ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
ITT,1.5014754618030853e-26,0.0,1,0,1.5014754618030853e-26,1,57.0,8.426966,8.426966,,1,0,0,0.0,0.0,1.5014754618030853e-26,0.0,1,0,567500.0,0.0,8.389938217694509e-27,0.0,1,0,1.5014754618030853e-26,LONG,1.5014754618030853e-26,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,17449092000.0,3.3e-05,0.0,150868.0,503225.0,3.761566402418008,0.0,0.0,0.0,0.55878,0.0,0.0,0.0,8.60489165741739e-33,0.0,3.700169207722694,0.2519126876105529,1.45,0.0,1.6502,0.0,0.0,0.6,0.0,1.45,0.0,0.4691,0.0,0.0,0.6,0.0,0.34682767175317025,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.7816832472932587,1,0.0,0.0,567500.0,0.0,0.0,0.0,0.3700169207722694,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
HIMS,219150.2594834708,0.0,1,0,219150.2594834708,1,31.0,1.785377,1.785377,,1,0,0,0.0,0.0,219150.2594834708,0.0,1,0,628489.0,0.0,104863.01987426204,0.0,1,0,219150.2594834708,LONG,219150.2594834708,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6730325772.0,9.3e-05,0.0,,,,,1.6e-05,0.0,0.478498,0.0,0.0,0.0,0.32561612454956634,0.0,3.6746580558734117,0.10700714143052177,0.2491,1.1754,1.6502,0.0,0.0,0.6,0.0,0.3206,0.0,0.1495,0.0,0.0,0.6,0.0,0.5398206275488279,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3735868887230214,1,0.0,0.0,628489.0,0.0,0.0,0.0,0.36746580558734115,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
GEV,1.4356685735155694e-07,0.003103236667850512,5,6,0.005526579687853725,11,71.181818,6.571955,9.268436,4.774301,11,1,2,9.017718851000475e-08,0.0016948992817357282,9.017718851000475e-08,0.001014864024963034,5,6,9003938.0,3156749.5,6.99400446911847e-08,0.0006411514548753159,0,1,-0.0031030931009931604,SHORT,2.8713371470311387e-08,0.0005172061113084186,0.37188,0.672966,4.626358628682999e-05,1.0,0.0,0.16666666666666666,-0.3076923076923077,-0.14102564102564105,31-90,0.3333,0,0.0,263095685505.0,3.4e-05,1.2e-05,,,,,0.0,0.0,0.48716,0.167524,0.0,0.0,1.0913661094516771e-15,1.965847939754943e-11,3.648039424038934,0.404921597432236,0.4314,0.0,1.6502,0.6222,0.15,0.6,0.1942,0.312,0.0,1.6502,0.7778,0.3,0.6,0.4093,0.44664949704643714,0.4225854502474756,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.950536835920397,1,0.0,0.0,9003938.0,4569640.0,0.0,0.0,0.3648039424038934,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
SMCI,364635.8784184662,0.0,1,0,364635.8784184662,1,38.0,111.111111,111.111111,,1,0,0,0.0,0.0,364635.8784184662,0.0,1,0,1107800.0,0.0,127518.51480541228,0.0,1,0,364635.8784184662,LONG,364635.8784184662,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,18553760170.0,6e-05,0.0,,,,,7e-06,0.0,0.349715,0.0,0.0,0.0,0.1965293692908968,0.0,3.5542828588355797,0.13505314306317834,0.5636,0.7405,1.6502,0.0,0.0,0.6,0.0,0.5615,0.0,0.189,0.0,0.0,0.6,0.0,0.49932872263183986,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.850662824057032,1,0.0,0.0,1107800.0,0.0,0.0,0.0,0.35542828588355796,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
AXTI,10689.630774198728,2.5879266637588613e-17,5,1,10689.630774198728,6,85.0,22.470185,25.736222,6.14,6,0,0,0.0,0.0,10689.630774198728,2.5879266637588613e-17,5,1,3144273.5,374887.5,403.92227401311953,5.162441978621363e-18,1,0,10689.630774198728,LONG,2137.9261548397453,2.5879266637588613e-17,0.0,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,91+,0.0,0,0.0,7244963396.0,0.000434,5.2e-05,,,,,0.0,0.0,0.037786,0.199482,0.0,0.0,0.0029509136733804767,3.5720355263460343e-23,3.483152491920068,0.27295982618886605,0.6108,0.0,1.6502,0.6222,0.0,0.6,0.0,0.4794,0.0,1.6502,0.0,0.0,0.6,0.0,0.5822222222222222,0.40350841300326773,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9437550738373013,1,0.0,0.0,3433974.0,749775.0,2065000.0,0.0,0.3483152491920068,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none
SLS,1.3205668166571126e-20,1.3618259960579382e-19,1,1,2.987765355447299e-19,2,69.0,13.849173,3.845668,23.852679,2,0,0,0.0,0.0,1.3205668166571126e-20,1.3618259960579382e-19,1,1,657666.0,407283.0,2.94586116528991e-22,7.888952866546248e-24,0,1,-1.229769314392227e-19,SHORT,1.3205668166571126e-20,1.3618259960579382e-19,0.0,0.0,0.09697030461158342,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1438031797.0,0.000457,0.000283,,,,,0.0,0.0,0.022308,5.8e-05,0.0,0.0,9.183154499170733e-26,9.470068734912253e-25,3.413628681595417,0.315291525130663,1.1635,0.0,1.6502,0.0,0.0,0.6,0.0,0.9027,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.0131494113937194,1,0.0,0.0,1315332.0,814566.0,0.0,0.0,0.3413628681595417,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
COST,15260.959632911576,0.0,4,0,15260.959632912021,4,66.5,2.215759,2.215759,,4,1,0,4.4532899427446243e-10,0.0,15260.959632859534,0.0,4,0,3726360.0,0.0,7665.556471170664,0.0,1,0,15260.959632911576,LONG,3815.239908227894,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,434365314578.0,9e-06,0.0,,,,,0.0,0.0,0.502298,0.0,0.0,0.0,8.783481968247219e-05,0.0,3.362663577167479,0.1161942946991774,0.4958,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4562,0.0,0.1057,0.0,0.0,0.6,0.0,0.270694891511082,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,4082905.0,0.0,0.0,0.0,0.3362663577167479,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
JBL,1.5230951681690085e-08,0.0,2,0,1.5230951681690085e-08,2,108.5,2.596318,2.596318,,2,0,0,0.0,0.0,1.5230951636106917e-08,0.0,2,0,1391219.0,0.0,1.1184524450773207e-08,0.0,1,0,1.5230951681690085e-08,LONG,7.615475840845042e-09,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,40684976122.0,3.4e-05,0.0,22172068.0,6776486.0,0.06274647001804252,0.0,0.0,0.0,0.734329,0.0,0.0,0.0,1.871815241579323e-15,0.0,3.3374131876255886,0.14933230642474848,1.1888,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.6655,0.0,0.4849,0.0,0.0,0.3429,0.0,0.31239816866548475,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.126889467270728,1,-1.9075358851671302,1,0.0,0.0,1391219.0,0.0,0.0,2005607.0,0.33374131876255886,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
SOXX,147684.96655425293,862536.550947851,3,1,1010232.8209972581,4,33.25,3.273374,2.732375,4.896373,4,0,0,0.0,0.0,147673.66305909885,862536.550947851,3,1,8740377.5,2352460.0,97524.04540651437,216195.41003041578,0,1,-714851.5843935981,SHORT,49228.32218475098,862536.550947851,7.7e-05,0.0,0.17122169071207508,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,33517036476.0,0.000261,7e-05,,,,,3e-06,6e-06,0.660302,0.250651,0.0,0.0,0.01468755217067031,0.25734272526315793,3.3267345045956667,0.3754406551334905,0.7247,0.0407,1.6502,0.3111,0.0,0.6,0.0,0.5533,0.9509,1.6502,0.0,0.0,0.6,0.0,0.5369848563086914,0.5461067682253011,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.082600264187257,1,-2.73210893209805,1,2545981.0,699200.0,10032275.0,2352460.0,0.0,2073150.0,0.33267345045956664,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
MU,33830.34206975358,399350.28131557436,2,3,445266.4276720688,5,37.4,4.687784,8.178571,2.360593,5,1,3,13107.78187104916,399350.28131557436,20722.560198704417,277495.248511884,2,3,1368995.0,4843371.0,1371.1363115936688,158803.55367584937,0,1,-365519.9392458208,SHORT,16915.17103487679,133116.7604385248,0.387456,0.305133,0.08471345496065942,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,1.0,0,0.0,1226963370147.0,1e-06,4e-06,,,,,0.0,0.0,0.04053,0.387781,0.0,0.0,0.0001378620702657995,0.001084928561661758,3.3215018979596604,0.3765491271450311,0.5605,0.0,1.6502,0.1556,0.15,0.6,0.2053,0.6077,0.0,1.6502,0.3111,0.45,0.6,0.1465,0.281088126984127,0.28970833851860045,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1902190.0,31099655.0,1368995.0,5250656.0,12222343.0,24429741.0,0.33215018979596606,none,none
FISV,170034.72839988748,0.0,1,0,340069.45679977495,1,45.0,1.14797,1.14797,,1,0,0,0.0,0.0,170034.72839988748,0.0,1,0,476762.5,0.0,8035.90396337216,0.0,1,0,170034.72839988748,LONG,170034.72839988748,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25548198469.0,1.9e-05,0.0,5271829.0,4831459.0,0.0904358809817238,0.0,0.0,0.0,0.04726,0.0,0.0,0.0,0.06655448860952227,0.0,3.3183215910557102,0.13607129442802424,0.8158,0.2523,1.6502,0.0,0.0,0.6,0.0,0.5511,0.0,0.2096,0.0,0.0,0.6,0.0,0.19891146783726515,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4233735448275393,1,-2.2344625539783234,1,0.0,0.0,953525.0,0.0,0.0,0.0,0.331832159105571,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned
KEEL,8.211174550270659e-11,0.0,1,0,8.211174550270659e-11,1,79.0,1.33872,1.33872,,1,0,0,0.0,0.0,8.211174550270659e-11,0.0,1,0,714378.0,0.0,4.830292940649819e-11,0.0,1,0,8.211174550270659e-11,LONG,8.211174550270659e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3417670165.0,0.000209,0.0,,,,,0.0,0.0,0.588258,0.0,0.0,0.0,2.40256495034554e-16,0.0,3.2981154934461996,0.15001375641370338,1.0479,0.0,1.6502,0.0,0.0,0.6,0.0,0.6793,0.0,0.2209,0.0,0.0,0.6,0.0,0.40703295999999994,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0314355195626135,1,0.0,0.0,714378.0,0.0,0.0,0.0,0.32981154934462,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, trend_aligned",room_to_target
GNRC,0.15780288337157714,0.0,2,0,0.31560576674315427,2,68.0,4.583333,4.583333,,2,0,0,0.0,0.0,0.15780288332700584,0.0,2,0,594091.0,0.0,0.07903828137327187,0.0,1,0,0.15780288337157714,LONG,0.07890144168578857,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,15900430738.0,3.7e-05,0.0,,,,,0.0,0.0,0.500867,0.0,0.0,0.0,4.9622203942704645e-08,0.0,3.2862444302187694,0.1465429613894102,0.8805,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5406,0.0,0.3248,0.0,0.0,0.6,0.0,0.3749611853445917,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.641425057588421,1,-1.5503094192570863,1,0.0,0.0,1188182.0,0.0,0.0,0.0,0.32862444302187693,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
