ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
TSM,0.0,115.54729657981854,0,3,231.09459315963707,3,34.0,41.835429,,41.835429,3,0,1,0.0,0.42544487310745843,0.0,114.65519793560848,0,3,0.0,948487.5,0.0,17.494023422044403,0,1,-115.54729657981854,SHORT,0.0,38.51576552660618,0.0,0.007721,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,2100000000000.0,0.0,0.0,,,,,0.0,0.0,0.0,0.151401,0.0,0.0,0.0,1.8340840726955324e-07,0.09960955712203326,2.9598893026150206,0.2831,0.0,0.113,0.0,0.0,0.6,0.0,0.2486,0.0,1.6502,0.3111,0.15,0.6,0.0,0.06,0.27611111111111114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1036569.0,4444269.0,0.0,1896975.0,1321792.0,874632.0,0.2959889302615021,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
IGV,0.0,314.3823066965091,0,1,628.7646133930182,1,35.0,1.736078,,1.736078,1,0,0,0.0,0.0,0.0,314.3823066965091,0,1,0.0,1384395.0,0.0,163.98446096409572,0,1,-314.3823066965091,SHORT,0.0,314.3823066965091,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14561356456.0,0.0,9.5e-05,,,,,0.0,0.0,0.0,0.521608,0.0,0.0,0.0,0.00021590179984019828,0.14119379785055153,2.9537541375793177,0.5166,0.0,0.2954,0.0,0.0,0.6,0.0,0.7036,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4233065268177058,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9808417012060857,1,-1.7400338808273368,1,0.0,0.0,0.0,2768790.0,0.0,0.0,0.29537541375793175,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
CIEN,1.473311511950177e-06,86.51316261411802,2,1,86.51316556074103,3,70.333333,4.94931,2.837427,9.173077,3,0,0,0.0,0.0,1.4733115073532132e-06,86.51316261411802,2,1,1716852.5,3672896.0,1.0111148770040452e-06,53.62626196458836,0,1,-86.5131611408065,SHORT,7.366557559750885e-07,86.51316261411802,0.0,0.0,1.7029911604569504e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,60693646366.0,2.8e-05,6.1e-05,,,,,0.0,0.0,0.686287,0.619862,0.0,0.0,1.213727960144039e-13,1.4254072344314093e-05,0.28051347174080804,2.9450377153948737,0.3994,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6949,0.0,1.6502,0.0,0.0,0.6,0.0,0.33506286241820793,0.42792584819377516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2648335.0,3672896.0,773790.0,0.0,0.29450377153948737,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
HOOD,3.047309803143643e-10,410.5387653623389,1,4,743.3789129375468,5,90.8,1.484864,1.954463,1.367464,5,0,0,0.0,0.0,3.047309803143643e-10,332.23543394517174,1,4,1105793.0,5746362.5,1.79628894926827e-11,119.99356140403638,0,1,-410.53876536203416,SHORT,3.047309803143643e-10,102.63469134058472,0.0,0.190733,7.42270903565978e-13,0.7,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.0,0,0.0,75552625161.0,1.5e-05,7.6e-05,,,,,0.0,0.0,0.058947,0.297928,0.0,0.0,4.033360583632842e-17,1.3584530136692641e-05,0.22748966626619607,2.9205191715293397,0.2819,0.0,1.6502,0.0,0.0,0.3429,0.0,0.396,0.0,1.6502,0.4667,0.0,0.3429,0.0648,0.18829098535855338,0.3821587879299727,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6207815874111517,1,2609124.0,1763291.0,2211586.0,7119055.0,0.0,0.0,0.292051917152934,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned
VKTX,0.0,1.364035282247616e-44,0,1,2.728070564495232e-44,1,101.0,11.428571,,11.428571,1,0,1,0.0,1.364035282247616e-44,0.0,1.364035282247616e-44,0,1,0.0,268963.5,0.0,4.572748683937894e-45,0,1,-1.364035282247616e-44,SHORT,0.0,1.364035282247616e-44,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,3871710979.0,0.0,6.9e-05,,,,,0.0,0.0,0.0,0.335237,0.0,0.0,0.0,3.5230813706035574e-50,0.09836155656231622,2.8897228844908995,0.4796,0.0,0.1611,0.0,0.0,0.3429,0.0,0.7467,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.4377962028920337,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.423209895205866,1,-2.0354089797009314,1,0.0,0.0,0.0,537927.0,0.0,0.0,0.28897228844908995,"confirmation_volume, momentum_aligned, not_extended, room_to_target, shooting_star_at_resistance, trend_aligned",none
RIOT,0.0,0.04684762810079328,0,1,0.09369525620158656,1,31.0,4.158021,,4.158021,1,0,0,0.0,0.0,0.0,0.04684762810079328,0,1,0.0,809177.5,0.0,0.01067863590936941,0,1,-0.04684762810079328,SHORT,0.0,0.04684762810079328,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7135548649.0,0.0,0.000113,,,,,0.0,0.0,0.0,0.227944,0.0,0.0,0.0,6.565385565321409e-08,0.1283495803282672,2.8155912324613834,0.4114,0.0,0.2721,0.0,0.0,0.6,0.0,0.5654,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.965366518068208,1,0.0,0.0,0.0,1618355.0,0.0,0.0,0.28155912324613835,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
CAT,0.0,0.5217423025281599,0,2,0.5217423025281599,2,79.0,18.512295,,18.512295,2,0,0,0.0,0.0,0.0,0.5217423025281599,0,2,0.0,1898701.0,0.0,0.4146388389571794,0,1,-0.5217423025281599,SHORT,0.0,0.26087115126407995,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,393743719671.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.79472,0.0,0.0,0.0,6.625404755206146e-09,0.09802544977828404,2.7869393796212427,0.3086,0.0,0.0717,0.0,0.0,0.6,0.0,0.3812,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.26204209478147666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,4176560.0,5292295.0,0.0,1898701.0,645920.0,815461.0,0.27869393796212427,"ema_rally, not_extended, trend_aligned","confirmation_volume, momentum_aligned, room_to_target"
RDDT,0.0,9.174699598897532e-12,0,1,9.174699598897532e-12,1,74.0,2.78125,,2.78125,1,0,0,0.0,0.0,0.0,9.174699598897532e-12,0,1,0.0,705000.0,0.0,3.192659056096582e-12,0,1,-9.174699598897532e-12,SHORT,0.0,9.174699598897532e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,26019518888.0,0.0,2.7e-05,,,,,0.0,0.0,0.0,0.347985,0.0,0.0,0.0,3.526083490778468e-18,0.12014488946664456,2.763795278611385,0.3758,0.0,0.2257,0.0,0.0,0.6,0.0,0.5136,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.31235803791218764,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.517782904083219,1,645000.0,0.0,0.0,705000.0,0.0,0.0,0.2763795278611385,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned
NET,2.2660255773948022e-11,8.141739095532789e-29,1,1,4.5320511547896045e-11,2,84.5,5.332168,1.769231,8.895105,2,0,1,0.0,8.141739095532789e-29,2.2660255773948022e-11,8.141739095532789e-29,1,1,934920.0,432530.0,3.719938280254777e-12,1.958353171360382e-30,1,0,2.2660255773948022e-11,LONG,2.2660255773948022e-11,8.141739095532789e-29,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,101876556770.0,9e-06,4e-06,,,,,0.0,0.0,0.164161,0.024053,0.0,0.0,2.2242855954688958e-18,7.991769013075164e-36,0.26816843248142574,2.747510264105133,0.4315,0.0,1.6502,0.0,0.0,0.6,0.0,0.3473,0.0,1.6502,0.0,0.15,0.6,0.0,0.1786643208444154,0.25742454626463224,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.389177778280389,1,0.0,0.0,1869840.0,865060.0,1404849.0,1450935.0,0.2747510264105133,none,none
DRAM,0.0,7.860669747789459,0,2,15.721339495578919,2,43.5,10.499817,,10.499817,2,0,0,0.0,0.0,0.0,6.844128495623966,0,2,0.0,931804.5,0.0,0.8382044312351329,0,1,-7.860669747789459,SHORT,0.0,3.9303348738947297,0.0,0.12932,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.106633,0.0,0.0,0.0,0.0,0.24780284718570164,2.732515812648735,1.45,0.0,0.428,0.0,0.0,0.6,0.0,0.9787,0.0,0.9773,0.1556,0.0,0.6,0.0209,0.06,0.24764984126984127,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,1863609.0,657580.0,977430.0,0.27325158126487353,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
