ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
RIOT,0.0,1.5365498144850391e-06,0,2,1.5365498144850391e-06,2,59.0,3.181473,,3.181473,2,0,0,0.0,0.0,0.0,9.500769713820623e-07,0,2,0.0,1560802.0,0.0,8.128662587767461e-07,0,2,-1.5365498144850391e-06,SHORT,0.0,7.682749072425196e-07,0.0,0.381682,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8364705208.0,0.0,0.000187,,,,,0.0,0.0,0.0,0.52902,0.0,0.0,0.0,9.184721853768878e-13,0.12343471165010744,3.3260436709123335,0.3588,0.0,0.2756,0.0,0.0,0.6,0.0,0.7191,0.0,1.6502,0.1556,0.0,0.6,0.2012,0.06,0.5556756984126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2706981807786004,1,0.0,0.0,0.0,1560802.0,0.0,0.0,0.33260436709123337,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
SIL,0.0,7.04489795960481e-34,0,1,1.408979591920962e-33,1,53.0,27.674419,,27.674419,1,0,0,0.0,0.0,0.0,7.04489795960481e-34,0,1,0.0,309405.0,0.0,2.8720033710852534e-34,0,1,-7.04489795960481e-34,SHORT,0.0,7.04489795960481e-34,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1100949418.0,0.0,0.000281,,,,,0.0,0.0,0.0,0.407671,0.0,0.0,0.0,6.398929727764124e-39,0.15446243164700119,3.3051502597088223,0.5681,0.0,0.3765,0.0,0.0,0.6,0.0,1.055,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1771594691903946,1,-1.7698859952233663,1,0.0,0.0,0.0,618810.0,0.0,0.0,0.3305150259708822,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
MPWR,772475.0728040161,933337.883615216,1,1,1705812.956419232,2,80.5,30.275,57.0,3.55,2,0,0,0.0,0.0,772475.0728040161,933337.883615216,1,1,888630.0,1032340.0,165388.68831085265,381505.6976689527,1,1,-160862.81081119995,SHORT,772475.0728040161,933337.883615216,0.0,0.0,0.8276478286854599,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,64663923400.0,1.4e-05,1.6e-05,,,,,3e-06,6e-06,0.214102,0.408754,0.0,0.0,0.11945997585479264,0.14433672356094868,0.3257454745065364,3.2722268992518617,0.5494,0.4579,1.6502,0.0,0.0,0.6,0.0,0.4709,0.5512,1.6502,0.0,0.0,0.6,0.0,0.3271799109783004,0.34389211546990606,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4349330006686785,1,0.0,0.0,888630.0,1032340.0,0.0,0.0,0.32722268992518616,none,none
CRWD,110.46587213929288,21.81443936951447,1,2,132.28031150880736,3,52.666667,2.263943,1.205021,2.793404,3,1,2,110.46587213929288,21.81443936951447,110.46587213929288,14.444224087847187,1,2,556179.0,1640673.0,24.602840652202943,11.158081445932115,1,0,88.65143276977841,LONG,110.46587213929288,10.907219684757235,0.0,0.337859,5.063887742797927,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,188601983842.0,3e-06,9e-06,,,,,0.0,0.0,0.222719,0.5115,0.0,0.0,5.857089617457837e-06,5.783194568035235e-07,0.27973273886708855,3.260266484388825,0.3972,0.0,1.6502,0.0,0.15,0.6,0.0,0.3846,0.0,1.6502,0.1556,0.3,0.6,0.1699,0.13126473438683378,0.3108535689713995,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1064421.0,0.0,556179.0,1640673.0,0.0,0.0,0.3260266484388825,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
SPY,0.0,1124615.6239253106,0,3,1712739.1720104294,3,58.333333,3.542657,,3.542657,3,0,1,0.0,473816.2926587168,0.0,588123.5480851188,0,3,0.0,1967810.0,0.0,584612.896617366,0,2,-1124615.6239253106,SHORT,0.0,374871.8746417702,0.0,0.477045,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.3333,0,0.0,741.370067,0.0,0.0,,,,,0.0,0.0,0.0,0.57254,0.0,0.0,0.0,0.0,0.20046792157484983,3.1579597946852953,0.9787,0.0,0.426,0.0,0.0,0.6,0.0,0.9787,0.0,0.8488,0.3111,0.15,0.6,0.2693,0.06,0.30304289682539687,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,2535367.0,0.0,2694940.0,0.0,0.0,0.31579597946852955,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
OKTA,2.6083825313166956e-14,4.9478867680775226e-14,1,1,7.556269299394218e-14,2,65.0,24.635417,3.9375,45.333333,2,0,0,0.0,0.0,2.6083825313166956e-14,4.9478867680775226e-14,1,1,504674.0,957325.0,7.527862111386392e-15,3.1485165165595863e-14,1,1,-2.339504236760827e-14,SHORT,2.6083825313166956e-14,4.9478867680775226e-14,0.0,0.0,0.5271710234246468,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23326555515.0,2.2e-05,4.1e-05,,,,,0.0,0.0,0.288603,0.636336,0.0,0.0,1.1182030410102302e-20,2.1211390446805634e-20,0.30592844313603423,3.137520674364123,0.8091,0.0,1.6502,0.0,0.0,0.6,0.0,0.8874,0.0,1.6502,0.0,0.0,0.6,0.0,0.31018355633839767,0.3716215814918208,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6881963834506326,1,0.0,0.0,504674.0,957325.0,0.0,0.0,0.3137520674364123,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
MRNA,0.0,6.607014805703547e-25,0,1,6.607014805703547e-25,1,46.0,1.38806,,1.38806,1,0,1,0.0,6.607014805703547e-25,0.0,6.607014805703547e-25,0,1,0.0,832650.0,0.0,3.040573784592234e-25,0,1,-6.607014805703547e-25,SHORT,0.0,6.607014805703547e-25,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,22981860121.0,0.0,3.6e-05,,,,,0.0,0.0,0.0,0.460204,0.0,0.0,0.0,2.874882525138291e-31,0.15621084485095588,3.069693489262029,0.5749,0.0,0.3872,0.0,0.0,0.6,0.0,0.6695,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.2616839887362927,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.091122638512338,1,0.0,0.0,0.0,832650.0,0.0,0.0,0.3069693489262029,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none
QCOM,0.0,1875477.0752625654,0,1,1875477.0752625654,1,112.0,2.736934,,2.736934,1,0,0,0.0,0.0,0.0,1875477.0752625654,0,1,0.0,2105140.0,0.0,645827.8081064143,0,1,-1875477.0752625654,SHORT,0.0,1875477.0752625654,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,159180000000.0,0.0,1.3e-05,,,,,0.0,4e-06,0.0,0.344354,0.0,0.0,0.0,0.11782115060073912,0.11474562850969561,3.069510664873625,0.5091,0.0,0.2955,0.0,0.0,0.3429,0.0,0.6248,0.4516,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2792153559860623,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9157353226921232,1,0.0,0.0,0.0,2105140.0,0.0,0.0,0.3069510664873625,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
CVNA,0.0,296951.4112670786,0,2,593902.8225341572,2,81.5,12.692689,,12.692689,2,0,1,0.0,294326.2169725572,0.0,294326.2169725572,0,2,0.0,827356.0,0.0,217412.54295603232,0,1,-296951.4112670786,SHORT,0.0,148475.7056335393,0.0,0.00884,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,44231664538.0,0.0,1.9e-05,,,,,0.0,5e-06,0.0,0.732149,0.0,0.0,0.0,0.033567740934999604,0.10984207150410441,3.0618027013369438,0.3729,0.0,0.1255,0.0,0.0,0.6,0.0,0.3871,0.119,1.6502,0.1556,0.15,0.6,0.0,0.06,0.3420688858312332,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7723524050869552,1,-2.2800879362657036,1,0.0,587986.0,0.0,1654712.0,0.0,0.0,0.30618027013369437,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
NEE,0.0,6.532363333608281e-37,0,1,6.532363333608281e-37,1,84.0,1.781163,,1.781163,1,0,1,0.0,6.532363333608281e-37,0.0,6.532363333608281e-37,0,1,0.0,633386.0,0.0,3.409362018949649e-37,0,1,-6.532363333608281e-37,SHORT,0.0,6.532363333608281e-37,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,183404674409.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.521919,0.0,0.0,0.0,3.5617212890882163e-44,0.08829294284174478,3.015283392306257,0.1632,0.0,0.1198,0.0,0.0,0.6,0.0,0.6151,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.1704423903868338,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.274445069253481,1,-3.047131756634478,1,0.0,0.0,0.0,633386.0,0.0,0.0,0.3015283392306257,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
AMKR,1.1034719350554388e-53,3.8895684866098175e-08,3,1,3.8895684866098175e-08,4,54.0,2.989106,3.378687,1.820363,4,1,0,1.3460608640068064e-63,0.0,1.0809967791473085e-53,3.8895684866098175e-08,3,1,2281552.0,771320.0,4.7222889311295865e-54,2.945453283544429e-10,0,1,-3.8895684866098175e-08,SHORT,3.6782397835181294e-54,3.8895684866098175e-08,0.020368,0.0,2.837003484716205e-46,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11990316299.0,0.00019,6.4e-05,,,,,0.0,0.0,0.422662,0.007573,0.0,0.0,3.0676753571754374e-60,3.243924838691878e-14,0.4150504797523706,2.9923518901986172,1.4392,0.0,1.6502,0.3111,0.15,0.6,0.0,0.7422,0.0,1.6502,0.0,0.0,0.6,0.0,0.566111111111111,0.35554721678302814,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1849452735459782,1,-1.1119288210574045,1,0.0,0.0,2536553.0,771320.0,0.0,0.0,0.29923518901986174,none,none
PLTR,0.0,0.000184417897873242,0,4,0.0003680431643843016,4,50.0,15.498457,,15.498457,4,0,0,0.0,0.0,0.0,0.0001836252665110596,0,4,0.0,8239261.0,0.0,5.473614079286772e-05,0,1,-0.000184417897873242,SHORT,0.0,4.61044744683105e-05,0.0,0.004298,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.0,0,0.0,280717681295.0,0.0,2.9e-05,,,,,0.0,0.0,0.0,0.295956,0.0,0.0,0.0,1.6423787150001544e-12,0.09130764985314274,2.9397242791186473,0.2281,0.0,0.0849,0.0,0.0,0.6,0.0,0.2229,0.0,1.6502,0.4667,0.0,0.6,0.0,0.06,0.38053226178961763,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,3254186.0,3499000.0,0.0,9148211.0,990080.0,0.0,0.29397242791186473,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
FSLR,0.0,3.695731981116853e-14,0,1,7.391463962233707e-14,1,65.0,1.183422,,1.183422,1,0,1,0.0,3.695731981116853e-14,0.0,3.695731981116853e-14,0,1,0.0,687927.0,0.0,1.254668314096773e-14,0,1,-3.695731981116853e-14,SHORT,0.0,3.695731981116853e-14,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,22139851026.0,0.0,3.1e-05,,,,,0.0,0.0,0.0,0.339491,0.0,0.0,0.0,1.6692668694006833e-20,0.14664560362912243,2.932936790345403,0.6229,0.0,0.2435,0.0,0.0,0.6,0.0,0.5328,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.23186880493513246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9983017971772035,1,0.0,0.0,0.0,1375854.0,0.0,0.0,0.2932936790345403,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
PG,7.311648347584925e-50,2.4083042696502444e-16,1,1,2.4083042696502444e-16,2,35.5,1.504699,1.330232,1.679167,2,1,0,7.311648347584925e-50,0.0,7.311648347584925e-50,2.4083042696502444e-16,1,1,1700436.0,1017174.0,2.9038265526903207e-50,1.2856841419299157e-16,0,1,-2.4083042696502444e-16,SHORT,7.311648347584925e-50,2.4083042696502444e-16,0.0,0.0,3.036015191156385e-34,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,335225108873.0,5e-06,3e-06,,,,,0.0,0.0,0.397151,0.533855,0.0,0.0,2.1811159588152874e-57,7.184140465333192e-24,0.35604471951921296,2.925365109644182,1.1603,0.0,1.6502,0.0,0.15,0.6,0.0,0.6752,0.0,1.6502,0.0,0.0,0.6,0.0,0.14794231522592116,0.1485066623868338,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1700436.0,1017174.0,0.0,549640.0,0.2925365109644182,none,none
