ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
INOD,2.6005084938606074e-44,0.0,2,0,5.201016987721215e-44,2,49.0,41.6,41.6,,2,2,0,2.6005084938606074e-44,0.0,1.370392852382028e-44,0.0,2,0,882611.0,0.0,1.5807477753864806e-44,0.0,2,0,2.6005084938606074e-44,LONG,1.3002542469303037e-44,0.0,0.473029,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,2253872809.0,0.000392,0.0,,,,,0.0,0.0,0.607861,0.0,0.0,0.0,5.768977919864083e-50,0.0,4.0521082257744165,0.1349214172565693,1.0799,0.0,1.6502,0.1556,0.3,0.6,0.2664,0.4493,0.0,0.2999,0.0,0.0,0.6,0.0,0.5922004841269841,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.492050418061837,1,-1.7775726173767583,1,515211.0,0.0,1765222.0,0.0,0.0,0.0,0.4052108225774417,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
TER,2.3350767481629612e-07,2.7596421597547567e-23,6,1,4.670153496325923e-07,7,52.428571,30.560076,31.672091,25.0,7,1,0,1.2119732312213891e-14,0.0,2.334603078355194e-07,2.7596421597547567e-23,6,1,2510528.0,250510.5,3.4418627323544916e-08,1.5282062641198274e-23,1,0,2.335076748162961e-07,LONG,3.891794580271602e-08,2.7596421597547567e-23,0.000203,0.0,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,31-90,0.1667,0,0.0,55035527894.0,4.6e-05,5e-06,,,,,0.0,0.0,0.147398,0.55377,0.0,0.0,7.071422277928014e-15,5.01429215882131e-30,4.04548636766635,0.2685168014055594,0.8675,0.0,1.6502,0.7778,0.15,0.6,0.0,0.435,0.0,1.6502,0.0,0.0,0.6,0.0,0.47919092642932126,0.24648653922592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9244585596096524,1,526220.0,0.0,5021056.0,501021.0,0.0,0.0,0.404548636766635,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
XLE,1391.4655596449886,1.5448683586984044e-14,4,1,1391.4655596449886,5,75.4,23.145261,24.71962,16.847826,5,0,0,0.0,0.0,1391.4655596449877,1.5448683586984044e-14,4,1,2940865.5,278933.0,621.3821842998449,9.146332930258732e-15,1,0,1391.4655596449886,LONG,347.86638991124715,1.5448683586984044e-14,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,55.620952,0.0,0.0,,,,,0.0,0.0,0.446567,0.592046,0.0,0.0,0.0,0.0,3.6779010441649875,0.30619318046062866,0.9787,0.0,1.6325,0.4667,0.0,0.6,0.0,0.9787,0.0,1.4832,0.0,0.0,0.6,0.0,0.27666666666666667,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.7601589386557551,3,0.0,0.0,3823969.0,557866.0,0.0,0.0,0.36779010441649873,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
SLV,389.8433633372912,811.6289589856509,4,1,2013.101281308593,5,70.0,5.87506,6.011837,5.46473,5,1,0,0.00342996972643836,0.0,135.107425361791,811.6289589856509,4,1,3575047.0,329200.0,204.67014431197993,50.52992873566414,0,1,-421.78559564835973,SHORT,97.4608408343228,811.6289589856509,0.653432,0.0,0.4803221460019188,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38529495748.0,9.3e-05,9e-06,,,,,0.0,0.0,0.525006,0.062257,0.0,0.0,2.52951249276035e-05,0.0002106513317210442,3.556496492570242,0.2526317346547841,0.2944,0.0,1.6502,0.4667,0.15,0.6,0.3953,0.2761,0.0,1.6502,0.0,0.0,0.6,0.0,0.6060746766814258,0.26235661284441536,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.244082661632961,1,0.0,868170.0,3575047.0,658400.0,0.0,0.0,0.3556496492570242,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
GDX,1.160457925341162e-05,1.1644374362448655e-05,2,1,4.649790723172055e-05,3,52.0,12.52123,17.22549,3.11271,3,0,0,0.0,0.0,6.21113587564131e-06,1.1644374362448655e-05,2,1,965479.5,1193713.0,4.4992536696162874e-06,5.442638806593607e-06,2,0,-3.979510903703394e-08,SHORT,5.80228962670581e-06,1.1644374362448655e-05,0.464769,0.0,0.9965824605257139,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.387714,0.467405,0.0,0.0,0.0,0.0,3.4753821791995376,0.22479760049187353,0.9787,0.0,1.4806,0.1556,0.0,0.6,0.2605,0.9787,0.0,0.6693,0.0,0.0,0.6,0.0,0.27161048412698413,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.7601589386557551,3,0.0,0.0,1930959.0,2387426.0,0.0,0.0,0.34753821791995376,none,none
CLF,1.8744263242770053e-10,0.0,1,0,1.8744263242770053e-10,1,56.0,3.225101,3.225101,,1,1,0,1.8744263242770053e-10,0.0,1.8744263242770053e-10,0.0,1,0,759540.0,0.0,4.485608128917343e-11,0.0,1,0,1.8744263242770053e-10,LONG,1.8744263242770053e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5424643388.0,0.00014,0.0,,,,,0.0,0.0,0.239306,0.0,0.0,0.0,3.455390871266256e-16,0.0,3.4276796609669553,0.14301567966774592,1.0275,0.0,1.6502,0.0,0.15,0.6,0.0,0.6071,0.0,0.2231,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4746003797099132,1,0.0,0.0,759540.0,0.0,0.0,0.0,0.3427679660966955,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
FTAI,1.3272717844146207e-21,0.0,1,0,1.3272717844146207e-21,1,65.0,11.576923,11.576923,,1,0,0,0.0,0.0,1.3272717844146207e-21,0.0,1,0,508000.0,0.0,3.9237798761767035e-22,0.0,1,0,1.3272717844146207e-21,LONG,1.3272717844146207e-21,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,22168180249.0,2.3e-05,0.0,,,,,0.0,0.0,0.295627,0.0,0.0,0.0,5.987283437369622e-28,0.0,3.2564741743885612,0.13488293771274604,1.0063,0.0,1.6502,0.0,0.0,0.6,0.0,0.4806,0.0,0.2682,0.0,0.0,0.6,0.0,0.3136486778277206,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.087849681423872,1,-1.88775971579631,1,0.0,0.0,508000.0,0.0,0.0,0.0,0.3256474174388561,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
AMAT,70395.20850526556,0.0002767862730208998,2,1,70395.20878205182,3,51.0,11.800385,16.954545,1.492063,3,0,1,0.0,0.0002767862730208998,35379.38918321498,0.0002767862730208998,2,1,1290080.0,1052520.0,46330.52676069973,0.0001755609310049207,1,0,70395.20822847929,LONG,35197.60425263278,0.0002767862730208998,0.497418,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,452953854815.0,3e-06,2e-06,,,,,0.0,0.0,0.658149,0.634283,0.0,0.0,0.0007770682129862554,6.1106947226213064e-12,3.2519195522474997,0.3017579581493359,0.5623,0.0,1.6502,0.1556,0.0,0.6,0.2839,0.6174,0.0,1.6502,0.0,0.15,0.6,0.0,0.2822658619423893,0.14664233778098518,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1293424.0,0.0,1290080.0,1052520.0,3279255.0,2826140.0,0.32519195522475,none,none
HUT,254690.83841099904,0.0,1,0,509381.6768219981,1,99.0,6.342105,6.342105,,1,0,0,0.0,0.0,254690.83841099904,0.0,1,0,257270.5,0.0,101481.86270851176,0.0,1,0,254690.83841099904,LONG,254690.83841099904,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,11947361224.0,2.2e-05,0.0,,,,,8e-06,0.0,0.398451,0.0,0.0,0.0,0.21317748215344245,0.0,3.211178890270723,0.09926500900185016,0.419,0.7991,1.6502,0.0,0.0,0.3429,0.0,0.5023,0.0,0.1475,0.0,0.0,0.3429,0.0,0.36438240365555463,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6815957351163864,1,0.0,0.0,514541.0,0.0,0.0,0.0,0.3211178890270723,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
QCOM,1788.1990430825374,7.790378196859549e-12,3,2,1788.199043082553,5,37.0,66.049284,100.246845,14.752941,5,1,0,1.3540992797341718e-05,0.0,1788.199029541544,4.528697829424291e-12,3,2,3428278.0,963758.0,446.6801419974276,4.475198040765069e-12,1,0,1788.1990430825297,LONG,596.0663476941792,3.8951890984297745e-12,0.0,0.418681,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,196634240000.0,1.7e-05,5e-06,,,,,0.0,0.0,0.249793,0.574452,0.0,0.0,3.0313456481138746e-05,1.9809312449499e-19,3.1785422360381292,0.2980025452459793,0.4673,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3467,0.0,1.6502,0.1556,0.0,0.6,0.2276,0.33853161440483553,0.28480502335290525,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8185492149402491,1,0.0,736386.0,3428278.0,1927516.0,0.0,0.0,0.31785422360381294,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
BA,7.529819940404985e-38,0.0,3,0,7.529819943787268e-38,3,64.333333,1.301126,1.301126,,3,1,0,3.0026319362728214e-62,0.0,7.529819937022702e-38,0.0,3,0,2914569.5,0.0,3.439432439030955e-38,0.0,1,0,7.529819940404985e-38,LONG,2.509939980134995e-38,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.3333,0,0.0,177328609358.0,1.6e-05,0.0,,,,,0.0,0.0,0.456775,0.0,0.0,0.0,1.4154173932914573e-45,0.0,3.1741647179267725,0.09786441386103623,0.4629,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3288,0.0,0.0498,0.0,0.0,0.6,0.0,0.2193645975850696,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9844939044175436,1,0.0,618210.0,4265754.0,0.0,0.0,0.0,0.31741647179267723,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
INFQ,5.895947566130688e-46,2.1732359376183667e-38,1,2,4.346471993155685e-38,3,46.333333,4.796118,9.342246,2.523054,3,1,0,5.895947566130688e-46,0.0,5.895947566130688e-46,2.0838033061854741e-38,1,2,276353.5,1373590.0,2.8996829026261904e-46,7.440121903472818e-40,0,1,-2.173235878658891e-38,SHORT,5.895947566130688e-46,1.0866179688091834e-38,0.0,0.041152,2.712980889038681e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2511446215.0,0.00011,0.000547,,,,,0.0,0.0,0.491809,0.034235,0.0,0.0,2.3476304333798712e-51,4.326662312412625e-44,3.160299656501052,0.3886648278576869,0.7601,0.0,1.6502,0.0,0.15,0.6,0.0,1.4809,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5349999999999999,0.5031232275555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7538882618863267,1,0.0,0.0,552707.0,2747180.0,0.0,0.0,0.3160299656501052,none,none
MTUM,1.345675637559219e-21,1.2307413635467574e-35,1,2,2.6913512751184504e-21,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,1.345675637559219e-21,6.282170123929039e-36,1,2,624000.0,1087270.0,2.4741156663403796e-22,6.13319258755417e-36,1,0,1.3456756375592068e-21,LONG,1.345675637559219e-21,6.153706817733787e-36,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,26884091176.0,2.3e-05,4e-05,,,,,0.0,0.0,0.183857,0.498333,0.0,0.0,5.005471930405191e-28,2.288977067310102e-42,3.156755211838294,0.3800478465867386,0.9066,0.0,1.6502,0.0,0.0,0.6,0.0,1.1165,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.3136486778277206,0.4119818068796414,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.053917309533849,1,-2.1347560847828304,1,0.0,0.0,1248000.0,1087270.0,0.0,0.0,0.3156755211838294,none,none
