ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
CAT,0.0,4.929651872292174e-11,0,3,4.929651872292174e-11,3,87.0,8.653307,,8.653307,3,0,0,0.0,0.0,0.0,3.0440043006382964e-11,0,3,0.0,5994950.0,0.0,2.4398654173915234e-11,0,3,-4.929651872292174e-11,SHORT,0.0,1.643217290764058e-11,0.0,0.382511,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,421777686487.0,0.0,1.4e-05,,,,,0.0,0.0,0.0,0.494937,0.0,0.0,0.0,3.895932249167726e-19,0.09350399765503295,3.285508972967869,0.2436,0.0,0.0914,0.0,0.0,0.6,0.0,0.5224,0.0,1.6502,0.3111,0.0,0.6,0.2018,0.06,0.3326850263019283,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1256212.0,0.0,0.0,5994950.0,0.0,0.0,0.3285508972967869,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
MSFT,0.0,91107.92591592812,0,3,91107.93130675914,3,76.0,3.85171,,3.85171,3,0,1,0.0,43079.294562926305,0.0,48028.625962170794,0,3,0.0,4186690.5,0.0,33098.90316456707,0,2,-91107.92591592812,SHORT,0.0,30369.308638642706,0.0,0.472838,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.3333,0,0.0,3058583705025.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.363293,0.0,0.0,0.0,9.92920631491904e-05,0.11066636399475314,3.284828228926637,0.4051,0.0,0.1016,0.0,0.0,0.6,0.0,0.3072,0.0,1.6502,0.3111,0.15,0.6,0.2663,0.06,0.30274239682539683,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4061783668998746,1,0.0,1987932.0,0.0,6818066.0,1653350.0,0.0,0.3284828228926637,"momentum_aligned, not_extended, resistance_ema_confluence","confirmation_volume, room_to_target, trend_aligned"
FCEL,0.0,7.671983363691171e-22,0,1,1.5343966727382342e-21,1,60.0,1.830255,,1.830255,1,0,0,0.0,0.0,0.0,7.671983363691171e-22,0,1,0.0,446490.0,0.0,7.429430327765226e-25,0,1,-7.671983363691171e-22,SHORT,0.0,7.671983363691171e-22,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1047926682.0,0.0,0.000426,,,,,0.0,0.0,0.0,0.000968,0.0,0.0,0.0,7.321106996769045e-27,0.19061624014427236,3.239920289895291,0.8818,0.0,0.4244,0.0,0.0,0.6,0.0,0.9898,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.44045734,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.2185175414416056,1,0.0,0.0,0.0,892980.0,0.0,0.0,0.3239920289895291,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
XLK,0.0,9594.763905611133,0,1,19189.527811222266,1,32.0,511.333333,,511.333333,1,0,0,0.0,0.0,0.0,9594.763905611133,0,1,0.0,254935.0,0.0,3278.6957776278546,0,1,-9594.763905611133,SHORT,0.0,9594.763905611133,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,184.271269,0.0,0.0,,,,,0.0,0.0,0.0,0.341717,0.0,0.0,0.0,0.0,0.2017374971739777,3.2288900597822723,0.9787,0.0,0.4387,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,509870.0,0.0,0.0,0.32288900597822723,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
WULF,0.0,2.2146210822059364e-10,0,2,2.2146210822059364e-10,2,51.0,9.006499,,9.006499,2,0,0,0.0,0.0,0.0,1.2110872986065937e-10,0,2,0.0,1232311.0,0.0,1.2889526237889143e-10,0,1,-2.2146210822059364e-10,SHORT,0.0,1.1073105411029682e-10,0.0,0.45314,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12814474200.0,0.0,9.6e-05,,,,,0.0,0.0,0.0,0.582019,0.0,0.0,0.0,8.641092282217621e-17,0.11520364144521748,3.2076384271074194,0.3545,0.0,0.1976,0.0,0.0,0.6,0.0,0.5497,0.0,1.6502,0.1556,0.0,0.6,0.2522,0.06,0.552204296572006,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9813341650599612,1,0.0,0.0,0.0,1232311.0,0.0,0.0,0.32076384271074193,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned
CRWD,0.016954749861407138,7.40039584275627,4,2,7.434305342479084,6,70.833333,4.724643,6.223291,1.727348,6,1,1,0.012915920402477243,7.002430366583541,0.012915920402477243,7.002430366583541,4,2,1442899.5,1370875.0,0.004582417628811743,1.5100425229344392,0,1,-7.383441092894863,SHORT,0.0042386874653517845,3.700197921378135,0.238212,0.053776,0.0022910598597239845,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,167704757768.0,9e-06,8e-06,,,,,0.0,0.0,0.270273,0.204049,0.0,0.0,2.5274700144258966e-10,2.2063762356086088e-07,0.36372614223366706,3.1989865738727064,0.6717,0.0,1.6502,0.4667,0.15,0.6,0.0987,0.6433,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3338955652253678,0.20245959249199252,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.857017661375234,1,1226016.0,0.0,2885799.0,1370875.0,1246346.0,0.0,0.31989865738727064,none,none
URA,0.0,4.56703551271415,0,1,4.56703551271415,1,42.0,24.390244,,24.390244,1,0,0,0.0,0.0,0.0,4.56703551271415,0,1,0.0,550000.0,0.0,0.6938448714190759,0,1,-4.56703551271415,SHORT,0.0,4.56703551271415,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2922340149.0,0.0,0.000188,,,,,0.0,0.0,0.0,0.151925,0.0,0.0,0.0,1.562800796572894e-05,0.12486469836101374,3.192099727217457,0.4338,0.0,0.2148,0.0,0.0,0.6,0.0,0.9419,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9382021333367607,1,-1.4138919130863579,1,0.0,0.0,0.0,550000.0,0.0,0.0,0.3192099727217457,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
FUTU,8.069060639554963e-12,2.014957541029997e-12,1,1,1.2098975721614955e-11,2,52.0,2.285756,1.809264,2.762248,2,0,0,0.0,0.0,8.069060639554963e-12,2.014957541029997e-12,1,1,695000.0,257356.0,5.579409119484044e-12,1.7802694633974687e-13,1,0,6.054103098524965e-12,LONG,8.069060639554963e-12,2.014957541029997e-12,0.0,0.0,4.004580977637006,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8718507401.0,8e-05,3e-05,,,,,0.0,0.0,0.691457,0.088353,0.0,0.0,9.255094098594735e-18,2.3111267196938826e-18,0.3221722016276925,3.1793214384915,0.9716,0.0,1.6502,0.0,0.0,0.6,0.0,0.9292,0.0,1.6502,0.0,0.0,0.6,0.0,0.3943070444604184,0.32097627483330604,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2188697838968876,1,-2.9281161322891243,1,0.0,0.0,695000.0,514712.0,0.0,0.0,0.31793214384915,none,none
GLW,0.0,0.002564534534212927,0,3,0.002564534534212927,3,94.0,3.133871,,3.133871,3,0,2,0.0,0.002564534534212927,0.0,0.0025645344175543984,0,3,0.0,2800585.0,0.0,0.00023829683558429035,0,1,-0.002564534534212927,SHORT,0.0,0.0008548448447376424,0.0,0.0,0.0,0.7,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.6667,0,0.0,161404017701.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.09292,0.0,0.0,0.0,5.296304620627458e-11,0.08516771246781071,3.1664439607067685,0.3262,0.0,0.1826,0.0,0.0,0.3429,0.0,0.5623,0.0,1.6502,0.3111,0.3,0.3429,0.0,0.03428571428571428,0.3278173286905498,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5323283187643026,1,826011.0,0.0,0.0,2800585.0,0.0,0.0,0.31664439607067685,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
ARM,0.0,632767.6582427232,0,1,1265535.3164854464,1,45.0,153.0,,153.0,1,0,1,0.0,632767.6582427232,0.0,632767.6582427232,0,1,0.0,668914.5,0.0,157426.6666638107,0,1,-632767.6582427232,SHORT,0.0,632767.6582427232,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,368578098740.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.248791,0.0,0.0,0.0,0.01716780406665145,0.16188003286056216,3.1529976867072103,0.6915,0.0,0.3273,0.0,0.0,0.6,0.0,0.7017,0.0511,1.6502,0.0,0.15,0.6,0.0,0.06,0.2542906429884592,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.151575056111988,1,0.0,637520.0,0.0,1337829.0,0.0,0.0,0.315299768670721,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
IBM,0.45832508908716263,0.31506807941991455,5,2,1.5446925509347729,7,64.0,8.535448,10.787845,2.904453,7,1,0,0.1821169983987553,0.0,0.25913916323860586,0.3129742933405331,5,2,1495292.5,1506995.5,0.22939341561719248,0.1585351985835431,2,1,0.14325700966724808,LONG,0.09166501781743253,0.15753403970995727,0.434595,0.006646,1.4546858886212934,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,31-90,0.2,0,0.0,263938584330.0,6e-06,6e-06,,,,,0.0,0.0,0.500504,0.503496,0.0,0.0,3.4729677000473937e-09,5.968586976771608e-09,0.39891263969517393,3.148304129128434,0.7277,0.0,1.6502,0.6222,0.15,0.6,0.239,0.7426,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3516318943843132,0.2595683888605037,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1048427474029054,1,4023518.0,0.0,2990585.0,1956971.0,2230683.0,2405905.0,0.3148304129128434,none,none
HPQ,0.0,0.0011716710491187202,0,1,0.0023433420982374403,1,108.0,4.485352,,4.485352,1,0,1,0.0,0.0011716710491187202,0.0,0.0011716710491187202,0,1,0.0,509601.0,0.0,0.00034367428694487116,0,1,-0.0011716710491187202,SHORT,0.0,0.0011716710491187202,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,23210585872.0,0.0,2.2e-05,,,,,0.0,0.0,0.0,0.29332,0.0,0.0,0.0,5.048002905140629e-10,0.13090228307654,3.144229606310863,0.65,0.0,0.3162,0.0,0.0,0.3429,0.0,1.0012,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.299469270624112,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1921502013666676,1,0.0,0.0,0.0,1019202.0,754775.0,0.0,0.3144229606310863,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
SEDG,5.4881855074352744e-17,16916.40023623921,1,1,33832.80047247842,2,96.5,169.064554,3.795775,334.333333,2,0,0,0.0,0.0,5.4881855074352744e-17,16916.40023623921,1,1,437937.5,427929.0,3.0158319982177734e-17,1964.5274859557157,0,1,-16916.40023623921,SHORT,5.4881855074352744e-17,16916.40023623921,0.0,0.0,3.2442986869500713e-21,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3889324018.0,0.000113,0.00011,,,,,0.0,1e-06,0.549513,0.116132,0.0,0.0,1.411089814588771e-22,0.04349444828445561,0.29001810783075754,3.0828537640206677,0.9072,0.0,1.6502,0.0,0.0,0.3429,0.0,0.9303,0.1596,1.6502,0.0,0.0,0.3429,0.0,0.4942857142857142,0.5102413884769919,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.282124259766437,1,-1.6424499695214594,1,0.0,696124.0,875875.0,855858.0,0.0,0.0,0.30828537640206677,none,none
SQQQ,0.0,472138.0285772511,0,1,472138.0285772511,1,38.0,13.672956,,13.672956,1,0,1,0.0,472138.0285772511,0.0,472138.0285772511,0,1,0.0,790494.0,0.0,168585.90795146467,0,1,-472138.0285772511,SHORT,0.0,472138.0285772511,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,41.2246,0.0,0.0,,,,,0.0,0.0,0.0,0.357069,0.0,0.0,0.0,0.0,0.2017374971739777,3.0804037305420935,0.9787,0.0,0.4387,0.0,0.0,0.6,0.0,0.9787,0.0,1.3517,0.0,0.15,0.6,0.0,0.06,0.245,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,1065935.0,0.0,790494.0,0.0,0.0,0.30804037305420934,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
