ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
COST,3.2080525181352076e-21,464783.59868438076,4,3,464783.59868438076,7,50.0,17.71554,3.258094,36.992134,7,2,0,1.1717917806517966e-22,0.0,3.0768108820487567e-21,464783.59868438076,4,3,4207984.0,1922407.0,1.3321623640686661e-21,234323.94437328112,0,1,-464783.59868438076,SHORT,8.020131295338019e-22,154927.86622812692,0.04091,0.0,6.902249836732493e-27,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,410399720010.0,1e-05,5e-06,,,,,0.0,1e-06,0.415256,0.504157,0.0,0.0,1.9542243584236845e-29,0.003775048048871765,3.4388996217623307,0.28524560933138654,0.4221,0.0,1.6502,0.4667,0.3,0.6,0.0,0.2912,0.0,1.6502,0.3111,0.0,0.6,0.0,0.34289979070179627,0.27759765033703226,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1001319.0,4207984.0,3134269.0,1231009.0,759375.0,0.3438899621762331,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
HUM,2.462470829132964e-08,0.0,2,0,4.924941658265928e-08,2,53.0,1.452499,1.452499,,2,0,0,0.0,0.0,1.3580485346082026e-08,0.0,2,0,552755.0,0.0,1.200657618499193e-08,0.0,2,0,2.462470829132964e-08,LONG,1.231235414566482e-08,0.0,0.448502,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48815046808.0,1.1e-05,0.0,,,,,0.0,0.0,0.487582,0.0,0.0,0.0,2.522245690778898e-15,0.0,3.349166905059684,0.14132179348495666,0.6945,0.0,1.6502,0.1556,0.0,0.6,0.2489,0.651,0.0,0.1623,0.0,0.0,0.6,0.0,0.2052930407511132,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0434078442078145,1,660460.0,0.0,1105510.0,0.0,0.0,0.0,0.3349166905059684,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
TSEM,1.3822462951878958e-20,1.495047021537418e-15,2,1,2.9901216880007396e-15,3,45.333333,11.765442,10.299107,14.698113,3,1,0,4.170190895969312e-29,0.0,1.382246291017705e-20,1.495047021537418e-15,2,1,539442.0,346955.0,4.6673636806192275e-21,1.1964034300446816e-16,0,1,-1.4950331990744662e-15,SHORT,6.911231475939479e-21,1.495047021537418e-15,0.0,0.0,9.245503822123771e-06,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23200092729.0,2.3e-05,1.5e-05,,,,,0.0,0.0,0.337665,0.080024,0.0,0.0,2.978967177704628e-27,6.444142439433514e-22,3.2969051213729177,0.2910442877974838,0.7412,0.0,1.6502,0.1556,0.15,0.6,0.0,0.6603,0.0,1.6502,0.0,0.0,0.6,0.0,0.34420423338327616,0.28510178707283906,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1155552944242233,1,-2.797355962523632,1,0.0,0.0,1078884.0,693910.0,855000.0,0.0,0.3296905121372918,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
ADBE,0.003731282090481888,1.3860223798276733e-27,4,3,0.007462564180963776,7,82.285714,17.508234,4.888819,34.334119,7,0,1,0.0,8.510451068436327e-29,0.003731282090481888,1.1849563107044211e-27,4,3,3318336.5,9354815.0,0.0016522852811470944,1.682422151273119e-28,1,0,0.003731282090481888,LONG,0.000932820522620472,4.6200745994255775e-28,0.0,0.145067,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,1,0.1429,113585625000.0,2.9e-05,8.2e-05,,,,,0.0,0.0,0.44282,0.121385,0.0,0.0,8.212487474717615e-11,4.067481778108433e-35,3.1198305614526327,0.3509670907796932,0.403,0.0,1.6502,0.4667,0.0,0.6,0.0,0.7662,0.0,1.6502,0.3111,0.15,0.6,0.0322,0.38053226178961763,0.5292976544939246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.329717390412861,1,0.0,0.0,4866265.0,9354815.0,0.0,2158803.0,0.3119830561452633,none,none
FIX,1.2033635240454493e-41,3.369728904236901e-13,1,4,6.739457808473802e-13,5,82.6,5.485,7.125,5.075,5,0,1,0.0,7.387686833602999e-46,1.2033635240454493e-41,3.369728904236901e-13,1,4,1393650.0,2278736.5,7.252635459981424e-42,1.7417457619532485e-13,0,1,-3.369728904236901e-13,SHORT,1.2033635240454493e-41,8.424322260592252e-14,0.0,0.0,3.57109891698531e-29,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.25,0,0.0,55613726743.0,2.5e-05,4.1e-05,,,,,0.0,0.0,0.602697,0.51688,0.0,0.0,2.16378868045723e-48,1.5147918965262667e-20,3.08594364050486,0.405335794836844,0.8358,0.0,1.6502,0.0,0.0,0.6,0.0,1.1865,0.0,1.6502,0.4667,0.15,0.6,0.0,0.32049519762896644,0.4332882481584875,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.401921862027451,1,-3.1717838021243074,1,0.0,0.0,1393650.0,3088243.0,890000.0,2708410.0,0.308594364050486,none,none
BKNG,1.133153735420408e-36,2.287013933451417e-14,1,1,4.574027866902834e-14,2,53.5,1.411456,1.046376,1.776536,2,0,0,0.0,0.0,1.133153735420408e-36,2.287013933451417e-14,1,1,2066339.0,431805.0,4.682027743516103e-37,1.049071668856545e-14,0,1,-2.287013933451417e-14,SHORT,1.133153735420408e-36,2.287013933451417e-14,0.0,0.0,4.95473035317421e-23,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,146616876965.0,1.4e-05,3e-06,,,,,0.0,0.0,0.413186,0.458708,0.0,0.0,7.728671888782021e-44,1.559857214798926e-21,3.0094427544554847,0.26944131886276584,0.7593,0.0,1.6502,0.0,0.0,0.6,0.0,0.4442,0.0,1.6502,0.0,0.0,0.6,0.0,0.14854812604796008,0.15512775438683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2486475815984894,1,-2.2695256557841987,1,0.0,0.0,2066339.0,863610.0,0.0,0.0,0.30094427544554847,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
FSLR,8.937294853090293e-17,0.0,2,0,1.7874589706180586e-16,2,95.0,64.311594,64.311594,,2,0,0,0.0,0.0,5.005482946996043e-17,0.0,2,0,661500.0,0.0,1.1812299266131918e-17,0.0,2,0,8.937294853090293e-17,LONG,4.4686474265451464e-17,0.0,0.439933,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,22291383427.0,3e-05,0.0,,,,,0.0,0.0,0.132169,0.0,0.0,0.0,2.0046523542063277e-23,0.0,3.001383113613052,0.11222092812394585,0.61,0.0,1.6502,0.1556,0.0,0.3429,0.2428,0.4989,0.0,0.2805,0.0,0.0,0.3429,0.0,0.3512656092460044,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9236493334890963,1,-2.0751000676544296,1,0.0,0.0,1323000.0,0.0,0.0,6187500.0,0.3001383113613052,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
VST,9.861696048981682e-17,0.0,1,0,1.9723392097963364e-16,1,46.0,9356.0,9356.0,,1,0,0,0.0,0.0,9.861696048981682e-17,0.0,1,0,701625.0,0.0,8.652107640539913e-18,0.0,1,0,9.861696048981682e-17,LONG,9.861696048981682e-17,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48405307823.0,1.4e-05,0.0,,,,,0.0,0.0,0.087734,0.0,0.0,0.0,2.0373170820526943e-23,0.0,2.9162247104871986,0.13132115083776125,0.6661,0.0,1.6502,0.0,0.0,0.6,0.0,0.502,0.0,0.2112,0.0,0.0,0.6,0.0,0.2813945580479601,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6508938644576823,1,0.0,0.0,1403250.0,0.0,0.0,0.0,0.29162247104871986,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned
BIDU,4.596018529855538e-14,0.0,1,0,4.596018529855538e-14,1,58.0,6.53913,6.53913,,1,0,0,0.0,0.0,4.596018529855538e-14,0.0,1,0,1066500.0,0.0,3.937046028188847e-14,0.0,1,0,4.596018529855538e-14,LONG,4.596018529855538e-14,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,26260530448.0,4.1e-05,0.0,,,,,0.0,0.0,0.856621,0.0,0.0,0.0,1.7501621069522497e-20,0.0,2.885450528792343,0.11787103343291759,0.6353,0.0,1.6502,0.0,0.0,0.6,0.0,0.4225,0.0,0.1562,0.0,0.0,0.6,0.0,0.3716215814918208,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.572095140831405,1,-2.08579528917141,1,0.0,0.0,1066500.0,0.0,0.0,0.0,0.28854505287923427,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
MRVL,0.007727606407079261,0.0011018612149931765,2,1,0.016045905507133636,3,67.666667,8.819802,2.810349,20.83871,3,1,0,0.006114576670068024,0.0,0.006114576670068024,0.0011018612149931765,2,1,3085113.5,332650.0,5.290482244883892e-05,0.00023354886235372321,1,1,0.006625745192086084,LONG,0.0038638032035396303,0.0011018612149931765,0.208736,0.0,7.013230252529685,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,183123027000.0,1.7e-05,2e-06,,,,,0.0,0.0,0.00763,0.211959,0.0,0.0,2.1099493967733672e-10,6.017054398042342e-11,2.793846363249691,0.24612549088779634,0.1605,0.0,1.6502,0.1556,0.15,0.6,0.0777,0.2111,0.0,1.6502,0.0,0.0,0.6,0.0,0.3178466479921371,0.23418205378098517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,603630.0,5640387.0,665300.0,749550.0,0.0,0.2793846363249691,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
CRWD,14644.564588809586,0.003623297281999774,2,2,29289.132642035347,4,74.25,8.026537,13.152803,2.900272,4,1,1,14644.56442992848,0.0005190598662632478,14644.56442992848,0.003104237415736526,2,2,1300817.5,4363288.0,9205.730716715652,0.0016605671512579152,1,0,14644.560965512304,LONG,7322.282294404793,0.001811648640999887,0.0,0.143256,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,220115272985.0,6e-06,2e-05,,,,,0.0,0.0,0.628611,0.458303,0.0,0.0,0.0003326567118722279,8.230454054514171e-11,2.7565607636743468,0.2901257153035083,0.2008,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3146,0.0,1.6502,0.1556,0.15,0.6,0.0309,0.28106558486050365,0.3300310463172885,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,3532016.0,1589635.0,4363288.0,0.0,1121990.0,0.27565607636743467,none,none
PANW,3.668616643895622e-20,22490.364290878257,1,2,22490.364290878257,3,84.666667,4.505971,5.532468,3.992722,3,0,1,0.0,22490.362905036447,3.668616643895622e-20,22490.362905036447,1,2,644789.0,4991593.0,1.597114334095986e-20,3850.064559273506,0,1,-22490.364290878257,SHORT,3.668616643895622e-20,11245.182145439128,0.0,0.0,1.6311948514695942e-24,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,1,0.3333,270531100000.0,2e-06,1.8e-05,,,,,0.0,0.0,0.435345,0.171187,0.0,0.0,1.356079446649802e-27,0.0004156705881667257,2.7233006022971584,0.3146014378742764,0.4731,0.0,1.6502,0.0,0.0,0.6,0.0,0.5903,0.0,1.6502,0.1556,0.15,0.6,0.0,0.23418205378098517,0.32658863406058664,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3529417722674175,1,0.0,0.0,1289578.0,4991593.0,609010.0,6985792.0,0.27233006022971584,none,none
PYPL,3.58377396504537e-38,0.0,1,0,3.58377396504537e-38,1,50.0,2.655272,2.655272,,1,0,0,0.0,0.0,3.58377396504537e-38,0.0,1,0,830000.0,0.0,9.456765435441949e-39,0.0,1,0,3.58377396504537e-38,LONG,3.58377396504537e-38,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,48607286861.0,1.7e-05,0.0,,,,,0.0,0.0,0.263877,0.0,0.0,0.0,7.372915043157464e-45,0.0,2.6974712107248493,0.1274967887768201,0.4473,0.0,1.6502,0.0,0.0,0.6,0.0,0.4084,0.0,0.2665,0.0,0.0,0.6,0.0,0.26897899929372443,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0362830471693765,1,0.0,0.0,830000.0,0.0,0.0,2649000.0,0.26974712107248494,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
