ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
BE,9325932.073671661,0.0,1,0,9325932.073671661,1,105.0,8.93,8.93,,1,0,0,0.0,0.0,9325932.073671661,0.0,1,0,10342080.0,0.0,4335762.55074575,0.0,1,0,9325932.073671661,LONG,9325932.073671661,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,82878409819.0,0.000125,0.0,,,,,5.2e-05,0.0,0.464915,0.0,0.0,0.0,1.125254706749173,0.0,4.009353891568697,0.06210998012132445,0.3163,1.7,1.6502,0.0,0.0,0.3429,0.0,0.1987,0.0,0.0795,0.0,0.0,0.3429,0.0,0.6642857142857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,10342080.0,0.0,0.0,0.0,0.40093538915686966,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
AAOI,764093.3838682624,0.0,1,0,764093.3838682624,1,35.0,8.258065,8.258065,,1,0,0,0.0,0.0,764093.3838682624,0.0,1,0,800000.0,0.0,439929.99827771576,0.0,1,0,764093.3838682624,LONG,764093.3838682624,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16280454997.0,4.9e-05,0.0,,,,,2.7e-05,0.0,0.575754,0.0,0.0,0.0,0.4693317134005542,0.0,3.96211038533929,0.09915893202642459,0.0996,1.6123,1.6502,0.0,0.0,0.6,0.0,0.2985,0.0,0.093,0.0,0.0,0.6,0.0,0.5562778993555417,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,800000.0,0.0,0.0,0.0,0.39621103853392897,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none
MRNA,418601.7156264443,35566.29205506672,2,1,454168.00768151105,3,87.0,19.031197,8.052819,40.987952,3,0,1,0.0,35566.29205506672,376766.7235884301,35566.29205506672,2,1,1416594.0,915737.0,247891.94859630696,2507.2731949873823,1,0,383035.4235713776,LONG,209300.85781322216,35566.29205506672,0.09994,0.0,11.769619250112719,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,20470203102.0,6.9e-05,4.5e-05,,,,,1.2e-05,0.0,0.59219,0.070496,0.0,0.0,0.10224659558593868,0.017374664959524406,3.6874175285851125,0.3088181192964448,0.8896,0.3921,1.6502,0.1556,0.0,0.6,0.0,0.6361,0.0519,1.6502,0.0,0.15,0.6,0.0,0.50327347269903,0.4036906924346796,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0703008010579858,1,0.0,0.0,1416594.0,915737.0,0.0,0.0,0.36874175285851124,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
STX,1582.2444158106157,0.0,6,0,1655.7600182546912,6,87.666667,161.833514,161.833514,,6,2,0,73.51560334921064,0.0,1508.7287202881369,0.0,6,0,5827553.0,0.0,809.7591984503168,0.0,1,0,1582.2444158106157,LONG,263.7074026351026,0.0,0.046463,0.0,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,31-90,0.3333,0,0.0,207633804302.0,2.8e-05,0.0,,,,,0.0,0.0,0.505883,0.0,0.0,0.0,1.2700600633004078e-05,0.0,3.6710673452898286,0.10382765197300682,0.3431,0.0,1.6502,0.7778,0.3,0.6,0.0,0.3576,0.0,0.0807,0.0,0.0,0.6,0.0,0.43834004864043014,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.965019744196973,1,0.0,3127585.0,6098838.0,0.0,0.0,0.0,0.36710673452898285,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
QCOM,3.2847237489965755e-05,38956.135147092646,2,2,77912.27035987977,4,89.5,4.507477,1.28694,7.728014,4,1,1,1.16005450784745e-05,38956.13514377558,2.1246692411491254e-05,38956.13514377558,2,2,2502184.0,6466115.0,5.498320656112225e-06,4188.4071994181695,0,1,-38956.13511424541,SHORT,1.6423618744982878e-05,19478.067573546323,0.353167,0.0,8.431852227111188e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,255668780000.0,1e-05,2.5e-05,,,,,0.0,0.0,0.167391,0.107516,0.0,0.0,6.423787349000092e-13,0.0007618477145917591,3.63991861630451,0.35098923537646176,0.9034,0.0,1.6502,0.1556,0.15,0.6,0.1808,0.9542,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1983839567335423,0.351050753184522,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.531052555713522,1,2741813.0,803300.0,5004368.0,12932230.0,0.0,0.0,0.363991861630451,none,none
NBIS,332045.96047132416,743.0713034450023,2,3,524254.9435754135,5,76.2,19.023913,4.047827,34.0,5,1,1,191393.43243644474,452.522952692333,191393.43243644474,452.522952692333,2,3,2916672.0,4394600.0,31921.4288253638,499.93302235880856,1,0,331302.8891678791,LONG,166022.98023566208,247.69043448166744,0.423594,0.39101,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,56988499401.0,5.1e-05,7.7e-05,,,,,1e-06,0.0,0.104096,0.617543,0.0,0.0,0.02913271659733311,4.3463231544103634e-05,3.5452881421026805,0.3493681126293,0.6577,0.1007,1.6502,0.1556,0.15,0.6,0.2311,0.5745,0.0,1.6502,0.3111,0.15,0.6,0.2079,0.4644487495658922,0.5350404301719704,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,503537.0,528994.0,3245172.0,4742315.0,0.0,0.0,0.35452881421026805,none,none
MRVL,2833334.3294140706,0.0,1,0,2833334.3294140706,1,77.0,11.543689,11.543689,,1,1,0,2833334.3294140706,0.0,2833334.3294140706,0.0,1,0,2983984.0,0.0,1608709.3638261266,0.0,1,0,2833334.3294140706,LONG,2833334.3294140706,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,276812964000.0,1.1e-05,0.0,737797047.0,192939103.0,0.0040444509938517,0.0,6e-06,0.0,0.56778,0.0,0.0,0.0,0.10235555042191126,0.0,3.323194879156903,0.13123926085539953,0.5305,0.3925,1.6502,0.0,0.15,0.6,0.0,0.4818,0.0,0.2306,0.0,0.0,0.6,0.0,0.32432393994823244,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2983984.0,0.0,0.0,0.0,0.33231948791569027,"confirmation_volume, momentum_aligned, room_to_target, trend_aligned","continuation_pattern, not_extended"
TWLO,256604.5644778568,0.0,1,0,513209.1289557136,1,77.0,1.228972,1.228972,,1,0,0,0.0,0.0,256604.5644778568,0.0,1,0,296082.0,0.0,82855.39691425077,0.0,1,0,256604.5644778568,LONG,256604.5644778568,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,35915766230.0,8e-06,0.0,,,,,2e-06,0.0,0.322891,0.0,0.0,0.0,0.07144621747301555,0.0,3.221282578976044,0.15231861646579387,0.6993,0.2718,1.6502,0.0,0.0,0.6,0.0,0.5734,0.0,0.3498,0.0,0.0,0.6,0.0,0.1651912868650423,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5252228594434767,1,0.0,0.0,592164.0,0.0,0.0,0.0,0.3221282578976044,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
ARM,36916.89819252507,55937.478100932276,1,2,129771.27448598242,3,43.666667,14.679527,23.680851,10.178865,3,1,0,36916.89819252507,0.0,36916.89819252507,55836.32219552228,1,2,671920.0,1564850.0,22451.94386281192,34100.25520960045,1,1,-19020.579908407206,SHORT,36916.89819252507,27968.739050466138,0.0,0.001808,0.6599671534335725,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,418641898347.0,2e-06,4e-06,,,,,0.0,0.0,0.608175,0.609614,0.0,0.0,0.0008818252147788069,0.0006680826539555691,3.2052175072744724,0.3123673384225397,0.805,0.0,1.6502,0.0,0.15,0.6,0.0,0.7179,0.0,1.6502,0.1556,0.0,0.6,0.0,0.24918205378098518,0.25798010182018777,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2906331425371134,1,1861203.0,0.0,1343840.0,1564850.0,1333662.0,0.0,0.32052175072744726,none,none
FSLR,221725.2186212969,0.0,1,0,443450.4372425938,1,42.0,1.357143,1.357143,,1,1,0,221725.2186212969,0.0,221725.2186212969,0.0,1,0,375500.0,0.0,80863.50883412272,0.0,1,0,221725.2186212969,LONG,221725.2186212969,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,33842436677.0,1.1e-05,0.0,,,,,2e-06,0.0,0.364701,0.0,0.0,0.0,0.06551691910883764,0.0,3.1978482069830876,0.1385087411068879,0.5495,0.2482,1.6502,0.0,0.15,0.6,0.0,0.5361,0.0,0.249,0.0,0.0,0.6,0.0,0.1981814595060781,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1585612302522135,1,-1.8012566637345204,1,0.0,0.0,751000.0,0.0,1255549.0,0.0,0.31978482069830877,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
NOK,2.681871103752133e-20,1.1455666623921471e-11,1,1,1.1455666650740182e-11,2,77.0,53.268961,1.893855,104.644068,2,0,0,0.0,0.0,2.681871103752133e-20,1.1455666623921471e-11,1,1,587452.0,1521408.0,1.4315208686833748e-20,8.934261478222538e-12,0,1,-1.145566659710276e-11,SHORT,2.681871103752133e-20,1.1455666623921471e-11,0.0,0.0,2.3410868976859966e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,95436023748.0,6e-06,1.6e-05,,,,,0.0,0.0,0.533777,0.779899,0.0,0.0,2.8101245194724867e-27,1.2003503681346051e-18,3.1545417252862205,0.3124135029990476,0.9044,0.0,1.6502,0.0,0.0,0.6,0.0,0.874,0.0,1.6502,0.0,0.0,0.6,0.0,0.17529216930494812,0.2887769184739585,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,587452.0,1521408.0,919890.0,631019.0,0.31545417252862207,none,none
IGV,6.76872666299157,73.49671404187478,1,1,87.03416736785792,2,45.5,165.613623,314.34375,16.883495,2,1,1,6.76872666299157,73.49671404187478,6.76872666299157,73.49671404187478,1,1,400000.0,512710.0,2.2722360591432853,22.08362908877135,0,1,-66.72798737888321,SHORT,6.76872666299157,73.49671404187478,0.0,0.0,0.0920956365360101,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,13418002080.0,3e-05,3.8e-05,,,,,0.0,0.0,0.335696,0.300471,0.0,0.0,5.0445115618819236e-06,5.477470759333403e-05,3.0447060221969164,0.31245335582809763,0.6445,0.0,1.6502,0.0,0.15,0.6,0.0,0.7244,0.0,1.6502,0.0,0.15,0.6,0.0,0.352143410833306,0.3774927344885651,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9902821334244516,1,-2.407272490560283,1,0.0,969993.0,800000.0,512710.0,0.0,0.0,0.30447060221969163,none,none
SNOW,0.00017913807604499665,0.0003043321078842528,1,1,0.00048347018392924944,2,67.5,19.974026,19.974026,,2,1,0,0.00017913807604499665,0.0,0.00017913807604499665,0.0003043321078842528,1,1,941557.0,2029594.0,2.1404977708703376e-05,0.0001617934538729714,1,0,-0.00012519403183925613,SHORT,0.00017913807604499665,0.0003043321078842528,0.0,0.0,0.5886269355224543,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,84632788000.0,1.1e-05,2.4e-05,,,,,0.0,0.0,0.119489,0.531635,0.0,0.0,2.1166510081766026e-11,3.5959125898611875e-11,3.0263772289653406,0.13431431105669162,0.6262,0.0,1.6502,0.0,0.15,0.6,0.0,0.5473,0.0,0.1958,0.0,0.0,0.6,0.0,0.2850745531955577,0.14708574134531063,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.372134789301656,1,533280.0,0.0,941557.0,2029594.0,2719380.0,0.0,0.30263772289653407,none,none
SOXL,250841.84232392284,0.0,1,0,501683.6846478457,1,77.0,3.666667,3.666667,,1,0,0,0.0,0.0,250841.84232392284,0.0,1,0,256605.0,0.0,121599.04446711895,0.0,1,0,250841.84232392284,LONG,250841.84232392284,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28647450762.0,9e-06,0.0,,,,,4e-06,0.0,0.484764,0.0,0.0,0.0,0.08756166278385132,0.0,2.991224252731147,0.11092860573217388,0.4059,0.3351,1.6502,0.0,0.0,0.6,0.0,0.4595,0.0,0.0498,0.0,0.0,0.6,0.0,0.2958706228809631,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.907932473263217,1,0.0,0.0,513210.0,0.0,0.0,2673000.0,0.2991224252731147,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
