ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
DVN,1.1005584847048035e-06,8.401293063347247e-06,1,2,1.7903144611399296e-05,3,64.666667,7.671356,4.212394,9.400837,3,1,1,1.1005584847048035e-06,4.109300066911887e-06,1.1005584847048035e-06,4.29199299643536e-06,1,2,1548018.0,552196.0,3.4629107674778954e-07,1.6862205872521766e-06,0,2,-7.300734578642444e-06,SHORT,1.1005584847048035e-06,4.200646531673624e-06,0.0,0.489127,0.13099870179583029,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,1,0.3333,29354936000.0,5.3e-05,1.9e-05,,,,,0.0,0.0,0.31465,0.20071,0.0,0.0,3.749142851835219e-13,1.4309847351306178e-12,0.3417024103002867,3.3136919083918164,1.0169,0.0,1.6502,0.0,0.15,0.6,0.0,0.48,0.0,1.6502,0.1556,0.15,0.6,0.2779,0.42129186576538497,0.3579655087560366,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.874524079956531,1,0.0,0.0,1548018.0,1104392.0,0.0,0.0,0.33136919083918165,none,none
QCOM,1375.7416284769024,2878.5993762607022,3,1,8495.439836653377,4,78.0,7.384363,3.577525,18.804878,4,0,1,0.0,2878.5993762607022,1264.8877100686527,2878.5993762607022,3,1,1622598.5,747818.5,301.1566970034233,1424.9476141303007,1,1,-1502.8577477837998,SHORT,458.58054282563415,2878.5993762607022,0.080578,0.0,0.47792049141064896,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,1.0,0,0.0,210884320000.0,8e-06,4e-06,,,,,0.0,0.0,0.218019,0.495014,0.0,0.0,2.1745596961672358e-05,0.00013650134710161012,0.3434780093214842,3.2894309177121883,0.8735,0.0,1.6502,0.3111,0.0,0.6,0.0,0.8893,0.0,1.6502,0.0,0.15,0.6,0.0,0.28955548404754816,0.25742454626463224,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6856666444574047,1,-1.3516318575865207,1,500429.0,0.0,2447077.0,1495637.0,0.0,1126231.0,0.32894309177121883,none,none
TEVA,0.0,1.3925756906297429e-08,0,1,2.7851513812594858e-08,1,45.0,1.970646,,1.970646,1,0,0,0.0,0.0,0.0,1.3925756906297429e-08,0,1,0.0,295750.0,0.0,5.526111097190467e-09,0,1,-1.3925756906297429e-08,SHORT,0.0,1.3925756906297429e-08,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41115916381.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.396827,0.0,0.0,0.0,3.3869503910005603e-15,0.16271828685052436,3.243267390348812,0.6522,0.0,0.375,0.0,0.0,0.6,0.0,0.9931,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.1844996675766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1194295045659297,1,-1.1557604356470874,1,0.0,0.0,0.0,591500.0,0.0,0.0,0.3243267390348812,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
RKLB,0.0,159872.60149815454,0,3,319745.2029963091,3,35.666667,6.575528,,6.575528,3,0,1,0.0,110395.65086627062,0.0,110395.65086627062,0,3,0.0,2844679.0,0.0,32882.650122667,0,2,-159872.60149815454,SHORT,0.0,53290.86716605152,0.0,0.309477,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.3333,0,0.0,76713443725.0,0.0,3.7e-05,,,,,0.0,0.0,0.0,0.20568,0.0,0.0,0.0,0.006946744218273786,0.11006525494745412,3.2067017168545444,0.4297,0.0,0.0709,0.0,0.0,0.6,0.0,0.3376,0.0082,1.6502,0.3111,0.15,0.6,0.1496,0.06,0.42130085671598116,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.079898902620094,1,1443448.0,2622299.0,0.0,5689358.0,2214105.0,0.0,0.3206701716854544,"bounce_and_fail, confirmation_volume, momentum_aligned, room_to_target","not_extended, trend_aligned"
AAL,0.0,0.00030999974537876277,0,1,0.00030999974537876277,1,42.0,2.564457,,2.564457,1,0,1,0.0,0.00030999974537876277,0.0,0.00030999974537876277,0,1,0.0,1148836.0,0.0,2.0630962256134407e-05,0,1,-0.00030999974537876277,SHORT,0.0,0.00030999974537876277,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,8399591240.0,0.0,0.000137,,,,,0.0,0.0,0.0,0.066552,0.0,0.0,0.0,3.6906527534637836e-10,0.09951417260705826,3.1797367974684643,0.2392,0.0,0.156,0.0,0.0,0.6,0.0,0.7796,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.505383076,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7553501985401754,1,-2.102528351092387,1,0.0,0.0,0.0,1148836.0,0.0,0.0,0.3179736797468464,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
XOP,0.0,37431.74596064022,0,1,37431.74596064022,1,36.0,10.311456,,10.311456,1,0,0,0.0,0.0,0.0,37431.74596064022,0,1,0.0,9667715.0,0.0,15738.423401920047,0,1,-37431.74596064022,SHORT,0.0,37431.74596064022,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,169.278921,0.0,0.0,,,,,0.0,0.0,0.0,0.420457,0.0,0.0,0.0,0.0,0.2024696237592315,3.131036422656652,0.9787,0.0,0.446,0.0,0.0,0.6,0.0,1.45,0.0,1.081,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,9667715.0,0.0,0.0,0.31310364226566517,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
CRDO,21343.3309739502,28.303002794614194,2,1,42714.964950695015,3,40.666667,3.936893,1.42482,8.961039,3,0,0,0.0,0.0,21343.3309739502,28.303002794614194,2,1,538327.5,2160896.0,9754.720412492989,17.01983815557409,1,0,21315.027971155585,LONG,10671.6654869751,28.303002794614194,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,34038391928.0,1.6e-05,6.3e-05,,,,,0.0,0.0,0.457038,0.601344,0.0,0.0,0.003135184972764998,8.315023475398709e-06,0.29545838462443125,3.0858402001228624,0.5489,0.0,1.6502,0.1556,0.0,0.6,0.0,0.8357,0.0,1.6502,0.0,0.0,0.6,0.0,0.19722023402951402,0.43316634716563585,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.736711907673811,1,0.0,0.0,1076655.0,2160896.0,0.0,1574180.0,0.30858402001228624,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
CORZ,0.0,157.96837607937442,0,1,157.96837607937442,1,66.0,2.176656,,2.176656,1,0,0,0.0,0.0,0.0,157.96837607937442,0,1,0.0,633318.0,0.0,11.74642225115033,0,1,-157.96837607937442,SHORT,0.0,157.96837607937442,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7921701477.0,0.0,8e-05,,,,,0.0,0.0,0.0,0.074359,0.0,0.0,0.0,0.0001994121799944399,0.1569335872563855,2.9488907832510547,0.6747,0.0,0.2946,0.0,0.0,0.6,0.0,0.6987,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4192897004604184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.865504247540751,1,-1.5531997397655144,1,0.0,0.0,0.0,633318.0,2030993.0,3632979.0,0.29488907832510547,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
NBIS,0.0,206018.96139049163,0,1,206018.96139049163,1,35.0,14.019048,,14.019048,1,0,0,0.0,0.0,0.0,206018.96139049163,0,1,0.0,3355759.0,0.0,61989.00684680174,0,1,-206018.96139049163,SHORT,0.0,206018.96139049163,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48534704211.0,0.0,6.9e-05,,,,,0.0,1e-06,0.0,0.30089,0.0,0.0,0.0,0.04244776284096506,0.11781601235132076,2.9296419634115756,0.4787,0.0,0.0994,0.0,0.0,0.6,0.0,0.5242,0.1553,1.6502,0.0,0.0,0.6,0.0,0.06,0.4640401578216587,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1233196729673423,1,1134345.0,2206460.0,0.0,3355759.0,620800.0,0.0,0.29296419634115756,"confirmation_volume, momentum_aligned, not_extended, room_to_target, shooting_star_at_resistance",trend_aligned
EWY,0.0,11093.92090123315,0,1,11093.92090123315,1,36.0,4.080967,,4.080967,1,0,0,0.0,0.0,0.0,11093.92090123315,0,1,0.0,2550000.0,0.0,0.8481024113407949,0,1,-11093.92090123315,SHORT,0.0,11093.92090123315,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,24264325006.0,0.0,0.000105,,,,,0.0,0.0,0.0,7.6e-05,0.0,0.0,0.0,0.0045721118961643825,0.11125396421434779,2.869173071094051,0.3685,0.0,0.144,0.0,0.0,0.6,0.0,0.619,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.799991669292054,1,0.0,1575000.0,0.0,2550000.0,926380.0,2750000.0,0.2869173071094051,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
VLO,0.0,279014.49708102865,0,1,558028.9941620573,1,63.0,3.104839,,3.104839,1,0,1,0.0,279014.49708102865,0.0,279014.49708102865,0,1,0.0,314622.0,0.0,86124.2312332681,0,1,-279014.49708102865,SHORT,0.0,279014.49708102865,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,72680237050.0,0.0,4e-06,,,,,0.0,1e-06,0.0,0.308673,0.0,0.0,0.0,0.03838932127987998,0.10857643238802546,2.8565247263756794,0.3394,0.0,0.1463,0.0,0.0,0.6,0.0,0.3176,0.1387,1.6502,0.0,0.15,0.6,0.0,0.06,0.2712983597623954,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,629244.0,0.0,0.0,0.28565247263756793,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
CRCL,0.0,104.3880320270428,0,1,208.7760640540856,1,66.0,2.383871,,2.383871,1,0,0,0.0,0.0,0.0,104.3880320270428,0,1,0.0,392700.0,0.0,27.588292635592797,0,1,-104.3880320270428,SHORT,0.0,104.3880320270428,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28474784140.0,0.0,1.4e-05,,,,,0.0,0.0,0.0,0.264286,0.0,0.0,0.0,3.66598150538404e-05,0.14119757979437253,2.835612041951343,0.6363,0.0,0.1756,0.0,0.0,0.6,0.0,0.5854,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23949778604796013,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.471147036587597,1,3668705.0,630500.0,0.0,785400.0,0.0,0.0,0.2835612041951343,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
MDB,0.00013843086492144763,0.004556559103252408,2,1,0.009389979936347713,3,95.0,5.903377,5.838399,6.033333,3,1,0,0.0001384058907372906,0.0,0.0001384058907372906,0.004556559103252408,2,1,1052304.5,901411.0,1.3485835663613114e-05,0.001519400800013517,0,1,-0.00441812823833096,SHORT,6.921543246072381e-05,0.004556559103252408,0.00018,0.0,0.030380570466569303,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,24359199938.0,4.3e-05,3.7e-05,,,,,0.0,0.0,0.097419,0.333454,0.0,0.0,2.841449334826007e-11,1.870570098710115e-09,0.31578552028148965,2.8187370658088473,0.8593,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.8257,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3824414716494128,0.33369134407475043,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4236205654882177,1,-1.9635517550724815,1,0.0,0.0,2104609.0,1802822.0,0.0,0.0,0.28187370658088473,none,none
TEM,0.0,9.961851692815879e-23,0,1,9.961851692815879e-23,1,86.0,2.709402,,2.709402,1,0,0,0.0,0.0,0.0,9.961851692815879e-23,0,1,0.0,608620.0,0.0,6.020616982630191e-23,0,1,-9.961851692815879e-23,SHORT,0.0,9.961851692815879e-23,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7937214079.0,0.0,7.7e-05,,,,,0.0,0.0,0.0,0.604367,0.0,0.0,0.0,1.2550816437183663e-28,0.09785989948108031,2.8062319622382477,0.2735,0.0,0.1051,0.0,0.0,0.6,0.0,0.5561,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4483822264894309,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.42414833472463,1,-2.249484853991262,1,0.0,0.0,0.0,608620.0,631942.0,0.0,0.28062319622382476,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none
