ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
MKSI,409427.77292785933,214717.30926324727,2,1,1248290.1643822133,3,115.0,23.036415,31.642857,5.823529,3,1,0,146095.33670461518,0.0,263332.4362232442,214717.30926324727,2,1,697011.0,344025.0,132459.02499380294,133797.2189899742,2,1,194710.46366461206,LONG,204713.88646392967,214717.30926324727,0.356828,0.0,1.9068223904850332,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,28406358892.0,2.5e-05,1.2e-05,4536100.0,3405785.0,0.15365864950067237,0.10101195465949847,5e-06,5e-06,0.323522,0.623132,0.0,0.0,0.07206621842744607,0.07558776190908349,0.5199281837466071,4.137188528008368,2.443,0.2742,1.6502,0.1556,0.15,0.3429,0.1834,1.856,0.2881,1.6502,0.0,0.0,0.3429,0.0,0.3711037078915794,0.276981725328235,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1564544892985915,1,-1.2937095216454904,1,0.0,0.0,1394022.0,688050.0,0.0,0.0,0.41371885280083676,none,none
MTUM,0.015037856872135852,1.3753472200182406e-16,1,2,0.030075713744271843,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,0.015037856872135852,7.020293192005972e-17,1,2,624000.0,1087270.0,0.0027648116854533124,6.85381155210409e-17,1,0,0.015037856872135715,LONG,0.015037856872135852,6.876736100091203e-17,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,25628723620.0,2.4e-05,4.2e-05,,,,,0.0,0.0,0.183857,0.498333,0.0,0.0,5.8675793204155875e-09,2.683214428487876e-23,0.34328205957642827,4.132764558630924,1.1827,0.0,1.6502,0.0,0.0,0.6,0.0,1.4488,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.31708574134531065,0.41800283017539114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.0388680132416996,1,-2.079469583186573,1,0.0,0.0,1248000.0,1087270.0,0.0,0.0,0.41327645586309236,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
CRS,4.4880280344089885e-61,6.16754621165422e-17,1,2,6.16754621165422e-17,3,59.0,40.242297,16.214286,52.256303,3,0,0,0.0,0.0,4.4880280344089885e-61,6.16754621165422e-17,1,2,1415238.0,977896.5,1.0742588915519668e-61,4.12082608385625e-17,0,1,-6.16754621165422e-17,SHORT,4.4880280344089885e-61,3.08377310582711e-17,0.0,0.0,7.276845410462257e-45,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,2,0.6667,29203712165.0,4.8e-05,3.3e-05,,,,,0.0,0.0,0.239361,0.668147,0.0,0.0,1.5368005303749674e-67,1.0559524379653843e-23,0.44719631451515324,4.017248590228184,2.2218,0.0,1.6502,0.0,0.0,0.6,0.0,1.6115,0.0,1.6502,0.1556,0.0,0.6,0.0,0.39218840815086525,0.3623832273087258,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.946734901303525,1,-1.6042583907157162,1,0.0,0.0,1415238.0,1243305.0,0.0,679441.0,0.4017248590228184,none,none
IMAX,0.0,0.020605659659222553,0,1,0.020605659659222553,1,65.0,,,,1,0,0,0.0,0.0,0.0,0.020605659659222553,0,1,0.0,605000.0,0.0,0.0041588814954377695,0,1,-0.020605659659222553,SHORT,0.0,0.020605659659222553,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2413627744.0,0.0,0.000251,1000324.0,276.0,0.0,2192.0289855072465,0.0,0.0,0.0,0.201832,0.0,0.0,0.0,8.537215281207239e-08,0.20561216725517434,3.9539706294896937,0.9044,0.0,0.5517,0.0,0.0,0.6,0.0,2.815,0.0,0.539,0.0,0.0,0.6,0.0,0.06,0.35,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9969553332983871,1,3.5,1,0.0,0.0,0.0,605000.0,0.0,0.0,0.39539706294896937,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
UNH,2.6730358667821524e-05,0.006475770754940626,3,5,0.006529232025812979,8,47.0,3.800714,3.188648,4.259764,8,1,1,1.0250101805214982e-08,0.00275455088530301,2.671931112570718e-05,0.00275455088530301,3,5,1260236.5,5213525.5,1.2795926669988411e-05,0.0034165183212738165,0,3,-0.006449040396272805,SHORT,8.910119555940508e-06,0.0012951541509881252,0.000413,0.574637,0.004127749372138885,1.0,0.0,0.6,-0.3076923076923077,0.29230769230769227,31-90,0.2,0,0.0,369324166219.0,3e-06,1.4e-05,,,,,0.0,0.0,0.478704,0.527585,0.0,0.0,2.412547125512775e-13,3.506822107655233e-11,0.3151036765819699,3.8935153909252147,0.4398,0.0,1.6502,0.3111,0.15,0.6,0.0,0.5321,0.0,1.6502,0.6222,0.15,0.6,0.339,0.2844344174979449,0.3925194231273252,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8086301654543813,1,0.0,555946.0,2520473.0,5524238.0,0.0,0.0,0.38935153909252146,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
MKL,8.180248132057468e-13,4.5300225292454176e-13,1,1,1.7240293190548303e-12,2,39.0,,,,2,0,0,0.0,0.0,8.180248132057468e-13,4.5300225292454176e-13,1,1,1715702.0,859650.0,7.448884074733264e-13,4.149706060243491e-13,1,1,3.65022560281205e-13,LONG,8.180248132057468e-13,4.5300225292454176e-13,0.0,0.0,1.805785308847036,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23261860656.0,7.4e-05,3.7e-05,708575.0,18130.0,2.4213414246903997,47.41588527302813,0.0,0.0,0.910594,0.916045,0.0,0.0,3.516592353908505e-19,1.9474033467210952e-19,0.39534570242173445,3.871141234954956,2.815,0.0,0.5385,0.0,0.0,0.6,0.0,2.815,0.0,0.4561,0.0,0.0,0.6,0.0,0.2908867304583582,0.18940562978903613,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,3.5,1,0.0,0.0,1715702.0,1719300.0,0.0,0.0,0.3871141234954956,none,none
KLAC,5.26134319514947e-10,0.0009751745027994314,1,4,0.0009751772406171918,5,54.6,7.356528,3.368421,8.685897,5,0,1,0.0,0.00097516698589409,5.26134319514947e-10,0.00097516698589409,1,4,273315.0,6022675.0,1.9540706516095777e-11,0.00044802235943334405,0,1,-0.0009751739766651119,SHORT,5.26134319514947e-10,0.00024379362569985785,0.0,8e-06,5.395283797972305e-07,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.25,0,0.0,35159703552.0,8e-06,0.000171,,,,,0.0,0.0,0.03714,0.459428,0.0,0.0,1.4964128430059495e-16,6.933893095523271e-11,0.28011839993496346,3.742820172661989,0.551,0.0,1.6502,0.0,0.0,0.6,0.0,0.876,0.0,1.6502,0.4667,0.15,0.6,0.0,0.258444372936437,0.5816666666666666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7680925417401445,1,0.0,0.0,546630.0,6799530.0,3925280.0,0.0,0.3742820172661989,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned
KORU,0.00017998562498894273,0.02582035422499472,2,3,0.051820694074978385,5,59.6,54.344814,77.357143,39.003262,5,0,2,0.0,8.216738827998423e-05,9.140966242320915e-05,0.025738186836714735,2,3,1895200.0,1802801.0,1.0028796027646792e-09,0.005071682693990431,0,1,-0.025640368600005778,SHORT,8.999281249447136e-05,0.008606784741664908,0.492128,0.003182,0.006970687676109119,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,8-30,0.6667,0,0.0,2536401865.0,0.000747,0.000711,,,,,0.0,0.0,6e-06,0.196422,0.0,0.0,3.5480502414183233e-10,3.393304846692702e-08,0.3396670967849722,3.7204927535082293,0.7109,0.0,1.6502,0.1556,0.0,0.6,0.2801,0.8592,0.0,1.6502,0.3111,0.3,0.6,0.0,0.5635646984126984,0.5811111111111111,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4379320219377423,1,0.0,0.0,1895200.0,3605602.0,13439702.0,12353936.0,0.37204927535082294,none,none
TLN,0.0,352680.2379401196,0,1,352680.2379401196,1,59.0,133.0,,133.0,1,0,0,0.0,0.0,0.0,352680.2379401196,0,1,0.0,547959.0,0.0,180826.8277204045,0,1,-352680.2379401196,SHORT,0.0,352680.2379401196,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19888460467.0,0.0,2.8e-05,,,,,0.0,9e-06,0.0,0.512722,0.0,0.0,0.0,0.17732907910358647,0.16229810450963725,3.7194207470855867,0.7066,0.0,0.3164,0.0,0.0,0.6,0.0,0.7974,0.6718,1.6502,0.0,0.0,0.6,0.0,0.06,0.39774291940037515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2306424633539494,1,0.0,0.0,0.0,547959.0,0.0,0.0,0.37194207470855867,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned
IONQ,0.0,1.4198437255985774e-11,0,3,1.4198437255985774e-11,3,73.0,4.187654,,4.187654,3,0,2,0.0,9.584969093715225e-12,0.0,4.9525700975111955e-12,0,3,0.0,1673230.0,0.0,5.599466708294878e-12,0,3,-1.4198437255985774e-11,SHORT,0.0,4.732812418661925e-12,0.0,0.651189,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.6667,0,0.0,21769103367.0,0.0,7.7e-05,,,,,0.0,0.0,0.0,0.394372,0.0,0.0,0.0,2.1740961668804614e-18,0.10932299821806107,3.6787793105307403,0.3855,0.0,0.1078,0.0,0.0,0.6,0.0,0.4238,0.0,1.6502,0.3111,0.3,0.6,0.3937,0.06,0.5686246444576849,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.823434144994917,1,0.0,0.0,0.0,1673230.0,0.0,0.0,0.36787793105307404,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
DELL,3.107264932212672e-08,343372.5523093064,1,2,343372.5523093375,3,79.333333,2.695519,1.224057,3.43125,3,1,2,3.107264932212672e-08,343372.5523093064,3.107264932212672e-08,301393.3159899276,1,2,1554251.0,1630554.0,1.1437867016788197e-08,42994.47512199447,0,1,-343372.5523092753,SHORT,3.107264932212672e-08,171686.2761546532,0.0,0.122256,9.049252513968212e-14,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,136027841804.0,1.1e-05,1.2e-05,,,,,0.0,0.0,0.368101,0.125212,0.0,0.0,2.2842859895475463e-15,0.012621407050038533,0.31836746070659505,3.4762028487944368,0.7835,0.0,1.6502,0.0,0.15,0.6,0.0,0.7225,0.0321,1.6502,0.1556,0.3,0.6,0.0159,0.16431042919555766,0.3242337943558053,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6923447931828615,1,0.0,2957902.0,1554251.0,1630554.0,5895720.0,0.0,0.3476202848794437,none,none
CBRS,31986.54914448211,389209.60811113426,1,1,810405.7653667507,2,87.5,18.865046,5.792593,31.9375,2,0,0,0.0,0.0,31986.54914448211,389209.60811113426,1,1,1517064.0,874000.0,11.983754904370551,5543.974678165746,0,1,-357223.05896665214,SHORT,31986.54914448211,389209.60811113426,0.0,0.0,0.08218334922335402,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14330000000.0,0.000106,6.1e-05,58443448.0,22380352.0,0.02595781138717209,0.03905211142344857,0.0,0.0,0.000375,0.014244,0.0,0.0,0.022321388098033572,0.2716047509498495,0.27777771987365485,3.4381441384106095,0.4551,0.0725,1.6502,0.0,0.0,0.6,0.0,0.1892,0.9988,1.6502,0.0,0.0,0.6,0.0,0.5272538969571328,0.5278057614303784,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.371167584314448,1,0.0,0.0,1517064.0,1748000.0,0.0,0.0,0.34381441384106093,none,none
NBIS,60175.911816454514,65086.63662151392,3,2,185438.46025442294,5,65.6,43.753086,46.592593,39.493827,5,3,2,60175.911816454514,65086.63662151392,25933.663512570867,40691.0322225002,3,2,2727716.0,2684640.0,37529.55613735913,36932.221365846475,0,1,-4910.724805059406,SHORT,20058.637272151504,32543.31831075696,0.569036,0.374817,0.9245509514707939,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,62242493608.0,4.4e-05,4.3e-05,,,,,1e-06,1e-06,0.623664,0.567432,0.0,0.0,0.003222659650893771,0.005228472772269231,0.3889254678294767,3.3743399747169365,0.5429,0.0,1.6502,0.3111,0.45,0.6,0.335,0.4714,0.001,1.6502,0.1556,0.3,0.6,0.1963,0.4901719104314271,0.4428820347333281,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.262791866207765,1,768815.0,2282380.0,5455432.0,2684640.0,0.0,573997.0,0.33743399747169367,none,none
