ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
AMAT,0.004053638355868231,1.593846337725402e-11,2,1,0.004053638371806695,3,51.0,11.800385,16.954545,1.492063,3,0,1,0.0,1.593846337725402e-11,0.0020372870831051326,1.593846337725402e-11,2,1,1290080.0,1052520.0,0.0026678974934878415,1.010950232017923e-11,1,0,0.0040536383399297675,LONG,0.0020268191779341154,1.593846337725402e-11,0.497418,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,472961632451.0,3e-06,2e-06,,,,,0.0,0.0,0.658149,0.634283,0.0,0.0,4.285377584288719e-11,3.369927343716466e-19,3.2388653612495357,0.29851447558088856,0.5493,0.0,1.6502,0.1556,0.0,0.6,0.2839,0.585,0.0,1.6502,0.0,0.15,0.6,0.0,0.2822658619423893,0.14664233778098518,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1293424.0,0.0,1290080.0,1052520.0,3279255.0,1089640.0,0.32388653612495355,none,none
IBM,177686.35605773967,57966.10938899008,2,1,293618.57483571983,3,49.666667,221.100087,327.559633,8.180995,3,0,0,0.0,0.0,137214.79335899427,57966.10938899008,2,1,3085940.0,1727368.0,109546.13420612332,32207.99480222489,2,0,119720.24666874959,LONG,88843.17802886984,57966.10938899008,0.22777,0.0,3.0653490104942063,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,204020897730.0,1.5e-05,8e-06,,,,,1e-06,0.0,0.616514,0.555635,0.0,0.0,0.004354611660735085,0.0028411848998773684,3.22327743705491,0.28741160252810216,0.7263,0.0,1.6502,0.1556,0.0,0.6,0.0913,0.6239,0.0,1.6502,0.0,0.0,0.6,0.0,0.3097837711998232,0.258444372936437,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9180154216298415,1,1301500.0,1890112.0,3085940.0,3454736.0,0.0,3302016.0,0.322327743705491,"confirmation_volume, room_to_target, trend_continuation","momentum_aligned, not_extended, trend_aligned"
ELV,3.471392667249702e-13,0.0,1,0,3.471392667249702e-13,1,80.0,2.645833,2.645833,,1,0,0,0.0,0.0,3.471392667249702e-13,0.0,1,0,551250.0,0.0,1.2241928653705016e-13,0.0,1,0,3.471392667249702e-13,LONG,3.471392667249702e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,92682732160.0,6e-06,0.0,4300893.0,2240470.0,0.12817105656894975,0.0,0.0,0.0,0.352652,0.0,0.0,0.0,3.7454578499660205e-20,0.0,3.1646399348471737,0.13234359367511667,0.9145,0.0,1.6502,0.0,0.0,0.6,0.0,0.4772,0.0,0.2462,0.0,0.0,0.6,0.0,0.22642667330494812,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.959606843002718,1,-1.5533926431996026,1,0.0,0.0,551250.0,0.0,0.0,826120.0,0.3164639934847174,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned"
CRWD,2665131.0680399663,0.0,1,0,5330262.136079933,1,93.0,46.943396,46.943396,,1,1,0,2665131.0680399663,0.0,2665131.0680399663,0.0,1,0,3030752.5,0.0,1154940.4061017798,0.0,1,0,2665131.0680399663,LONG,2665131.0680399663,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,214577778074.0,1.4e-05,0.0,,,,,5e-06,0.0,0.433352,0.0,0.0,0.0,0.12420349823553771,0.0,3.1416082637339224,0.07745224434786949,0.5228,0.4758,1.6502,0.0,0.15,0.3429,0.0,0.3734,0.0,0.0583,0.0,0.0,0.3429,0.0,0.3182605432393286,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,6061505.0,0.0,0.0,0.0,0.31416082637339227,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
FLEX,0.16582136976079898,17818.634068541873,2,2,35637.599779823264,4,99.25,21.386552,23.626812,19.146293,4,0,1,0.0,17818.634068541873,0.16582136976079898,17818.634068541873,2,2,1487530.5,758355.0,0.07433136078502912,4385.544573089241,0,1,-17818.468247172113,SHORT,0.08291068488039949,8909.317034270936,0.0,0.0,9.306065163185004e-06,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,48449816538.0,3.1e-05,1.6e-05,,,,,0.0,0.0,0.448262,0.246121,0.0,0.0,1.711269325764552e-08,0.0018388752880587713,3.1255370238759017,0.3071308997655159,0.977,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.7727,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.33023737877640225,0.29361818831522835,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2678615567919294,1,-1.4040383109805765,1,0.0,0.0,1764208.0,1516710.0,0.0,0.0,0.31255370238759017,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
KEEL,1.6225040344756078e-45,0.0,1,0,1.6225040344756078e-45,1,79.0,1.33872,1.33872,,1,0,0,0.0,0.0,1.6225040344756078e-45,0.0,1,0,714378.0,0.0,9.544517335397587e-46,0.0,1,0,1.6225040344756078e-45,LONG,1.6225040344756078e-45,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2711190643.0,0.000263,0.0,,,,,0.0,0.0,0.588258,0.0,0.0,0.0,5.984470471173752e-51,0.0,3.1093641966610583,0.13060708514279992,0.8592,0.0,1.6502,0.0,0.0,0.6,0.0,0.497,0.0,0.2091,0.0,0.0,0.6,0.0,0.40703295999999994,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8998279108107194,1,0.0,0.0,714378.0,0.0,0.0,0.0,0.31093641966610586,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
WULF,0.0009162789742803,0.0,1,0,0.0009162789742803,1,73.0,51.683628,51.683628,,1,0,0,0.0,0.0,0.0009162789742803,0.0,1,0,4607000.0,0.0,0.00017571391714917302,0.0,1,0,0.0009162789742803,LONG,0.0009162789742803,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,9618288639.0,0.000479,0.0,,,,,0.0,0.0,0.191769,0.0,0.0,0.0,9.526424176594103e-10,0.0,3.104659507137889,0.1414675646253846,0.8545,0.0,1.6502,0.0,0.0,0.6,0.0,0.4946,0.0,0.3201,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5915029216981809,1,0.0,981338.0,4607000.0,0.0,0.0,0.0,0.3104659507137889,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
CLX,1.2224511570269892e-43,0.0,1,0,2.4449023140539785e-43,1,42.0,1.510938,1.510938,,1,0,0,0.0,0.0,1.2224511570269892e-43,0.0,1,0,264052.5,0.0,4.785218538899077e-44,0.0,1,0,1.2224511570269892e-43,LONG,1.2224511570269892e-43,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11457298007.0,2.3e-05,0.0,2175947.0,740455.0,0.12135061194045627,0.0,0.0,0.0,0.391445,0.0,0.0,0.0,1.0669628705477637e-49,0.0,3.098712337438241,0.12251784681828332,0.8485,0.0,1.6502,0.0,0.0,0.6,0.0,0.3991,0.0,0.2261,0.0,0.0,0.6,0.0,0.21239246182772056,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.285612721111809,1,-1.8225463756583085,1,0.0,0.0,528105.0,0.0,0.0,624000.0,0.3098712337438241,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm","room_to_target, trend_aligned"
UNH,0.4726959594990836,0.0,3,0,0.9453919189981672,3,80.0,9.443672,9.443672,,3,0,0,0.0,0.0,0.29548997573568575,0.0,3,0,1139478.5,0.0,0.2277816304509628,0.0,2,0,0.4726959594990836,LONG,0.15756531983302788,0.0,0.374884,0.0,99.0,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,91+,0.0,0,0.0,386133919137.0,3e-06,0.0,,,,,0.0,0.0,0.481878,0.0,0.0,0.0,4.080587382356426e-09,0.0,3.0937451741913784,0.07815192341928909,0.3361,0.0,1.6502,0.3111,0.0,0.6,0.1963,0.1317,0.0,0.0498,0.0,0.0,0.6,0.0,0.28906898892651633,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0735688969100976,1,613795.0,1093773.0,2278957.0,0.0,0.0,0.0,0.30937451741913785,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
U,3.795459134387239e-12,1.6500477730457348e-11,1,1,2.4091395999231826e-11,2,51.0,53.617647,23.329412,83.905882,2,0,1,0.0,1.6500477730457348e-11,3.795459134387239e-12,1.6500477730457348e-11,1,1,476707.5,2067700.0,2.682904484343004e-12,1.1259520974373377e-11,1,1,-1.270501859607011e-11,SHORT,3.795459134387239e-12,1.6500477730457348e-11,0.0,0.0,0.2300211664406179,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,13859986155.0,3.4e-05,0.000149,,,,,0.0,0.0,0.706872,0.682375,0.0,0.0,2.738429239352468e-18,1.1905118479865716e-17,3.091760340462702,0.48225246969982866,0.8416,0.0,1.6502,0.0,0.0,0.6,0.0,2.4224,0.0,1.6502,0.0,0.15,0.6,0.0,0.3500072748242149,0.5349999999999999,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1920036519097983,1,-1.8457890079760455,1,0.0,0.0,953415.0,2067700.0,0.0,0.0,0.3091760340462702,none,none
NBIS,553463.7509506025,0.4249285374841076,2,2,553464.6008076775,4,66.0,1.367401,1.367401,,4,0,1,0.0,0.21892271294417154,316644.51102521643,0.21892271294417154,2,2,5950851.0,661065.0,253491.28296515992,0.20941317186819147,1,0,553463.326022065,LONG,276731.87547530123,0.2124642687420538,0.427886,0.484801,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,42595978930.0,0.00014,1.6e-05,,,,,6e-06,0.0,0.458009,0.49282,0.0,0.0,0.06496666643817904,4.9878949628369016e-08,3.089879745421407,0.152769914864875,0.2039,0.246,1.6502,0.1556,0.0,0.6,0.2342,0.2708,0.0,0.0764,0.1556,0.15,0.6,0.2749,0.4725611616690396,0.17681825974379972,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.383303097100993,1,0.0,1248126.0,5950851.0,1322130.0,0.0,0.0,0.3089879745421407,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
COST,5936.363800549893,407735.65411697427,3,1,413672.01791752415,4,70.75,12.733175,15.501872,4.427083,4,1,1,0.04609869472007482,407735.65411697427,5936.317701855172,407735.65411697427,3,1,3930339.0,681543.0,2662.0500793540255,211413.43656545534,0,1,-401799.2903164244,SHORT,1978.787933516631,407735.65411697427,8e-06,0.0,0.014559344370818315,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,408776587587.0,1e-05,2e-06,,,,,0.0,1e-06,0.448431,0.518506,0.0,0.0,4.840756524725099e-05,0.009974535394109278,3.0455688387754876,0.27194545015353616,0.3343,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2983,0.021,1.6502,0.0,0.15,0.6,0.0,0.3123442351462407,0.2512780214015385,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.012543920778365,1,0.0,531080.0,3930339.0,681543.0,0.0,0.0,0.30455688387754876,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
FISV,3.359836417320976e-30,3910.9425939818148,1,1,3910.9425939818148,2,38.5,4808.073985,1.14797,9615.0,2,0,0,0.0,0.0,3.359836417320976e-30,3910.9425939818148,1,1,476762.5,1615075.0,1.587871080002832e-31,811.7704299735635,0,1,-3910.9425939818148,SHORT,3.359836417320976e-30,3910.9425939818148,0.0,0.0,8.590860992158554e-34,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,26417402466.0,1.8e-05,6.1e-05,,,,,0.0,0.0,0.04726,0.207564,0.0,0.0,1.2718269412161881e-36,0.0014804417652399084,3.0406304347474533,0.3965555089062734,0.7905,0.0,1.6502,0.0,0.0,0.6,0.0,1.7154,0.0,1.6502,0.0,0.0,0.6,0.0,0.17009503850503108,0.42792584819377516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2295547907236193,1,-2.325770503492908,1,0.0,0.0,953525.0,1615075.0,0.0,0.0,0.30406304347474533,none,none
