ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
IWM,0.0,739835.6128199064,0,1,739835.6128199064,1,73.0,8.076453,,8.076453,1,0,0,0.0,0.0,0.0,739835.6128199064,0,1,0.0,948678.0,0.0,209695.2157951562,0,1,-739835.6128199064,SHORT,0.0,739835.6128199064,0.0,0.0,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,78775659065.0,0.0,1.2e-05,,,,,0.0,3e-06,0.0,0.283435,0.0,0.0,0.0,0.09391677855839294,0.08200452352359562,2.8782119628416543,0.22,0.0,0.0,0.0,0.0,0.6,0.0,0.2183,0.3599,1.7,0.0,0.0,0.6,0.0,0.06,0.3098688265284849,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,948678.0,0.0,0.0,0.2878211962841654,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
IBIT,1000021.2343638294,12375.090597553233,2,4,1024766.5260258297,6,67.333333,16.100029,2.38586,22.957113,6,0,0,0.0,0.0,1000021.2335761178,12370.188482635393,2,4,2845665.0,2041598.0,485271.74804105115,1928.2138102579545,0,0,987646.1437662762,LONG,500010.6171819147,3093.7726493883083,0.0,0.000396,80.80920511091455,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,65106243511.0,4.4e-05,3.1e-05,,,,,7e-06,0.0,0.485261,0.155817,0.0,0.0,0.07679918088000816,0.0004751883202823092,0.24158689541983153,2.8516721358456,0.085,0.2929,1.2824,0.1556,0.0,0.6,0.0,0.085,0.0,1.7,0.4667,0.0,0.6,0.0,0.3836445763936828,0.38706277560179914,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,2845665.0,3474361.0,0.0,0.0,0.28516721358456,none,none
CIEN,8.714426793079417e-20,3.98453701791409e-25,2,1,1.7428893431529013e-19,3,32.333333,17.44329,22.028571,8.272727,3,1,0,4.664193540944246e-20,0.0,4.664193540944246e-20,3.98453701791409e-25,2,1,2399167.5,752400.0,5.3421361067841233e-20,1.7711043402312538e-25,0,0,8.714386947709238e-20,LONG,4.3572133965397083e-20,3.98453701791409e-25,0.464773,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,76144466924.0,3.2e-05,1e-05,,,,,0.0,0.0,0.613022,0.444494,0.0,0.0,5.72229811640635e-27,5.232864814578146e-32,0.32511441327739826,2.8179737874551822,0.385,0.0,1.7,0.1556,0.15,0.6,0.2606,0.518,0.0,1.7,0.0,0.0,0.6,0.0,0.40023484129212544,0.2662331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,571558.0,4798335.0,752400.0,0.0,931580.0,0.28179737874551825,none,none
TEM,0.0,6.148081764329839e-11,0,1,6.148081764329839e-11,1,86.0,2.709402,,2.709402,1,0,0,0.0,0.0,0.0,6.148081764329839e-11,0,1,0.0,608620.0,0.0,3.715699311968e-11,0,0,-6.148081764329839e-11,SHORT,0.0,6.148081764329839e-11,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9695865775.0,0.0,6.3e-05,,,,,0.0,0.0,0.0,0.604367,0.0,0.0,0.0,6.340931183455703e-17,0.09045479129765405,2.7343916009966653,0.3045,0.0,0.0,0.0,0.0,0.6,0.0,0.632,0.0,1.5024,0.0,0.0,0.6,0.0,0.06,0.4134056831656358,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,608620.0,0.0,0.0,0.2734391600996665,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
MO,0.0,4.896941552001776e-29,0,1,4.896941552001776e-29,1,101.0,4.50774,,4.50774,1,0,0,0.0,0.0,0.0,4.896941552001776e-29,0,1,0.0,529904.0,0.0,2.284554692000559e-29,0,0,-4.896941552001776e-29,SHORT,0.0,4.896941552001776e-29,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,122586715561.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.466527,0.0,0.0,0.0,3.9946755483183034e-36,0.07288788848005215,2.7065132490700536,0.386,0.0,0.0,0.0,0.0,0.3429,0.0,0.6637,0.0,1.7,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2167102605503465,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,529904.0,0.0,0.0,0.2706513249070054,"confirmation_volume, room_to_target, shooting_star_at_resistance","momentum_aligned, not_extended, trend_aligned"
HL,0.0,2.7623241098062755e-25,0,1,5.524648219612551e-25,1,35.0,11.510504,,11.510504,1,0,0,0.0,0.0,0.0,2.7623241098062755e-25,0,1,0.0,414293.5,0.0,1.0823865570226986e-25,0,0,-2.7623241098062755e-25,SHORT,0.0,2.7623241098062755e-25,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11784749502.0,0.0,3.5e-05,,,,,0.0,0.0,0.0,0.391839,0.0,0.0,0.0,2.343982033167085e-31,0.08715633304316334,2.5983672179934088,0.2716,0.0,0.0,0.0,0.0,0.6,0.0,0.2984,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.3531632375051108,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,828587.0,513000.0,996135.0,0.25983672179934086,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
AMAT,0.0,44505.02018562066,0,1,44505.02018562066,1,32.0,9.238095,,9.238095,1,0,1,0.0,44505.02018562066,0.0,44505.02018562066,0,1,0.0,1277285.0,0.0,29618.42884853826,0,0,-44505.02018562066,SHORT,0.0,44505.02018562066,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,310603029746.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.665508,0.0,0.0,0.0,0.0014328585339948316,0.06850054691789333,2.5651543229240708,0.085,0.0,0.0,0.0,0.0,0.6,0.0,0.1152,0.0,1.7,0.0,0.15,0.6,0.0,0.06,0.25742454626463224,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,1147211.0,0.0,1277285.0,0.0,0.0,0.2565154322924071,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
LLY,6.038770259136659e-12,1.7598088574301465,1,1,3.5196177148663317,2,36.5,6.038043,5.826087,6.25,2,0,0,0.0,0.0,6.038770259136659e-12,1.7598088574301465,1,1,670000.0,270000.0,3.214732665415959e-12,1.0337822703796422,0,0,-1.7598088574241078,SHORT,6.038770259136659e-12,1.7598088574301465,0.0,0.0,3.4314921382740916e-12,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,911539759110.0,1e-06,0.0,,,,,0.0,0.0,0.532349,0.58744,0.0,0.0,6.624801824368838e-20,1.9305892473065257e-08,0.2547552746434694,2.524299043830136,0.2476,0.0,1.7,0.0,0.0,0.6,0.0,0.2243,0.0,1.7,0.0,0.0,0.6,0.0,0.23,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,1345000.0,0.0,670000.0,540000.0,2432536.0,0.0,0.2524299043830136,none,none
BE,216534.52365420194,489482.6823526508,3,2,849583.212419953,5,93.2,9.641677,11.588401,6.721591,5,0,0,0.0,0.0,133928.5180152398,479845.1939547903,3,2,3421113.5,1239363.0,27390.910659537207,4602.69985176487,0,0,-272948.15869844885,SHORT,72178.17455140065,244741.3411763254,0.381491,0.019689,0.44237422785510994,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,82101878060.0,4.2e-05,1.5e-05,,,,,0.0,0.0,0.11495,0.013037,0.0,0.0,0.00879129396999334,0.029809469278823147,0.30450539400401955,2.502589011214158,0.474,0.016,1.7,0.3111,0.0,0.3429,0.2011,0.2007,0.1035,1.7,0.1556,0.0,0.3429,0.0,0.4017231015319316,0.2852948592196871,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,1782356.0,3716739.0,1607363.0,0.0,2470085.0,0.2502589011214158,none,none
AAPL,0.7556809621267507,0.3797871249691716,1,1,1.515255212065094,2,36.0,7.405039,5.422481,9.387597,2,1,0,0.7556809621267507,0.0,0.7556809621267507,0.3797871249691716,1,1,1177745.0,583250.0,0.42957780136625373,0.21619333236461521,0,0,0.3758938371575791,LONG,0.7556809621267507,0.3797871249691716,0.0,0.0,1.9897487630421686,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,4065900761480.0,0.0,0.0,,,,,0.0,0.0,0.568465,0.569249,0.0,0.0,1.8585819144579431e-09,9.340786882140427e-10,0.2618339720415046,2.4843923753996906,0.1683,0.0,1.7,0.0,0.15,0.6,0.0,0.1844,0.0,1.7,0.0,0.0,0.6,0.0,0.245,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,2784645.0,10225926.0,1177745.0,1166500.0,11305100.0,0.0,0.24843923753996908,none,none
GOOGL,0.0,7.848811147148219,0,1,15.697622294296439,1,35.0,20.846715,,20.846715,1,0,0,0.0,0.0,0.0,7.848811147148219,0,1,0.0,1003980.0,0.0,4.3657834385584495,0,0,-7.848811147148219,SHORT,0.0,7.848811147148219,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2232048000000.0,0.0,0.0,,,,,0.0,0.0,0.0,0.556235,0.0,0.0,0.0,3.516416827571907e-08,0.08457528743396987,2.472924845372067,0.2458,0.0,0.0,0.0,0.0,0.6,0.0,0.1729,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,1162806.0,563062.0,0.0,2007960.0,0.0,0.0,0.2472924845372067,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
SLV,0.0,4.6948760338158015,0,1,9.389752067631603,1,35.0,62.802632,,62.802632,1,0,0,0.0,0.0,0.0,4.6948760338158015,0,1,0.0,399588.0,0.0,0.8720499042516342,0,0,-4.6948760338158015,SHORT,0.0,4.6948760338158015,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,35354432779.0,0.0,1.1e-05,,,,,0.0,0.0,0.0,0.185745,0.0,0.0,0.0,1.3279455119994138e-06,0.07603001946273932,2.3850054691789335,0.1603,0.0,0.0,0.0,0.0,0.6,0.0,0.085,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.2700745531955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,2414603.0,6663802.0,0.0,799176.0,0.0,3407433.0,0.23850054691789335,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
AXTI,42502.12481937567,192358.86358522016,4,2,277363.1132239715,6,67.166667,1.860691,1.860691,,6,2,1,42502.124210122245,141663.82019400233,27046.150054919246,141663.82019400233,4,2,1646000.5,4251240.0,24878.043385935543,122577.05593955073,0,0,-149856.7387658445,SHORT,10625.531204843917,96179.43179261008,0.363652,0.263544,0.2209522557329212,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,5890801494.0,0.000279,0.000722,,,,,4e-06,2.1e-05,0.585336,0.637231,0.0,0.0,0.018037496621922187,0.1632705360901609,0.3072751382038107,2.3794075862111868,0.5378,0.0547,0.9253,0.4667,0.3,0.6,0.1883,0.7362,0.6208,0.0,0.1556,0.15,0.6,0.1168,0.5434973220693187,0.4543185177749392,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,1830000.0,3292001.0,4251240.0,1629570.0,0.0,0.2379407586211187,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
AG,20512.45582060429,0.202277175362586,1,1,41025.3161955593,2,93.5,155.965918,1.646121,310.285714,2,0,0,0.0,0.0,20512.45582060429,0.202277175362586,1,1,678053.0,347215.0,10198.898855591064,0.007655529724583752,0,0,20512.253543428928,LONG,20512.45582060429,0.202277175362586,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9521826252.0,7.1e-05,3.6e-05,,,,,1e-06,0.0,0.497205,0.037847,0.0,0.0,0.021542564711570723,2.1243527240386154e-07,0.17656376488360156,2.2911564955731936,0.5741,0.0693,0.7794,0.0,0.0,0.3429,0.0,0.2483,0.0,1.7,0.0,0.0,0.3429,0.0,0.34265669924924447,0.330581623022007,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,1356106.0,694430.0,0.0,0.0,0.22911564955731936,none,none
MPC,0.0,3.2654483120748132,0,1,6.5308966241496265,1,48.0,1.653333,,1.653333,1,0,0,0.0,0.0,0.0,3.2654483120748132,0,1,0.0,332225.5,0.0,0.7795202704332135,0,0,-3.2654483120748132,SHORT,0.0,3.2654483120748132,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,74433681017.0,0.0,4e-06,5666430.0,785868.0,0.0,0.42274974932176906,0.0,0.0,0.0,0.238718,0.0,0.0,0.0,4.3870574012442215e-07,0.102876505892082,2.107620534602611,0.4288,0.0,0.0,0.0,0.0,0.6,0.0,0.7234,0.0,0.7843,0.0,0.0,0.6,0.0,0.06,0.15085119026463223,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,664451.0,0.0,0.0,0.2107620534602611,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
RBLX,0.0,0.001555792528535747,0,1,0.001555792528535747,1,51.0,1.386076,,1.386076,1,0,1,0.0,0.001555792528535747,0.0,0.001555792528535747,0,1,0.0,940056.0,0.0,0.0007513500510424554,0,0,-0.001555792528535747,SHORT,0.0,0.001555792528535747,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,31947811825.0,0.0,2.9e-05,,,,,0.0,0.0,0.0,0.482937,0.0,0.0,0.0,4.869793703111455e-10,0.10082363166250286,1.8608917534327307,0.4082,0.0,0.0,0.0,0.0,0.6,0.0,0.5084,0.0,0.6025,0.0,0.15,0.6,0.0,0.06,0.23911876312295094,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,607138.0,0.0,940056.0,0.0,0.0,0.18608917534327307,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
ONDS,6.1410239813253664e-18,0.02391227599168737,1,1,0.023912275991687378,2,71.0,1.776369,1.96531,1.587429,2,0,0,0.0,0.0,6.1410239813253664e-18,0.02391227599168737,1,1,862208.0,654912.0,1.0822143940306184e-18,0.0017850741100918267,0,0,-0.023912275991687364,SHORT,6.1410239813253664e-18,0.02391227599168737,0.0,0.0,2.5681469984121006e-16,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4545206668.0,0.00019,0.000144,,,,,0.0,0.0,0.176227,0.074651,0.0,0.0,1.3510989554249608e-23,5.260987615819315e-08,0.16857284170105102,1.7224353313085041,0.0893,0.0,0.9964,0.0,0.0,0.6,0.0,0.383,0.0,0.7395,0.0,0.0,0.6,0.0,0.44964107999999997,0.423945172,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,862208.0,654912.0,0.0,702178.0,0.17224353313085042,none,none
CORZ,653905.5193802152,0.013865577610986677,1,1,653905.5332457928,2,61.5,1.800708,1.800708,,2,0,0,0.0,0.0,653905.5193802152,0.013865577610986677,1,1,1013080.0,501184.0,150572.43434155255,0.0030791718580194557,0,0,653905.5055146376,LONG,653905.5193802152,0.013865577610986677,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6653519021.0,0.000152,7.5e-05,,,,,2.3e-05,0.0,0.230266,0.222073,0.0,0.0,0.9827964980882185,2.0839464901541276e-08,0.4027402069369492,1.2051288976720849,0.8429,1.7,0.8845,0.0,0.0,0.6,0.0,0.6051,0.0,0.0,0.0,0.0,0.6,0.0,0.608448144,0.2933192587499025,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,1013080.0,501184.0,0.0,2773432.0,0.12051288976720848,none,none
FCX,0.0,205861.60985898724,0,1,411723.2197179745,1,108.0,1.108315,,1.108315,1,0,0,0.0,0.0,0.0,205861.60985898724,0,1,0.0,254919.5,0.0,88694.25339005516,0,1,-205861.60985898724,SHORT,0.0,205861.60985898724,0.0,0.0,0.0,0.7,0.0,1.0,-0.3076923076923077,0.6923076923076923,91+,0.0,0,0.0,79865293245.0,0.0,3e-06,,,,,0.0,1e-06,0.0,0.430844,0.0,0.0,0.0,0.02577610392382492,0.06982454460368684,1.15036282969386,0.3554,0.0,0.0,0.0,0.0,0.3429,0.0,0.307,0.0869,0.4137,0.0,0.0,0.3429,0.0,0.03428571428571428,0.09266040298791059,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,509839.0,0.0,0.0,0.11503628296938599,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
NVO,0.0,11495.344089569397,0,1,22990.688179138793,1,109.0,1.120167,,1.120167,1,0,0,0.0,0.0,0.0,11495.344089569397,0,1,0.0,393880.0,0.0,5777.834176494256,0,0,-11495.344089569397,SHORT,0.0,11495.344089569397,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,47713568080.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.502624,0.0,0.0,0.0,0.0024092400866553253,0.07927885866841503,1.0012976196946097,0.4499,0.0,0.0,0.0,0.0,0.3429,0.0,0.2367,0.0,0.4217,0.0,0.0,0.3429,0.0,0.03428571428571428,0.10490144322215128,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,787760.0,0.0,0.0,0.10012976196946098,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
