ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
DVN,9.650379996621486e-19,7.36677529191254e-18,1,2,1.569858858348723e-17,3,64.666667,7.671356,4.212394,9.400837,3,1,1,9.650379996621486e-19,3.603289395063662e-18,9.650379996621486e-19,3.763485896848879e-18,1,2,1548018.0,552196.0,3.0364951308805245e-19,1.4785828878030365e-18,0,2,-6.401737292250392e-18,SHORT,9.650379996621486e-19,3.68338764595627e-18,0.0,0.489127,0.13099870179583126,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,1,0.3333,29342508000.0,5.3e-05,1.9e-05,,,,,0.0,0.0,0.31465,0.20071,0.0,0.0,3.288873601609476e-25,1.2553077078333831e-24,3.387855251022569,0.3336236146011204,0.9877,0.0,1.6502,0.0,0.15,0.6,0.0,0.5026,0.0,1.6502,0.1556,0.15,0.6,0.2779,0.42129186576538497,0.3579655087560366,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8032981619713948,1,0.0,0.0,1548018.0,1104392.0,0.0,0.0,0.3387855251022569,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
ZS,5.951786411266132e-12,0.0,2,0,1.1901344300913609e-11,2,71.5,1.856618,1.856618,,2,1,0,5.949557889647478e-12,0.0,5.949557889647478e-12,0.0,2,0,1366259.0,0.0,1.2736943387884726e-12,0.0,1,0,5.951786411266132e-12,LONG,2.975893205633066e-12,0.0,0.000374,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,1,0.5,29323400506.0,4.7e-05,0.0,,,,,0.0,0.0,0.213995,0.0,0.0,0.0,1.0148526958952644e-18,0.0,3.387825164285068,0.11759434983204098,0.8321,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3654,0.0,0.2106,0.0,0.0,0.6,0.0,0.3421161799024128,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1326408274070414,1,0.0,832300.0,1855018.0,0.0,1087875.0,994995.0,0.3387825164285068,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
GFS,2.4775131991268925e-19,7.989069092050512e-19,1,1,1.2944095490304297e-18,2,44.0,1096.166667,1238.0,954.333333,2,0,0,0.0,0.0,2.4775131991268925e-19,7.989069092050512e-19,1,1,396815.5,1279650.0,1.747616899740168e-19,5.792742241013209e-19,1,1,-5.511555892923619e-19,SHORT,2.4775131991268925e-19,7.989069092050512e-19,0.0,0.0,0.3101128768046494,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,47606287286.0,8e-06,2.7e-05,10616048.0,2937092.0,0.03737883438356722,0.43568604592569793,0.0,0.0,0.705392,0.725084,0.0,0.0,5.204172264564468e-26,1.6781541992668537e-25,3.3411683107059984,0.4392406825722503,1.091,0.0,1.6502,0.0,0.0,0.6,0.0,2.1422,0.0,1.6502,0.0,0.0,0.6,0.0,0.258444372936437,0.32723303791218766,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1828634345445628,1,-1.1048932744816928,1,0.0,0.0,793631.0,1279650.0,8733840.0,747510.0,0.33411683107059986,none,none
AAOI,23.91565293247916,2.825709647404369e-07,3,2,23.915653490910127,5,44.4,80.530761,27.411392,133.650131,5,0,0,0.0,0.0,13.962208889347247,2.758600029879621e-07,3,2,8529301.0,1929571.5,10.844049627624628,9.741274950972108e-09,1,0,23.915652649908193,LONG,7.971884310826386,1.4128548237021845e-07,0.41619,0.02375,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,14563259783.0,0.000586,0.000132,,,,,0.0,0.0,0.453429,0.024689,0.0,0.0,5.473969722171772e-06,9.701501207521133e-14,3.337298616085014,0.2854623477799453,0.5502,0.0,1.6502,0.3111,0.0,0.6,0.2258,0.4489,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5736961111111111,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.411632760785944,1,0.0,655140.0,8529301.0,2342948.0,5381403.0,9305800.0,0.33372986160850143,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
INTC,0.10944413813762412,2.0466109534504482e-08,2,2,0.10944418450940632,4,49.0,2.137557,1.398519,2.876595,4,2,0,0.10944413813762412,0.0,0.10944413269806097,2.036381698605984e-08,2,2,3765735.5,881416.0,0.0035992401215017085,8.128903414711536e-11,1,0,0.10944411767151459,LONG,0.05472206906881206,1.0233054767252241e-08,0.0,0.004998,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,602315840000.0,6e-06,1e-06,,,,,0.0,0.0,0.032887,0.003972,0.0,0.0,9.08527809409961e-10,1.6989516276464259e-16,3.2995982307695475,0.3137030977649742,0.5939,0.0,1.6502,0.1556,0.3,0.6,0.0,0.7313,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1871648768605037,0.23716401555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,12034818.0,0.0,5531267.0,1762832.0,0.0,0.0,0.32995982307695476,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
QCOM,0.03589346434088447,0.0,2,0,0.03589346434088447,2,30.5,29.805556,29.805556,,2,0,0,0.0,0.0,0.03389679031406576,0.0,2,0,1492061.0,0.0,0.005498255923218923,0.0,1,0,0.03589346434088447,LONG,0.017946732170442237,0.0,0.055628,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,251020640000.0,6e-06,0.0,,,,,0.0,0.0,0.153183,0.0,0.0,0.0,7.14950458673129e-10,0.0,3.2684359449260425,0.17857309384948208,0.8627,0.0,1.6502,0.1556,0.0,0.6,0.0,0.8561,0.0,0.3297,0.0,0.0,0.6,0.0,0.2660655848605037,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.432109973706244,1,0.0,0.0,1492061.0,0.0,0.0,1126231.0,0.32684359449260425,"bounce_and_fail, momentum_aligned, trend_aligned","confirmation_volume, not_extended, room_to_target"
IGV,3086.0138896295316,0.0,1,0,6172.027779259063,1,91.0,1.097548,1.097548,,1,0,0,0.0,0.0,3086.0138896295316,0.0,1,0,8840000.0,0.0,795.2407572299935,0.0,1,0,3086.0138896295316,LONG,3086.0138896295316,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,13418002080.0,0.000659,0.0,,,,,0.0,0.0,0.257692,0.0,0.0,0.0,0.002299905657511667,0.0,3.266105065032967,0.14686875799278698,1.2731,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6975,0.0,0.4283,0.0,0.0,0.3429,0.0,0.3649189782857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4473831908902457,1,-2.4493215311504,1,0.0,0.0,17680000.0,0.0,0.0,0.0,0.3266105065032967,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
OKLO,0.06947394620971015,0.0,2,0,0.06947394620971015,2,30.5,4.497238,4.497238,,2,0,0,0.0,0.0,0.06521874890679596,0.0,2,0,2719546.0,0.0,0.03213831214390738,0.0,1,0,0.06947394620971015,LONG,0.03473697310485507,0.0,0.061249,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,11462526224.0,0.000237,0.0,,,,,0.0,0.0,0.462595,0.0,0.0,0.0,3.0304814511240565e-08,0.0,3.1476281805085344,0.1333266417163358,0.7419,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6117,0.0,0.1215,0.0,0.0,0.6,0.0,0.5355555555555556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.295718074831404,1,0.0,0.0,2719546.0,0.0,0.0,4180549.0,0.31476281805085343,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
NOK,6.362004829629723e-07,271.7543221449047,1,1,271.75432278110515,2,77.0,53.268961,1.893855,104.644068,2,0,0,0.0,0.0,6.362004829629723e-07,271.7543221449047,1,1,587452.0,1521408.0,3.395891274393289e-07,211.9408893071104,0,1,-271.7543215087042,SHORT,6.362004829629723e-07,271.7543221449047,0.0,0.0,2.3410868976859834e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,88832448097.0,7e-06,1.7e-05,,,,,0.0,0.0,0.533777,0.779899,0.0,0.0,7.161802883877268e-14,3.059178576820988e-05,3.118320598174567,0.3212051624137436,0.8682,0.0,1.6502,0.0,0.0,0.6,0.0,0.9619,0.0,1.6502,0.0,0.0,0.6,0.0,0.17927787957662458,0.29242050329372443,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1656277001263273,1,755820.0,0.0,587452.0,1521408.0,0.0,2179997.0,0.3118320598174567,none,none
AEHR,10.703008300626575,4.913514529988367e-08,1,1,21.406016650388295,2,77.5,3.024248,1.538079,4.510417,2,0,0,0.0,0.0,10.703008300626575,4.913514529988367e-08,1,1,970810.0,1089878.0,4.282091444030807,9.44409556183793e-09,1,0,10.703008251491429,LONG,10.703008300626575,4.913514529988367e-08,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2988688195.0,0.000325,0.000365,,,,,0.0,0.0,0.400083,0.192207,0.0,0.0,3.58117260895012e-05,1.6440371860164448e-13,3.0696060099207823,0.30610716134001076,0.8194,0.0,1.6502,0.0,0.0,0.6,0.0,0.8109,0.0,1.6502,0.0,0.0,0.6,0.0,0.42058937199999996,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.706646757098322,1,0.0,0.0,1941620.0,1089878.0,0.0,0.0,0.3069606009920782,none,none
COHR,4.952889606551541e-09,9.804481287204468e-09,2,3,1.971026050030755e-08,5,65.8,286.866667,136.6,362.0,5,2,0,4.952889606551541e-09,0.0,4.928679867357171e-09,5.22063190445997e-09,2,3,3041369.0,5808000.0,2.4082477695751456e-09,4.626193342021484e-09,1,2,-4.851591680652927e-09,SHORT,2.4764448032757705e-09,3.268160429068156e-09,0.004888,0.467526,0.5051658992929496,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.0,0,0.0,73867538430.0,4.1e-05,7.9e-05,,,,,0.0,0.0,0.486231,0.471845,0.0,0.0,3.352548163795324e-16,4.424352697450725e-16,3.0670868173511803,0.329784530117363,0.3614,0.0,1.6502,0.1556,0.3,0.6,0.0,0.474,0.0,1.6502,0.3111,0.0,0.6,0.2625,0.4171771370473763,0.5302752912265949,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6035018261081704,1,0.0,0.0,6082738.0,5808000.0,2122632.0,0.0,0.306708681735118,none,none
MARA,8.179079677024553e-08,3.9156850886856265e-09,2,1,8.570648185893116e-08,3,55.666667,6.46869,3.201801,13.002469,3,0,0,0.0,0.0,8.178479600963827e-08,3.9156850886856265e-09,2,1,1557750.0,987940.0,2.925860677892651e-08,2.0353864562813106e-09,1,0,7.78751116815599e-08,LONG,4.0895398385122764e-08,3.9156850886856265e-09,7.3e-05,0.0,20.88799147985114,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5265345646.0,0.000296,0.000188,,,,,0.0,0.0,0.357725,0.519803,0.0,0.0,7.76689720573052e-14,7.436710430701375e-15,3.0301411486111327,0.2794893258633439,0.6244,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5447,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355555555555556,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1929584110670937,1,0.0,0.0,1557750.0,987940.0,535031.0,2150610.0,0.3030141148611133,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
GLW,7.297086053166212e-10,0.0031714705008591576,1,1,0.0031714719602763683,2,48.0,3.6578,5.229508,2.086093,2,1,0,7.297086053166212e-10,0.0,7.297086053166212e-10,0.0031714705008591576,1,1,261432.0,705000.0,2.9225652497595444e-10,0.0021605981017246705,0,1,-0.0031714697711505524,SHORT,7.297086053166212e-10,0.0031714705008591576,0.0,0.0,2.3008525701845303e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,167006769941.0,2e-06,4e-06,,,,,0.0,0.0,0.400511,0.681261,0.0,0.0,4.369335480079113e-17,1.8990071492189039e-10,3.011945275207086,0.26847647573407674,0.6118,0.0,1.6502,0.0,0.15,0.6,0.0,0.4346,0.0,1.6502,0.0,0.0,0.6,0.0,0.24918205378098518,0.18027887026463224,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2703456943570104,1,0.0,510600.0,522864.0,705000.0,1895540.0,0.0,0.3011945275207086,none,none
