ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
CRS,0.0,1.743061897323198e-15,0,1,1.743061897323198e-15,1,77.0,95.0,,95.0,1,0,0,0.0,0.0,0.0,1.743061897323198e-15,0,1,0.0,712488.0,0.0,1.1646211776561394e-15,0,1,-1.743061897323198e-15,SHORT,0.0,1.743061897323198e-15,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,29139120870.0,0.0,2.4e-05,2659176.0,1028917.0,0.0,0.6924640179917331,0.0,0.0,0.0,0.668147,0.0,0.0,0.0,5.981861652929126e-22,0.16456385514391414,3.5396547291002096,0.6265,0.0,0.4191,0.0,0.0,0.6,0.0,1.2895,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.31708574134531065,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.512286131883438,1,-0.9601247862770264,1,0.0,0.0,0.0,712488.0,0.0,0.0,0.35396547291002095,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned"
FORM,9.916734561593754e-46,7.654000326295476e-46,1,1,2.5224735214184704e-45,2,67.0,3.228196,5.145833,1.310559,2,0,0,0.0,0.0,9.916734561593754e-46,7.654000326295476e-46,1,1,620000.0,463000.0,4.4165268344731785e-46,5.801382482542215e-46,1,1,2.2627342352982785e-46,LONG,9.916734561593754e-46,7.654000326295476e-46,0.0,0.0,1.2956276638145166,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11658136153.0,5.3e-05,4e-05,,,,,0.0,0.0,0.445361,0.757954,0.0,0.0,8.50627787447985e-52,6.5653722223220596e-52,0.3538429280821788,3.4944810381683937,1.2883,0.0,1.6502,0.0,0.0,0.6,0.0,1.2443,0.0,1.6502,0.0,0.0,0.6,0.0,0.40629186576538495,0.25371840618122876,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.784415861712378,1,-1.2720827501026433,1,0.0,0.0,620000.0,926000.0,0.0,0.0,0.3494481038168394,none,none
ARM,0.04455094981256517,0.04465178896304071,1,2,0.11201028001178845,3,47.333333,122.616843,35.785714,166.032407,3,0,1,0.0,0.02280754123618258,0.04455094981256517,0.02280754123618258,1,2,1024934.0,931988.5,0.0008334232356155752,0.009481046451108104,0,1,-0.00010083915047554015,SHORT,0.04455094981256517,0.022325894481520354,0.0,0.489213,0.9977416548627199,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,467609721044.0,2e-06,2e-06,,,,,0.0,0.0,0.018707,0.142661,0.0,0.0,9.527378881923013e-10,4.77447184623854e-10,0.2901447340875783,3.4584481981044055,0.6513,0.0,1.6502,0.0,0.0,0.6,0.0,0.6247,0.0,1.6502,0.1556,0.15,0.6,0.278,0.23418205378098517,0.2925385379079693,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6295364064369604,1,0.0,561400.0,1024934.0,1246768.0,0.0,0.0,0.3458448198104406,none,none
DPST,0.0,189196.44956309823,0,1,378392.89912619645,1,60.0,,,,1,0,1,0.0,189196.44956309823,0.0,189196.44956309823,0,1,0.0,289800.0,0.0,24437.050111225537,0,1,-189196.44956309823,SHORT,0.0,189196.44956309823,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,427085569.0,0.0,0.000679,,,,,0.0,5.7e-05,0.0,0.129162,0.0,0.0,0.0,4.4299424587464395,0.11205107263761122,3.354475525820689,0.2696,0.0,0.2509,0.0,0.0,0.6,0.0,0.7012,1.7,0.2033,0.0,0.15,0.6,0.0,0.06,0.5349999999999999,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.330701557197752,1,-1.4849948435697782,1,0.0,0.0,0.0,579600.0,0.0,0.0,0.33544755258206893,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
PENG,5.590493829777582,2.281491744222488e-27,2,1,5.590493829777582,3,105.0,32.243217,6.864826,83.0,3,0,0,0.0,0.0,5.590493829777582,2.281491744222488e-27,2,1,1513746.0,1071588.0,1.4290468222010406,3.4588827854670736e-28,1,0,5.590493829777582,LONG,2.795246914888791,2.281491744222488e-27,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,3407695162.0,0.000444,0.000314,,,,,0.0,0.0,0.255621,0.151606,0.0,0.0,8.202749312964487e-06,6.695116892097427e-33,0.3503782589816592,3.315982690681849,1.3552,0.0,1.6502,0.1556,0.0,0.3429,0.0,1.323,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5098412698412698,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.2808344139875874,1,0.0,0.0,1513746.0,1071588.0,0.0,0.0,0.3315982690681849,none,none
LSCC,0.0,7.81457689728695e-18,0,1,7.81457689728695e-18,1,107.0,7.5,,7.5,1,0,0,0.0,0.0,0.0,7.81457689728695e-18,0,1,0.0,518391.0,0.0,1.2736759457252565e-18,0,1,-7.81457689728695e-18,SHORT,0.0,7.81457689728695e-18,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,21060847778.0,0.0,2.5e-05,,,,,0.0,0.0,0.0,0.162987,0.0,0.0,0.0,3.710475940788099e-24,0.14665216536697287,3.2870882354603626,0.6758,0.0,0.4479,0.0,0.0,0.3429,0.0,1.2941,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2947809119146807,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.339750043348145,1,-1.3319118912475683,1,0.0,0.0,0.0,518391.0,0.0,0.0,0.32870882354603626,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
NBIS,0.0,689464.6108972683,0,1,689464.6108972683,1,88.0,1.654321,,1.654321,1,0,1,0.0,689464.6108972683,0.0,689464.6108972683,0,1,0.0,841575.0,0.0,325892.182837063,0,1,-689464.6108972683,SHORT,0.0,689464.6108972683,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,62918446079.0,0.0,1.3e-05,,,,,0.0,5e-06,0.0,0.472674,0.0,0.0,0.0,0.10958068004915139,0.13155168815526258,3.2732755453985627,0.5438,0.0,0.1718,0.0,0.0,0.6,0.0,0.4529,0.4202,1.6502,0.0,0.15,0.6,0.0,0.06,0.24317104298311226,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4140879261290724,1,0.0,0.0,0.0,841575.0,0.0,0.0,0.3273275545398563,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
TEVA,0.0,1.9015055498300657e-54,0,1,3.8030110996601313e-54,1,45.0,1.970646,,1.970646,1,0,0,0.0,0.0,0.0,1.9015055498300657e-54,0,1,0.0,295750.0,0.0,7.545680275040093e-55,0,1,-1.9015055498300657e-54,SHORT,0.0,1.9015055498300657e-54,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,36656161079.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.396827,0.0,0.0,0.0,5.187410503058439e-61,0.15736298029949025,3.264546309941849,0.6491,0.0,0.3245,0.0,0.0,0.6,0.0,1.0144,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.188448300936437,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6378757494038556,1,-1.5135967128575596,1,0.0,0.0,0.0,591500.0,0.0,0.0,0.32645463099418487,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume
LRCX,5.815596087870318,0.007051004488817981,1,2,11.638243180229455,3,63.666667,10.881747,16.428571,8.108334,3,0,1,0.0,0.0038822147364391216,5.815596087870318,0.0038822147364391216,1,2,533642.5,3016650.0,4.306573499307761,0.0015078916204292379,1,0,5.8085450833815,LONG,5.815596087870318,0.0035255022444089907,0.0,0.44941,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,486522141840.0,1e-06,6e-06,,,,,0.0,0.0,0.740521,0.213855,0.0,0.0,1.1953404763606552e-07,7.246334629449206e-11,0.25517389990865036,3.2467151799810234,0.3016,0.0,1.6502,0.0,0.0,0.6,0.0,0.4414,0.0,1.6502,0.1556,0.15,0.6,0.2496,0.23,0.3060234420033608,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.247575194302652,1,776790.0,0.0,1067285.0,3016650.0,0.0,0.0,0.32467151799810234,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
TTWO,0.0,5.2908695022262083e-20,0,1,1.0581739004452417e-19,1,46.0,9.57362,,9.57362,1,0,0,0.0,0.0,0.0,5.2908695022262083e-20,0,1,0.0,1313910.0,0.0,2.6839876158480646e-20,0,1,-5.2908695022262083e-20,SHORT,0.0,5.2908695022262083e-20,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44426319123.0,0.0,3e-05,,,,,0.0,0.0,0.0,0.507287,0.0,0.0,0.0,1.1909313232945887e-26,0.16434803792523414,3.2425194230815464,0.7329,0.0,0.3105,0.0,0.0,0.6,0.0,0.9924,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.337143410833306,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5630502284247296,1,0.0,0.0,0.0,2627820.0,580000.0,0.0,0.32425194230815463,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, room_to_target",trend_aligned
GTLB,0.0,1.4955276194316306e-19,0,1,2.9910552388632613e-19,1,45.0,3.080692,,3.080692,1,0,0,0.0,0.0,0.0,1.4955276194316306e-19,0,1,0.0,262140.0,0.0,8.665688539327122e-20,0,1,-1.4955276194316306e-19,SHORT,0.0,1.4955276194316306e-19,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4456768000.0,0.0,5.9e-05,,,,,0.0,0.0,0.0,0.57944,0.0,0.0,0.0,3.3556326455216664e-25,0.1555866612362253,3.2297932047566187,0.6451,0.0,0.3108,0.0,0.0,0.6,0.0,0.9796,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4226198412893479,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.18311676076524,1,-1.8063021893551394,1,0.0,0.0,0.0,524280.0,0.0,0.0,0.32297932047566186,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
DASH,2.9402721118390713e-27,1.3598802263916687e-16,1,2,1.3598802266082941e-16,3,81.333333,11.689599,24.697674,5.185561,3,1,0,2.9402721118390713e-27,0.0,2.9402721118390713e-27,1.359880226204446e-16,1,2,1380529.0,1272295.5,1.618537500504356e-27,5.300834741581248e-17,0,1,-1.359880226362266e-16,SHORT,2.9402721118390713e-27,6.799401131958344e-17,0.0,0.0,2.1621552065955423e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,71112851189.0,1.9e-05,1.8e-05,,,,,0.0,0.0,0.550472,0.389802,0.0,0.0,4.134656482869138e-34,9.561423875253226e-24,0.3345956940717769,3.2276488851952663,0.9458,0.0,1.6502,0.0,0.15,0.6,0.0,0.8219,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3146151674861953,0.3115886340605866,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1802122729220548,1,-2.209818226944372,1,0.0,0.0,1380529.0,1772712.0,4619054.0,0.0,0.3227648885195266,none,none
BTDR,1.3058485039974389e-17,0.023409033077697643,1,1,0.023409033077697657,2,37.5,3.069072,3.442784,2.695361,2,0,0,0.0,0.0,1.3058485039974389e-17,0.023409033077697643,1,1,1007977.0,588715.0,4.747479407551431e-18,0.005503365784901173,0,1,-0.02340903307769763,SHORT,1.3058485039974389e-17,0.023409033077697643,0.0,0.0,5.578395740068191e-16,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4223448866.0,0.000239,0.000139,,,,,0.0,0.0,0.363555,0.235096,0.0,0.0,3.0919008266204e-23,5.5426344251844064e-08,0.3413961691928782,3.211593878083729,1.1638,0.0,1.6502,0.0,0.0,0.6,0.0,0.9614,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.499284548,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2822269992479502,1,-0.9884605349575089,1,0.0,0.0,1007977.0,588715.0,0.0,0.0,0.3211593878083729,none,none
