ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
W,1309.3373199589753,298.0294003614126,1,2,2916.704040279363,3,107.666667,8.151527,13.076923,3.226131,3,0,0,0.0,0.0,1309.3373199589753,163.6150075942256,1,2,278045.0,1539640.0,669.3120991176264,111.30399740261514,1,0,1011.3079195975627,LONG,1309.3373199589753,149.0147001807063,0.0,0.451011,4.393315955980099,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,12071096576.0,2.3e-05,0.000128,,,,,0.0,0.0,0.511184,0.373467,0.0,0.0,0.0010846879665947055,0.00012344752545264228,0.28562161849926115,3.872287356794536,0.8632,0.0,1.6502,0.0,0.0,0.3429,0.0,1.473,0.0,1.6502,0.1556,0.0,0.3429,0.2507,0.28793439211343486,0.534913484126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3632384137592086,1,-2.230398974876499,1,0.0,0.0,556090.0,1539640.0,0.0,0.0,0.3872287356794536,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
TWLO,0.0,595453.7181254065,0,1,1190907.436250813,1,42.0,2.06988,,2.06988,1,0,0,0.0,0.0,0.0,595453.7181254065,0,1,0.0,765000.0,0.0,319228.5137876234,0,1,-595453.7181254065,SHORT,0.0,595453.7181254065,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,29322709752.0,0.0,2.6e-05,25224496.0,4085968.0,0.0,0.18722613588750572,0.0,1.1e-05,0.0,0.53611,0.0,0.0,0.0,0.20306913077322014,0.11816549850049102,3.8547033211224813,0.418,0.0,0.1636,0.0,0.0,0.6,0.0,0.8409,0.7636,1.6502,0.0,0.0,0.6,0.0,0.06,0.33699071016300064,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4703207646011205,1,0.0,0.0,0.0,1530000.0,0.0,0.0,0.3854703321122481,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
CRWV,0.0,1276644.3819118578,0,1,2553288.7638237155,1,105.0,1.983638,,1.983638,1,0,0,0.0,0.0,0.0,1276644.3819118578,0,1,0.0,1289612.5,0.0,276258.79604839097,0,1,-1276644.3819118578,SHORT,0.0,1276644.3819118578,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,38191484215.0,0.0,3.4e-05,,,,,0.0,7e-06,0.0,0.216394,0.0,0.0,0.0,0.33427461858380614,0.04776934043133819,3.556188919679588,0.085,0.0,0.0498,0.0,0.0,0.3429,0.0,0.3601,1.203,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.37548184766174353,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4911932486306863,1,0.0,0.0,0.0,2579225.0,0.0,0.0,0.3556188919679588,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
ADBE,0.0,994514.9393598256,0,2,994514.9393598256,2,70.0,16.751179,,16.751179,2,0,1,0.0,420944.7553810027,0.0,573570.1839788229,0,2,0.0,1344815.0,0.0,550566.6110002451,0,2,-994514.9393598256,SHORT,0.0,497257.4696799128,0.0,0.423266,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,103445400000.0,0.0,1.3e-05,,,,,0.0,5e-06,0.0,0.553603,0.0,0.0,0.0,0.048069558402781834,0.12267448391455096,3.4675161359109943,0.4739,0.0,0.1528,0.0,0.0,0.6,0.0,0.5028,0.1781,1.6502,0.1556,0.15,0.6,0.2309,0.06,0.34911340922188666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0907737094309917,1,0.0,0.0,0.0,1344815.0,0.0,0.0,0.3467516135910994,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
BE,93.7779681821107,170.64503241914642,4,3,384.26350477886405,7,68.285714,5.149775,3.4489,7.417609,7,1,2,11.209709597202814,62.014237838742275,38.18263404938241,108.63079458040413,4,3,9745252.5,7863739.0,5.932914554598199,12.602179494936887,0,1,-76.86706423703572,SHORT,23.444492045527674,56.8816774730488,0.59284,0.363411,0.5495499450096433,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,67434981140.0,0.000145,0.000117,,,,,0.0,0.0,0.076916,0.060843,0.0,0.0,3.476606895886154e-06,8.435040169279242e-06,0.3579450162337469,3.447219900364365,0.3606,0.0,1.6502,0.4667,0.15,0.6,0.352,0.3978,0.0,1.6502,0.3111,0.3,0.6,0.1882,0.6168695238095236,0.5999261825396826,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.935630018281015,1,0.0,15375139.0,10898626.0,8396739.0,0.0,0.0,0.3447219900364365,none,none
QBTS,5.160592295492948e-47,4.43828694637983e-20,1,2,4.43828694637983e-20,3,87.333333,6.473983,4.716599,7.352675,3,0,1,0.0,4.43828694637983e-20,5.160592295492948e-47,4.43828694637983e-20,1,2,446990.0,1397080.0,2.5744508549225963e-47,2.1212537129286937e-20,0,1,-4.43828694637983e-20,SHORT,5.160592295492948e-47,2.219143473189915e-20,0.0,0.0,1.1627441753630372e-27,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,7165564757.0,6.2e-05,0.000195,,,,,0.0,0.0,0.498867,0.477944,0.0,0.0,7.2019337909849945e-53,3.0969554367951895e-26,0.2712158461036205,3.4294496886008674,0.462,0.0,1.6502,0.0,0.0,0.6,0.0,0.8737,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4305541849208368,0.5505555555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2941217327023824,1,0.0,0.0,893980.0,1397080.0,0.0,0.0,0.34294496886008674,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned"
CRM,1.7775376072790418e-25,7.667442240928431,2,3,7.667442240928431,5,78.4,1.59495,1.61011,1.584843,5,0,2,0.0,7.667442191601425,1.7774753016502526e-25,7.667442191601425,2,3,838461.0,2837384.5,8.001090203273899e-27,3.454218309028468,0,1,-7.667442240928431,SHORT,8.887688036395209e-26,2.555814080309477,3.5e-05,0.0,2.3182927910309296e-26,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,152964630000.0,5e-06,1.9e-05,,,,,0.0,0.0,0.045012,0.450505,0.0,0.0,5.810289631266528e-33,1.6708529810515524e-07,0.28218285613691674,3.3416453451848644,0.4161,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4804,0.0,1.6502,0.3111,0.3,0.6,0.0,0.16752957478147673,0.2644956025973064,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9664548768317138,1,592484.0,1074408.0,1676922.0,4019953.0,0.0,0.0,0.33416453451848643,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
GLW,248.6923365653498,5.993650748019625e-05,3,2,248.69239650185727,5,86.8,5.028412,3.657827,7.084291,5,0,1,0.0,1.9184145884199917e-05,240.98073178472004,4.0752361595996335e-05,3,2,6852245.0,5638237.0,11.726892881544888,8.769345387051513e-06,1,0,248.6922766288423,LONG,82.89744552178327,2.9968253740098125e-05,0.031009,0.320074,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,135393017867.0,5.1e-05,4.2e-05,,,,,0.0,0.0,0.047154,0.146311,0.0,0.0,6.122726771864671e-06,2.2134268230535123e-12,0.3249242974710673,3.297382457653802,0.688,0.0,1.6502,0.3111,0.0,0.6,0.0,0.5845,0.0,1.6502,0.1556,0.15,0.6,0.1572,0.4318176985937932,0.42089654446110547,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3730644070450624,1,0.0,0.0,6852245.0,5638237.0,0.0,1475155.0,0.3297382457653802,none,none
SQQQ,0.0,460742.8075042411,0,1,921485.6150084822,1,35.0,4852.0,,4852.0,1,0,0,0.0,0.0,0.0,460742.8075042411,0,1,0.0,470535.0,0.0,127756.46923535356,0,1,-460742.8075042411,SHORT,0.0,460742.8075042411,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38.7314,0.0,0.0,,,,,0.0,0.0,0.0,0.277284,0.0,0.0,0.0,0.0,0.20029464788761786,3.2288900597822723,0.9787,0.0,0.4242,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,0.0,0.0,941070.0,0.0,0.0,0.32288900597822723,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
ECHO,1.216339751902975e-22,6.515333009118458e-23,1,1,2.5194063537266667e-22,2,93.0,110.846154,46.692308,175.0,2,1,1,1.216339751902975e-22,6.515333009118458e-23,1.216339751902975e-22,6.515333009118458e-23,1,1,643692.0,340000.0,7.541371628180252e-23,4.2135647885559533e-23,1,1,5.648064509911291e-23,LONG,1.216339751902975e-22,6.515333009118458e-23,0.0,0.0,1.8668880780163668,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,13850149147.0,4.6e-05,2.5e-05,,,,,0.0,0.0,0.620005,0.646715,0.0,0.0,8.782141903262025e-29,4.704160901061276e-29,0.324964507484811,3.177005456805424,1.1066,0.0,1.6502,0.0,0.15,0.3429,0.0,1.034,0.0,1.6502,0.0,0.15,0.3429,0.0,0.37569886293725774,0.3097809119146807,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6910652953599867,1,-2.5116347143992166,1,0.0,0.0,643692.0,680000.0,0.0,0.0,0.3177005456805424,none,none
HD,0.0,1.2395357909532346e-16,0,2,1.2395357909532346e-16,2,73.5,97.496805,,97.496805,2,0,1,0.0,1.2395357909532346e-16,0.0,1.2395357909532346e-16,0,2,0.0,1488558.0,0.0,6.329650582357296e-17,0,1,-1.2395357909532346e-16,SHORT,0.0,6.197678954766173e-17,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,348512222693.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.510647,0.0,0.0,0.0,1.7783247046189337e-24,0.0964300888361868,3.1623755174891315,0.2955,0.0,0.0688,0.0,0.0,0.6,0.0,0.6067,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.2729801018201878,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.63410095730154,1,0.0,0.0,0.0,2454396.0,0.0,0.0,0.31623755174891316,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
QCOM,25.937079125981008,0.005931420599602767,2,4,25.943035845559997,6,95.166667,3.568932,4.874171,2.916312,6,1,1,2.529897938714149e-05,0.00010586769223861503,25.93705382700162,0.005686938096161299,2,4,4441806.0,4444781.0,7.228100192375104,0.0019664290834863533,1,0,25.931147705381406,LONG,12.968539562990504,0.0014828551499006918,1e-06,0.041218,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,168409500000.0,2.6e-05,2.6e-05,,,,,0.0,0.0,0.278678,0.331528,0.0,0.0,7.700598578459353e-07,8.805056424374466e-11,0.2860922457786492,3.155481725217367,0.5623,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.5458,0.0,1.6502,0.4667,0.15,0.3429,0.0,0.32871875648291693,0.3541390835940281,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4313605779503327,1,3391482.0,1232862.0,6665531.0,4444781.0,2776147.0,828000.0,0.3155481725217367,none,none
NBIS,64.00164768736649,111.52303043562358,5,2,175.52467812299005,7,89.857143,5.956316,6.433115,4.764317,7,1,1,0.021506445758134148,60.075473121945656,27.806150213244553,60.075473121945656,5,2,15298173.0,10923989.0,0.1453408786619215,33.47249356205103,3,2,-47.521382748257096,SHORT,12.800329537473297,55.76151521781179,0.56554,0.461318,0.5738872718699237,1.0,0.6,0.0,0.29230769230769227,-0.3076923076923077,31-90,0.5,0,0.0,41672030909.0,0.000367,0.000262,,,,,0.0,0.0,0.002271,0.30014,0.0,0.0,3.0716836348642615e-06,1.33810409527626e-05,0.35596521080550103,3.067899634348408,0.2047,0.0,1.6502,0.6222,0.15,0.6,0.3325,0.2541,0.0,1.6502,0.1556,0.15,0.6,0.2581,0.6304750793650793,0.5763639841269841,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.729550844714509,1,1700276.0,9681046.0,15298173.0,10923989.0,1390000.0,0.0,0.30678996343484083,none,none
