ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
BE,0.5888324651660192,0.00017898118882524254,5,2,1.177871247819165,7,78.285714,3.171848,3.051074,3.473781,7,1,1,1.175756516845782e-05,6.504124814210809e-05,0.588734103958469,0.00011393994068313445,5,2,10297148.0,6745214.0,0.25084500858690517,1.3218087627362026e-05,1,0,0.588653483977194,LONG,0.11776649303320383,8.949059441262127e-05,0.000167,0.363397,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,91+,0.2,0,0.0,62207120749.0,0.000166,0.000108,,,,,0.0,0.0,0.426032,0.060844,0.0,0.0,1.893135249071899e-08,1.4385908451495058e-11,3.408015329733444,0.31792380608726606,0.3856,0.0,1.6502,0.6222,0.15,0.6,0.0,0.4354,0.0,1.6502,0.1556,0.15,0.6,0.1881,0.5972222222222221,0.5693696269841269,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.416368654189976,1,2326421.0,17378520.0,12002417.0,7278214.0,1038960.0,0.0,0.34080153297334437,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned
VRT,6.399107326922727e-06,1.2099328447588143e-05,4,2,1.849843577451087e-05,6,87.833333,6.284955,8.407048,2.04077,6,1,0,6.3990003890924245e-06,0.0,6.3990003890924245e-06,1.2099312804132186e-05,4,2,5502673.0,2525445.0,5.991032471647415e-07,7.5686987734332605e-06,1,1,-5.700221120665416e-06,SHORT,1.5997768317306818e-06,6.0496642237940716e-06,1.7e-05,1e-06,0.5288811982121465,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,108493517033.0,5.1e-05,2.3e-05,,,,,0.0,0.0,0.093623,0.625547,0.0,0.0,1.474536797663297e-13,5.576060569549027e-13,3.375261544252384,0.28174341840635253,0.5084,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4117,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4623732541493488,0.26397659338327617,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9447382896448158,1,0.0,2170396.0,5502673.0,2525445.0,0.0,0.0,0.3375261544252384,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
DELL,3.2269287572271116e-05,0.0024290664855768727,3,1,0.004890402258726017,4,84.0,2.09699,2.068509,2.182432,4,1,1,1.0818569436635313e-05,0.0024290664855768727,1.1839000438572748e-05,0.0024290664855768727,3,1,1959407.0,624224.0,1.5909565004666594e-07,0.0006149764544690296,0,1,-0.0023967971980046014,SHORT,1.075642919075704e-05,0.0024290664855768727,0.633119,0.0,0.0132846456710334,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,143259529031.0,1.4e-05,4e-06,,,,,0.0,0.0,0.00493,0.253174,0.0,0.0,7.508351635324343e-13,1.6955706206818856e-10,3.3559911759172696,0.2657192537627649,0.2639,0.0,1.6502,0.3111,0.15,0.6,0.3808,0.257,0.0,1.6502,0.0,0.15,0.6,0.0,0.30224420973049976,0.2018299222646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0761788827371226,1,0.0,2458771.0,1959407.0,1248448.0,0.0,0.0,0.33559911759172695,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
SNDK,8388131.745153232,0.0,2,0,8388131.745153232,2,100.0,4.294118,4.294118,,2,0,0,0.0,0.0,4808374.778229956,0.0,2,0,9853636.0,0.0,4869149.560677807,0.0,2,0,8388131.745153232,LONG,4194065.872576616,0.0,0.426765,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,188229486906.0,5.2e-05,0.0,,,,,2.6e-05,0.0,0.580481,0.0,0.0,0.0,0.2228166235543686,0.0,3.3471037306682967,0.050959426409340855,0.1324,0.8327,1.6502,0.1556,0.0,0.3429,0.2334,0.1169,0.0,0.0498,0.0,0.0,0.3429,0.0,0.49996259924564573,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1565320.0,1162580.0,9853636.0,0.0,0.0,818810.0,0.33471037306682966,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
FISV,275108.23595839675,0.0,1,0,550216.4719167935,1,37.0,4.747331,4.747331,,1,0,0,0.0,0.0,275108.23595839675,0.0,1,0,329737.5,0.0,33087.754648342125,0.0,1,0,275108.23595839675,LONG,275108.23595839675,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28034741531.0,1.2e-05,0.0,,,,,1e-06,0.0,0.120272,0.0,0.0,0.0,0.0981311832870619,0.0,3.2676791062088153,0.11884620042144106,0.6413,0.3762,1.6502,0.0,0.0,0.6,0.0,0.4631,0.0,0.1253,0.0,0.0,0.6,0.0,0.3115010794217084,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.145740993578854,1,-2.0648362090687735,1,0.0,0.0,659475.0,0.0,0.0,0.0,0.3267679106208815,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
MSTR,3509.139831011681,0.0,4,0,3509.139831011681,4,74.25,6.977948,6.977948,,4,0,0,0.0,0.0,3509.139112958433,0.0,4,0,6278325.0,0.0,77.68975252546282,0.0,1,0,3509.139831011681,LONG,877.2849577529203,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,35033020791.0,0.000179,0.0,,,,,0.0,0.0,0.022139,0.0,0.0,0.0,0.000250416589247792,0.0,3.2657319150067083,0.12915125699933952,0.5489,0.0,1.6502,0.4667,0.0,0.6,0.0,0.4862,0.0,0.2053,0.0,0.0,0.6,0.0,0.5666666666666667,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7548973710396902,1,-2.9193835645498947,1,0.0,0.0,6278325.0,0.0,3256000.0,0.0,0.3265731915006708,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
AA,3.888636692576404e-27,0.0,1,0,3.888636692576404e-27,1,36.0,6.638065,6.638065,,1,0,0,0.0,0.0,3.888636692576404e-27,0.0,1,0,987931.0,0.0,3.3350309891861222e-28,0.0,1,0,3.888636692576404e-27,LONG,3.888636692576404e-27,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,14272222786.0,6.9e-05,0.0,,,,,0.0,0.0,0.085764,0.0,0.0,0.0,2.7246188283936196e-33,0.0,3.2354468576298965,0.10897490552342848,0.9853,0.0,1.6502,0.0,0.0,0.6,0.0,0.4035,0.0,0.0863,0.0,0.0,0.6,0.0,0.4485104886063194,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5764520905226225,1,0.0,0.0,987931.0,0.0,0.0,0.0,0.32354468576298967,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
WULF,3.911835263989622e-05,8.152191685452712e-06,2,1,5.895129659107222e-05,3,46.0,4.112058,5.083978,2.168219,3,0,0,0.0,0.0,3.5589792059625645e-05,8.152191685452712e-06,2,1,3215000.0,670000.0,6.424848258587203e-06,1.2942878298151896e-08,2,1,3.096616095444351e-05,LONG,1.955917631994811e-05,8.152191685452712e-06,0.090202,0.0,4.798507462686567,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,3,1.0,8357725340.0,0.000385,8e-05,,,,,0.0,0.0,0.153755,0.001588,0.0,0.0,2.3402511478019104e-11,9.75407943407328e-12,3.1956319188579045,0.27818965926399164,0.7899,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5317,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355555555555556,0.4187159844604184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6569122129232567,1,0.0,0.0,3505000.0,1340000.0,0.0,0.0,0.31956319188579047,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
CRCL,0.00012858979172611585,1.3479069714959391e-11,2,1,0.00025717961041037113,3,65.666667,3.390589,3.740974,2.689819,3,1,1,6.105808982572775e-05,1.3479069714959391e-11,6.75317019003881e-05,1.3479069714959391e-11,2,1,658783.5,743345.0,1.0067560077279054e-06,1.0316625177024421e-12,2,0,0.00012858977824704612,LONG,6.429489586305792e-05,1.3479069714959391e-11,0.474828,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,16700198120.0,3.9e-05,4.5e-05,,,,,0.0,0.0,0.007829,0.076538,0.0,0.0,3.849948090499535e-11,8.071203478009631e-18,3.111143105224668,0.2655875196040551,0.2877,0.0,1.6502,0.1556,0.15,0.6,0.2677,0.2557,0.0,1.6502,0.0,0.15,0.6,0.0,0.4228865335560893,0.37740347504263233,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1943395754929185,1,-3.050812795090243,1,0.0,0.0,1317567.0,1486690.0,0.0,0.0,0.3111143105224668,none,none
RKLB,0.0012618293971828178,0.0018587806988397656,3,1,0.006241220191590067,4,60.5,10.52873,13.696351,1.025868,4,1,0,0.0012422352497377495,0.0,0.0012422352497377495,0.0018587806988397656,3,1,2207416.5,675587.0,8.162843345343591e-06,0.0003003486045208776,1,0,-0.0005969513016569478,SHORT,0.0004206097990609393,0.0018587806988397656,0.015528,0.0,0.6788479124893219,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,47874022065.0,4.6e-05,1.4e-05,,,,,0.0,0.0,0.006469,0.161584,0.0,0.0,8.785762735578487e-11,3.8826499605904077e-10,3.0823043120084455,0.24973684663742196,0.371,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2472,0.0,1.6502,0.0,0.0,0.6,0.0,0.4325242597626546,0.1471535820479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0433104722973616,1,0.0,0.0,3674987.0,1351174.0,532500.0,0.0,0.30823043120084453,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
ORCL,3600517.156785388,0.00028405364108103877,2,1,3600517.157069442,3,56.666667,433.997668,508.871501,284.25,3,1,0,3.636962358942793e-05,0.0,3600517.1567490185,0.00028405364108103877,2,1,7619222.0,1339300.0,1237561.277071114,0.00014635109540518554,1,0,3600517.156501334,LONG,1800258.578392694,0.00028405364108103877,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,419050921080.0,1.8e-05,3e-06,,,,,3e-06,0.0,0.343718,0.515223,0.0,0.0,0.04296037755394913,6.77849938496641e-12,3.051633285911098,0.24544885677234937,0.3385,0.1574,1.6502,0.1556,0.15,0.6,0.0,0.2043,0.0,1.6502,0.0,0.0,0.6,0.0,0.34232699284150286,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.717153743424498,1,3956454.0,0.0,7619222.0,1339300.0,1568220.0,0.0,0.30516332859110984,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
MRVL,0.001236413350137185,254187.6627481451,2,1,508375.3279691169,3,30.666667,4.533384,5.839402,1.921348,3,1,0,0.0012326442244730853,0.0,0.0012326442244730853,254187.6627481451,2,1,564078.5,341347.5,1.10799794385596e-05,121120.19680118609,0,1,-254187.66151173177,SHORT,0.0006182066750685925,254187.6627481451,0.003048,0.0,4.864175297769079e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,185728788000.0,3e-06,2e-06,,,,,0.0,1e-06,0.008961,0.476499,0.0,0.0,3.328545249908122e-11,0.013685959268099306,3.0430734825323325,0.28005032903261895,0.4873,0.0,1.6502,0.1556,0.15,0.6,0.0,0.5138,0.0365,1.6502,0.0,0.0,0.6,0.0,0.2688788619423893,0.16448674097726046,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2905240519902974,1,1452325.0,1166042.0,1128157.0,682695.0,603595.0,1018660.0,0.30430734825323325,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
AAOI,2.707274804901384e-10,0.0,2,0,3.616840241700487e-10,2,50.0,2.161729,2.161729,,2,0,0,0.0,0.0,1.7977093681022815e-10,0.0,2,0,1658390.5,0.0,1.990584398118069e-11,0.0,2,0,2.707274804901384e-10,LONG,1.353637402450692e-10,0.0,0.335971,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11360185606.0,0.000146,0.0,,,,,0.0,0.0,0.084462,0.0,0.0,0.0,1.191562752052004e-16,0.0,3.005036660697585,0.12099270870053377,0.4308,0.0,1.6502,0.1556,0.0,0.6,0.1686,0.4618,0.0,0.1481,0.0,0.0,0.6,0.0,0.4954081989841269,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8909202878566589,1,0.0,2908800.0,2225748.0,0.0,0.0,0.0,0.30050366606975853,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
