ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
TLN,0.0322243340132251,0.31198032113156104,2,1,0.6561849762763472,3,86.0,15.289998,15.84879,14.172414,3,0,1,0.0,0.31198032113156104,0.032224231331224915,0.31198032113156104,2,1,2351420.0,316793.0,0.019063624363185587,0.007320006739396585,0,1,-0.27975598711833594,SHORT,0.01611216700661255,0.31198032113156104,3e-06,0.0,0.10328963665511522,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,1,0.3333,16660266997.0,0.000141,1.9e-05,,,,,0.0,0.0,0.591591,0.023463,0.0,0.0,9.671013681541751e-09,1.8726009684462986e-07,3.762495138069229,0.3088868334650541,1.3568,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6887,0.0,1.6502,0.0,0.15,0.6,0.0,0.5355555555555556,0.3146151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8204263322499927,1,-1.8972539328712685,1,0.0,0.0,2351420.0,633586.0,507500.0,0.0,0.3762495138069229,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
GLW,303608.26032533846,1.6072338916700727e-08,4,2,607216.4539623307,6,83.5,5.612301,4.876307,7.084291,6,1,1,303608.19363697624,5.1443453654714155e-09,303608.19363697624,1.0927993551229312e-08,4,2,7272095.5,5638237.0,118212.32723033713,2.3515532863650356e-09,1,0,303608.2603253224,LONG,75902.06508133461,8.036169458350364e-09,0.0,0.320074,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,142714818680.0,5.1e-05,4e-05,,,,,1e-06,0.0,0.389358,0.146311,0.0,0.0,0.005318443157015447,5.630928541744032e-16,3.5497957910582736,0.3375655689300764,0.6816,0.0013,1.6502,0.4667,0.15,0.6,0.0,0.6627,0.0,1.6502,0.1556,0.15,0.6,0.1572,0.46250773727398037,0.41487552116535575,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.412141504840316,1,0.0,0.0,7691946.0,5638237.0,0.0,1475155.0,0.35497957910582734,none,none
MRVL,0.32224319153228015,1.1327271969905059e-06,5,1,0.6383470944195495,6,84.0,4.17111,4.802789,1.012712,6,1,0,0.31513915142902976,0.0,0.31513915142902976,1.1327271969905059e-06,5,1,3606441.5,1740565.0,0.0028677674384573132,2.747969866455072e-07,1,0,0.32224205880508316,LONG,0.06444863830645603,1.1327271969905059e-06,0.022046,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,8-30,0.2,0,0.0,191336256000.0,1.9e-05,9e-06,,,,,0.0,0.0,0.00893,0.242598,0.0,0.0,3.3683442779635045e-09,5.92008655688604e-14,3.541815102209082,0.27860178584234363,0.5194,0.0,1.6502,0.6222,0.15,0.6,0.0,0.5358,0.0,1.6502,0.0,0.0,0.6,0.0,0.3768373897084175,0.12722102884441538,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3172030552673766,1,1230873.0,1435650.0,4170520.0,1740565.0,603595.0,0.0,0.35418151022090816,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
TQQQ,0.8097200289628745,0.0,2,0,1.619440057925749,2,30.0,16.381469,16.381469,,2,0,0,0.0,0.0,0.6043895563307541,0.0,2,0,874768.5,0.0,0.20920244839256666,0.0,1,0,0.8097200289628745,LONG,0.40486001448143727,0.0,0.253582,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,74.4978,0.0,0.0,,,,,0.0,0.0,0.258364,0.0,0.0,0.0,0.0,0.0,3.4517833282176276,0.20533361291841998,0.9787,0.0,1.6078,0.1556,0.0,0.6,0.1097,0.9787,0.0,0.4746,0.0,0.0,0.6,0.0,0.2565256984126984,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,683280.0,1749537.0,0.0,0.0,0.0,0.34517833282176275,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume
EQIX,4.331633392685361e-43,0.3761718073368403,1,1,0.3761718073368403,2,93.0,43.6,17.2,70.0,2,0,0,0.0,0.0,4.331633392685361e-43,0.3761718073368403,1,1,791198.0,514500.0,2.8032215567240907e-43,0.17920307447745235,0,1,-0.3761718073368403,SHORT,4.331633392685361e-43,0.3761718073368403,0.0,0.0,1.1515039958341779e-42,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,102877073257.0,8e-06,5e-06,,,,,0.0,0.0,0.647151,0.476386,0.0,0.0,4.210494384754114e-50,3.65651738941985e-08,3.403719687834191,0.31254659264254236,1.4107,0.0,1.6502,0.0,0.0,0.3429,0.0,1.1324,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2327300872221513,0.22077225351163543,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.1644816721462372,1,-1.570446185549715,1,0.0,0.0,791198.0,514500.0,0.0,0.0,0.34037196878341913,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
BE,150.54154290594747,0.04575950302740154,5,3,301.13583414241924,8,72.875,4.688525,3.051074,7.417609,8,1,2,0.0030059517876240205,0.0166294949457054,150.51639577357508,0.029130008081696135,5,3,10297148.0,7863739.0,64.1313053489354,0.003379351057427675,1,0,150.49578340292007,LONG,30.108308581189494,0.015253167675800513,0.000167,0.363411,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,91+,0.2,0,0.0,64601628072.0,0.000159,0.000122,,,,,0.0,0.0,0.426032,0.060843,0.0,0.0,4.66061142416304e-06,2.3611119612652033e-09,3.3827430420612337,0.34365169136162516,0.3604,0.0,1.6502,0.6222,0.15,0.6,0.0,0.3871,0.0,1.6502,0.3111,0.3,0.6,0.1882,0.5972222222222221,0.5999261825396826,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.962438052982177,1,0.0,15375139.0,12002417.0,8396739.0,0.0,0.0,0.33827430420612337,none,none
SKHY,3561514.683129574,1460873.9639499013,3,1,5022388.647079475,4,46.0,975.021739,1284.0,48.086957,4,0,0,0.0,0.0,1530750.9509123384,1460873.9639499013,3,1,4228045.0,1701736.0,826411.6389941339,673520.0645800285,3,1,2100640.719179673,LONG,1187171.5610431915,1460873.9639499013,0.570197,0.0,2.437934257860257,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,1110000000000.0,4e-06,2e-06,,,,,1e-06,1e-06,0.232039,0.461039,0.0,0.0,0.0106952392886774,0.013161026702251362,3.3576233534975537,0.24959080410222423,0.4365,0.024,1.6502,0.3111,0.0,0.6,0.3359,0.2114,0.0343,1.6502,0.0,0.0,0.6,0.0,0.30951992945497014,0.23761519821360438,1,4,2,4,4,4,4,1,4,2,4,4,4,4,4,4,-3.006259386295526,1,-3.5,1,0.0,0.0,4228045.0,1701736.0,0.0,1203406.0,0.33576233534975536,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
SLV,1223799.0120916853,0.0,2,0,1223799.0120916853,2,46.0,476.421875,476.421875,,2,0,0,0.0,0.0,751218.6405995832,0.0,2,0,1639065.0,0.0,97111.97931207143,0.0,2,0,1223799.0120916853,LONG,611899.5060458427,0.0,0.386158,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38529495748.0,4.3e-05,0.0,,,,,3e-06,0.0,0.079353,0.0,0.0,0.0,0.15881326608786603,0.0,3.2996448594104844,0.08217135142809248,0.085,0.6045,1.6502,0.1556,0.0,0.6,0.2044,0.1719,0.0,0.0498,0.0,0.0,0.6,0.0,0.47404722005902866,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8907983682904197,1,519210.0,0.0,1639065.0,0.0,0.0,0.0,0.32996448594104844,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
DASH,929750.8807083147,0.0,1,0,929750.8807083147,1,102.0,9.057692,9.057692,,1,0,0,0.0,0.0,929750.8807083147,0.0,1,0,1172500.0,0.0,261938.01338588627,0.0,1,0,929750.8807083147,LONG,929750.8807083147,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,88448808230.0,1.3e-05,0.0,124271994.0,779191.0,0.009434949599344161,0.0,3e-06,0.0,0.281729,0.0,0.0,0.0,0.10511740059748623,0.0,3.2351933047871007,0.10998649080683176,0.8391,0.4031,1.6502,0.0,0.0,0.3429,0.0,0.4153,0.0,0.3417,0.0,0.0,0.3429,0.0,0.29225196530817066,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.491261255580689,1,-2.2435770824820076,1,0.0,0.0,1172500.0,0.0,0.0,0.0,0.32351933047871007,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
PENG,6.438563584018386e-59,3.506037710061435e-27,1,5,3.506037710061435e-27,6,77.833333,14.988592,2.410811,17.504148,6,0,0,0.0,0.0,6.438563584018386e-59,2.1021054845403728e-27,1,5,574026.0,3202787.0,1.6458311393301152e-59,8.502874592443139e-28,0,2,-3.506037710061435e-27,SHORT,6.438563584018386e-59,7.012075420122869e-28,0.0,0.400433,1.8364216578564883e-32,1.0,0.0,0.4,-0.3076923076923077,0.09230769230769231,91+,0.0,0,0.0,2994110903.0,0.000192,0.00107,,,,,0.0,0.0,0.255621,0.242521,0.0,0.0,2.150409184097743e-64,2.3419558083493173e-33,3.2264237051476536,0.519978628983383,0.9763,0.0,1.6502,0.0,0.0,0.6,0.0,2.1128,0.0,1.6502,0.6222,0.0,0.6,0.2146,0.479935148,0.6036817222222222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.433332675113702,1,-1.8526248175968385,1,509330.0,0.0,574026.0,3202787.0,898500.0,0.0,0.32264237051476535,none,none
KORU,9.107873801280477e-19,1.2365893936656893e-18,1,2,3.3839661674594264e-18,3,59.0,12.104875,13.688776,11.312925,3,1,2,9.107873801280477e-19,1.2365893936656893e-18,9.107873801280477e-19,7.3174456738449175e-19,1,2,834682.0,1139368.0,1.3244231398484997e-20,1.827984254767482e-20,1,2,-3.2580201353764163e-19,SHORT,9.107873801280477e-19,6.182946968328447e-19,0.0,0.408256,0.7365317742441175,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1314125648.0,0.000635,0.000867,,,,,0.0,0.0,0.014542,0.014782,0.0,0.0,6.930748072029469e-24,4.704989190142073e-24,3.1039656871894343,0.36005958829611073,0.7038,0.0,1.6502,0.0,0.15,0.6,0.0,0.6747,0.0,1.6502,0.1556,0.3,0.6,0.2202,0.5349999999999999,0.5875738412698412,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4382247974445264,1,-2.910317668887456,1,0.0,0.0,834682.0,2278736.0,0.0,0.0,0.31039656871894344,none,none
CIEN,293.8096863357185,0.0,3,0,587.6193717545251,3,66.333333,55.891618,55.891618,,3,0,0,0.0,0.0,293.80968541880657,0.0,3,0,2621967.5,0.0,201.63783589031982,0.0,1,0,293.8096863357185,LONG,97.93656211190616,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,58375009504.0,4.5e-05,0.0,,,,,0.0,0.0,0.686287,0.0,0.0,0.0,1.6777138529664016e-05,0.0,3.084601156911071,0.11516635250475529,0.5233,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3006,0.0,0.251,0.0,0.0,0.6,0.0,0.4146068941537434,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3553450.0,0.0,773790.0,0.0,0.3084601156911071,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
SITM,4.0849527230640664e-07,116.79013267119939,1,6,117.27272956167526,7,100.714286,16.035897,4.769231,18.289231,7,0,0,0.0,0.0,4.0849527230640664e-07,116.3075351839328,1,6,622200.0,3123530.0,1.6544450540106567e-07,43.78364598371841,0,1,-116.79013226270412,SHORT,4.0849527230640664e-07,19.465022111866563,0.0,0.004132,3.4976865165180357e-09,0.7,0.0,0.16666666666666666,-0.3076923076923077,-0.14102564102564105,31-90,0.0,0,0.0,21809920990.0,2.9e-05,0.000143,,,,,0.0,0.0,0.40501,0.374023,0.0,0.0,1.872979147855256e-13,8.924847605267076e-06,3.0743303595247107,0.5358039961597498,1.0813,0.0,1.6502,0.0,0.0,0.3429,0.0,2.5872,0.0,1.6502,0.7778,0.0,0.3429,0.0,0.3081513094086652,0.572063492063492,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8814600681722857,1,-1.76117565140788,1,0.0,0.0,622200.0,3658590.0,0.0,0.0,0.30743303595247107,none,none
