ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
DDOG,3.006666131121511e-10,1.2293957644085232e-10,4,4,4.407591393135294e-10,8,70.75,5.889672,9.021545,2.757799,8,2,1,2.1014036336017948e-10,8.462460093578966e-18,2.0196437886762248e-10,1.1449492082466232e-10,4,4,3622365.5,3428360.5,1.003993734105949e-10,1.4021148214154998e-11,2,1,1.7772703667129877e-10,LONG,7.516665327803777e-11,3.073489411021308e-11,0.328278,0.068689,2.445645428563888,1.0,0.5,0.25,0.1923076923076923,-0.05769230769230771,31-90,0.5,0,0.0,82386535044.0,4.4e-05,4.2e-05,,,,,0.0,0.0,0.327175,0.116433,0.0,0.0,9.123657553736626e-18,3.730572489035807e-18,3.91767834932762,0.34431947761658666,0.7378,0.0,1.6502,0.4667,0.3,0.6,0.1631,0.5764,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4735304659869827,0.4198184161436452,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.011774429893475,1,0.0,0.0,5125270.0,6039166.0,0.0,1935563.0,0.391767834932762,none,none
OWL,0.03589439257070478,0.0,1,0,0.03589439257070478,1,99.0,2.456116,2.456116,,1,0,0,0.0,0.0,0.03589439257070478,0.0,1,0,559618.0,0.0,0.011407644778303931,0.0,1,0,0.03589439257070478,LONG,0.03589439257070478,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,7926500628.0,7.1e-05,0.0,,,,,0.0,0.0,0.317811,0.0,0.0,0.0,4.528403422300818e-08,0.0,3.8405687852893102,0.14004025239432288,1.8475,0.0,1.6502,0.0,0.0,0.3429,0.0,0.7185,0.0,0.339,0.0,0.0,0.3429,0.0,0.39080597231807424,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0235857559580657,1,-1.7683294201041788,1,0.0,0.0,559618.0,0.0,0.0,0.0,0.384056878528931,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
XLI,0.06986329652549175,0.0,1,0,0.1397265930509835,1,99.0,4.647305,4.647305,,1,0,0,0.0,0.0,0.06986329652549175,0.0,1,0,2074500.0,0.0,0.027741230072677186,0.0,1,0,0.06986329652549175,LONG,0.06986329652549175,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,34197259847.0,6.1e-05,0.0,,,,,0.0,0.0,0.397079,0.0,0.0,0.0,2.04295013220542e-08,0.0,3.8127767586186456,0.13491205459826702,1.8198,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6246,0.0,0.3817,0.0,0.0,0.3429,0.0,0.4022115624794894,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8812213088716763,1,-2.628251745187257,1,0.0,0.0,4149000.0,0.0,0.0,0.0,0.38127767586186456,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned"
SUI,2.1843206571767513e-21,0.0,1,0,2.1843206571767513e-21,1,52.0,54.08,54.08,,1,0,0,0.0,0.0,2.1843206571767513e-21,0.0,1,0,815400.0,0.0,1.2074373317678193e-21,0.0,1,0,2.1843206571767513e-21,LONG,2.1843206571767513e-21,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,14636821003.0,5.6e-05,0.0,29727.0,79425.0,27.42960944595822,0.0,0.0,0.0,0.552775,0.0,0.0,0.0,1.4923463617742182e-27,0.0,3.700169207722694,0.26237329132763043,1.45,0.0,1.6502,0.0,0.0,0.6,0.0,1.45,0.0,0.5737,0.0,0.0,0.6,0.0,0.41453435824903195,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.8447273432733717,1,0.0,0.0,815400.0,0.0,0.0,0.0,0.3700169207722694,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
BMNR,327499.33941376384,0.0,1,0,654998.6788275277,1,30.0,19.900862,19.900862,,1,0,0,0.0,0.0,327499.33941376384,0.0,1,0,445599.0,0.0,172155.48351292295,0.0,1,0,327499.33941376384,LONG,327499.33941376384,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,11026978482.0,4e-05,0.0,,,,,1.6e-05,0.0,0.525667,0.0,0.0,0.0,0.2969982574540802,0.0,3.676339994388717,0.08535960780375558,0.3434,1.0827,1.6502,0.0,0.0,0.6,0.0,0.2038,0.0,0.0498,0.0,0.0,0.6,0.0,0.4768737584542388,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2235069263878495,1,0.0,0.0,891198.0,0.0,0.0,0.0,0.3676339994388717,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
AFRM,1.2849863837948132e-11,0.6809639250231995,1,2,1.3619278500592487,3,77.666667,38.479904,104.117647,5.661032,3,0,0,0.0,0.0,1.2849863837948132e-11,0.44543113362279124,1,2,1476252.0,773000.0,5.826446571739777e-12,0.3351691038640862,0,2,-0.6809639250103496,SHORT,1.2849863837948132e-11,0.34048196251159973,0.0,0.345881,1.8870109510588765e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21652959842.0,6.8e-05,3.6e-05,,,,,0.0,0.0,0.453425,0.492198,0.0,0.0,5.9344606611348335e-18,1.5724499791071092e-07,3.5174338637719766,0.33708797658622686,1.2673,0.0,1.6502,0.0,0.0,0.6,0.0,0.7895,0.0,1.6502,0.1556,0.0,0.6,0.1756,0.4459913415969547,0.38941439286327684,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2724099094515138,1,-2.1027016098493143,1,0.0,0.0,1476252.0,1546000.0,0.0,0.0,0.35174338637719765,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
SKHY,5.561603599197567e-05,0.1016655906294288,4,2,0.10172120666542078,6,44.333333,667.851851,989.05,25.455552,6,0,1,0.0,0.1016478113796744,1.862967246981733e-05,0.1016478113796744,4,2,5652775.0,3848496.0,1.4228130322459238e-05,0.07474107920233626,0,1,-0.10160997459343682,SHORT,1.3904008997993918e-05,0.0508327953147144,0.665031,0.000175,0.0005470487669195391,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,1110000000000.0,5e-06,3e-06,,,,,0.0,0.0,0.255828,0.735166,0.0,0.0,1.2526134232426953e-13,4.5795311094337297e-10,3.4993530658191037,0.28509736216150755,0.3789,0.0,1.6502,0.4667,0.0,0.6,0.4036,0.2952,0.0,1.6502,0.1556,0.15,0.6,0.0,0.33351256303544496,0.2688788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.960340995492434,1,-3.5,1,0.0,0.0,5652775.0,3848496.0,2311510.0,1705006.0,0.34993530658191035,none,none
MDT,0.00010223473428468142,0.0,1,0,0.00010223473428468142,1,38.0,7.336854,7.336854,,1,1,0,0.00010223473428468142,0.0,0.00010223473428468142,0.0,1,0,699495.0,0.0,1.9177603454471695e-05,0.0,1,0,0.00010223473428468142,LONG,0.00010223473428468142,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,117879361547.0,6e-06,0.0,9630795.0,641175.0,0.07263107562771298,0.0,0.0,0.0,0.187584,0.0,0.0,0.0,8.672827282316009e-12,0.0,3.4918055638933927,0.12409613207190065,1.0916,0.0,1.6502,0.0,0.15,0.6,0.0,0.3801,0.0,0.2609,0.0,0.0,0.6,0.0,0.2655100293049481,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.040761669392786,1,0.0,0.0,699495.0,0.0,0.0,0.0,0.34918055638933926,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
DASH,1103349.5400621875,0.0,1,0,1103349.5400621875,1,93.0,3.989011,3.989011,,1,0,0,0.0,0.0,1103349.5400621875,0.0,1,0,1485883.0,0.0,290799.50622611464,0.0,1,0,1103349.5400621875,LONG,1103349.5400621875,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,88485617593.0,1.7e-05,0.0,,,,,3e-06,0.0,0.263561,0.0,0.0,0.0,0.12469252857986181,0.0,3.462747399215458,0.0962924921833074,0.9921,0.4776,1.6502,0.0,0.0,0.3429,0.0,0.3424,0.0,0.2776,0.0,0.0,0.3429,0.0,0.3144711035601775,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9660581757238624,1,0.0,0.0,1485883.0,0.0,0.0,0.0,0.3462747399215458,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
CRCL,0.10839778250347162,0.0,2,0,0.21679556500694325,2,64.0,1.311062,1.311062,,2,2,0,0.10839778250347162,0.0,0.0570360977417852,0.0,2,0,1591982.5,0.0,0.07496655988960402,0.0,2,0,0.10839778250347162,LONG,0.05419889125173581,0.0,0.473826,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,16833968679.0,9.5e-05,0.0,,,,,0.0,0.0,0.691588,0.0,0.0,0.0,3.2196145950626436e-08,0.0,3.359189200402821,0.10683272168448091,0.3864,0.0,1.6502,0.1556,0.3,0.6,0.267,0.2832,0.0,0.1852,0.0,0.0,0.6,0.0,0.4666628515161185,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1140961469498145,1,0.0,0.0,3183965.0,0.0,0.0,0.0,0.3359189200402821,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
NFLX,0.0004961837646054507,3.539604209246304e-18,5,1,0.0004961837646054578,6,76.833333,2.772378,3.066448,1.302026,6,0,0,0.0,0.0,0.0004961837627171837,3.539604209246304e-18,5,1,7775223.5,286012.5,0.0001660554160417205,1.3321348817490752e-18,1,0,0.0004961837646054471,LONG,9.923675292109014e-05,3.539604209246304e-18,0.0,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,91+,0.0,0,0.0,323829588603.0,2.4e-05,1e-06,,,,,0.0,0.0,0.334665,0.376351,0.0,0.0,3.0644745388831586e-12,1.0930453342809553e-25,3.3072939594210693,0.2492113349453012,0.4349,0.0,1.6502,0.6222,0.0,0.6,0.0,0.2419,0.0,1.6502,0.0,0.0,0.6,0.0,0.3793079635675329,0.11453776799999998,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5594342950033138,1,1099370.0,594888.0,8387436.0,572025.0,0.0,0.0,0.33072939594210693,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
DRAM,209649.05119507905,0.0,1,0,419298.1023901581,1,37.0,16.315476,16.315476,,1,0,0,0.0,0.0,209649.05119507905,0.0,1,0,250357.0,0.0,18621.63050063537,0.0,1,0,209649.05119507905,LONG,209649.05119507905,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.088823,0.0,0.0,0.0,0.0,0.0,3.171187464977056,0.20054427016421825,0.9787,0.0,1.5925,0.0,0.0,0.6,0.0,0.9787,0.0,0.4267,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,0.0,500714.0,0.0,0.0,0.0,0.3171187464977056,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
V,7.764150755966896e-18,9.020258669691932e-20,3,5,7.854353342666049e-18,8,84.875,30.768113,19.711575,39.060516,8,0,1,0.0,4.926365420485311e-37,7.72186824933231e-18,9.002345157644712e-20,3,5,2716541.0,4392731.5,2.5224835321085723e-18,4.5504693982151024e-20,1,0,7.673948169269977e-18,LONG,2.5880502519889654e-18,1.8040517339383864e-20,0.005446,0.001986,86.07459098766692,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,620723048790.0,4e-06,7e-06,,,,,0.0,0.0,0.324889,0.504472,0.0,0.0,4.16941219926335e-26,2.906371428377109e-28,3.121470411504736,0.41894904861293386,0.5602,0.0,1.6502,0.3111,0.0,0.6,0.0,1.1671,0.0,1.6502,0.6222,0.15,0.6,0.0,0.27353565737574337,0.3317179617988468,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7383100640989944,1,0.0,0.0,2716541.0,4671254.0,745890.0,0.0,0.3121470411504736,none,none
FN,2.8296292381782044e-12,0.0,1,0,5.659258476356409e-12,1,72.0,1.727273,1.727273,,1,0,0,0.0,0.0,2.8296292381782044e-12,0.0,1,0,259920.0,0.0,1.511759201171542e-12,0.0,1,0,2.8296292381782044e-12,LONG,2.8296292381782044e-12,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,17293547018.0,1.5e-05,0.0,12651065.0,3793309.0,0.02054530586950585,0.0,0.0,0.0,0.534261,0.0,0.0,0.0,1.6362341601945412e-18,0.0,3.060248512849256,0.12392760070644786,0.8101,0.0,1.6502,0.0,0.0,0.6,0.0,0.4953,0.0,0.1439,0.0,0.0,0.6,0.0,0.1985563510728391,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8139870338733384,1,-2.2581606402089163,1,0.0,0.0,519840.0,0.0,0.0,0.0,0.3060248512849256,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
