ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
IWM,0.0,3980771.1108000935,0,3,3980771.1108000935,3,50.0,7.244599,,7.244599,3,0,0,0.0,0.0,0.0,1776790.1747841628,0,3,0.0,4167280.0,0.0,1300098.7271757023,0,3,-3980771.1108000935,SHORT,0.0,1326923.703600031,0.0,0.553657,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,76844863080.0,0.0,5.4e-05,,,,,0.0,1.7e-05,0.0,0.326595,0.0,0.0,0.0,0.17267565461319462,0.07350444859157132,3.6740390898546305,0.0852,0.0,0.0498,0.0,0.0,0.6,0.0,0.1337,0.655,1.6502,0.3111,0.0,0.6,0.324,0.06,0.5380718710318872,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8333109891932398,1,-3.5,1,0.0,0.0,0.0,4167280.0,0.0,0.0,0.36740390898546305,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
CAT,3.3266521810924785e-14,16744.27447512557,1,4,16744.27447512557,5,79.4,5.826573,1.045738,7.021782,5,0,0,0.0,0.0,3.3266521810924785e-14,10339.400191691542,1,4,775000.0,6887250.0,7.644594803767392e-15,8287.355231065112,0,3,-16744.27447512557,SHORT,3.3266521810924785e-14,4186.068618781393,0.0,0.382511,1.9867401158732682e-18,1.0,0.0,0.75,-0.3076923076923077,0.4423076923076923,31-90,0.0,0,0.0,419147449068.0,2e-06,1.6e-05,,,,,0.0,0.0,0.229798,0.494937,0.0,0.0,7.936711027323423e-22,9.987102696412377e-05,0.26333177138537106,3.6005447695610773,0.3831,0.0,1.6502,0.0,0.0,0.6,0.0,0.6819,0.0,1.6502,0.4667,0.0,0.6,0.2018,0.10129223778098514,0.3556229422834823,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,535425.0,1488030.0,1550000.0,6887250.0,0.0,0.0,0.3600544769561077,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
SATS,9.596786072692455e-11,43942.21596277246,1,3,43942.21596277325,4,75.75,11.359899,1.270053,14.723181,4,0,0,0.0,0.0,9.596786072692455e-11,43942.21266230776,1,3,374293.0,4168260.0,5.0077616912382765e-11,14256.587134748972,0,1,-43942.21596277237,SHORT,9.596786072692455e-11,14647.405320924154,0.0,0.0,2.18395587533018e-15,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,1,0.25,19405626349.0,1.9e-05,0.000215,,,,,0.0,1e-06,0.521817,0.324439,0.0,0.0,4.945362700538131e-17,0.0075480198667635156,0.27586484987695986,3.5608751328896737,0.5085,0.0,1.6502,0.0,0.0,0.6,0.0,0.9888,0.0107,1.6502,0.3111,0.0,0.6,0.0,0.1819787714861953,0.5521859850024573,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.902202104415411,1,0.0,501840.0,748586.0,6532060.0,0.0,0.0,0.35608751328896737,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned
W,0.0,2461.481577015121,0,1,2461.481577015121,1,52.0,16.158537,,16.158537,1,0,0,0.0,0.0,0.0,2461.481577015121,0,1,0.0,859908.0,0.0,967.9553829258616,0,1,-2461.481577015121,SHORT,0.0,2461.481577015121,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8122113826.0,0.0,0.000106,,,,,0.0,0.0,0.0,0.393241,0.0,0.0,0.0,0.0030305923183883247,0.1498303099758554,3.5242452884267883,0.669,0.0,0.2293,0.0,0.0,0.6,0.0,1.2741,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.609809285473316,1,-1.9721874350141582,1,0.0,0.0,0.0,859908.0,5683570.0,664509.0,0.35242452884267883,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
VICR,29974.58723402474,0.01606364356241564,2,2,29974.619361311867,4,94.25,18.402976,41.0,7.104464,4,0,0,0.0,0.0,29974.58723362184,0.01606364356241564,2,2,1293963.0,1124853.0,1890.9857459624145,0.008116082665553094,1,0,29974.57117038118,LONG,14987.29361701237,0.00803182178120782,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.25,11711418204.0,0.00011,9.6e-05,,,,,0.0,0.0,0.063086,0.505245,0.0,0.0,0.012797163721720316,6.858112007702513e-09,0.3581866077478527,3.5198665485983636,1.4005,0.0328,1.6502,0.1556,0.0,0.3429,0.0,1.3713,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.513121935945432,0.5012657251434346,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8648694369400394,1,0.0,0.0,1293963.0,1524908.0,506400.0,512160.0,0.3519866548598364,none,none
WULF,0.0,75222.80319079306,0,2,75222.80319079306,2,51.0,9.006499,,9.006499,2,0,0,0.0,0.0,0.0,41136.329027992964,0,2,0.0,1232311.0,0.0,43781.13724310412,0,1,-75222.80319079306,SHORT,0.0,37611.40159539653,0.0,0.45314,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13250542927.0,0.0,9.3e-05,,,,,0.0,3e-06,0.0,0.582019,0.0,0.0,0.0,0.028384800383354534,0.13036910344065247,3.356501637994169,0.5435,0.0,0.1602,0.0,0.0,0.6,0.0,0.6009,0.0976,1.6502,0.1556,0.0,0.6,0.2522,0.06,0.5554211334162296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.892911340217858,1,0.0,0.0,0.0,1232311.0,510390.0,0.0,0.33565016379941687,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
QCOM,165411.43808369094,16704.01239460046,2,1,364230.9009565828,3,84.0,3.723365,1.28694,8.596215,3,1,0,58417.78458755716,0.0,106993.65349613379,16704.01239460046,2,1,2502184.0,5752875.0,27688.32925601788,8242.686192322926,1,0,148707.42568909048,LONG,82705.71904184547,16704.01239460046,0.353167,0.0,9.902497326759638,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,246003600000.0,1e-05,2.3e-05,,,,,0.0,0.0,0.167391,0.493455,0.0,0.0,0.0033619718996732353,0.0006790149572851966,0.3705460418612014,3.2701232612438424,0.9689,0.0,1.6502,0.1556,0.15,0.6,0.1808,1.02,0.0,1.6502,0.0,0.0,0.6,0.0,0.1983839567335423,0.3136486778277206,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4097524202247735,1,0.0,803300.0,5004368.0,11505750.0,0.0,0.0,0.32701232612438424,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
DOCN,0.0,2960.975833987347,0,1,2960.975833987347,1,52.0,16.454545,,16.454545,1,0,0,0.0,0.0,0.0,2960.975833987347,0,1,0.0,1049522.0,0.0,273.8508557110837,0,1,-2960.975833987347,SHORT,0.0,2960.975833987347,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15698460106.0,0.0,6.7e-05,,,,,0.0,0.0,0.0,0.092487,0.0,0.0,0.0,0.0018861568676125456,0.154630464502994,3.2643031123079833,0.6282,0.0,0.3181,0.0,0.0,0.6,0.0,1.0141,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.44345715481487397,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.313631185854996,1,-1.733073424121561,1,0.0,0.0,0.0,1049522.0,0.0,1241009.0,0.32643031123079835,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
GDX,0.0,24765.743468890894,0,1,49531.48693778179,1,30.0,570.0,,570.0,1,0,0,0.0,0.0,0.0,24765.743468890894,0,1,0.0,380475.0,0.0,12265.505646565787,0,1,-24765.743468890894,SHORT,0.0,24765.743468890894,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.0,0.495261,0.0,0.0,0.0,0.0,0.20406760205461333,3.228890059782272,0.9787,0.0,0.462,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,0.0,3,0.0,0.0,0.0,760950.0,0.0,0.0,0.3228890059782272,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
OKTA,0.0,0.020653746702530836,0,1,0.04130749340506167,1,56.0,10.502092,,10.502092,1,0,1,0.0,0.020653746702530836,0.0,0.020653746702530836,0,1,0.0,292220.0,0.0,0.008326288804661354,0,1,-0.020653746702530836,SHORT,0.0,0.020653746702530836,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,15143441260.0,0.0,1.9e-05,,,,,0.0,0.0,0.0,0.403137,0.0,0.0,0.0,1.3638740592658946e-08,0.16298156676948758,3.189316641379823,0.6246,0.0,0.4052,0.0,0.0,0.6,0.0,0.7891,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.3146151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.111184499381293,1,-1.7231917689414424,1,0.0,0.0,0.0,584440.0,0.0,0.0,0.3189316641379823,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
ON,0.06876079023601649,0.030531189912921385,4,1,0.16804529074120553,5,50.8,28.695946,34.198198,12.189189,5,2,0,0.054405226952778024,0.0,0.03477213877293239,0.030531189912921385,4,1,2277134.5,721740.0,0.04560305601679522,0.01802203170716025,3,1,0.0382296003230951,LONG,0.01719019755900412,0.030531189912921385,0.494303,0.0,2.252149046012635,1.0,0.75,0.0,0.4423076923076923,-0.3076923076923077,31-90,0.5,0,0.0,48944789524.0,4.7e-05,1.5e-05,,,,,0.0,0.0,0.663223,0.590283,0.0,0.0,3.512160891114862e-09,6.237883584717525e-09,0.44563401432308225,3.157332748917512,1.1579,0.0,1.6502,0.4667,0.3,0.6,0.2816,0.9072,0.0,1.6502,0.0,0.0,0.6,0.0,0.49414176701352386,0.28510178707283906,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.38042057540405,1,-1.3607249562833292,1,0.0,0.0,3896224.0,721740.0,4108470.0,0.0,0.3157332748917512,none,none
CEG,0.02338363099779459,2326.5206280901903,1,2,2326.5673953521855,3,79.333333,19.096928,1.927039,27.681873,3,0,0,0.0,0.0,0.02338363099779459,2326.52062749214,1,2,590467.0,1726456.0,0.01063651207882136,1108.2208843041794,0,1,-2326.4972444591926,SHORT,0.02338363099779459,1163.2603140450951,0.0,0.0,1.0050902070440657e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,104268347387.0,6e-06,1.7e-05,,,,,0.0,0.0,0.45487,0.476343,0.0,0.0,2.2426394571119883e-09,0.00011156408854621671,0.2732319232635942,3.143932176175928,0.4822,0.0,1.6502,0.0,0.0,0.6,0.0,0.7382,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1775486813049481,0.30797605884928,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2935674163617854,1,-2.130257838988228,1,0.0,0.0,1180934.0,1726456.0,4553968.0,3427438.0,0.3143932176175928,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
APH,6.510122668006592e-12,5.430884387408136e-19,4,1,6.510123211095033e-12,5,78.4,51.543808,64.020873,1.635546,5,0,0,0.0,0.0,6.5101210707380455e-12,5.430884387408136e-19,4,1,3372002.0,879853.0,2.8843812832052546e-12,1.571239108965606e-19,1,0,6.510122124918153e-12,LONG,1.627530667001648e-12,5.430884387408136e-19,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,172528078567.0,2e-05,5e-06,,,,,0.0,0.0,0.443061,0.289316,0.0,0.0,9.43342486927198e-20,3.1478263900673373e-26,0.4808717380754215,3.0643978640420046,2.0919,0.0,1.6502,0.4667,0.0,0.6,0.0,0.8142,0.0,1.6502,0.0,0.0,0.6,0.0,0.3498339471426853,0.15370366722592113,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.693486693923148,1,0.0,0.0,4364286.0,879853.0,717821.0,2973400.0,0.30643978640420044,none,none
LLY,1087278.62264003,61874.426519402354,2,3,1548349.9202170405,5,84.6,4.696551,7.114583,3.084529,5,0,1,0.0,1915.1071705877573,745274.4541482549,57192.70256583331,2,3,1513195.0,2824364.0,349292.72381818306,22692.479585428155,2,0,1025404.1961206277,LONG,543639.311320015,20624.808839800786,0.314551,0.075665,17.572342626870007,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1019830603386.0,1e-06,3e-06,,,,,0.0,0.0,0.331252,0.369941,0.0,0.0,0.005330682463489975,0.0002022375948645112,0.2801788188783998,3.041229358017747,0.2414,0.0014,1.6502,0.1556,0.0,0.6,0.1533,0.3299,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2610202780937537,0.2844344174979449,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,863075.0,1589124.0,1942790.0,3977745.0,1353265.0,0.0,0.3041229358017747,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
