ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
KORU,2.1951419196371127e-10,1.8320067801519936e-10,2,2,5.8591554799411e-10,4,52.0,9.556526,7.800127,11.312925,4,1,2,1.3493312042126123e-10,1.8320067801519936e-10,1.3493312042126123e-10,1.0840793359984032e-10,2,2,1363027.0,1139368.0,2.0553378663012e-12,2.7081580724365186e-12,2,2,3.631351394851191e-11,LONG,1.0975709598185563e-10,9.160033900759968e-11,0.38531,0.408256,1.198217137305022,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,1270379745.0,0.001073,0.000897,,,,,0.0,0.0,0.009363,0.014782,0.0,0.0,8.639707647562944e-16,7.210469103283733e-16,0.3213691595414457,3.485041077737021,0.4542,0.0,1.6502,0.1556,0.15,0.6,0.2038,0.5591,0.0,1.6502,0.1556,0.3,0.6,0.2202,0.5709348412698412,0.5875738412698412,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.221345689729656,1,-2.7735582990479006,1,0.0,0.0,1363027.0,2278736.0,0.0,1668614.0,0.3485041077737021,none,none
ZS,0.0,0.21633386920184172,0,3,0.4326677384036832,3,69.666667,3.084261,,3.084261,3,0,0,0.0,0.0,0.0,0.21633386916533362,0,3,0.0,2351135.5,0.0,0.03998492610041029,0,1,-0.21633386920184172,SHORT,0.0,0.07211128973394725,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,24450480180.0,0.0,9.6e-05,,,,,0.0,0.0,0.0,0.18483,0.0,0.0,0.0,2.9492790817635078e-08,0.1146094679143816,3.4517464212739153,0.4238,0.0,0.1223,0.0,0.0,0.6,0.0,0.8905,0.0,1.6502,0.3111,0.0,0.6,0.0,0.06,0.5425355664132758,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.2664574886335833,1,0.0,0.0,0.0,3054805.0,0.0,0.0,0.3451746421273915,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
KLAC,8.276529639820358e-36,1.042799666288714e-35,3,2,2.6981055942527855e-35,5,68.8,955.6,1204.0,583.0,5,3,1,8.276529639820358e-36,4.780600416982084e-36,4.303320603130372e-36,5.6473962459050547e-36,3,2,1415076.5,1784550.0,5.422840273738115e-36,6.332985032266368e-36,3,2,-2.1514670230667817e-36,SHORT,2.7588432132734526e-36,5.21399833144357e-36,0.480057,0.458439,0.7936835719631773,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.5,0,0.0,238813233892.0,6e-06,7e-06,,,,,0.0,0.0,0.655207,0.607306,0.0,0.0,1.1552304570026892e-43,2.183295392164711e-43,0.36089574189599904,3.359577914319563,0.3262,0.0,1.6502,0.3111,0.45,0.6,0.2715,0.5478,0.0,1.6502,0.1556,0.15,0.6,0.256,0.3537680689874878,0.31065408084646584,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2685642045492003,1,0.0,0.0,2830153.0,1784550.0,1479430.0,3020420.0,0.3359577914319563,none,none
RIOT,0.0,1.850983697725011e-10,0,2,1.850983697725011e-10,2,59.0,3.181473,,3.181473,2,0,0,0.0,0.0,0.0,1.1444972164482108e-10,0,2,0.0,1560802.0,0.0,9.792082100056945e-11,0,2,-1.850983697725011e-10,SHORT,0.0,9.254918488625055e-11,0.0,0.381682,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7627310309.0,0.0,0.000205,,,,,0.0,0.0,0.0,0.52902,0.0,0.0,0.0,1.2133921544668932e-16,0.10863139468659694,3.2581267064922774,0.2481,0.0,0.2382,0.0,0.0,0.6,0.0,0.6512,0.0,1.6502,0.1556,0.0,0.6,0.2012,0.06,0.5556756984126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0638349432640863,1,0.0,0.0,0.0,1560802.0,0.0,0.0,0.32581267064922775,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
SPY,0.0,725189.4913600597,0,1,725189.4913600597,1,46.0,32.833333,,32.833333,1,0,0,0.0,0.0,0.0,725189.4913600597,0,1,0.0,1004040.0,0.0,466841.72446779755,0,1,-725189.4913600597,SHORT,0.0,725189.4913600597,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,746.604287,0.0,0.0,,,,,0.0,0.0,0.0,0.643751,0.0,0.0,0.0,0.0,0.19997692251945157,3.2288900597822723,0.9787,0.0,0.421,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,0.0,1004040.0,0.0,0.0,0.32288900597822723,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
QCOM,1030410.4993845099,235.6394115316606,2,4,1030647.143856552,6,95.166667,3.568932,4.874171,2.916312,6,1,1,1.0050605103837833,4.20583910387215,1030409.4943239995,225.92677823018937,2,4,4441806.0,4444781.0,287153.0095062238,78.12094662153942,1,0,1030174.8599729782,LONG,515205.24969225493,58.90985288291515,1e-06,0.041218,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,154990500000.0,2.9e-05,2.9e-05,,,,,2e-06,0.0,0.278678,0.331528,0.0,0.0,0.033241085724109214,3.8008686263296883e-06,0.29705181031049155,3.2004546413329282,0.5543,0.1176,1.6502,0.1556,0.15,0.3429,0.0,0.5908,0.0,1.6502,0.4667,0.15,0.3429,0.0,0.35047084706697873,0.36412719207533195,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9634921200486952,1,3391482.0,1232862.0,6665531.0,4444781.0,2776147.0,0.0,0.3200454641332928,none,none
ECHO,4.8321911850287715e-18,2.5883668345898423e-18,1,1,1.0008924854208457e-17,2,93.0,110.846154,46.692308,175.0,2,1,1,4.8321911850287715e-18,2.5883668345898423e-18,4.8321911850287715e-18,2.5883668345898423e-18,1,1,643692.0,340000.0,2.9959844235712805e-18,1.673936134780843e-18,1,1,2.243824350438929e-18,LONG,4.8321911850287715e-18,2.5883668345898423e-18,0.0,0.0,1.8668880780163797,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,13382270962.0,4.8e-05,2.5e-05,,,,,0.0,0.0,0.620005,0.646715,0.0,0.0,3.610890258275411e-24,1.934176076646267e-24,0.32565157285877744,3.1871776872615465,1.1135,0.0,1.6502,0.0,0.15,0.3429,0.0,1.0442,0.0,1.6502,0.0,0.15,0.3429,0.0,0.3814741224365795,0.3097809119146807,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.705539648766917,1,-2.6380858955858653,1,0.0,0.0,643692.0,680000.0,0.0,0.0,0.31871776872615465,none,none
HUT,155649.42110104303,332.56659664736725,1,1,311631.40879873344,2,47.5,3.737517,2.907534,4.5675,2,1,0,155649.42110104303,0.0,155649.42110104303,332.56659664736725,1,1,295766.0,2987037.0,67.49025642771076,131.34641632237276,1,0,155316.85450439565,LONG,155649.42110104303,332.56659664736725,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,12118504275.0,2.4e-05,0.000246,,,,,0.0,0.0,0.000434,0.394948,0.0,0.0,0.12843946543975868,0.0002744287488790503,0.33841566352503655,3.1263259395362084,0.4922,0.4918,1.6502,0.0,0.15,0.6,0.0,0.8762,0.0,1.6502,0.0,0.0,0.6,0.0,0.3749747968230976,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7938423354567603,1,-1.9603657802133916,1,0.0,0.0,591532.0,2987037.0,0.0,0.0,0.31263259395362086,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
HPE,0.0,2.181531548239253e-19,0,1,2.181531548239253e-19,1,38.0,1.503413,,1.503413,1,0,1,0.0,2.181531548239253e-19,0.0,2.181531548239253e-19,0,1,0.0,704619.0,0.0,1.7672716026573462e-19,0,1,-2.181531548239253e-19,SHORT,0.0,2.181531548239253e-19,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,63429348656.0,0.0,1.1e-05,24825514.0,2081264.0,0.0,0.3385533983194828,0.0,0.0,0.0,0.810106,0.0,0.0,0.0,3.4393093961447995e-26,0.14695514946914462,3.088893928988987,0.6223,0.0,0.2473,0.0,0.0,0.6,0.0,0.6887,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.18330663719555768,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0416541888212683,1,0.0,0.0,0.0,704619.0,0.0,0.0,0.3088893928988987,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
IBM,2.4836015699819785e-10,3.201879205688508e-07,3,3,3.20436280725849e-07,6,85.0,3.211623,4.516141,1.907105,6,1,0,1.7620708243482948e-16,0.0,2.483560625701839e-10,3.201879203087418e-07,3,3,6321511.0,3383673.0,9.558455601642847e-11,1.0822944149861327e-07,0,1,-3.199395604118526e-07,SHORT,8.278671899939928e-11,1.0672930685628359e-07,1.6e-05,0.0,0.0007756699770464713,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,210708356324.0,3e-05,1.6e-05,,,,,0.0,0.0,0.384863,0.338019,0.0,0.0,3.928971799870176e-18,5.065262181257259e-15,0.3281672693769372,3.0795368426938374,0.5704,0.0,1.6502,0.3111,0.15,0.6,0.0,0.5183,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3832545219444171,0.2455711695850696,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.331983222264035,1,1301500.0,629145.0,6321511.0,3383673.0,0.0,0.0,0.30795368426938374,none,none
SOXL,0.0,506.4410074585853,0,3,506.4410074585853,3,35.0,18.696617,,18.696617,3,0,1,0.0,93.39730489386586,0.0,261.41309489497235,0,3,0.0,3392929.0,0.0,32.65421926692865,0,3,-506.4410074585853,SHORT,0.0,168.81366915286176,0.0,0.483823,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.3333,0,0.0,19531086883.0,0.0,0.000174,,,,,0.0,0.0,0.0,0.064478,0.0,0.0,0.0,8.643332046195462e-05,0.07490832391188346,3.0704450737270244,0.0871,0.0,0.062,0.0,0.0,0.6,0.0,0.085,0.0,1.6502,0.3111,0.15,0.6,0.2742,0.06,0.5935270396825396,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3281076046550515,1,-2.4219061147067027,1,0.0,5064938.0,0.0,3392929.0,0.0,0.0,0.30704450737270245,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
PANW,2.259392669784699e-19,1.045021592137632e-15,1,3,1.0454734706715892e-15,4,71.25,2.614138,2.934211,2.507447,4,0,0,0.0,0.0,2.259392669784699e-19,8.402508625796864e-16,1,3,397485.0,2083286.0,1.2067211983460448e-19,4.513830507275536e-16,0,1,-1.0447956528706535e-15,SHORT,2.259392669784699e-19,3.4834053071254405e-16,0.0,0.195949,0.0002162053575527587,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,270441450000.0,1e-06,8e-06,,,,,0.0,0.0,0.534091,0.431937,0.0,0.0,8.354461454724115e-27,1.2880441615460354e-23,0.24456269616356863,3.0255461059901827,0.1955,0.0,1.6502,0.0,0.0,0.6,0.0,0.3957,0.0,1.6502,0.3111,0.0,0.6,0.0685,0.22552634800000002,0.26291538004754816,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2427301885129416,1,0.0,0.0,794970.0,2083286.0,0.0,0.0,0.3025546105990183,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
STRL,0.0,2.4508039431808494e-19,0,1,4.901607886361699e-19,1,38.0,7.863636,,7.863636,1,0,0,0.0,0.0,0.0,2.4508039431808494e-19,0,1,0.0,739500.0,0.0,1.2035872106767638e-19,0,1,-2.4508039431808494e-19,SHORT,0.0,2.4508039431808494e-19,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,18312456769.0,0.0,4e-05,21150924.0,4305948.0,0.0,0.171739184959967,0.0,0.0,0.0,0.491099,0.0,0.0,0.0,1.3383261318217337e-25,0.13798950904324558,2.9921943949972913,0.5622,0.0,0.2177,0.0,0.0,0.6,0.0,0.742,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.36860039418122875,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8215434463174724,1,0.0,0.0,0.0,1479000.0,0.0,0.0,0.2992194394997291,"confirmation_volume, consolidation_breakdown, not_extended, room_to_target, trend_aligned",momentum_aligned
