ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
MRNA,22.8005237914911,0.0,1,0,45.6010475829822,1,67.0,28.475771,28.475771,,1,0,0,0.0,0.0,22.8005237914911,0.0,1,0,2722065.0,0.0,13.834691013666854,0.0,1,0,22.8005237914911,LONG,22.8005237914911,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19851216538.0,0.000137,0.0,,,,,0.0,0.0,0.606771,0.0,0.0,0.0,1.1485706051236414e-05,0.0,3.385538165013862,0.12383163927000233,1.1354,0.0,1.6502,0.0,0.0,0.6,0.0,0.5237,0.0,0.1146,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4083517009408104,1,-1.9231154163851967,1,0.0,0.0,5444130.0,0.0,0.0,0.0,0.3385538165013862,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
CI,7.960103979126107e-09,0.0,1,0,1.5920207958252214e-08,1,45.0,5.144547,5.144547,,1,0,0,0.0,0.0,7.960103979126107e-09,0.0,1,0,414990.0,0.0,1.2157719763191178e-09,0.0,1,0,7.960103979126107e-09,LONG,7.960103979126107e-09,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,78018541912.0,5e-06,0.0,,,,,0.0,0.0,0.152733,0.0,0.0,0.0,1.0202836125936067e-15,0.0,3.209153220367034,0.15719199643577875,0.959,0.0,1.6502,0.0,0.0,0.6,0.0,0.5351,0.0,0.4368,0.0,0.0,0.6,0.0,0.24648653922592115,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8210129139075362,1,-1.7516064042146113,1,0.0,0.0,829980.0,0.0,0.0,0.0,0.3209153220367034,"confirmation_volume, consolidation_breakout, not_extended, room_to_target, trend_aligned",momentum_aligned
SATS,229818.4269677947,1414940.4123955364,1,1,3289517.6787266624,2,48.5,1.560562,1.270053,1.85107,2,0,0,0.0,0.0,229818.4269677947,1414940.4123955364,1,1,374293.0,2363800.0,119923.05609320271,822237.620520239,1,1,-1185121.9854277417,SHORT,229818.4269677947,1414940.4123955364,0.0,0.0,0.1624226892909965,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21410208852.0,1.7e-05,0.00011,58953639.0,19662137.0,0.006348938018906687,0.1202209098634599,6e-06,3.8e-05,0.521817,0.581111,0.0,0.0,0.10734058156855698,0.6608718402405318,3.187923851286686,0.4789696054339061,0.5261,0.4116,1.6502,0.0,0.0,0.6,0.0,0.8395,1.7,1.6502,0.0,0.0,0.6,0.0,0.21594879392487176,0.61187276,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9652859615411382,1,0.0,0.0,748586.0,4727600.0,0.0,0.0,0.3187923851286686,none,none
MARA,41579.00250089671,1990.5696792821993,2,1,43569.57218017892,3,55.666667,6.46869,3.201801,13.002469,3,0,0,0.0,0.0,41575.95196648271,1990.5696792821993,2,1,1557750.0,987940.0,14873.845621666598,1034.7049044373507,1,0,39588.432821614515,LONG,20789.501250448357,1990.5696792821993,7.3e-05,0.0,20.8879914798512,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5067084985.0,0.000307,0.000195,,,,,3e-06,0.0,0.357725,0.519803,0.0,0.0,0.041028522931806234,0.0039284316035251956,3.1850752291842346,0.2845217851010682,0.6298,0.1495,1.6502,0.1556,0.0,0.6,0.0,0.595,0.0,1.6502,0.0,0.0,0.6,0.0,0.5505069049939595,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.342821810950338,1,0.0,0.0,1557750.0,987940.0,535031.0,2150610.0,0.31850752291842344,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
INTC,2765.24521522321,10404.11616549359,1,3,26338.716265016574,4,51.75,2.566057,1.720243,2.847995,4,1,0,2765.24521522321,0.0,2765.24521522321,10352.108437941106,1,3,1765531.5,3811076.0,1961.2942034788584,41.324622442250174,0,1,-7638.87095027038,SHORT,2765.24521522321,3468.0387218311967,0.0,0.004999,0.26578376973475687,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,582664180000.0,3e-06,7e-06,,,,,0.0,0.0,0.709266,0.003972,0.0,0.0,4.745864444976195e-05,5.95203693803727e-05,3.1796283223895863,0.33302497672600306,0.7795,0.0,1.6502,0.0,0.15,0.6,0.0,0.769,0.0,1.6502,0.3111,0.0,0.6,0.0,0.16629983038683377,0.2752705106877357,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,6692993.0,4612879.0,3531063.0,4692492.0,0.0,0.0,0.3179628322389586,none,none
CIFR,7.164058524687576,0.0,2,0,7.164058524687576,2,70.0,19.564544,19.564544,,2,0,0,0.0,0.0,7.164058271066966,0.0,2,0,1812768.0,0.0,1.4857695325453155,0.0,1,0,7.164058524687576,LONG,3.582029262343788,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9117706601.0,0.000199,0.0,,,,,0.0,0.0,0.207392,0.0,0.0,0.0,3.928651599680695e-06,0.0,3.1108436397098647,0.12215694463534542,0.7051,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4429,0.0,0.1787,0.0,0.0,0.6,0.0,0.5355555555555556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.456486018832057,1,0.0,0.0,1812768.0,0.0,0.0,4868032.0,0.3110843639709865,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
INTU,0.0008996299759778248,0.0,2,0,0.0016967377133630733,2,56.0,3.698684,3.698684,,2,0,0,0.0,0.0,0.0007971077373852484,0.0,2,0,1158725.0,0.0,5.178760192742134e-05,0.0,1,0,0.0008996299759778248,LONG,0.0004498149879889124,0.0,0.11396,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,104616099500.0,1.1e-05,0.0,,,,,0.0,0.0,0.044284,0.0,0.0,0.0,4.299672709446718e-11,0.0,3.103137351058434,0.11608846772186462,0.6874,0.0,1.6502,0.1556,0.0,0.6,0.01,0.4484,0.0,0.1125,0.0,0.0,0.6,0.0,0.2866272516082561,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.082580654836769,1,-2.164078161538285,1,0.0,0.0,1517450.0,0.0,684598.0,0.0,0.3103137351058434,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
MDB,6.170691688943625e-05,0.002031130947897716,2,1,0.004185675729574304,3,95.0,5.903377,5.838399,6.033333,3,1,0,6.169578440169926e-05,0.0,6.169578440169926e-05,0.002031130947897716,2,1,1052304.5,901411.0,6.011443625317107e-06,0.0006772878211905967,0,1,-0.0019694240310082797,SHORT,3.0853458444718125e-05,0.002031130947897716,0.00018,0.0,0.030380570466569296,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,24359199938.0,4.3e-05,3.7e-05,,,,,0.0,0.0,0.097419,0.333454,0.0,0.0,1.2666039329389951e-11,8.338249831962588e-10,3.0895241065308143,0.28189638354033875,0.7909,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.8259,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3824414716494128,0.33369134407475043,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.322110085111259,1,-1.9635517550724815,1,0.0,0.0,2104609.0,1802822.0,0.0,0.0,0.30895241065308143,none,none
NOK,323417.57895446144,0.0,1,0,323417.57895446144,1,98.0,1.893855,1.893855,,1,0,0,0.0,0.0,323417.57895446144,0.0,1,0,587452.0,0.0,172632.8356812612,0.0,1,0,323417.57895446144,LONG,323417.57895446144,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,83032786004.0,7e-06,0.0,,,,,2e-06,0.0,0.533777,0.0,0.0,0.0,0.038950587414817224,0.0,3.085066023994064,0.15916758562262626,0.951,0.141,1.6502,0.0,0.0,0.3429,0.0,0.8429,0.0,0.4059,0.0,0.0,0.3429,0.0,0.16766679077220864,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5030551888987784,1,0.0,0.0,587452.0,0.0,0.0,0.0,0.3085066023994064,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
TXN,3.372722910290677,3.29848202175109e-13,1,1,3.372722910291337,2,75.5,307.760621,614.0,1.521243,2,0,0,0.0,0.0,3.372722910290677,3.29848202175109e-13,1,1,506227.0,636539.0,1.4256306374763568,1.0583988358583822e-13,1,0,3.372722910290347,LONG,3.372722910290677,3.29848202175109e-13,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,280463295402.0,2e-06,2e-06,,,,,0.0,0.0,0.422694,0.320875,0.0,0.0,1.2025541186972112e-07,1.1760833149390316e-20,3.0710085993098657,0.3109812673703086,0.8208,0.0,1.6502,0.0,0.0,0.6,0.0,0.8596,0.0,1.6502,0.0,0.0,0.6,0.0,0.23418205378098517,0.13362657778098513,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9066820469024865,1,0.0,0.0,506227.0,1273078.0,0.0,0.0,0.30710085993098657,none,none
STX,13.594216448746222,18956.809052638826,1,3,19803.194383710863,4,67.0,11.826961,8.470588,12.945752,4,1,1,13.594216448746222,104.9066254178788,13.594216448746222,18124.01793801553,1,3,1419907.0,1691431.5,1.6814022593274043,11204.996684473526,0,1,-18943.21483619008,SHORT,13.594216448746222,6318.936350879609,0.0,0.043931,0.0007171152281482668,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,180450523602.0,8e-06,9e-06,,,,,0.0,0.0,0.123685,0.581011,0.0,0.0,7.533486840265147e-07,0.00035017556196271257,3.0630681242645292,0.33602536675400213,0.6629,0.0,1.6502,0.0,0.15,0.6,0.0,0.649,0.0,1.6502,0.3111,0.15,0.6,0.0,0.27344437293643703,0.3084677239555265,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0871800943781005,1,0.0,0.0,1419907.0,2641863.0,0.0,728000.0,0.3063068124264529,none,none
CRDO,9513.9992898305,12.616341320700291,2,1,19040.6149209817,3,40.666667,3.936893,1.42482,8.961039,3,0,0,0.0,0.0,9513.9992898305,12.616341320700291,2,1,538327.5,2160896.0,4348.2623771436965,7.586759926217497,1,0,9501.382948509801,LONG,4756.99964491525,12.616341320700291,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,34038391928.0,1.6e-05,6.3e-05,,,,,0.0,0.0,0.457038,0.601344,0.0,0.0,0.0013975394768876081,3.706503335230147e-06,3.024734656312229,0.3013374689887739,0.619,0.0,1.6502,0.1556,0.0,0.6,0.0,0.7632,0.0,1.6502,0.0,0.0,0.6,0.0,0.19722023402951402,0.43316634716563585,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7493942126938065,1,0.0,0.0,1076655.0,2160896.0,0.0,1574180.0,0.3024734656312229,none,none
MSTR,3.4169170135399414,9492.96006966253,3,1,18989.3370563386,4,52.25,10.039711,12.931413,1.364606,4,0,0,0.0,0.0,3.416917013537094,9492.96006966253,3,1,2395109.0,391447.5,0.055423020654858476,46.53544832610168,0,1,-9489.54315264899,SHORT,1.1389723378466472,9492.96006966253,0.0,0.0,0.0003599422085909407,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,61851101085.0,3.9e-05,6e-06,,,,,0.0,0.0,0.01622,0.004902,0.0,0.0,1.8414746348353503e-07,0.0015348085811142886,3.0235342775570437,0.2578830050269891,0.4623,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3287,0.0,1.6502,0.0,0.0,0.6,0.0,0.39666866054021627,0.13930323730494812,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5052681110168695,1,0.0,1813749.0,2851473.0,782895.0,0.0,591095.0,0.3023534277557044,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned
AMD,2316.8739443824197,6883.496412953449,1,2,11517.244301718289,3,46.0,4.899387,9.064103,2.817029,3,1,1,2316.8739443824197,6813.602364824749,2316.8739443824197,6813.602364824749,1,2,1469122.0,4984655.0,1515.818649889664,4520.15766059,1,1,-4566.6224685710295,SHORT,2316.8739443824197,3441.7482064767246,0.0,0.010154,0.33658388199672734,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,733281107358.0,2e-06,7e-06,,,,,0.0,0.0,0.654252,0.656666,0.0,0.0,3.1595985784088715e-05,4.693627276007817e-05,3.0093094984957522,0.315796979309888,0.6091,0.0,1.6502,0.0,0.15,0.6,0.0,0.6022,0.0,1.6502,0.1556,0.15,0.6,0.0,0.24918205378098518,0.27260926713218014,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.496967597527798,1,2464909.0,19981269.0,2938244.0,4984655.0,1306160.0,2025000.0,0.30093094984957525,none,none
