ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
DRAM,0.0,459292.0768473455,0,1,918584.153694691,1,44.0,14.888298,,14.888298,1,0,0,0.0,0.0,0.0,459292.0768473455,0,1,0.0,623700.0,0.0,181847.3776916033,0,1,-459292.0768473455,SHORT,0.0,459292.0768473455,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.39593,0.0,0.0,0.0,0.0,0.20917112206411445,3.700169207722694,0.9787,0.0,0.513,0.0,0.0,0.6,0.0,1.45,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745000000000001,3,0.0,0.0,0.0,1247400.0,0.0,0.0,0.3700169207722694,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
NKE,0.0,1.6414555030872517e-34,0,2,3.2829110061745035e-34,2,84.0,1.753258,,1.753258,2,0,1,0.0,8.785757919742792e-35,0.0,8.785757919742792e-35,0,2,0.0,1470199.5,0.0,8.063049772343612e-35,0,1,-1.6414555030872517e-34,SHORT,0.0,8.207277515436259e-35,0.0,0.464758,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,49671224495.0,0.0,3e-05,,,,,0.0,0.0,0.0,0.491213,0.0,0.0,0.0,1.6523203522519198e-41,0.10465911257644674,3.473030875144505,0.3495,0.0,0.0971,0.0,0.0,0.6,0.0,0.6568,0.0,1.6502,0.1556,0.15,0.6,0.2605,0.06,0.3089746532460044,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.107057896175321,1,0.0,0.0,0.0,2940399.0,0.0,875000.0,0.3473030875144505,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none
CAVA,0.0,5.107736939559485e-06,0,1,5.107736939559485e-06,1,74.0,2.354949,,2.354949,1,0,0,0.0,0.0,0.0,5.107736939559485e-06,0,1,0.0,710700.0,0.0,3.3592049657294754e-06,0,1,-5.107736939559485e-06,SHORT,0.0,5.107736939559485e-06,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7082775183.0,0.0,0.0001,6964212.0,4923806.0,0.0,0.14433956171303255,0.0,0.0,0.0,0.65767,0.0,0.0,0.0,7.2114909870625565e-12,0.12806611077745111,3.355992622643692,0.5741,0.0,0.1065,0.0,0.0,0.6,0.0,1.1058,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.476136532,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.826959520565898,1,-1.7610070279261647,1,0.0,0.0,0.0,710700.0,0.0,0.0,0.3355992622643692,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
ROST,5.961474638880783e-45,0.01162304306255786,1,1,0.02324608612511572,2,39.5,316.344179,631.428571,1.259786,2,0,0,0.0,0.0,5.961474638880783e-45,0.01162304306255786,1,1,342550.0,253030.0,1.2074963443940964e-45,0.006650957682288621,0,1,-0.01162304306255786,SHORT,5.961474638880783e-45,0.01162304306255786,0.0,0.0,5.129013638506518e-43,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,80775882748.0,4e-06,3e-06,1573178.0,839323.0,0.21774395522947818,0.3014691602636887,0.0,0.0,0.20255,0.572222,0.0,0.0,7.380265539751577e-52,1.438924920055503e-09,0.3119904410838981,3.119293579378619,0.8697,0.0,1.6502,0.0,0.0,0.6,0.0,0.8691,0.0,1.6502,0.0,0.0,0.6,0.0,0.24242454626463222,0.11998875438683379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5689181849933347,1,-0.9775927297093779,1,0.0,0.0,685100.0,506060.0,0.0,0.0,0.3119293579378619,none,none
BE,0.34107413134899084,0.00010367270338799595,5,2,0.6822677696237488,7,78.285714,3.171848,3.051074,3.473781,7,1,1,6.810428371133031e-06,3.767436159565186e-05,0.3410171568012065,6.59983417923441e-05,5,2,10297148.0,6745214.0,0.14529895762946157,7.656418459070916e-06,1,0,0.3409704586456028,LONG,0.06821482626979816,5.1836351693997977e-05,0.000167,0.363397,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,91+,0.2,0,0.0,62207120749.0,0.000166,0.000108,,,,,0.0,0.0,0.426032,0.060844,0.0,0.0,1.0965758493314408e-08,8.33286464151795e-12,0.34080153297334437,3.118317500594885,0.3856,0.0,1.6502,0.6222,0.15,0.6,0.0,0.3745,0.0,1.6502,0.1556,0.15,0.6,0.1881,0.5972222222222221,0.5693696269841269,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.416368654189976,1,2326421.0,15205709.0,12002417.0,7278214.0,1038960.0,0.0,0.3118317500594885,none,none
CAH,0.0,2.069335596449733e-53,0,1,4.138671192899466e-53,1,85.0,1.067114,,1.067114,1,0,0,0.0,0.0,0.0,2.069335596449733e-53,0,1,0.0,293228.0,0.0,1.2476791433048356e-53,0,1,-2.069335596449733e-53,SHORT,0.0,2.069335596449733e-53,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,55878644409.0,0.0,5e-06,834043.0,903410.0,0.0,0.3245790947631751,0.0,0.0,0.0,0.602937,0.0,0.0,0.0,3.703267354346268e-60,0.15476020653186306,3.0734224076284207,0.5857,0.0,0.3619,0.0,0.0,0.6,0.0,0.8233,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.11505029122592114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9200995391702094,1,-1.1587900844303496,1,0.0,0.0,0.0,586456.0,0.0,0.0,0.30734224076284206,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
KORU,2.0635235199819957e-21,1.143800623177294e-21,1,1,4.351124766336584e-21,2,59.0,15.477041,13.688776,17.265306,2,1,1,2.0635235199819957e-21,1.143800623177294e-21,2.0635235199819957e-21,1.143800623177294e-21,1,1,834682.0,462660.0,3.000676512559444e-23,1.6907373070163926e-23,1,1,9.197228968047018e-22,LONG,2.0635235199819957e-21,1.143800623177294e-21,0.0,0.0,1.8040937189296677,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1315035222.0,0.000635,0.000352,,,,,0.0,0.0,0.014542,0.014782,0.0,0.0,1.5691773767425338e-26,8.697870627660603e-27,0.31102490352019146,3.0460244616969683,0.7101,0.0,1.6502,0.0,0.15,0.6,0.0,0.6459,0.0,1.6502,0.0,0.15,0.6,0.0,0.5349999999999999,0.5349999999999999,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.467455963771974,1,-3.0373270910895185,1,0.0,0.0,834682.0,925320.0,0.0,0.0,0.30460244616969684,none,none
TSM,0.0,403066.6125738594,0,2,806133.2251477188,2,30.0,3.419811,,3.419811,2,0,1,0.0,192223.83640341248,0.0,210842.77617044694,0,2,0.0,624980.0,0.0,182231.76490537057,0,1,-403066.6125738594,SHORT,0.0,201533.3062869297,0.0,0.476903,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.5,0,0.0,2100000000000.0,0.0,0.0,,,,,0.0,0.0,0.0,0.452113,0.0,0.0,0.0,0.0009596824108901414,0.09926109264142813,3.030892517833892,0.2372,0.0,0.1554,0.0,0.0,0.6,0.0,0.206,0.0,1.6502,0.1556,0.15,0.6,0.2692,0.06,0.28747719841269836,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1249960.0,0.0,0.0,0.3030892517833892,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
MELI,0.0005928008288437258,0.198757417715558,2,3,0.3987004370887887,5,54.2,2.237068,1.285714,2.554186,5,0,0,0.0,0.0,0.0005928008288437258,0.19875058602164242,2,3,1071140.0,1706340.5,0.00028654037308588397,0.13032926587125768,0,1,-0.19816461688671427,SHORT,0.0002964004144218629,0.06625247257185267,0.0,3.4e-05,0.0029825343660485866,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,98351795880.0,1.1e-05,1.7e-05,,,,,0.0,0.0,0.483367,0.65572,0.0,0.0,3.0136756707879946e-11,6.736274816241075e-09,0.2547068480721954,2.858131854170886,0.1413,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2969,0.0,1.6502,0.3111,0.0,0.6,0.0,0.16905866075111323,0.29321626240483556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9002705197535392,1,0.0,0.0,1375360.0,2870881.0,0.0,0.0,0.2858131854170886,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned
COHR,815.0566964946369,0.8664107179454064,2,2,1631.845031800291,4,47.75,7.479327,17.733871,2.352054,4,0,0,0.0,0.0,815.0566073658264,0.8652280930719389,2,2,907489.0,2183261.0,718.5745154449127,0.5052498910141581,1,0,814.1902857766914,LONG,407.52834824731843,0.4332053589727032,0.0,0.001365,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,64281211701.0,1.4e-05,3.4e-05,73332127.0,43250297.0,0.012375053569631221,0.05047967647482282,0.0,0.0,0.881625,0.582977,0.0,0.0,6.339773900699178e-05,6.739222044969073e-08,0.26177084413225454,2.837953168489072,0.212,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4322,0.0,1.6502,0.1556,0.0,0.6,0.0,0.29695011360351564,0.3215025023797704,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.33530962976062,1,552400.0,3515725.0,1814978.0,3579406.0,0.0,621500.0,0.28379531684890724,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
VRT,3.7066060417096133e-06,7.008390644703554e-06,4,2,1.0714996686413167e-05,6,87.833333,6.284955,8.407048,2.04077,6,1,0,3.7065440992561372e-06,0.0,3.7065440992561372e-06,7.008381583419628e-06,4,2,5502673.0,2525445.0,3.470233584309273e-07,4.384077835896975e-06,1,1,-3.3017846029939408e-06,SHORT,9.266515104274033e-07,3.504195322351777e-06,1.7e-05,1e-06,0.5288811982121464,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,108493517033.0,5.1e-05,2.3e-05,,,,,0.0,0.0,0.093623,0.625547,0.0,0.0,8.541077252989668e-14,3.2298660953962084e-13,0.33656571985649386,2.7799537387134654,0.4988,0.0,1.6502,0.4667,0.15,0.6,0.0,0.3742,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4623732541493488,0.26397659338327617,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9447382896448158,1,0.0,2170396.0,5502673.0,2525445.0,0.0,0.0,0.27799537387134654,none,none
MRVL,0.0007139943583205281,147235.1498944777,1,1,294470.3012169441,2,30.0,4.518497,7.115646,1.921348,2,1,0,0.0007139943583205281,0.0,0.0007139943583205281,147235.1498944777,1,1,307205.0,341347.5,6.395748776717697e-06,70157.41888677249,0,1,-147235.14918048336,SHORT,0.0007139943583205281,147235.1498944777,0.0,0.0,4.84934717580851e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,185728788000.0,2e-06,2e-06,,,,,0.0,0.0,0.008958,0.476499,0.0,0.0,3.844284809097705e-11,0.007927427486065204,0.2886421084072943,2.776319990427416,0.4863,0.0,1.6502,0.0,0.15,0.6,0.0,0.5138,0.0123,1.6502,0.0,0.0,0.6,0.0,0.24918205378098518,0.16206841098738317,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2905240519902974,1,1452325.0,1166042.0,614410.0,682695.0,603595.0,1018660.0,0.2776319990427416,none,none
NET,1.0238321282227963e-05,3.6785878097622796e-23,1,1,2.0476642564455927e-05,2,84.5,5.332168,1.769231,8.895105,2,0,1,0.0,3.6785878097622796e-23,1.0238321282227963e-05,3.6785878097622796e-23,1,1,934920.0,432530.0,1.68073668908422e-06,8.848200634835229e-25,1,0,1.0238321282227963e-05,LONG,1.0238321282227963e-05,3.6785878097622796e-23,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,99034285362.0,9e-06,4e-06,,,,,0.0,0.0,0.164161,0.024053,0.0,0.0,1.0338158391110544e-12,3.714458882917101e-30,0.26442736477879447,2.7466081946234358,0.3941,0.0,1.6502,0.0,0.0,0.6,0.0,0.3464,0.0,1.6502,0.0,0.15,0.6,0.0,0.1786643208444154,0.25742454626463224,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4238032477715126,1,0.0,0.0,1869840.0,865060.0,0.0,1450935.0,0.27466081946234355,none,none
