ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
STX,1477.4304693409283,1.0451063399576599e-09,9,1,2954.8607733835433,10,71.5,14.815024,15.853113,5.472222,10,1,0,1.3541374351920105e-10,0.0,1476.7137612544122,1.0451063399576599e-09,9,1,4315300.5,340106.5,250.77802541193967,4.9098340182310673e-11,1,0,1477.4304693398833,LONG,164.15894103788094,1.0451063399576599e-09,0.000485,0.0,99.0,1.0,0.1111111111111111,0.0,-0.1965811965811966,-0.3076923076923077,91+,0.1111,0,0.0,204814118026.0,2.1e-05,2e-06,,,,,0.0,0.0,0.169739,0.046979,0.0,0.0,8.015020772007616e-06,5.102706542060687e-17,3.7676705594525055,0.23562831163646705,0.1231,0.0,1.6502,1.2444,0.15,0.6,0.0,0.1061,0.0,1.6502,0.0,0.0,0.6,0.0,0.4461343594544111,0.23418205378098517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3455447621750616,1,-3.084895237944359,1,0.0,0.0,7843021.0,680213.0,0.0,0.0,0.37676705594525056,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
V,1.1050531077192904e-17,1.2838319590477455e-19,4,5,1.1178914273100857e-17,9,86.0,33.289746,27.518975,39.060516,9,1,1,2.6963160666073165e-39,7.011578714496711e-37,1.099035139131702e-17,1.2812823714907632e-19,4,5,3562228.0,4392731.5,3.590190806360993e-18,6.476574847821779e-20,1,0,1.0922147881288129e-17,LONG,2.762632769298226e-18,2.567663918095491e-20,0.005446,0.001986,86.0745909876663,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,620723048790.0,6e-06,7e-06,,,,,0.0,0.0,0.324889,0.504472,0.0,0.0,4.450668900862527e-26,4.136569317187013e-28,3.655547604738609,0.4190462793283999,0.7887,0.0,1.6502,0.4667,0.15,0.6,0.0,1.1681,0.0,1.6502,0.6222,0.15,0.6,0.0,0.3121766959716148,0.3317179617988468,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7383100640989944,1,0.0,0.0,3562228.0,4671254.0,745890.0,0.0,0.3655547604738609,none,none
SKHY,7.915698103199342e-05,0.14469821671974564,4,2,0.14477737370077762,6,44.333333,667.851851,989.05,25.455552,6,0,1,0.0,0.14467291193650333,2.6515169663266746e-05,0.14467291193650333,4,2,5652775.0,3848496.0,2.0250559428905243e-05,0.10637720008638568,0,1,-0.14461905973871364,SHORT,1.9789245257998355e-05,0.07234910835987282,0.665031,0.000175,0.0005470487669195414,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,1110000000000.0,5e-06,3e-06,,,,,0.0,0.0,0.255828,0.735166,0.0,0.0,1.78281488810796e-13,6.517937690078633e-10,3.4993530658191037,0.28509736216150755,0.3789,0.0,1.6502,0.4667,0.0,0.6,0.4036,0.2952,0.0,1.6502,0.1556,0.15,0.6,0.0,0.33351256303544496,0.2688788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.960340995492434,1,-3.5,1,0.0,0.0,5652775.0,3848496.0,2311510.0,1705006.0,0.34993530658191035,none,none
MDT,0.00014550826534546644,0.0,1,0,0.00014550826534546644,1,38.0,7.336854,7.336854,,1,1,0,0.00014550826534546644,0.0,0.00014550826534546644,0.0,1,0,699495.0,0.0,2.729502679953189e-05,0.0,1,0,0.00014550826534546644,LONG,0.00014550826534546644,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,117879361547.0,6e-06,0.0,7625455.0,496243.0,0.09173157536173251,0.0,0.0,0.0,0.187584,0.0,0.0,0.0,1.2343828761530104e-11,0.0,3.4918055638933927,0.12409613207190065,1.0916,0.0,1.6502,0.0,0.15,0.6,0.0,0.3801,0.0,0.2609,0.0,0.0,0.6,0.0,0.2655100293049481,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.040761669392786,1,0.0,0.0,699495.0,0.0,0.0,0.0,0.34918055638933926,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
CMG,464703.9654860754,0.0,1,0,464703.9654860754,1,30.0,1.829881,1.829881,,1,0,0,0.0,0.0,464703.9654860754,0.0,1,0,531000.0,0.0,123231.78710578723,0.0,1,0,464703.9654860754,LONG,464703.9654860754,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,1.0,42214344480.0,1.3e-05,0.0,,,,,3e-06,0.0,0.265183,0.0,0.0,0.0,0.1100820044016648,0.0,3.390662021657578,0.14412653338350356,0.7183,0.4221,1.6502,0.0,0.0,0.6,0.0,0.4923,0.0,0.349,0.0,0.0,0.6,0.0,0.24030087173757164,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5247093132406895,1,0.0,0.0,531000.0,0.0,0.0,0.0,0.3390662021657578,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
LOW,505695.56200298836,0.0,1,0,1011391.1240059767,1,58.0,29.043478,29.043478,,1,0,0,0.0,0.0,505695.56200298836,0.0,1,0,631050.0,0.0,86941.0764390436,0.0,1,0,505695.56200298836,LONG,505695.56200298836,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,120910866321.0,5e-06,0.0,,,,,1e-06,0.0,0.171924,0.0,0.0,0.0,0.04182383084250206,0.0,3.312763363458811,0.11950860996432107,0.9098,0.1528,1.6502,0.0,0.0,0.6,0.0,0.3605,0.0,0.2346,0.0,0.0,0.6,0.0,0.26176206220288556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5322546582418557,1,-1.885146834878802,1,0.0,0.0,1262100.0,0.0,0.0,0.0,0.3312763363458811,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
NFLX,0.0007062065489335379,5.03783447084398e-18,5,1,0.0007062065489335479,6,76.833333,2.772378,3.066448,1.302026,6,0,0,0.0,0.0,0.0007062065462460123,5.03783447084398e-18,5,1,7775223.5,286012.5,0.00023634272352259474,1.8959958883420373e-18,1,0,0.0007062065489335329,LONG,0.00014124130978670758,5.03783447084398e-18,0.0,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,91+,0.0,0,0.0,323829588603.0,2.4e-05,1e-06,,,,,0.0,0.0,0.334665,0.376351,0.0,0.0,4.361593713410261e-12,1.5557054228976374e-25,3.3072939594210693,0.2492113349453012,0.4349,0.0,1.6502,0.6222,0.0,0.6,0.0,0.2419,0.0,1.6502,0.0,0.0,0.6,0.0,0.3793079635675329,0.11453776799999998,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5594342950033138,1,1099370.0,594888.0,8387436.0,572025.0,0.0,0.0,0.33072939594210693,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
CORZ,4819.278478727524,0.0,1,0,4819.278478727524,1,60.0,298.507463,298.507463,,1,1,0,4819.278478727524,0.0,4819.278478727524,0.0,1,0,1139850.0,0.0,63.72819969851942,0.0,1,0,4819.278478727524,LONG,4819.278478727524,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,6057267313.0,0.000188,0.0,,,,,0.0,0.0,0.013224,0.0,0.0,0.0,0.007956192503481684,0.0,3.094531850606673,0.1444973494568679,0.6819,0.0125,1.6502,0.0,0.15,0.6,0.0,0.4899,0.0,0.355,0.0,0.0,0.6,0.0,0.5362468075505991,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.394552181004433,1,-1.4889766050390847,1,0.0,0.0,1139850.0,0.0,0.0,0.0,0.3094531850606673,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
FSLR,2053.3176081053584,0.0,2,0,4106.635216210717,2,95.0,64.311594,64.311594,,2,0,0,0.0,0.0,1149.995210081295,0.0,2,0,661500.0,0.0,271.3841545349948,0.0,2,0,2053.3176081053584,LONG,1026.6588040526792,0.0,0.439933,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,23644428058.0,2.8e-05,0.0,,,,,0.0,0.0,0.132169,0.0,0.0,0.0,0.0004342075018834356,0.0,2.960600717591167,0.10151151390056198,0.5692,0.0,1.6502,0.1556,0.0,0.3429,0.2428,0.3968,0.0,0.2754,0.0,0.0,0.3429,0.0,0.34468446927535074,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9946803960138264,1,-2.3012023621554123,1,0.0,0.0,1323000.0,0.0,0.0,0.0,0.2960600717591167,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
RKLB,5.587983685557707e-12,8.231569376242342e-12,2,1,2.7639106123600095e-11,3,63.333333,1.62164,1.919527,1.025868,3,1,0,5.501211437267795e-12,0.0,5.501211437267795e-12,8.231569376242342e-12,2,1,1467570.5,675587.0,3.614897028829018e-14,1.3300871785006114e-12,1,0,-2.643585690684635e-12,SHORT,2.7939918427788536e-12,8.231569376242342e-12,0.015528,0.0,0.6788479122444796,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,47365424155.0,3.1e-05,1.4e-05,,,,,0.0,0.0,0.006469,0.161584,0.0,0.0,5.898800427999363e-19,1.7378857094797912e-18,2.9402770050191966,0.25343539755758493,0.3846,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2842,0.0,1.6502,0.0,0.0,0.6,0.0,0.297479500490688,0.1471535820479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.379942648677619,1,0.0,0.0,2935141.0,1351174.0,532500.0,0.0,0.2940277005019197,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
AMD,6.768410274644332,0.008716624103313735,3,2,10.592067923374005,5,37.2,168.647348,272.028262,13.575978,5,0,0,0.0,0.0,3.8062244005230457,0.007196920210712515,3,2,7004724.5,1667740.0,3.720411670846985,0.002218311802913633,1,0,6.759693650541019,LONG,2.2561367582147773,0.004358312051656868,0.437649,0.174345,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,790754585594.0,9e-06,2e-06,,,,,0.0,0.0,0.618375,0.254492,0.0,0.0,2.8531440718993866e-08,5.511586187493286e-11,2.887463645155596,0.25438338038857544,0.085,0.0,1.6502,0.3111,0.0,0.6,0.2412,0.085,0.0,1.6502,0.1556,0.0,0.6,0.0531,0.3175855096698122,0.25504796647939787,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,5691858.0,3222139.0,11401449.0,3335480.0,0.0,0.0,0.2887463645155596,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
MSFT,2.587490203297645e-05,0.0,2,0,2.587490203297645e-05,2,46.0,126.767606,126.767606,,2,0,0,0.0,0.0,1.728116194112716e-05,0.0,2,0,1925180.0,0.0,1.0460398403718244e-05,0.0,2,0,2.587490203297645e-05,LONG,1.2937451016488225e-05,0.0,0.332126,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3576365474830.0,1e-06,0.0,,,,,0.0,0.0,0.404268,0.0,0.0,0.0,3.61748571490815e-14,0.0,2.875119226277545,0.10319444769910807,0.3036,0.0,1.6502,0.1556,0.0,0.6,0.1658,0.2482,0.0,0.1838,0.0,0.0,0.6,0.0,0.26213598412698413,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2956470460955596,1,4308915.0,4044476.0,1925180.0,0.0,12459929.0,0.0,0.2875119226277545,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
ORCL,0.01594481091014632,1.2579252918820838e-12,2,1,0.015944810911404244,3,56.666667,433.997668,508.871501,284.25,3,1,0,1.6106207685019854e-13,0.0,0.015944810909985258,1.2579252918820838e-12,2,1,7619222.0,1339300.0,0.005480512852280318,6.481126019162994e-13,1,0,0.015944810908888395,LONG,0.00797240545507316,1.2579252918820838e-12,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,411302454090.0,1.9e-05,3e-06,,,,,0.0,0.0,0.343718,0.515223,0.0,0.0,1.9383316038587656e-10,3.058394812316943e-20,2.865170582756396,0.24290548212397609,0.3094,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1789,0.0,1.6502,0.0,0.0,0.6,0.0,0.3301707230417509,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.880894899318466,1,3956454.0,0.0,7619222.0,1339300.0,1568220.0,0.0,0.2865170582756396,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
