ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
EFX,0.0,5.475325330171409e-23,0,1,5.475325330171409e-23,1,37.0,375.0,,375.0,1,0,0,0.0,0.0,0.0,5.475325330171409e-23,0,1,0.0,735000.0,0.0,1.2427224979461738e-23,0,1,-5.475325330171409e-23,SHORT,0.0,5.475325330171409e-23,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,22215218985.0,0.0,3.3e-05,236267.0,683513.0,0.0,1.075327023772774,0.0,0.0,0.0,0.226968,0.0,0.0,0.0,2.4646731296542336e-29,0.2504293842855807,3.700169207722694,1.45,0.0,0.4543,0.0,0.0,0.6,0.0,1.45,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.34682767175317025,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.146912602988402,1,0.0391895708685145,1,0.0,0.0,0.0,735000.0,0.0,0.0,0.3700169207722694,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
FICO,0.0,9.761782189259532e-34,0,2,9.761785306350074e-34,2,48.5,16.666667,,16.666667,2,0,0,0.0,0.0,0.0,9.761779072168991e-34,0,2,0.0,1163164.0,0.0,5.200742356256307e-34,0,1,-9.761782189259532e-34,SHORT,0.0,4.880891094629766e-34,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,24166241731.0,0.0,4.8e-05,10462072.0,10469373.0,0.0,0.1111015912796306,0.0,0.0,0.0,0.532766,0.0,0.0,0.0,2.0197145873818896e-40,0.1332388635301221,3.6800660448979867,0.6496,0.0,0.0827,0.0,0.0,0.6,0.0,1.2743,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.4077439637064208,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.367222089468751,1,0.0,0.0,0.0,1429339.0,0.0,0.0,0.36800660448979866,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none
ADBE,0.001999145198390103,7.4260265461082615e-28,4,3,0.003998290396780206,7,82.285714,17.508234,4.888819,34.334119,7,0,1,0.0,4.559726918797803e-29,0.001999145198390103,6.34875536451553e-28,4,3,3318336.5,9354815.0,0.000885260911953526,9.014076351832218e-29,1,0,0.001999145198390103,LONG,0.0004997862995975257,2.4753421820360873e-28,0.0,0.145067,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,1,0.1429,113585625000.0,2.9e-05,8.2e-05,,,,,0.0,0.0,0.44282,0.121385,0.0,0.0,4.400084073997266e-11,2.1792741661069237e-35,0.3184737932872901,3.5096709077969317,0.4679,0.0,1.6502,0.4667,0.0,0.6,0.0,0.7662,0.0,1.6502,0.3111,0.15,0.6,0.0322,0.38053226178961763,0.5292976544939246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.329717390412861,1,0.0,0.0,4866265.0,9354815.0,0.0,2158803.0,0.3509670907796932,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
NBIS,44.16405120309124,971939.6598617749,1,1,1943967.6478259559,2,43.5,8.53767,7.478118,9.597222,2,0,0,0.0,0.0,44.16405120309124,971939.6598617749,1,1,478100.0,2316686.5,0.004148148986624781,786476.8074476719,0,1,-971895.4958105718,SHORT,44.16405120309124,971939.6598617749,0.0,0.0,4.5439087452581225e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,46225931485.0,1e-05,5e-05,,,,,0.0,1.7e-05,9.4e-05,0.809183,0.0,0.0,9.553955925673921e-06,0.21025853425520752,0.26304047122342167,3.4358396639629967,0.3802,0.0,1.6502,0.0,0.0,0.6,0.0,0.3968,0.7889,1.6502,0.0,0.0,0.6,0.0,0.2662331240351296,0.4767767017858953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1406247.0,0.0,956200.0,4633373.0,3066848.0,0.0,0.3435839663962997,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
TSM,0.0,60.88680082794682,0,4,60.88680082794682,4,35.0,33.119723,,33.119723,4,0,1,0.0,3.427211476865935e-23,0.0,60.88680082794682,0,4,0.0,1460987.5,0.0,21.981210125393567,0,1,-60.88680082794682,SHORT,0.0,15.221700206986705,0.0,0.0,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.25,0,0.0,2162824410017.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.361018,0.0,0.0,0.0,7.037880715830769e-08,0.11286510563133453,3.3672875722581015,0.3533,0.0,0.1753,0.0,0.0,0.6,0.0,0.5005,0.0,1.6502,0.4667,0.15,0.6,0.0,0.06,0.2916666666666667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3466887537264975,1,-3.5,1,1036569.0,3298108.0,0.0,2409475.0,1600201.0,1932724.0,0.33672875722581014,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
GLW,1.2264212449638126e-25,8.4661653344254e-13,3,2,1.6932330668853253e-12,5,86.6,3.732629,4.559237,2.492718,5,1,1,1.226420975577126e-25,3.5499919911402125e-13,1.226420975577126e-25,4.916173343285187e-13,3,2,2383460.5,2111227.5,4.775170127997992e-26,3.1133858834052517e-13,0,2,-8.466165334424173e-13,SHORT,4.088070816546042e-26,4.2330826672127e-13,0.0,0.419315,1.4486148055447232e-13,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,125762696326.0,1.9e-05,1.7e-05,,,,,0.0,0.0,0.389358,0.367745,0.0,0.0,3.250622749013755e-33,3.365928682253896e-20,0.31948640393891997,3.3350996494237743,0.4836,0.0,1.6502,0.3111,0.15,0.6,0.0,0.5513,0.0,1.6502,0.1556,0.15,0.6,0.2281,0.3457262785973064,0.31128909713499425,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2581936531414386,1,-3.1634194203738444,1,0.0,0.0,2803311.0,4222455.0,3716365.0,3951646.0,0.33350996494237745,none,none
PANW,1.9655703242289075e-20,12049.88062865728,1,2,12049.88062865728,3,84.666667,4.505971,5.532468,3.992722,3,0,1,0.0,12049.879886151371,1.9655703242289075e-20,12049.879886151371,1,2,644789.0,4991593.0,8.557014385035863e-21,2062.7864338634104,0,1,-12049.88062865728,SHORT,1.9655703242289075e-20,6024.94031432864,0.0,0.0,1.6311948514696043e-24,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,1,0.3333,270531100000.0,2e-06,1.8e-05,,,,,0.0,0.0,0.435345,0.171187,0.0,0.0,7.265598388610062e-28,0.00022270786295285974,0.27425343518951073,3.1664633898938788,0.4924,0.0,1.6502,0.0,0.0,0.6,0.0,0.6107,0.0,1.6502,0.1556,0.15,0.6,0.0,0.23418205378098517,0.32658863406058664,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1289578.0,4991593.0,609010.0,6985792.0,0.3166463389893879,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
PLTR,0.0,742.3951735139176,0,5,1484.7903470278352,5,84.4,11.836403,,11.836403,5,0,0,0.0,0.0,0.0,742.3951735139176,0,5,0.0,7116080.0,0.0,258.98403773441305,0,1,-742.3951735139176,SHORT,0.0,148.4790347027835,0.0,0.0,0.0,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,8-30,0.0,0,0.0,419949203942.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.348849,0.0,0.0,0.0,3.5356427231920704e-06,0.0904351756126287,3.158387267052528,0.232,0.0,0.0723,0.0,0.0,0.6,0.0,0.286,0.0,1.6502,0.6222,0.0,0.6,0.0,0.06,0.35464272551594667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1097703.0,1265390.0,0.0,7581680.0,1304910.0,0.0,0.3158387267052528,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
SEDG,0.0,4.6408689482916605e-23,0,1,4.6408689482916605e-23,1,65.0,1.810537,,1.810537,1,0,0,0.0,0.0,0.0,4.6408689482916605e-23,0,1,0.0,574906.0,0.0,1.1998574744598282e-23,0,1,-4.6408689482916605e-23,SHORT,0.0,4.6408689482916605e-23,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2079570282.0,0.0,0.000276,,,,,0.0,0.0,0.0,0.258542,0.0,0.0,0.0,2.231648042127417e-28,0.129822340718453,3.0684847067892775,0.4439,0.0,0.2544,0.0,0.0,0.6,0.0,0.8183,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.43911651599999996,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.314848296517594,1,-1.8906559743069429,1,0.0,0.0,0.0,574906.0,0.0,0.0,0.30684847067892773,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
CIEN,0.0,630.9167651566032,0,2,1261.8335303132064,2,46.5,2.974513,,2.974513,2,0,1,0.0,630.9160379467953,0.0,630.9160379467953,0,2,0.0,842320.5,0.0,96.06106774029239,0,1,-630.9167651566032,SHORT,0.0,315.4583825783016,0.0,1e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,45018534347.0,0.0,1.9e-05,,,,,0.0,0.0,0.0,0.152256,0.0,0.0,0.0,7.007300152127753e-05,0.10442680518630677,2.9731695495285053,0.2946,0.0,0.1496,0.0,0.0,0.6,0.0,0.4174,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.32843760704175085,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2974815492482445,1,-3.1450342516625263,1,0.0,0.0,0.0,1684641.0,1354691.0,0.0,0.29731695495285054,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
ZM,0.0,6.981003282706848e-29,0,1,6.981003282706848e-29,1,42.0,5.962687,,5.962687,1,0,0,0.0,0.0,0.0,6.981003282706848e-29,0,1,0.0,518000.0,0.0,3.4640963732572483e-29,0,1,-6.981003282706848e-29,SHORT,0.0,6.981003282706848e-29,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25833700458.0,0.0,2e-05,,,,,0.0,0.0,0.0,0.496218,0.0,0.0,0.0,2.7022854484422186e-35,0.14705231032066995,2.934851709039337,0.5856,0.0,0.2849,0.0,0.0,0.6,0.0,0.6847,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3031672804760186,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.190893760333812,1,0.0,0.0,0.0,518000.0,0.0,0.0,0.2934851709039337,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
CRWD,7846.260419418306,0.001941289130116211,2,2,15692.522695000469,4,74.25,8.026537,13.152803,2.900272,4,1,1,7846.260334293034,0.0002781017393362416,7846.260334293034,0.0016631873907799694,2,2,1300817.5,4363288.0,4932.243640045343,0.0008896981698354705,1,0,7846.258478129176,LONG,3923.130209709153,0.0009706445650581054,0.0,0.143256,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,220115272985.0,6e-06,2e-05,,,,,0.0,0.0,0.628611,0.458303,0.0,0.0,0.00017823071323072156,4.40971020272751e-11,0.2745983022110599,2.9012571530350826,0.1903,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3146,0.0,1.6502,0.1556,0.15,0.6,0.0309,0.28106558486050365,0.3300310463172885,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,3532016.0,1589635.0,4363288.0,0.0,1121990.0,0.2901257153035083,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
ASTS,0.0,3.4169615896684273e-22,0,2,6.833923179336855e-22,2,100.0,2.938508,,2.938508,2,0,0,0.0,0.0,0.0,2.1338507635777063e-22,0,2,0.0,4366046.0,0.0,2.2284944921823715e-22,0,2,-3.4169615896684273e-22,SHORT,0.0,1.7084807948342137e-22,0.0,0.375512,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,18625909520.0,0.0,0.000234,,,,,0.0,0.0,0.0,0.652186,0.0,0.0,0.0,9.172603319047013e-29,0.06931485863256082,2.804195641070807,0.2847,0.0,0.0656,0.0,0.0,0.3429,0.0,0.4588,0.0,1.6502,0.1556,0.0,0.3429,0.1968,0.03428571428571428,0.5253392424126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,8732092.0,0.0,0.0,0.2804195641070807,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
