ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
RBLX,0.0,637405.3538627055,0,1,637405.3538627055,1,60.0,2.285254,,2.285254,1,0,0,0.0,0.0,0.0,637405.3538627055,0,1,0.0,1087162.0,0.0,212023.05095548477,0,1,-637405.3538627055,SHORT,0.0,637405.3538627055,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28777879687.0,0.0,3.8e-05,,,,,0.0,7e-06,0.0,0.332635,0.0,0.0,0.0,0.22149142355009718,0.1198457484825646,3.6935464818005674,0.3927,0.0,0.2058,0.0,0.0,0.6,0.0,0.6153,0.8281,1.6502,0.0,0.0,0.6,0.0,0.06,0.3967022813454691,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.543773801659908,1,-2.006645090156317,1,0.0,0.0,0.0,1087162.0,0.0,0.0,0.36935464818005675,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
NTR,0.0,1.4566193526775913e-26,0,1,1.4566193526775913e-26,1,57.0,1.418813,,1.418813,1,0,0,0.0,0.0,0.0,1.4566193526775913e-26,0,1,0.0,517000.0,0.0,7.072947006916829e-27,0,1,-1.4566193526775913e-26,SHORT,0.0,1.4566193526775913e-26,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23955899394.0,0.0,2.2e-05,,,,,0.0,0.0,0.0,0.485573,0.0,0.0,0.0,6.08042022852382e-33,0.1377459004391594,3.5346998111031986,0.4154,0.0,0.3621,0.0,0.0,0.6,0.0,1.2845,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.20266284033839765,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8775949312953382,1,0.0,0.0,0.0,517000.0,731309.0,0.0,0.35346998111031985,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
USAR,0.0,1.5512999853380811,0,1,1.5512999853380811,1,36.0,8.033074,,8.033074,1,0,1,0.0,1.5512999853380811,0.0,1.5512999853380811,0,1,0.0,1630272.0,0.0,0.036355037869439076,0,1,-1.5512999853380811,SHORT,0.0,1.5512999853380811,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5439832577.0,0.0,0.0003,,,,,0.0,0.0,0.0,0.023435,0.0,0.0,0.0,2.8517421508468626e-06,0.13234218549347637,3.5052505479087177,0.4443,0.0,0.2791,0.0,0.0,0.6,0.0,1.1051,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.5349999999999999,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.937280698646014,1,1515000.0,0.0,0.0,1630272.0,0.0,2215976.0,0.35052505479087176,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
DVN,1.9451644042458744e-10,1.4848730388775365e-09,1,2,3.164262518179661e-09,3,64.666667,7.671356,4.212394,9.400837,3,1,1,1.9451644042458744e-10,7.262916353478589e-10,1.9451644042458744e-10,7.585814035296777e-10,1,2,1548018.0,552196.0,6.120465975767299e-11,2.9802834739030467e-10,0,2,-1.2903565984529492e-09,SHORT,1.9451644042458744e-10,7.424365194387683e-10,0.0,0.489127,0.13099870179583079,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,1,0.3333,30753086000.0,5e-05,1.8e-05,,,,,0.0,0.0,0.31465,0.20071,0.0,0.0,6.325103127035364e-17,2.41418542333855e-16,0.33807098850072786,3.438156246453683,0.9805,0.0,1.6502,0.0,0.15,0.6,0.0,0.6045,0.0,1.6502,0.1556,0.15,0.6,0.2779,0.4128861450446924,0.35438341977487237,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8176732156632318,1,0.0,0.0,1548018.0,1104392.0,0.0,0.0,0.3438156246453683,none,none
ON,0.0,44.3505061527297,0,2,88.7010123054594,2,50.0,5.915314,,5.915314,2,0,0,0.0,0.0,0.0,44.33920161464674,0,2,0.0,644531.5,0.0,2.1586545173897287,0,1,-44.3505061527297,SHORT,0.0,22.17525307636485,0.0,0.000255,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44328169934.0,0.0,1.5e-05,,,,,0.0,0.0,0.0,0.048673,0.0,0.0,0.0,5.002519415843577e-06,0.18384940763871882,3.4334279339042286,0.837,0.0,0.4015,0.0,0.0,0.6,0.0,1.0277,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.3006573426283946,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2383013883688196,1,-1.5279320402613197,1,568860.0,0.0,0.0,1289063.0,3359050.0,1024425.0,0.34334279339042284,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
VICR,382558.7330546008,6.98597028241792e-07,1,1,382558.7330552994,2,100.0,1.8875,,1.8875,2,0,0,0.0,0.0,382558.7330546008,6.98597028241792e-07,1,1,587069.0,724798.0,234670.02712694794,2.9080291094526167e-07,1,0,382558.73305390216,LONG,382558.7330546008,6.98597028241792e-07,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9267475769.0,6.3e-05,7.8e-05,,,,,2.5e-05,0.0,0.613422,0.416267,0.0,0.0,0.4127971225285227,7.538158670763631e-13,0.33568384616349367,3.4193071555548507,1.2281,1.4458,0.3401,0.0,0.0,0.3429,0.0,1.4263,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3820276386568726,0.36917001969310836,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8648694369400394,1,0.0,0.0,587069.0,724798.0,506400.0,512160.0,0.34193071555548504,none,none
AG,0.0,301828.06395422824,0,1,603656.1279084565,1,95.0,16.698582,,16.698582,1,0,0,0.0,0.0,0.0,301828.06395422824,0,1,0.0,388327.5,0.0,50663.442801264544,0,1,-301828.06395422824,SHORT,0.0,301828.06395422824,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,10032801448.0,0.0,3.9e-05,,,,,0.0,5e-06,0.0,0.167855,0.0,0.0,0.0,0.30084126105614944,0.11895562806473221,3.4187293683765843,0.5898,0.0,0.2569,0.0,0.0,0.3429,0.0,0.3304,1.0953,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.44937254086373957,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1110167595444977,1,0.0,0.0,0.0,776655.0,0.0,0.0,0.3418729368376584,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
IWM,0.0,1201606.3137766118,0,2,1201606.3137766118,2,60.0,5.166379,,5.166379,2,0,1,0.0,578156.660002742,0.0,623449.6537738697,0,2,0.0,1283821.0,0.0,292188.97820386454,0,2,-1201606.3137766118,SHORT,0.0,600803.1568883059,0.0,0.481153,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,76844863080.0,0.0,1.7e-05,,,,,0.0,4e-06,0.0,0.243165,0.0,0.0,0.0,0.07818390622452338,0.08357581784342674,3.327025361129628,0.1859,0.0,0.0498,0.0,0.0,0.6,0.0,0.2007,0.2984,1.6502,0.1556,0.15,0.6,0.2723,0.06,0.3800391184931965,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.985702073559568,1,-3.5,1,0.0,0.0,0.0,1283821.0,0.0,0.0,0.3327025361129628,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
MRVL,722619.4855379682,2.331250300716263e-10,7,3,1445238.9710759367,10,71.8,10.55113,9.098928,13.939601,10,3,0,0.3721234045067449,0.0,424128.01783837087,1.025354780763133e-10,7,3,5570202.0,1149500.0,428174.3635447858,1.7242288173869067e-11,2,0,722619.485537968,LONG,103231.3550768526,7.770834335720876e-11,0.413069,0.56017,99.0,1.0,0.2857142857142857,0.0,-0.02197802197802201,-0.3076923076923077,91+,0.4286,0,0.0,154654927000.0,3.6e-05,7e-06,,,,,3e-06,0.0,0.592531,0.073962,0.0,0.0,0.006674947709674494,5.024627722155192e-18,0.4538625931747338,3.321843822230841,0.6744,0.0071,1.6502,0.9333,0.45,0.6,0.2236,0.4319,0.0,1.6502,0.3111,0.0,0.6,0.3287,0.5176981911798445,0.31847613640202144,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2315792116844633,1,0.0,0.0,10427380.0,2299000.0,0.0,0.0,0.3321843822230841,none,none
QCOM,402456.85342386033,0.5087734199140329,3,1,402458.1117834765,4,60.25,9.182953,4.37199,18.804878,4,0,1,0.0,0.5087734199140329,402456.612611084,0.5087734199140329,3,1,1528678.5,747818.5,175034.2831543129,0.251850075706317,1,0,402456.34465044044,LONG,134152.2844746201,0.5087734199140329,1e-06,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,212370460000.0,7e-06,4e-06,,,,,1e-06,0.0,0.434914,0.495014,0.0,0.0,0.006316899463071281,2.395688269988363e-08,0.34283903494258977,3.2938044149550776,0.8616,0.0056,1.6502,0.3111,0.0,0.6,0.0,0.8936,0.0,1.6502,0.0,0.15,0.6,0.0,0.28616272026232265,0.25742454626463224,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.751986001471192,1,-1.3245997254285107,1,500429.0,0.0,2353157.0,1495637.0,0.0,1126231.0,0.32938044149550777,none,none
DRAM,0.0,0.002190881181265982,0,1,0.004381762362531964,1,38.0,20.543689,,20.543689,1,0,1,0.0,0.002190881181265982,0.0,0.002190881181265982,0,1,0.0,540026.0,0.0,0.0006482602604652436,0,1,-0.002190881181265982,SHORT,0.0,0.002190881181265982,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.29589,0.0,0.0,0.0,0.0,0.20595034866284198,3.2746357568956523,0.9787,0.0,0.4808,0.0,0.0,0.6,0.0,0.9787,0.0,1.5459,0.0,0.15,0.6,0.0,0.06,0.245,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,1080052.0,3555826.0,1416990.0,0.32746357568956524,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
RKLB,0.0,28.2564259846498,0,3,56.5128519692996,3,35.666667,6.575528,,6.575528,3,0,1,0.0,19.511701870730022,0.0,19.511701870730022,0,3,0.0,2844679.0,0.0,5.811791142843203,0,2,-28.2564259846498,SHORT,0.0,9.418808661549933,0.0,0.309477,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.3333,0,0.0,72210761022.0,0.0,3.9e-05,,,,,0.0,0.0,0.0,0.20568,0.0,0.0,0.0,1.3043497296310677e-06,0.11246037791162822,3.2118294612453213,0.4652,0.0,0.0594,0.0,0.0,0.6,0.0,0.3509,0.0,1.6502,0.3111,0.15,0.6,0.1496,0.06,0.4266313033973591,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0130007412490283,1,1413348.0,2622299.0,0.0,5689358.0,2214105.0,0.0,0.32118294612453213,"bounce_and_fail, confirmation_volume, momentum_aligned, room_to_target","not_extended, trend_aligned"
TLN,0.30591425643195547,6.42225304590833e-10,1,1,0.30591425771640607,2,68.5,18.335294,31.2,5.470588,2,0,1,0.0,6.42225304590833e-10,0.30591425643195547,6.42225304590833e-10,1,1,535680.0,288300.0,0.2527082661531321,4.959849248305066e-10,1,0,0.30591425578973014,LONG,0.30591425643195547,6.42225304590833e-10,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15172827140.0,3.5e-05,1.9e-05,,,,,0.0,0.0,0.826075,0.772291,0.0,0.0,2.0161981258290108e-07,4.2327332847399257e-16,0.3161912895880802,3.2045850667368585,0.9117,0.0,1.6502,0.0,0.0,0.6,0.0,0.8044,0.0,1.6502,0.0,0.15,0.6,0.0,0.3531632375051108,0.3146151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.611858766674658,1,0.0,0.0,535680.0,576600.0,0.0,0.0,0.32045850667368586,none,none
NVTS,0.0,4.5974796000001737e-17,0,1,9.194959200000347e-17,1,49.0,46.237805,,46.237805,1,0,0,0.0,0.0,0.0,4.5974796000001737e-17,0,1,0.0,375358.5,0.0,4.307179014933595e-20,0,1,-4.5974796000001737e-17,SHORT,0.0,4.5974796000001737e-17,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4982764699.0,0.0,7.5e-05,,,,,0.0,0.0,0.0,0.000937,0.0,0.0,0.0,9.226764412381042e-23,0.16259604151888868,3.172447679909125,0.7907,0.0,0.2353,0.0,0.0,0.6,0.0,0.9223,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4633192587499025,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.308094847674784,1,0.0,0.0,0.0,750717.0,0.0,1223449.0,0.3172447679909125,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
