ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
KLAC,1.3795320988543793e-30,7.6734204847181095e-31,5,2,3.167631361690809e-30,7,72.0,728.666353,786.932895,583.0,7,4,1,1.0207572143646188e-30,3.5177952539510974e-31,4.117304364159722e-31,4.155625230767012e-31,5,2,3453618.5,1784550.0,8.260851142300595e-31,4.66011436779186e-31,4,2,6.121900503825683e-31,LONG,2.7590641977087588e-31,3.8367102423590547e-31,0.701543,0.458439,1.7978059479495052,1.0,0.8,0.0,0.49230769230769234,-0.3076923076923077,31-90,0.8,0,0.0,222314977990.0,1.6e-05,8e-06,,,,,0.0,0.0,0.624474,0.607306,0.0,0.0,1.2410608689770172e-38,1.7257992588028118e-38,0.43119293624446187,3.345876528777343,0.4099,0.0,1.6502,0.6222,0.6,0.6,0.4297,0.5341,0.0,1.6502,0.1556,0.15,0.6,0.256,0.45396649783903786,0.3146027142062783,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.51506080535675,1,0.0,0.0,5833418.0,1784550.0,1479430.0,3020420.0,0.3345876528777343,none,none
RIOT,0.0,1.3620426513513908e-05,0,2,1.3620426513513908e-05,2,59.0,3.181473,,3.181473,2,0,0,0.0,0.0,0.0,8.421759873257396e-06,0,2,0.0,1560802.0,0.0,7.205484025712626e-06,0,2,-1.3620426513513908e-05,SHORT,0.0,6.810213256756954e-06,0.0,0.381682,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6897478435.0,0.0,0.000226,,,,,0.0,0.0,0.0,0.52902,0.0,0.0,0.0,9.873482492094161e-12,0.12597003353459618,3.3244997890540846,0.3972,0.0,0.2625,0.0,0.0,0.6,0.0,0.7176,0.0,1.6502,0.1556,0.0,0.6,0.2012,0.06,0.5556756984126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3418490372405296,1,0.0,0.0,0.0,1560802.0,0.0,0.0,0.33244997890540845,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned
CRWD,979.2017671934135,193.3695644391157,1,2,1172.571331632529,3,52.666667,2.263943,1.205021,2.793404,3,1,2,979.2017671934135,193.3695644391157,979.2017671934135,128.0378227107361,1,2,556179.0,1640673.0,218.0867681399115,98.90849416883708,1,0,785.8322027542978,LONG,979.2017671934135,96.68478221955785,0.0,0.337859,5.063887742797935,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,182655349646.0,3e-06,9e-06,,,,,0.0,0.0,0.222719,0.5115,0.0,0.0,5.360925749457551e-05,5.293290473393762e-06,0.27834850430744845,3.26803438250028,0.3833,0.0,1.6502,0.0,0.15,0.6,0.0,0.3924,0.0,1.6502,0.1556,0.3,0.6,0.1699,0.13126473438683378,0.3108535689713995,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1064421.0,0.0,556179.0,1640673.0,0.0,0.0,0.326803438250028,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
CRM,5.196322774096979e-16,144.19894386634724,2,3,144.19894386635792,5,83.8,2.791112,1.61011,3.578448,5,0,1,0.0,1.070649105881363e-11,5.196140634401871e-16,144.19894386633652,2,3,838461.0,2588400.5,2.3389798939061013e-17,80.00502722078404,0,1,-144.19894386634724,SHORT,2.5981613870484896e-16,48.06631462211575,3.5e-05,0.0,3.6035789408508165e-18,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.3333,0,0.0,154283220000.0,5e-06,1.7e-05,,,,,0.0,0.0,0.045012,0.554824,0.0,0.0,1.6840207166070876e-23,3.115459647660695e-06,0.2915160449328873,3.253390663339241,0.5094,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5421,0.0,1.6502,0.3111,0.15,0.6,0.0,0.16752957478147673,0.33853161440483553,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9930146471113772,1,592484.0,1074408.0,1676922.0,4292280.0,0.0,0.0,0.32533906633392407,"momentum_aligned, not_extended, pullback_to_resistance","confirmation_volume, room_to_target, trend_aligned"
DRAM,0.0,676164.5159503856,0,1,676164.5159503856,1,36.0,20.20625,,20.20625,1,0,0,0.0,0.0,0.0,676164.5159503856,0,1,0.0,1239991.0,0.0,8657.125585471247,0,1,-676164.5159503856,SHORT,0.0,676164.5159503856,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.012803,0.0,0.0,0.0,0.0,0.20966557914560568,3.2288900597822723,0.9787,0.0,0.5179,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,2157783.0,0.0,0.0,1239991.0,0.0,0.0,0.32288900597822723,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
HD,0.0,3.623567812834133e-07,0,2,3.623567812834133e-07,2,73.5,97.496805,,97.496805,2,0,1,0.0,3.623567812834133e-07,0.0,3.623567812834133e-07,0,2,0.0,1488558.0,0.0,1.8503635219018902e-07,0,1,-3.623567812834133e-07,SHORT,0.0,1.8117839064170665e-07,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,337294660020.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.510647,0.0,0.0,0.0,5.371516721639282e-15,0.09043552672635577,3.156966128510729,0.2468,0.0,0.0576,0.0,0.0,0.6,0.0,0.6012,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.2729801018201878,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6417781177118504,1,0.0,0.0,0.0,2454396.0,0.0,0.0,0.31569661285107287,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned
OKTA,2.312146488972707e-13,4.3859514014112013e-13,1,1,6.698097890383908e-13,2,65.0,24.635417,3.9375,45.333333,2,0,0,0.0,0.0,2.312146488972707e-13,4.3859514014112013e-13,1,1,504674.0,957325.0,6.672916928916294e-14,2.790937035435907e-13,1,1,-2.0738049124384944e-13,SHORT,2.312146488972707e-13,4.3859514014112013e-13,0.0,0.0,0.5271710234246468,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22743474688.0,2.2e-05,4.2e-05,,,,,0.0,0.0,0.288603,0.636336,0.0,0.0,1.0166197209051134e-19,1.9284438554700412e-19,0.2967168266437177,3.0990055856558145,0.717,0.0,1.6502,0.0,0.0,0.6,0.0,0.8488,0.0,1.6502,0.0,0.0,0.6,0.0,0.31018355633839767,0.37462141747697847,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.928332456538208,1,0.0,0.0,504674.0,957325.0,0.0,0.0,0.30990055856558146,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
C,0.0,1.124590124935078e-05,0,3,1.3924505581054328e-05,3,51.666667,5.267742,,5.267742,3,0,0,0.0,0.0,0.0,8.56729691764723e-06,0,3,0.0,1980767.0,0.0,5.23859253195467e-06,0,1,-1.124590124935078e-05,SHORT,0.0,3.7486337497835935e-06,0.0,0.238185,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,216829998289.0,0.0,9e-06,,,,,0.0,0.0,0.0,0.490367,0.0,0.0,0.0,1.7288353914882475e-13,0.10663154297104249,3.0615496965771745,0.3232,0.0,0.1431,0.0,0.0,0.6,0.0,0.4016,0.0,1.6502,0.3111,0.0,0.6,0.0987,0.06,0.30333808109838367,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2492037.0,548269.0,0.0,2631262.0,0.0,0.0,0.30615496965771744,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
COIN,98.27307408362387,23131.119127902573,1,3,23229.419029282337,4,85.5,1.85328,1.913514,1.833202,4,0,1,0.0,0.009216224595702392,98.27307408362387,23131.09230060643,1,3,671989.0,1641496.5,22.962386873315108,397.169709497469,0,1,-23032.84605381895,SHORT,98.27307408362387,7710.373042634191,0.0,1e-06,0.004248522241411102,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,35608318419.0,1.9e-05,4.6e-05,,,,,0.0,0.0,0.233659,0.017171,0.0,0.0,2.759834736570627e-05,0.0021653291660411757,0.2507565628545701,2.9501426307978305,0.2574,0.0,1.6502,0.0,0.0,0.6,0.0,0.2389,0.0,1.6502,0.3111,0.15,0.6,0.0,0.22573411948619526,0.3531819957626546,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.382735653449987,1,845885.0,976672.0,671989.0,2633399.0,0.0,0.0,0.29501426307978307,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none
LULU,0.0,3.745782555774198e-12,0,1,3.745782555774198e-12,1,36.0,1.574545,,1.574545,1,0,0,0.0,0.0,0.0,3.745782555774198e-12,0,1,0.0,523335.0,0.0,2.900481903277972e-12,0,1,-3.745782555774198e-12,SHORT,0.0,3.745782555774198e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12907370022.0,0.0,4.1e-05,,,,,0.0,0.0,0.0,0.774333,0.0,0.0,0.0,2.902049410057734e-18,0.13427881014004261,2.9425502831128103,0.6666,0.0,0.0762,0.0,0.0,0.6,0.0,0.6924,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.27469064149182076,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.163180533504985,1,-1.3073224503357923,1,0.0,0.0,0.0,523335.0,0.0,0.0,0.29425502831128103,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
PLTR,0.0,0.0016347341310252485,0,4,0.0032624421460605442,4,50.0,15.498457,,15.498457,4,0,0,0.0,0.0,0.0,0.001627708015035296,0,4,0.0,8239261.0,0.0,0.0004851971451068534,0,1,-0.0016347341310252485,SHORT,0.0,0.0004086835327563121,0.0,0.004298,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.0,0,0.0,282416774082.0,0.0,2.9e-05,,,,,0.0,0.0,0.0,0.295956,0.0,0.0,0.0,1.4470936936545081e-11,0.0892987827717667,2.940035681259871,0.2281,0.0,0.0649,0.0,0.0,0.6,0.0,0.2232,0.0,1.6502,0.4667,0.0,0.6,0.0,0.06,0.38053226178961763,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,3254186.0,3499000.0,0.0,9148211.0,990080.0,0.0,0.2940035681259871,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
PG,6.481258731225228e-49,2.134791271830409e-15,1,1,2.134791271830409e-15,2,35.5,1.504699,1.330232,1.679167,2,1,0,6.481258731225228e-49,0.0,6.481258731225228e-49,2.134791271830409e-15,1,1,1700436.0,1017174.0,2.5740367019708063e-49,1.139667989261738e-15,0,1,-2.134791271830409e-15,SHORT,6.481258731225228e-49,2.134791271830409e-15,0.0,0.0,3.036015191156407e-34,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,340208310686.0,5e-06,3e-06,,,,,0.0,0.0,0.397151,0.533855,0.0,0.0,1.9050853631871433e-56,6.274953329405125e-23,0.35738499206142155,2.939704435574445,1.1737,0.0,1.6502,0.0,0.15,0.6,0.0,0.6895,0.0,1.6502,0.0,0.0,0.6,0.0,0.14794231522592116,0.1485066623868338,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.420470922605027,1,0.0,0.0,1700436.0,1017174.0,0.0,549640.0,0.2939704435574445,none,none
CRCL,0.0,37567.665530164835,0,1,75135.33106032967,1,79.0,2.689819,,2.689819,1,0,1,0.0,37567.665530164835,0.0,37567.665530164835,0,1,0.0,743345.0,0.0,2875.3581088789456,0,1,-37567.665530164835,SHORT,0.0,37567.665530164835,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,13996274599.0,0.0,5.3e-05,,,,,0.0,0.0,0.0,0.076538,0.0,0.0,0.0,0.026841189249637153,0.11164422037298904,2.9153425907367185,0.3691,0.0,0.1473,0.0,0.0,0.6,0.0,0.4239,0.0913,1.6502,0.0,0.15,0.6,0.0,0.06,0.40932605179630294,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6669836173689316,1,-2.996433840201234,1,0.0,0.0,0.0,1486690.0,0.0,1808984.0,0.29153425907367186,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
