ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
CBRS,1029824.8157798544,0.0,2,0,1029824.8157798544,2,113.0,3.21137,3.21137,,2,0,0,0.0,0.0,634067.7283187383,0.0,2,0,2067886.0,0.0,1163.4455581095904,0.0,1,0,1029824.8157798544,LONG,514912.4078899272,0.0,0.384296,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,16791648065.0,0.000123,0.0,46046615.0,60458167.0,0.04490853453614343,0.0,0.0,0.0,0.00113,0.0,0.0,0.0,0.30664792752725384,0.0,4.047858276679225,0.08536893900721222,0.582,1.1142,1.6502,0.1556,0.0,0.3429,0.2031,0.227,0.0,0.2838,0.0,0.0,0.3429,0.0,0.6415680309186543,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2067886.0,0.0,0.0,0.0,0.40478582766792254,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
CCL,4.617481659283544e-22,0.0,1,0,4.617481659283544e-22,1,108.0,4.059441,4.059441,,1,0,0,0.0,0.0,4.617481659283544e-22,0.0,1,0,3390000.0,0.0,1.638355989941931e-22,0.0,1,0,4.617481659283544e-22,LONG,4.617481659283544e-22,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,35819496129.0,9.5e-05,0.0,,,,,0.0,0.0,0.354816,0.0,0.0,0.0,1.2890973236067275e-28,0.0,4.034286082402385,0.08125720168847168,2.0413,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2945,0.0,0.1752,0.0,0.0,0.3429,0.0,0.4835389371034201,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4431741702448546,1,-1.6948623824708915,1,0.0,0.0,3390000.0,0.0,0.0,0.0,0.4034286082402385,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none
NVTS,112919.9646000538,32755.577279898876,1,1,178431.11915985157,2,86.0,10.220235,15.166417,5.274052,2,0,0,0.0,0.0,112919.9646000538,32755.577279898876,1,1,2570000.0,745500.0,9221.66136184886,973.8820457935105,1,1,80164.38732015493,LONG,112919.9646000538,32755.577279898876,0.0,0.0,3.4473507712944333,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4281625201.0,0.0006,0.000174,,,,,2e-06,0.0,0.081665,0.029732,0.0,0.0,0.2637315488840094,0.076502673032307,3.916148439447337,0.29648266037670945,0.6935,0.9724,1.6502,0.0,0.0,0.6,0.0,0.4229,0.2918,1.6502,0.0,0.0,0.6,0.0,0.6172434729281107,0.5491754082375802,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5942308146437862,1,0.0,0.0,2570000.0,1491000.0,0.0,0.0,0.39161484394473367,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
RVMD,6.808557602730927e-24,0.0,2,0,6.808557602730927e-24,2,70.0,1.159914,1.159914,,2,0,0,0.0,0.0,6.808557602730927e-24,0.0,2,0,1127605.0,0.0,2.6277371123634407e-24,0.0,1,0,6.808557602730927e-24,LONG,3.4042788013654635e-24,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,36092501354.0,3.1e-05,0.0,22652555.0,5236329.0,0.049778270045034656,0.0,0.0,0.0,0.385946,0.0,0.0,0.0,9.432094406469226e-31,0.0,3.8959653561466663,0.16118263575142933,1.4902,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6182,0.0,0.3936,0.0,0.0,0.6,0.0,0.230825816490688,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.677539818328781,1,-1.5529972038062367,1,0.0,0.0,1405210.0,0.0,0.0,0.0,0.3895965356146666,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
AMC,1.728539765863701e-20,0.0,1,0,1.728539765863701e-20,1,43.0,2.003641,2.003641,,1,1,0,1.728539765863701e-20,0.0,1.728539765863701e-20,0.0,1,0,525345.0,0.0,4.170783288599006e-21,0.0,1,0,1.728539765863701e-20,LONG,1.728539765863701e-20,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1224138850.0,0.000429,0.0,,,,,0.0,0.0,0.241289,0.0,0.0,0.0,1.4120455092685778e-25,0.0,3.7511878066417124,0.16070080525001773,1.351,0.0,1.6502,0.0,0.15,0.6,0.0,0.7348,0.0,0.2722,0.0,0.0,0.6,0.0,0.467247588,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8141867129817428,1,0.0,0.0,525345.0,0.0,0.0,0.0,0.37511878066417126,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
NRG,8.606647090272224e-40,0.0,1,0,8.606647090272224e-40,1,30.0,143.071429,143.071429,,1,0,0,0.0,0.0,8.606647090272224e-40,0.0,1,0,560911.0,0.0,3.746220108896915e-40,0.0,1,0,8.606647090272224e-40,LONG,8.606647090272224e-40,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,30004385899.0,1.9e-05,0.0,19112294.0,105259.0,0.029348177670351867,0.0,0.0,0.0,0.435271,0.0,0.0,0.0,2.8684630037900794e-46,0.0,3.703324967022736,0.14773442265886408,1.4532,0.0,1.6502,0.0,0.0,0.6,0.0,0.5247,0.0,0.3527,0.0,0.0,0.6,0.0,0.2996151674861953,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8868305398525647,1,-1.869078485587616,1,0.0,0.0,560911.0,0.0,0.0,0.0,0.3703324967022736,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none
IONS,1.555538833863757e-62,0.0,1,0,3.111077667727514e-62,1,113.0,,,,1,0,0,0.0,0.0,1.555538833863757e-62,0.0,1,0,687000.0,0.0,8.141727418506026e-63,0.0,1,0,1.555538833863757e-62,LONG,1.555538833863757e-62,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,12645890785.0,5.4e-05,0.0,1816378.0,29298.0,0.37822523725788354,0.0,0.0,0.0,0.523402,0.0,0.0,0.0,1.2300745438264175e-68,0.0,3.6713886373814875,0.15575293647009691,2.815,0.0,0.5135,0.0,0.0,0.3429,0.0,0.7941,0.0,0.4206,0.0,0.0,0.3429,0.0,0.21334289944177998,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.5542379167377068,1,-0.780678764592451,1,0.0,0.0,1374000.0,0.0,3700000.0,0.0,0.36713886373814875,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
MSTR,857056.1188073305,0.0,3,0,1714112.237614661,3,113.0,11.908925,11.908925,,3,1,0,270176.45900465845,0.0,390556.1322786007,0.0,3,0,1126661.0,0.0,52509.42519604184,0.0,3,0,857056.1188073305,LONG,285685.37293577683,0.0,0.544305,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,31138921459.0,3.6e-05,0.0,,,,,2e-06,0.0,0.061267,0.0,0.0,0.0,0.09174542969059898,0.0,3.6105044126171166,0.09428316414179613,0.4876,0.3514,1.6502,0.3111,0.15,0.3429,0.3174,0.4715,0.0,0.1285,0.0,0.0,0.3429,0.0,0.44357267561275376,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.098971402703543,1,-2.4124094305336707,1,0.0,0.0,2253322.0,0.0,0.0,0.0,0.36105044126171165,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
AXP,43.542377092981404,0.0,4,0,87.08348951681074,4,86.25,4.078056,4.078056,,4,1,0,0.0012646691520573482,0.0,43.54111025762016,0.0,4,0,1854498.5,0.0,21.14752379888347,0.0,1,0,43.542377092981404,LONG,10.885594273245351,0.0,2.9e-05,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,233737746314.0,8e-06,0.0,,,,,0.0,0.0,0.485677,0.0,0.0,0.0,4.6571828662289733e-07,0.0,3.6090013061572694,0.09779829112007168,0.7422,0.0,1.6502,0.4667,0.15,0.6,0.0,0.2672,0.0,0.1108,0.0,0.0,0.6,0.0,0.32011103960310366,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.194813873689025,1,0.0,0.0,2923686.0,0.0,0.0,0.0,0.36090013061572696,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
ANF,3.422797881782023e-30,0.0,1,0,3.422797881782023e-30,1,86.0,6.102804,6.102804,,1,0,0,0.0,0.0,3.422797881782023e-30,0.0,1,0,531308.0,0.0,1.6972720421268e-30,0.0,1,0,3.422797881782023e-30,LONG,3.422797881782023e-30,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3946868799.0,0.000135,0.0,,,,,0.0,0.0,0.495873,0.0,0.0,0.0,8.672185613692662e-36,0.0,3.5989828092675507,0.13924268460327704,1.3488,0.0,1.6502,0.0,0.0,0.6,0.0,0.5637,0.0,0.2288,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7406018969632533,1,-1.866961827509104,1,0.0,0.0,531308.0,0.0,0.0,0.0,0.3598982809267551,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
DIA,38034.39857229287,0.0,2,0,38034.39857229287,2,30.0,504.173203,504.173203,,2,0,0,0.0,0.0,23748.879264763615,0.0,2,0,1103275.0,0.0,16950.82272722265,0.0,1,0,38034.39857229287,LONG,19017.199286146435,0.0,0.375595,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,518.424595,0.0,0.0,,,,,0.0,0.0,0.445671,0.0,0.0,0.0,0.0,0.0,3.5812991867663992,0.20718338036943712,0.9787,0.0,1.6502,0.1556,0.0,0.6,0.1969,0.9787,0.0,0.4931,0.0,0.0,0.6,0.0,0.2652409126984127,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,1103275.0,0.0,0.0,0.0,0.3581299186766399,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
MTUM,6.94073080185417e-05,6.347922376434492e-19,1,2,0.00013881461603708402,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,6.94073080185417e-05,3.2402200400037457e-19,1,2,624000.0,1087270.0,1.2761002973841036e-05,3.163380350955285e-19,1,0,6.940730801854106e-05,LONG,6.94073080185417e-05,3.173961188217246e-19,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,25628723620.0,2.4e-05,4.2e-05,,,,,0.0,0.0,0.183857,0.498333,0.0,0.0,2.708184342211175e-11,1.2384390402260875e-25,3.419138391143752,0.4062977052055095,1.169,0.0,1.6502,0.0,0.0,0.6,0.0,1.379,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.31708574134531065,0.41800283017539114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.9794188818471613,1,-2.0085056702872848,1,0.0,0.0,1248000.0,1087270.0,0.0,0.0,0.3419138391143752,none,none
BTDR,2.1326110351699388e-21,3.822982689901259e-06,1,1,3.8229826899012615e-06,2,37.5,3.069072,3.442784,2.695361,2,0,0,0.0,0.0,2.1326110351699388e-21,3.822982689901259e-06,1,1,1007977.0,588715.0,7.753217117294398e-22,8.987672434841688e-07,0,1,-3.8229826899012565e-06,SHORT,2.1326110351699388e-21,3.822982689901259e-06,0.0,0.0,5.578395740068131e-16,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4126872512.0,0.000244,0.000143,,,,,0.0,0.0,0.363555,0.235096,0.0,0.0,5.167620344386201e-27,9.26363166970848e-12,3.360031127127636,0.3199105909303766,1.1099,0.0,1.6502,0.0,0.0,0.6,0.0,0.9489,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.499284548,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1609479400618823,1,0.0,0.0,1007977.0,588715.0,0.0,0.0,0.3360031127127636,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
