ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
STLD,0.0,0.000545436119428751,0,1,0.001090872238857502,1,72.0,8.941176,,8.941176,1,0,0,0.0,0.0,0.0,0.000545436119428751,0,1,0.0,272096.0,0.0,0.00029878219732398396,0,1,-0.000545436119428751,SHORT,0.0,0.000545436119428751,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,33572735417.0,0.0,8e-06,4178064.0,869254.0,0.0,0.31302243072795755,0.0,0.0,0.0,0.547786,0.0,0.0,0.0,1.6246400915921858e-10,0.1645692884410624,3.7335211679168716,0.6256,0.0,0.4201,0.0,0.0,0.6,0.0,1.4834,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.258444372936437,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6785217648803035,1,-0.9764171851758559,1,0.0,0.0,0.0,544192.0,0.0,0.0,0.37335211679168717,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
SNDK,7874.826599659462,11512.20585207815,2,4,26122.28472305856,6,62.166667,7.392386,7.298504,7.439327,6,0,1,0.0,826.2419441954764,6337.037569514112,5488.50066670707,2,4,3525241.0,5436379.0,3966.754639031616,5463.392574456941,1,2,-3637.3792524186883,SHORT,3937.413299829731,2878.0514630195376,0.195279,0.523245,0.6840415035002106,1.0,0.0,0.5,-0.3076923076923077,0.1923076923076923,31-90,0.25,0,0.0,215029290411.0,1.6e-05,2.5e-05,,,,,0.0,0.0,0.504888,0.484517,0.0,0.0,0.000183110556348109,0.00013384462449364564,0.30158350909388015,3.7229948282435963,0.5421,0.0,1.6502,0.1556,0.0,0.6,0.0681,0.5538,0.0,1.6502,0.4667,0.15,0.6,0.3023,0.3111381168866569,0.41239365000991884,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.47784450172621,1,0.0,5247417.0,4334483.0,7407328.0,2747999.0,1847800.0,0.37229948282435965,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
MRVL,454741.78037617216,0.0002015531632362725,6,4,909483.5610581802,10,68.1,10.418758,10.016777,11.02173,10,4,0,265125.5947953868,0.0,265125.5944566306,7.305313044474319e-05,6,4,7366791.0,1473476.5,185559.39205164704,2.3802960161315778e-05,2,0,454741.780174619,LONG,75790.29672936203,5.0388290809068124e-05,0.416976,0.637549,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,143822350000.0,5.1e-05,1e-05,,,,,1e-06,0.0,0.408054,0.118098,0.0,0.0,0.005269716197055745,3.5035090727601186e-12,0.46939468898148273,3.59360336178411,0.8384,0.0011,1.6502,0.7778,0.6,0.6,0.2264,0.4928,0.0,1.6502,0.4667,0.0,0.6,0.384,0.561239415906994,0.35129614784465346,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.26589363468917,1,660550.0,993474.0,14020558.0,2946953.0,702965.0,0.0,0.359360336178411,none,none
VICR,0.0,0.4977272334408407,0,1,0.4977272334408407,1,105.0,1.8875,,1.8875,1,0,0,0.0,0.0,0.0,0.4977272334408407,0,1,0.0,724798.0,0.0,0.207187437807468,0,1,-0.4977272334408407,SHORT,0.0,0.4977272334408407,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9906144943.0,0.0,7.3e-05,,,,,0.0,0.0,0.0,0.416267,0.0,0.0,0.0,5.024429142767093e-07,0.14406738502966943,3.5304974976971035,0.8156,0.0,0.2822,0.0,0.0,0.3429,0.0,1.5375,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3570758960391496,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8620980841074077,1,0.0,0.0,0.0,724798.0,506400.0,0.0,0.3530497497697104,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
ON,0.0,8054.114674341919,0,2,16108.229348683839,2,54.0,4.034139,,4.034139,2,0,0,0.0,0.0,0.0,8054.108789326635,0,2,0.0,580462.0,0.0,590.8472502554313,0,1,-8054.114674341919,SHORT,0.0,4027.0573371709597,0.0,1e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,40801041215.0,0.0,1.4e-05,,,,,0.0,0.0,0.0,0.07336,0.0,0.0,0.0,0.000986998668967904,0.18143560291131305,3.4373340579333367,0.7788,0.0,0.4355,0.0,0.0,0.6,0.0,1.0316,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.29695011360351564,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1702491350055046,1,-1.6843368200176654,1,0.0,0.0,0.0,1160924.0,988815.0,1024425.0,0.34373340579333367,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
AMD,654499.5425919986,1945869.7372066684,1,3,3254868.8223906658,4,44.0,4.293895,9.064103,2.703826,4,1,2,654499.5425919986,1926125.1919149172,654499.5425919986,1924791.6538550707,1,3,1469122.0,5884905.0,428207.4194889607,1277574.5395408177,1,1,-1291370.1946146698,SHORT,654499.5425919986,648623.2457355561,0.0,0.010832,0.3363532152627774,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,730981960457.0,2e-06,8e-06,,,,,1e-06,2e-06,0.654252,0.656557,0.0,0.0,0.008953703073367424,0.008873313991634563,0.2916534810267036,3.4333867983234727,0.4997,0.0167,1.6502,0.0,0.15,0.6,0.0,0.5558,0.0163,1.6502,0.3111,0.3,0.6,0.0,0.2508487476932904,0.3010485228248453,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5555374510318467,1,2464909.0,19585331.0,2938244.0,5884905.0,1306160.0,2025000.0,0.3433386798323473,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned"
GOOG,0.09812971364787082,0.010019813944534127,3,2,0.13748290786860518,5,74.0,15.575135,11.027186,22.397059,5,1,2,0.0030052273626336294,0.010019813944534127,0.0687963333716706,0.005046977483065868,3,2,3765209.5,4742800.0,0.03659075381266417,0.005928689918481098,2,0,0.08810989970333669,LONG,0.03270990454929027,0.0050099069722670635,0.298925,0.4963,9.793566446550757,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,91+,0.3333,0,0.0,1879382770000.0,2e-06,3e-06,,,,,0.0,0.0,0.381089,0.591697,0.0,0.0,1.7404599569299163e-10,2.6657193267058967e-11,0.31457193886788587,3.4175221547702654,0.2923,0.0,1.6502,0.3111,0.15,0.6,0.1421,0.4287,0.0,1.6502,0.1556,0.3,0.6,0.2831,0.29450209346352485,0.3121860047995322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6344152435815005,1,1088067.0,1267077.0,5834794.0,4742800.0,39837843.0,5203292.0,0.34175221547702656,none,none
QCOM,173238.62824961846,362484.2026301917,3,1,1069778.1568973605,4,78.0,7.384363,3.577525,18.804878,4,0,1,0.0,362484.2026301917,159279.4804244549,362484.2026301917,3,1,1622598.5,747818.5,37922.79887235742,179434.83346709274,1,1,-189245.57438057323,SHORT,57746.20941653949,362484.2026301917,0.080578,0.0,0.47792049141064896,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,1.0,0,0.0,221666740000.0,7e-06,3e-06,,,,,0.0,1e-06,0.218019,0.495014,0.0,0.0,0.002605091292294888,0.016352665385442656,0.34266996338711314,3.3159997940631,0.8654,0.0,1.6502,0.3111,0.0,0.6,0.0,0.8681,0.0477,1.6502,0.0,0.15,0.6,0.0,0.2856068506877357,0.25809157854977205,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.407815632155944,1,-1.3697455292353957,1,500429.0,0.0,2447077.0,1495637.0,0.0,0.0,0.33159997940631,none,none
INTC,781161.0695983436,14691.793645865933,1,2,1591703.8912992487,3,57.333333,2.342576,1.720243,2.653742,3,1,0,781161.0695983436,0.0,781161.0695983436,14689.958456695678,1,2,1765531.5,3358930.5,554050.9280522909,512.2139482220985,1,0,766469.2759524776,LONG,781161.0695983436,7345.896822932967,0.0,0.000125,53.169891194200886,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,606185860000.0,3e-06,6e-06,,,,,1e-06,0.0,0.709266,0.034859,0.0,0.0,0.01288649440945956,0.00012118225296335627,0.3232130337815279,3.210074957930582,0.7988,0.0332,1.6502,0.0,0.15,0.6,0.0,0.8044,0.0,1.6502,0.1556,0.0,0.6,0.0,0.16961793596830763,0.24252004086050366,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2614852.0,4612879.0,3531063.0,3788201.0,0.0,0.0,0.3210074957930582,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned"
TLN,217953.77072702066,0.00045756424831092107,1,1,217953.77164214916,2,68.5,18.335294,31.2,5.470588,2,0,1,0.0,0.00045756424831092107,217953.77072702066,0.00045756424831092107,1,1,535680.0,288300.0,180046.26572287202,0.00035337282365136317,1,0,217953.7702694564,LONG,217953.77072702066,0.00045756424831092107,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,17005423572.0,3.2e-05,1.7e-05,15693588.0,11269661.0,0.03413368568105649,0.02558195849901785,1.1e-05,0.0,0.826075,0.772291,0.0,0.0,0.1281672107749723,2.690695979277552e-10,0.3650940885921026,3.154251967806035,0.91,0.4907,1.6502,0.0,0.0,0.6,0.0,0.7541,0.0,1.6502,0.0,0.15,0.6,0.0,0.39269838657629913,0.30742050329372445,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.319731869768241,1,-1.494645202978635,1,0.0,0.0,535680.0,576600.0,0.0,0.0,0.3154251967806035,none,none
NVTS,0.0,3.2755518698209794e-11,0,1,6.551103739641959e-11,1,49.0,46.237805,,46.237805,1,0,0,0.0,0.0,0.0,3.2755518698209794e-11,0,1,0.0,375358.5,0.0,3.068722322556665e-14,0,1,-3.2755518698209794e-11,SHORT,0.0,3.2755518698209794e-11,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4498978446.0,0.0,8.3e-05,,,,,0.0,0.0,0.0,0.000937,0.0,0.0,0.0,7.280656951653641e-17,0.16279254917592087,3.154170934517227,0.7763,0.0,0.2516,0.0,0.0,0.6,0.0,0.904,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4822933683227974,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.265736526052875,1,0.0,0.0,0.0,750717.0,0.0,0.0,0.3154170934517227,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
USO,0.0,18407.743442394214,0,1,36815.48688478843,1,37.0,1.182456,,1.182456,1,0,1,0.0,18407.743442394214,0.0,18407.743442394214,0,1,0.0,417917.5,0.0,8850.474831469483,0,1,-18407.743442394214,SHORT,0.0,18407.743442394214,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1228364647.0,0.0,0.00034,,,,,0.0,7e-06,0.0,0.480802,0.0,0.0,0.0,0.1498556921786289,0.07788796327038547,3.105064072987325,0.085,0.0,0.0939,0.0,0.0,0.6,0.0,0.1333,0.5716,1.6502,0.0,0.15,0.6,0.0,0.06,0.46856455253435486,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,835835.0,0.0,0.0,0.3105064072987325,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
ARM,0.0,259173.74387572944,0,1,518347.4877514589,1,44.0,63.5,,63.5,1,0,1,0.0,259173.74387572944,0.0,259173.74387572944,0,1,0.0,393420.0,0.0,69537.85239046023,0,1,-259173.74387572944,SHORT,0.0,259173.74387572944,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,219670336405.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.268306,0.0,0.0,0.0,0.011798304136881647,0.1520114867266042,2.9959016273602805,0.6202,0.0,0.2999,0.0,0.0,0.6,0.0,0.5671,0.0286,1.6502,0.0,0.15,0.6,0.0,0.06,0.25204386176436044,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.105510032995144,1,0.0,0.0,0.0,786840.0,0.0,0.0,0.29959016273602807,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
