ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
DHI,183289.2443294851,0.0,1,0,366578.4886589702,1,37.0,3.121118,3.121118,,1,0,0,0.0,0.0,183289.2443294851,0.0,1,0,450000.0,0.0,73904.47703948339,0.0,1,0,183289.2443294851,LONG,183289.2443294851,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,41107700700.0,1.1e-05,0.0,183589.0,3196891.0,2.4511272461857736,0.0,2e-06,0.0,0.403212,0.0,0.0,0.0,0.04458756904627485,0.0,3.7325361927092655,0.15793380543467977,1.3184,0.164,1.6502,0.0,0.0,0.6,0.0,0.6573,0.0,0.322,0.0,0.0,0.6,0.0,0.28647467579299046,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,2.668385107119494,1,-2.7447556898983887,1,0.0,0.0,900000.0,0.0,0.0,0.0,0.37325361927092654,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
LRCX,0.03931857125911561,0.03542993999945563,3,1,0.09713756828416369,4,54.25,19.356057,19.356057,,4,2,0,0.024841744722507532,0.0,0.016929514233523166,0.03542993999945563,3,1,1327710.0,1154225.0,0.02180946426050914,0.026402440422437397,2,1,0.0038886312596599776,LONG,0.013106190419705203,0.03542993999945563,0.569427,0.0,1.1097555135492672,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,31-90,0.6667,0,0.0,370231544550.0,4e-06,3e-06,,,,,0.0,0.0,0.505764,0.745201,0.0,0.0,3.5399983098779963e-10,9.56967079683044e-10,3.6637499105005213,0.1088362332188739,0.4672,0.0,1.6502,0.3111,0.3,0.6,0.3353,0.3869,0.0,0.1015,0.0,0.0,0.6,0.0,0.33706615737574336,0.06832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,933195.0,2125300.0,1154225.0,0.0,0.0,0.3663749910500521,none,none
MRNA,103107.05819297653,0.0,1,0,206214.11638595306,1,67.0,28.475771,28.475771,,1,0,0,0.0,0.0,103107.05819297653,0.0,1,0,2722065.0,0.0,62562.34744748867,0.0,1,0,103107.05819297653,LONG,103107.05819297653,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20982057376.0,0.00013,0.0,,,,,3e-06,0.0,0.606771,0.0,0.0,0.0,0.0491405853798274,0.0,3.623623260776165,0.1256108017757269,1.191,0.1825,1.6502,0.0,0.0,0.6,0.0,0.5256,0.0,0.1305,0.0,0.0,0.6,0.0,0.5382463293006734,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.169940691643773,1,-1.8292398694715746,1,0.0,0.0,5444130.0,0.0,0.0,0.0,0.3623623260776165,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
GOOG,1.5708588463807789,0.1603970170359219,4,2,2.2008241352509987,6,69.833333,38.379279,46.37039,22.397059,6,2,2,0.04810763246729849,0.1603970170359219,1.1012905745464812,0.08079193264589796,4,2,4824585.0,4742800.0,0.5857441873776704,0.09490637082877745,2,0,1.410461829344857,LONG,0.3927147115951947,0.08019850851796095,0.298925,0.4963,9.793566460334953,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,91+,0.5,0,0.0,1879382770000.0,3e-06,3e-06,,,,,0.0,0.0,0.381089,0.591697,0.0,0.0,2.089594083036074e-09,4.2672791194079617e-10,3.4587650943100745,0.34373522616356605,0.2998,0.0,1.6502,0.4667,0.3,0.6,0.1421,0.4486,0.0,1.6502,0.1556,0.3,0.6,0.2831,0.32919890162492904,0.3121860047995322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3341818250854085,1,1088067.0,1267077.0,7953545.0,4742800.0,39837843.0,5203292.0,0.34587650943100745,none,none
ORCL,0.000980974513319547,0.0,2,0,0.000980974513319547,2,30.5,9.145833,9.145833,,2,1,0,2.4244230475307064e-19,0.0,0.0009809745133195467,0.0,2,0,1420983.0,0.0,0.0008514271168181772,0.0,1,0,0.000980974513319547,LONG,0.0004904872566597735,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,557492756640.0,3e-06,0.0,,,,,0.0,0.0,0.86794,0.0,0.0,0.0,8.798092007794547e-12,0.0,3.144037060444433,0.1418731764840079,0.5883,0.0,1.6502,0.1556,0.15,0.6,0.0,0.5992,0.0,0.2196,0.0,0.0,0.6,0.0,0.2688788619423893,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.094068783503555,1,-2.0458924024943377,1,0.0,4795062.0,1420983.0,0.0,0.0,0.0,0.3144037060444433,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
MDB,0.27904703983171786,9.185049376830529,2,1,18.928192833324495,3,95.0,5.903377,5.838399,6.033333,3,1,0,0.2789966972136522,0.0,0.2789966972136522,9.185049376830529,2,1,1052304.5,901411.0,0.02718456266038402,3.0627873039896545,0,1,-8.90600233699881,SHORT,0.13952351991585893,9.185049376830529,0.00018,0.0,0.03038057046656925,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,23680881131.0,4.4e-05,3.8e-05,,,,,0.0,0.0,0.097419,0.333454,0.0,0.0,5.891821302764468e-08,3.8786772020938994e-06,3.084283994589707,0.2762368667068898,0.7857,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.7693,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3853994977330144,0.3367784487742793,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3847493720431627,1,-1.7278231147660832,1,0.0,0.0,2104609.0,1802822.0,0.0,0.0,0.3084283994589707,none,none
ANET,0.03545138133814737,6.751795182461114e-05,1,2,0.07097028062811934,3,76.333333,45.984782,43.862573,47.045886,3,0,0,0.0,0.0,0.03545138133814737,6.750205212627504e-05,1,2,1582529.5,1324210.0,0.0013855726249194422,2.9160762596892185e-05,1,0,0.03538386338632276,LONG,0.03545138133814737,3.375897591230557e-05,0.0,0.000235,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,171793009763.0,9e-06,8e-06,,,,,0.0,0.0,0.039084,0.431896,0.0,0.0,2.063610235774723e-09,1.965096016355866e-12,3.070898584775692,0.30908660554761946,0.8207,0.0,1.6502,0.0,0.0,0.6,0.0,0.6851,0.0,1.6502,0.1556,0.0,0.6,0.0,0.26235661284441536,0.27399992849199256,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8636748233336278,1,0.0,1952882.0,3165059.0,1324210.0,3369078.0,1064980.0,0.3070898584775692,none,none
AA,0.30577207928442107,0.0,1,0,0.6115441585688421,1,71.0,5.031746,5.031746,,1,0,0,0.0,0.0,0.30577207928442107,0.0,1,0,607580.5,0.0,0.15980431855925264,0.0,1,0,0.30577207928442107,LONG,0.30577207928442107,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,17242564433.0,3.5e-05,0.0,,,,,0.0,0.0,0.522626,0.0,0.0,0.0,1.7733561644648028e-07,0.0,3.0554279284851438,0.12934779128101542,0.8053,0.0,1.6502,0.0,0.0,0.6,0.0,0.5605,0.0,0.1329,0.0,0.0,0.6,0.0,0.3531632375051108,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.495253549209438,1,0.0,0.0,1215161.0,0.0,0.0,0.0,0.3055427928485144,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
LITE,16721.433251191615,0.0,2,0,33442.80519653397,2,69.5,8.992248,8.992248,,2,1,0,16721.37194534235,0.0,16721.37194534235,0.0,2,0,3211600.0,0.0,9875.486103872454,0.0,1,0,16721.433251191615,LONG,8360.716625595807,0.0,4e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,81930402000.0,3.9e-05,0.0,,,,,0.0,0.0,0.590589,0.0,0.0,0.0,0.0010204657149852391,0.0,3.0347574216298523,0.11930270261130078,0.479,0.0,1.6502,0.1556,0.15,0.6,0.0,0.519,0.0,0.0741,0.0,0.0,0.6,0.0,0.39611310498466074,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1216988.0,623250.0,3647200.0,0.0,8750009.0,0.0,0.30347574216298523,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
QCOM,223457.8090884721,36351.688013800966,2,2,456573.9157465762,4,101.75,3.705778,3.513828,3.897727,4,0,1,0.0,23059.337865670248,196764.41864430314,23059.337865670248,2,2,1238342.5,1497020.0,98366.2669218853,3846.8814327214286,1,0,187106.12107467113,LONG,111728.90454423605,18175.844006900483,0.119456,0.36566,6.147109564860814,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,250356620000.0,5e-06,6e-06,,,,,0.0,0.0,0.442618,0.105824,0.0,0.0,0.004462790100946245,0.000725998138451481,3.0101567548070145,0.3332857849993463,0.8477,0.0,1.6502,0.1556,0.0,0.3429,0.0139,0.8445,0.0,1.6502,0.1556,0.15,0.3429,0.1898,0.23771752335290525,0.27432701343193217,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.376652601641706,1,-1.3822752595672172,1,1162005.0,0.0,1678565.0,1497020.0,0.0,2016550.0,0.30101567548070146,none,none
IBM,0.7786435130824941,0.0,1,0,0.7786435130824941,1,106.0,6.888636,6.888636,,1,1,0,0.7786435130824941,0.0,0.7786435130824941,0.0,1,0,1806710.0,0.0,0.2344793279547545,0.0,1,0,0.7786435130824941,LONG,0.7786435130824941,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,210111354344.0,9e-06,0.0,,,,,0.0,0.0,0.301138,0.0,0.0,0.0,3.7058611873382044e-08,0.0,2.932749508494398,0.11178926775533307,0.7897,0.0,1.6502,0.0,0.15,0.3429,0.0,0.5886,0.0,0.1864,0.0,0.0,0.3429,0.0,0.2516423271301297,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.837216378992432,1,-1.8938266416660674,1,0.0,0.0,1806710.0,0.0,0.0,0.0,0.2932749508494398,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
MSFT,0.0012543630700190937,0.0,1,0,0.0025087261400381874,1,38.0,68.0,68.0,,1,0,0,0.0,0.0,0.0012543630700190937,0.0,1,0,798575.0,0.0,0.0006538815768054779,0.0,1,0,0.0012543630700190937,LONG,0.0012543630700190937,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3065417864953.0,0.0,0.0,,,,,0.0,0.0,0.521286,0.0,0.0,0.0,4.091980686745055e-12,0.0,2.917104665604342,0.13502400735697045,0.6669,0.0,1.6502,0.0,0.0,0.6,0.0,0.5947,0.0,0.1555,0.0,0.0,0.6,0.0,0.23,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7800121219757141,1,-1.1791281178314164,1,3883195.0,3263566.0,1597150.0,0.0,0.0,0.0,0.2917104665604342,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
CRDO,3.8923722548400564e-10,57052.80504219609,1,2,57052.805042196866,3,48.0,4.207429,1.539295,5.541495,3,0,0,0.0,0.0,3.8923722548400564e-10,57052.80504219609,1,2,263655.0,3066566.0,1.4554758917390824e-11,34308.35643787156,0,1,-57052.8050421957,SHORT,3.8923722548400564e-10,28526.402521098044,0.0,0.0,6.822402951022775e-15,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38775066387.0,7e-06,7.9e-05,,,,,0.0,1e-06,0.037393,0.601344,0.0,0.0,1.00383380804347e-16,0.007356893276825441,2.8812851494933067,0.3417858917282171,0.6311,0.0,1.6502,0.0,0.0,0.6,0.0,1.0022,0.0099,1.6502,0.1556,0.0,0.6,0.0,0.1551677995766246,0.48946222064288597,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7055213221361152,1,0.0,0.0,527310.0,3066566.0,823024.0,912440.0,0.28812851494933067,none,none
NBIS,0.38029500897373986,0.0,1,0,0.38029500897373986,1,42.0,3.587591,3.587591,,1,1,0,0.38029500897373986,0.0,0.38029500897373986,0.0,1,0,1010202.0,0.0,0.00560391551083552,0.0,1,0,0.38029500897373986,LONG,0.38029500897373986,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,40842452877.0,2.5e-05,0.0,,,,,0.0,0.0,0.014736,0.0,0.0,0.0,9.311267619479804e-08,0.0,2.862876078982384,0.10925081381495919,0.4627,0.0,1.6502,0.0,0.15,0.6,0.0,0.4263,0.0,0.0662,0.0,0.0,0.6,0.0,0.33549519762896646,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0917523303702414,1,1118301.0,652012.0,1010202.0,0.0,5666244.0,0.0,0.2862876078982384,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
