ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
STX,1523.7201914268512,0.00963357311619868,8,1,1523.7548746550617,9,63.444444,15.511163,16.766031,5.472222,9,1,0,0.0012482157549472503,0.0,1523.7047753447882,0.00963357311619868,8,1,3867570.5,340106.5,679.9679987212752,0.00045257829940008565,1,0,1523.710557853735,LONG,190.4650239283564,0.00963357311619868,1e-05,0.0,99.0,1.0,0.125,0.0,-0.1826923076923077,-0.3076923076923077,31-90,0.125,0,0.0,199041482153.0,1.9e-05,2e-06,,,,,0.0,0.0,0.446252,0.046979,0.0,0.0,9.569112019671807e-06,4.839982606637499e-10,3.6018441420520553,0.23744596512737562,0.1128,0.0,1.6502,1.0889,0.15,0.6,0.0,0.1243,0.0,1.6502,0.0,0.0,0.6,0.0,0.4235040563750842,0.23418205378098517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.98053342219717,1,0.0,822589.0,6389961.0,680213.0,0.0,0.0,0.3601844142052055,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
PAAS,19378.588656128828,0.0,1,0,19378.588656128828,1,65.0,1.032817,1.032817,,1,0,0,0.0,0.0,19378.588656128828,0.0,1,0,682260.0,0.0,4037.3271314981853,0.0,1,0,19378.588656128828,LONG,19378.588656128828,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22096348269.0,3.1e-05,0.0,5904871.0,3096155.0,0.11554189752832873,0.0,0.0,0.0,0.20834,0.0,0.0,0.0,0.00877004128474747,0.0,3.5899256336075407,0.13524550595888668,1.3239,0.0159,1.6502,0.0,0.0,0.6,0.0,0.4928,0.0,0.2596,0.0,0.0,0.6,0.0,0.20821708049942597,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.189012474518864,1,-1.9827324123676875,1,0.0,0.0,682260.0,0.0,0.0,0.0,0.3589925633607541,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
MTZ,0.011490447354942413,9.855508437120583e-06,1,1,0.022990750218321948,2,75.0,6.099094,5.373626,6.824561,2,1,0,0.011490447354942413,0.0,0.011490447354942413,9.855508437120583e-06,1,1,417060.0,1273000.0,0.004002993783101588,3.900338968940683e-06,1,0,0.011480591846505293,LONG,0.011490447354942413,9.855508437120583e-06,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,22574523932.0,1.8e-05,5.6e-05,,,,,0.0,0.0,0.348376,0.395752,0.0,0.0,5.090006500050436e-09,4.365765792805993e-12,3.4934825782045205,0.4197242216920094,1.0933,0.0,1.6502,0.0,0.15,0.6,0.0,1.9471,0.0,1.6502,0.0,0.0,0.6,0.0,0.3110330785050311,0.41453435824903195,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8506510436024748,1,-1.7447717717465665,1,0.0,0.0,834120.0,1273000.0,0.0,0.0,0.34934825782045204,none,none
SKHY,729.6526059349649,1333798.1000189013,4,2,1334527.7526248363,6,44.333333,667.851851,989.05,25.455552,6,0,1,0.0,1333564.8457841561,244.41132531053287,1333564.8457841561,4,2,5652775.0,3848496.0,186.66544967107222,980562.9300557227,0,1,-1333068.4474129663,SHORT,182.41315148374122,666899.0500094506,0.665031,0.000175,0.0005470487669195398,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,1110000000000.0,5e-06,3e-06,,,,,0.0,1e-06,0.255828,0.735166,0.0,0.0,1.6433617250787497e-06,0.006008099549634691,3.4770256605498666,0.2775549730185608,0.3566,0.0,1.6502,0.4667,0.0,0.6,0.4036,0.2156,0.0043,1.6502,0.1556,0.15,0.6,0.0,0.33351256303544496,0.26930445090962074,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8990747461139272,1,-3.5,1,0.0,715677.0,5652775.0,3848496.0,812000.0,1203406.0,0.3477025660549867,none,none
TSEM,0.008837795715349935,1.5872519312145088e-05,2,3,0.017685136178625292,5,51.0,4.602335,5.480357,4.016987,5,1,0,0.00883146794075717,0.0,0.00883146794075717,8.877446104138596e-06,2,3,1247840.0,2568121.0,0.0004309688881484597,9.517255127014584e-06,1,0,0.008821923196037789,LONG,0.004418897857674967,5.290839770715029e-06,0.000716,0.440703,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,29293830705.0,4.3e-05,8.8e-05,,,,,0.0,0.0,0.048609,0.599606,0.0,0.0,1.5084738838613996e-09,1.8061276532918466e-12,3.4648585340627314,0.43491438241244396,0.9091,0.0,1.6502,0.1556,0.15,0.6,0.0,1.5445,0.0,1.6502,0.3111,0.0,0.6,0.2434,0.4081557573636985,0.5491824761296679,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.844647295597557,1,0.0,0.0,1534302.0,2939268.0,855000.0,0.0,0.34648585340627314,none,none
AFRM,0.0001685833315524506,0.0,1,0,0.0001685833315524506,1,72.0,104.117647,104.117647,,1,0,0,0.0,0.0,0.0001685833315524506,0.0,1,0,1476252.0,0.0,7.643985855130201e-05,0.0,1,0,0.0001685833315524506,LONG,0.0001685833315524506,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21605862593.0,6.8e-05,0.0,,,,,0.0,0.0,0.453425,0.0,0.0,0.0,7.80266609707447e-11,0.0,3.461992268208405,0.12206157677823384,1.2118,0.0,1.6502,0.0,0.0,0.6,0.0,0.4618,0.0,0.1589,0.0,0.0,0.6,0.0,0.4459913415969547,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1108250608286387,1,0.0,0.0,1476252.0,0.0,0.0,0.0,0.34619922682084053,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
TER,758691.9973541336,0.0,1,0,758691.9973541336,1,36.0,1.716463,1.716463,,1,1,0,758691.9973541336,0.0,758691.9973541336,0.0,1,0,1013846.0,0.0,86819.87083861478,0.0,1,0,758691.9973541336,LONG,758691.9973541336,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,62964673655.0,1.6e-05,0.0,,,,,1e-06,0.0,0.114434,0.0,0.0,0.0,0.12049486693303717,0.0,3.3353964009122024,0.09618429530886688,0.4735,0.4618,1.6502,0.0,0.15,0.6,0.0,0.1585,0.0,0.2034,0.0,0.0,0.6,0.0,0.262673999246515,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4330240228022855,1,-3.0113978187805515,1,0.0,0.0,1013846.0,0.0,0.0,0.0,0.3335396400912202,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
PDD,0.00910134587986643,0.0,1,0,0.00910134587986643,1,43.0,1.503456,1.503456,,1,0,0,0.0,0.0,0.00910134587986643,0.0,1,0,3118558.0,0.0,0.003323089262124231,0.0,1,0,0.00910134587986643,LONG,0.00910134587986643,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,126732103994.0,2.5e-05,0.0,,,,,0.0,0.0,0.365121,0.0,0.0,0.0,7.181562992355373e-10,0.0,3.2973845042663323,0.13660747750199947,1.0472,0.0,1.6502,0.0,0.0,0.6,0.0,0.475,0.0,0.2911,0.0,0.0,0.6,0.0,0.21873020562896645,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.933628168034341,1,-1.9231533096586693,1,0.0,0.0,3118558.0,0.0,1342898.0,0.0,0.32973845042663325,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
ADBE,0.012372001679911452,0.29352642404095225,3,3,0.3142377105470935,6,82.0,18.10576,1.8774,34.334119,6,0,1,0.0,0.01802310197476189,0.008339284826229799,0.2509454346394266,3,3,2036498.0,9354815.0,0.002596528231921266,0.035629681380172654,1,3,-0.2811544223610408,SHORT,0.004124000559970484,0.09784214134698409,0.325955,0.145067,0.04214953294353266,1.0,0.3333333333333333,1.0,0.025641025641025605,0.6923076923076923,31-90,0.3333,1,0.1667,102853125000.0,2e-05,9.1e-05,,,,,0.0,0.0,0.182471,0.121385,0.0,0.0,4.009601613923237e-10,9.512802002562788e-09,3.29329070786463,0.36715229255756704,0.5706,0.0,1.6502,0.3111,0.0,0.6,0.1614,0.9281,0.0,1.6502,0.3111,0.15,0.6,0.0322,0.27408123444427257,0.5497856805837106,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8370004080822322,1,0.0,870138.0,2302588.0,9354815.0,0.0,911573.0,0.329329070786463,none,none
IBM,2.676684317047285e-22,4.239431049971894e-06,3,3,8.478862099943444e-06,6,87.666667,3.258262,4.516141,2.000382,6,1,0,1.899059574637752e-28,0.0,2.676640189634158e-22,4.239431049971549e-06,3,3,6321511.0,2110254.0,1.0301559039639288e-22,3.1040055677031007e-06,0,1,-4.239431049971894e-06,SHORT,8.922281056824283e-23,1.4131436833239647e-06,1.6e-05,0.0,6.313781933226701e-17,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,222324873352.0,2.8e-05,9e-06,,,,,0.0,0.0,0.384863,0.732175,0.0,0.0,4.0131726703821905e-30,6.35621045013069e-14,3.2688293057159274,0.29601764139547315,0.5575,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3989,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3766733819737635,0.2254936999555265,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7892854085799685,1,0.0,629145.0,6321511.0,2544447.0,658000.0,0.0,0.32688293057159273,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
TQQQ,9.650142786362646e-05,0.0,1,0,0.00019300285572725293,1,30.0,25.929204,25.929204,,1,0,0,0.0,0.0,9.650142786362646e-05,0.0,1,0,579611.5,0.0,3.1500330232475425e-05,0.0,1,0,9.650142786362646e-05,LONG,9.650142786362646e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,74.587,0.0,0.0,,,,,0.0,0.0,0.326423,0.0,0.0,0.0,0.0,0.0,3.2288900597822723,0.19572983269179828,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.9787,0.0,0.3786,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,1159223.0,0.0,0.0,0.0,0.32288900597822723,"momentum_aligned, not_extended, pullback_to_support, trend_aligned","confirmation_volume, room_to_target"
VST,349.0785130706921,8.473633317286755e-06,1,1,349.07852154432544,2,42.0,4.453639,4.658642,4.248636,2,0,0,0.0,0.0,349.0785130706921,8.473633317286755e-06,1,1,2632500.0,1233540.0,66.05653216742142,1.581901227302707e-07,1,0,349.0785045970588,LONG,349.0785130706921,8.473633317286755e-06,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,49230970403.0,5.3e-05,2.5e-05,,,,,0.0,0.0,0.189231,0.018669,0.0,0.0,7.090628322236367e-05,1.7211997342165724e-12,3.2001426910492157,0.2851583007854649,0.95,0.0,1.6502,0.0,0.0,0.6,0.0,0.6014,0.0,1.6502,0.0,0.0,0.6,0.0,0.40629186576538495,0.32049519762896644,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1852627989624143,1,0.0,0.0,2632500.0,1233540.0,804000.0,0.0,0.3200142691049216,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
IREN,303287.9392310934,7.971218562522175e-06,1,5,303287.9392396976,6,74.666667,6.517957,1.569347,7.507679,6,0,1,0.0,1.1866912275090052e-06,303287.9392310934,2.4598440732679595e-06,1,5,657886.0,17303868.5,600.2750567207945,3.5164163781743353e-06,1,0,303287.9392231222,LONG,303287.9392310934,1.5942437125044349e-06,0.0,0.691409,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15606726694.0,4.2e-05,0.001109,,,,,0.0,0.0,0.001979,0.447851,0.0,0.0,0.19433155022038817,1.0215106240806672e-12,3.151963998148215,0.41298180122103345,0.1691,0.7327,1.6502,0.0,0.0,0.6,0.0,0.685,0.0,1.6502,0.6222,0.15,0.6,0.4224,0.35060416256439564,0.6394657222222221,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.849875999031606,1,3195706.0,1614995.0,657886.0,18270245.0,0.0,0.0,0.3151963998148215,none,none
MSTR,143.2458597472387,0.0,3,0,143.2458597472387,3,82.666667,8.75597,8.75597,,3,0,0,0.0,0.0,143.24583043582024,0.0,3,0,5533777.0,0.0,3.1713570646904725,0.0,1,0,143.2458597472387,LONG,47.74861991574624,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,34573643060.0,0.00016,0.0,,,,,0.0,0.0,0.022139,0.0,0.0,0.0,1.3810699622507827e-05,0.0,3.1033460985952095,0.1287889705876541,0.5421,0.0,1.6502,0.3111,0.0,0.6,0.0,0.4862,0.0,0.2017,0.0,0.0,0.6,0.0,0.5511111111111111,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8394461655955257,1,-2.837542648129756,1,0.0,0.0,5533777.0,0.0,3256000.0,0.0,0.31033460985952094,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
