ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
CCL,2.1710158381895373e-19,0.0,1,0,2.1710158381895373e-19,1,108.0,4.059441,4.059441,,1,0,0,0.0,0.0,2.1710158381895373e-19,0.0,1,0,3390000.0,0.0,7.703109758119807e-20,0.0,1,0,2.1710158381895373e-19,LONG,2.1710158381895373e-19,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,15930654702.0,0.000213,0.0,,,,,0.0,0.0,0.354816,0.0,0.0,0.0,1.3627913471233415e-25,0.0,4.029006939667176,0.08005265930459134,2.036,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2822,0.0,0.1755,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4431741702448546,1,-1.6948623824708915,1,0.0,0.0,3390000.0,0.0,0.0,0.0,0.40290069396671757,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned
XOP,0.5601644661776609,0.05083697921669038,2,1,1.2220028907887026,3,92.666667,33.052845,48.85317,1.452196,3,0,0,0.0,0.0,0.5361038344450489,0.05083697921669038,2,1,920363.0,735405.0,0.27121563330750703,0.03202438802484436,1,0,0.5093274869609705,LONG,0.28008223308883046,0.05083697921669038,0.042953,0.0,11.018838546444403,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,155.043733,0.0,0.0,,,,,0.0,0.0,0.484171,0.629943,0.0,0.0,0.0,0.0,3.598581906135392,0.1842809471526149,1.45,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.9787,0.0,0.5212,0.0,0.0,0.3429,0.0,0.21984126984126984,0.09903504228571429,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,1840726.0,1470810.0,0.0,0.0,0.3598581906135392,none,none
COST,0.9492552048126287,0.0,4,0,1.8983834156649393,4,87.25,6.250333,6.250333,,4,0,0,0.0,0.0,0.6259923079822504,0.0,4,0,3122512.0,0.0,0.40729946487618146,0.0,2,0,0.9492552048126287,LONG,0.23731380120315718,0.0,0.340544,0.0,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,91+,0.0,0,0.0,421903560185.0,7e-06,0.0,,,,,0.0,0.0,0.429068,0.0,0.0,0.0,5.624835237206762e-09,0.0,3.449254472124996,0.1160511296445752,0.5606,0.0,1.6502,0.4667,0.0,0.6,0.1718,0.4709,0.0,0.0896,0.0,0.0,0.6,0.0,0.31834412052900557,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,4001204.0,0.0,0.0,0.0,0.34492544721249957,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
MTUM,0.03263345176291032,2.984622579091154e-16,1,2,0.06526690352582094,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,0.03263345176291032,1.5234644217642035e-16,1,2,624000.0,1087270.0,0.0059998808033578915,1.4873364640948168e-16,1,0,0.03263345176291002,LONG,0.03263345176291032,1.492311289545577e-16,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,25628723620.0,2.4e-05,4.2e-05,,,,,0.0,0.0,0.183857,0.498333,0.0,0.0,1.27331552857529e-08,5.82280768902988e-23,3.432820595764283,0.41327645586309236,1.1827,0.0,1.6502,0.0,0.0,0.6,0.0,1.4488,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.31708574134531065,0.41800283017539114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.0388680132416996,1,-2.0098756959385837,1,0.0,0.0,1248000.0,1087270.0,0.0,0.0,0.34328205957642827,none,none
W,19095.17900985583,23304.80568452908,1,1,84799.96938876982,2,74.0,13.076894,5.943262,20.210526,2,1,1,19095.17900985583,23304.80568452908,19095.17900985583,23304.80568452908,1,1,395974.0,347534.5,7832.603646531858,7871.324355639927,0,1,-4209.626674673251,SHORT,19095.17900985583,23304.80568452908,0.0,0.0,0.8193665833709218,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9441013665.0,4.2e-05,3.7e-05,,,,,1e-06,1e-06,0.410187,0.337755,0.0,0.0,0.020225772027686002,0.024684643526071075,3.4309987250164364,0.32760314289545817,0.967,0.0638,1.6502,0.0,0.15,0.6,0.0,0.7935,0.0823,1.6502,0.0,0.15,0.6,0.0,0.3960042696118132,0.38263967655227865,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9726482987915144,1,0.0,0.0,791948.0,695069.0,0.0,0.0,0.34309987250164364,none,none
IBM,1.7841918482645096,0.0,2,0,1.7841918482645096,2,36.0,114.590909,114.590909,,2,0,0,0.0,0.0,1.0344035027620753,0.0,2,0,1664200.0,0.0,0.8046574883727489,0.0,2,0,1.7841918482645096,LONG,0.8920959241322548,0.0,0.42024,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,237057865322.0,7e-06,0.0,,,,,0.0,0.0,0.450993,0.0,0.0,0.0,3.7631990101678536e-08,0.0,3.400171381138597,0.1609638864593618,0.7657,0.0,1.6502,0.1556,0.0,0.6,0.2287,0.7186,0.0,0.291,0.0,0.0,0.6,0.0,0.2929255808464659,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5656920482850794,1,0.0,0.0,1664200.0,0.0,0.0,1758723.0,0.3400171381138597,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
SMTC,1.6177972857862817e-28,0.0,1,0,1.6177972857862817e-28,1,52.0,155.833333,155.833333,,1,1,0,1.6177972857862817e-28,0.0,1.6177972857862817e-28,0.0,1,0,604660.0,0.0,7.248349070078396e-29,0.0,1,0,1.6177972857862817e-28,LONG,1.6177972857862817e-28,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,16276303585.0,3.7e-05,0.0,,,,,0.0,0.0,0.448038,0.0,0.0,0.0,9.939586573435627e-35,0.0,3.370350467107457,0.1627445449950018,0.9702,0.0,1.6502,0.0,0.15,0.6,0.0,0.607,0.0,0.4204,0.0,0.0,0.6,0.0,0.3744056297890362,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.797397179197097,1,-1.122687198426581,1,0.0,0.0,604660.0,0.0,0.0,0.0,0.3370350467107457,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
JBL,1.2674424937865577e-16,0.0,2,0,1.2674424937865577e-16,2,108.5,2.596318,2.596318,,2,0,0,0.0,0.0,1.267442489993358e-16,0.0,2,0,1391219.0,0.0,9.307193573955143e-17,0.0,1,0,1.2674424937865577e-16,LONG,6.337212468932788e-17,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,39799809123.0,3.5e-05,0.0,,,,,0.0,0.0,0.734329,0.0,0.0,0.0,1.5922720758151984e-23,0.0,3.346591397879357,0.15554103727174287,1.198,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.7008,0.0,0.5118,0.0,0.0,0.3429,0.0,0.31555413134638066,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.698068744221049,1,-2.146991200329167,1,0.0,0.0,1391219.0,0.0,0.0,2005607.0,0.3346591397879357,"confirmation_volume, not_extended, retest_and_confirm, room_to_target, trend_aligned",momentum_aligned
RKLB,910452.4273523891,0.0,1,0,1820904.8547047782,1,115.0,3.584046,3.584046,,1,0,0,0.0,0.0,910452.4273523891,0.0,1,0,923253.5,0.0,277598.544369402,0.0,1,0,910452.4273523891,LONG,910452.4273523891,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,58042936787.0,1.6e-05,0.0,,,,,5e-06,0.0,0.304902,0.0,0.0,0.0,0.15685843579787734,0.0,3.2057078841483913,0.09591113942981676,0.6153,0.5973,1.6502,0.0,0.0,0.3429,0.0,0.5473,0.0,0.0689,0.0,0.0,0.3429,0.0,0.3227975457487934,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.134097946979998,1,0.0,0.0,1846507.0,0.0,0.0,0.0,0.3205707884148391,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
TSLA,388290.7234574349,32643.512967865314,3,2,453577.7493931656,5,49.6,2.939726,2.834345,3.097799,5,1,1,130460.58774756933,1.900094821588651,132313.62477455958,32641.612873043727,3,2,8266720.0,2809678.0,212459.93793947852,19421.528100482217,3,1,355647.2104895696,LONG,129430.24115247831,16321.756483932657,0.659241,5.8e-05,11.894881651973952,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.3333,0,0.0,1519922575119.0,5e-06,2e-06,,,,,0.0,0.0,0.547167,0.594958,0.0,0.0,0.0008515581205992994,0.00010738544680576752,3.195743645155596,0.2640730232457183,0.085,0.0,1.6502,0.3111,0.15,0.6,0.3995,0.085,0.0,1.6502,0.1556,0.15,0.6,0.0,0.32127889605131793,0.2647376093365407,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,4220180.0,2308912.0,8266720.0,5619356.0,0.0,6783040.0,0.3195743645155596,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
DELL,6.743034006915835e-08,91098.5784158276,1,1,91098.57841589503,2,75.5,2.762028,1.224057,4.3,2,1,1,6.743034006915835e-08,91098.5784158276,6.743034006915835e-08,91098.5784158276,1,1,1554251.0,1067414.0,2.482116200045507e-08,9104.366587074232,0,1,-91098.57841576016,SHORT,6.743034006915835e-08,91098.5784158276,0.0,0.0,7.401909145208233e-13,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,136027841804.0,1.1e-05,8e-06,,,,,0.0,0.0,0.368101,0.09994,0.0,0.0,4.957098427417343e-15,0.006697053868360997,3.185992601263257,0.3118088478585066,0.7858,0.0,1.6502,0.0,0.15,0.6,0.0,0.7108,0.0072,1.6502,0.0,0.15,0.6,0.0,0.16431042919555766,0.2741605722077608,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6923447931828615,1,0.0,2957902.0,1554251.0,1067414.0,5895720.0,0.0,0.3185992601263257,none,none
APP,1.716825445246402e-24,726062.1012620933,4,2,1452124.2025241868,6,55.333333,48.128205,9.13141,87.125,6,0,1,0.0,306833.6517990982,1.6469888302890647e-24,419228.44946299517,4,2,5470788.5,945450.0,7.332880267983745e-25,373690.4580495998,0,2,-726062.1012620933,SHORT,4.292063613116005e-25,363031.05063104664,0.040678,0.4226,2.364571077683428e-30,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,143507543480.0,3.8e-05,7e-06,,,,,0.0,3e-06,0.427119,0.514681,0.0,0.0,2.990827874991931e-32,0.025297001246602804,3.13504293127576,0.32101983765052794,0.4182,0.0,1.6502,0.4667,0.0,0.6,0.0,0.3392,0.0849,1.6502,0.1556,0.15,0.6,0.2304,0.40915940115523175,0.31658180295805965,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,10941577.0,1890900.0,529500.0,0.0,0.313504293127576,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
CVS,4.9974984492305765e-50,2.5302985710227926e-62,1,1,4.997498449233107e-50,2,78.0,7.137088,4.727784,9.546392,2,1,0,4.9974984492305765e-50,0.0,4.9974984492305765e-50,2.5302985710227926e-62,1,1,857885.0,597250.0,2.2131974912449375e-50,1.2583714893142662e-62,1,0,4.997498449228046e-50,LONG,4.9974984492305765e-50,2.5302985710227926e-62,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,129251436199.0,7e-06,5e-06,,,,,0.0,0.0,0.442861,0.497321,0.0,0.0,3.86649355411127e-57,1.957656058171034e-69,3.1332363710996973,0.277280720153267,0.7331,0.0,1.6502,0.0,0.15,0.6,0.0,0.5226,0.0,1.6502,0.0,0.0,0.6,0.0,0.2694957395766246,0.24648653922592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.845640107832906,1,0.0,0.0,857885.0,597250.0,0.0,0.0,0.31332363710996974,none,none
LLY,4.6118224446307597e-05,3.165397393323047e-08,5,3,9.229975684046793e-05,8,72.25,7.980024,2.701811,16.777045,8,0,0,0.0,0.0,4.611414610702026e-05,3.165376120885893e-08,5,3,3214016.5,1866438.0,2.138439979989342e-05,9.801576808924893e-09,1,0,4.608657047237437e-05,LONG,9.223644889261519e-06,1.0551324644410156e-08,8.8e-05,7e-06,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1037874368724.0,3e-06,2e-06,,,,,0.0,0.0,0.463687,0.309648,0.0,0.0,8.887053353674586e-14,1.0166283090103029e-16,3.105681184280538,0.28095018233923796,0.2333,0.0,1.6502,0.6222,0.0,0.6,0.0,0.2482,0.0,1.6502,0.3111,0.0,0.6,0.0,0.280268676609056,0.2652931648920963,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1201044.0,6428033.0,2874696.0,0.0,1207965.0,0.3105681184280538,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
