ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
ENTG,0.0,5.730257944081017e-28,0,1,1.1460515888162034e-27,1,37.0,1.101147,,1.101147,1,0,0,0.0,0.0,0.0,5.730257944081017e-28,0,1,0.0,553875.0,0.0,2.182367073269411e-28,0,1,-5.730257944081017e-28,SHORT,0.0,5.730257944081017e-28,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21199472000.0,0.0,2.6e-05,2775723.0,1267091.0,0.0,0.43712330053642556,0.0,0.0,0.0,0.38085,0.0,0.0,0.0,2.703019180893287e-34,0.17754079036735582,3.7450469765696965,0.756,0.0,0.4195,0.0,0.0,0.6,0.0,1.4949,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.19475548264164713,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.826916154790671,1,-0.9484413318953282,1,0.0,0.0,0.0,1107750.0,0.0,0.0,0.37450469765696964,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
TSM,0.0,0.0008850576180896878,0,4,0.0008850576180896878,4,35.0,33.119723,,33.119723,4,0,1,0.0,4.9818344619156795e-28,0.0,0.0008850576180896878,0,4,0.0,1460987.5,0.0,0.0003195214268406783,0,1,-0.0008850576180896878,SHORT,0.0,0.00022126440452242195,0.0,0.0,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.25,0,0.0,2224543818375.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.361018,0.0,0.0,0.0,9.946506906034005e-13,0.11349392773196147,3.410240532471395,0.3533,0.0,0.1816,0.0,0.0,0.6,0.0,0.5434,0.0,1.6502,0.4667,0.15,0.6,0.0,0.06,0.2916666666666667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4555743206045832,1,-3.4105921940659747,1,0.0,2767908.0,0.0,2409475.0,1600201.0,1932724.0,0.34102405324713947,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
ISRG,0.0,1.2620102176658435e-46,0,2,1.4429689867746597e-46,2,84.5,4.766327,,4.766327,2,0,1,0.0,1.081051448557027e-46,0.0,1.081051448557027e-46,0,2,0.0,1378287.5,0.0,7.460063684196054e-47,0,1,-1.2620102176658435e-46,SHORT,0.0,6.310051088329217e-47,0.0,0.143389,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,129547056535.0,0.0,1.1e-05,11456049.0,12783646.0,0.0,0.10781646331570821,0.0,0.0,0.0,0.596764,0.0,0.0,0.0,4.870856395432201e-54,0.12449255041275553,3.2949454610405917,0.4582,0.0,0.1868,0.0,0.0,0.6,0.0,0.7082,0.0,1.6502,0.1556,0.15,0.6,0.031,0.06,0.30372932303682754,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.564012955031355,1,-1.60585413956607,1,0.0,0.0,0.0,1690209.0,0.0,0.0,0.32949454610405915,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
EWY,0.0,445770.61966062733,0,1,445770.61966062733,1,73.0,4.909639,,4.909639,1,0,0,0.0,0.0,0.0,445770.61966062733,0,1,0.0,1071070.0,0.0,173269.4294337414,0,1,-445770.61966062733,SHORT,0.0,445770.61966062733,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28327944874.0,0.0,3.8e-05,,,,,0.0,6e-06,0.0,0.388696,0.0,0.0,0.0,0.15736073394782876,0.1272733393989921,3.1096455062524155,0.4498,0.0,0.223,0.0,0.0,0.6,0.0,0.2603,0.5992,1.6502,0.0,0.0,0.6,0.0,0.06,0.42241191882970835,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9247328881836931,1,0.0,0.0,0.0,1071070.0,0.0,0.0,0.31096455062524153,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
SEDG,0.0,6.746021077455145e-28,0,1,6.746021077455145e-28,1,65.0,1.810537,,1.810537,1,0,0,0.0,0.0,0.0,6.746021077455145e-28,0,1,0.0,574906.0,0.0,1.7441267794531583e-28,0,1,-6.746021077455145e-28,SHORT,0.0,6.746021077455145e-28,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2104180582.0,0.0,0.000273,,,,,0.0,0.0,0.0,0.258542,0.0,0.0,0.0,3.2060086169235186e-33,0.129822340718453,3.098584573645965,0.4439,0.0,0.2544,0.0,0.0,0.6,0.0,0.8484,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.43911651599999996,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.314848296517594,1,-1.8906559743069429,1,0.0,0.0,0.0,574906.0,0.0,0.0,0.3098584573645965,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned
LULU,0.0,4.015370313330881,0,1,8.030740626661762,1,77.0,51.314286,,51.314286,1,0,0,0.0,0.0,0.0,4.015370313330881,0,1,0.0,508200.0,0.0,2.2186894234644448,0,1,-4.015370313330881,SHORT,0.0,4.015370313330881,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,10623818779.0,0.0,4.8e-05,,,,,0.0,0.0,0.0,0.552549,0.0,0.0,0.0,3.7795922510162026e-06,0.10907888831757347,2.938403999553567,0.414,0.0,0.0768,0.0,0.0,0.6,0.0,0.6882,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.39218840815086525,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0379637583258243,1,-0.8551463887247143,1,0.0,0.0,0.0,1016400.0,1080000.0,0.0,0.2938403999553567,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
NET,2.6534493718523264e-38,5.087434455321177e-09,1,1,5.087434455321177e-09,2,111.0,60.634615,1.769231,119.5,2,0,0,0.0,0.0,2.6534493718523264e-38,5.087434455321177e-09,1,1,934920.0,4129901.0,4.355938428735453e-39,2.6170086707456056e-09,0,1,-5.087434455321177e-09,SHORT,2.6534493718523264e-38,5.087434455321177e-09,0.0,0.0,5.215692497181884e-30,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,89984828723.0,1e-05,4.6e-05,,,,,0.0,0.0,0.164161,0.514406,0.0,0.0,2.948774153941473e-45,5.653657986038746e-16,0.24698941805595012,2.8939545525588994,0.4769,0.0,1.6502,0.0,0.0,0.3429,0.0,0.9009,0.0,1.6502,0.0,0.0,0.3429,0.0,0.15682654632084392,0.3606988629372577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.884523716065578,1,0.0,0.0,1869840.0,4129901.0,1404849.0,1450935.0,0.28939545525588994,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
COST,2.4984813559972517e-26,3.619807186203031,4,3,3.619807186203031,7,50.0,17.71554,3.258094,36.992134,7,2,0,9.12609722103673e-28,0.0,2.396268322065007e-26,3.619807186203031,4,3,4207984.0,1922407.0,1.0375088347124455e-26,1.8249514400740119,0,1,-3.619807186203031,SHORT,6.246203389993129e-27,1.2066023954010103,0.04091,0.0,6.902249836732366e-27,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,406111279975.0,1e-05,5e-06,,,,,0.0,0.0,0.415256,0.504157,0.0,0.0,1.5380521787963245e-34,2.9711127341138818e-08,0.34743465375805976,2.8690080043572053,0.4575,0.0,1.6502,0.4667,0.3,0.6,0.0,0.3077,0.0,1.6502,0.3111,0.0,0.6,0.0,0.34289979070179627,0.27759765033703226,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.492652034714573,1,0.0,1001319.0,4207984.0,3134269.0,1231009.0,759375.0,0.2869008004357205,none,none
STM,0.0,0.09356979245216765,0,1,0.1871395849043353,1,78.0,1.386667,,1.386667,1,0,0,0.0,0.0,0.0,0.09356979245216765,0,1,0.0,279461.0,0.0,0.049801450532466165,0,1,-0.09356979245216765,SHORT,0.0,0.09356979245216765,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,46429248260.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.532239,0.0,0.0,0.0,2.0153199967439586e-08,0.13423401452445172,2.831863145696028,0.3313,0.0,0.411,0.0,0.0,0.6,0.0,0.5817,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.14080338530494813,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.579161905595758,1,-1.9929680143311543,1,0.0,0.0,0.0,558922.0,0.0,663039.0,0.2831863145696028,"confirmation_volume, not_extended, retest_and_confirm, room_to_target, trend_aligned",momentum_aligned
SNOW,0.0,0.05347547227574449,0,1,0.05347547227574449,1,44.0,4.741573,,4.741573,1,0,0,0.0,0.0,0.0,0.05347547227574449,0,1,0.0,1931091.0,0.0,0.04225973708402651,0,1,-0.05347547227574449,SHORT,0.0,0.05347547227574449,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,118957104000.0,0.0,1.6e-05,,,,,0.0,0.0,0.0,0.790264,0.0,0.0,0.0,4.495357610231037e-09,0.14169634965557432,2.8283888217709654,0.5898,0.0,0.2271,0.0,0.0,0.6,0.0,0.5782,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2887769184739585,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2321107241120637,1,0.0,1072100.0,0.0,1931091.0,600627.0,0.0,0.2828388821770965,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
CVNA,7.136553712284854e-10,1.40526363886958e-42,3,1,7.136553712284854e-10,4,76.25,6.827698,1.795263,21.925,4,0,1,0.0,1.40526363886958e-42,7.082484151582724e-10,1.40526363886958e-42,3,1,1808320.0,350510.0,2.576959738633652e-10,1.0323027479236206e-42,1,0,7.136553712284854e-10,LONG,2.3788512374282846e-10,1.40526363886958e-42,0.007576,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,53698565395.0,3.4e-05,7e-06,,,,,0.0,0.0,0.361093,0.734597,0.0,0.0,4.430008920964181e-17,2.6169481969073744e-49,0.31296582948442225,2.8255194339325946,0.5684,0.0,1.6502,0.3111,0.0,0.6,0.0,0.4254,0.0,1.6502,0.0,0.15,0.6,0.0,0.299196269935326,0.2694957395766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.593322318244333,1,-1.8554321715992748,1,0.0,0.0,1808320.0,701020.0,0.0,0.0,0.28255194339325945,none,none
ASTS,0.0,4.966935106677179e-27,0,2,9.933870213354358e-27,2,100.0,2.938508,,2.938508,2,0,0,0.0,0.0,0.0,3.101790287040506e-27,0,2,0.0,4366046.0,0.0,3.239365511665421e-27,0,2,-4.966935106677179e-27,SHORT,0.0,2.4834675533385895e-27,0.0,0.375512,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,18679871595.0,0.0,0.000234,,,,,0.0,0.0,0.0,0.652186,0.0,0.0,0.0,1.329488557085871e-33,0.0680425276910736,2.7835799193473347,0.2646,0.0,0.073,0.0,0.0,0.3429,0.0,0.4382,0.0,1.6502,0.1556,0.0,0.3429,0.1968,0.03428571428571428,0.5253392424126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,8732092.0,0.0,0.0,0.2783579919347335,"confirmation_volume, not_extended, trend_aligned, trend_continuation","momentum_aligned, room_to_target"
ETHA,3.510230487196481e-11,4.5623003813807926e-05,1,1,9.12460778322256e-05,2,80.0,2.269537,1.754818,2.784255,2,0,0,0.0,0.0,3.510230487196481e-11,4.5623003813807926e-05,1,1,426912.5,554500.0,1.3694600279783421e-11,2.1551257110224205e-05,0,1,-4.5622968711503053e-05,SHORT,3.510230487196481e-11,4.5623003813807926e-05,0.0,0.0,7.693992490108904e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6944643005.0,6.1e-05,8e-05,,,,,0.0,0.0,0.390134,0.472377,0.0,0.0,5.054587377161342e-17,6.569524708607815e-11,0.26233132760215827,2.779315157210591,0.3731,0.0,1.6502,0.0,0.0,0.6,0.0,0.5291,0.0,1.6502,0.0,0.0,0.6,0.0,0.34325347219377517,0.4606064324604184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.726571169386441,1,-1.3275710201476987,1,0.0,0.0,853825.0,1109000.0,0.0,0.0,0.2779315157210591,none,none
