ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
SILJ,28629.486653961176,2.3586897766428934e-09,1,2,28629.486653963595,3,59.666667,30.033039,3.562044,43.268537,3,0,0,0.0,0.0,28629.486653961176,2.2984893374668544e-09,1,2,632840.0,1378861.0,10554.437657551161,1.0556925422704444e-09,1,0,28629.48665395882,LONG,28629.486653961176,1.1793448883214467e-09,0.0,0.025523,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,959598000.0,0.000659,0.001437,,,,,1.1e-05,0.0,0.368656,0.450771,0.0,0.0,0.2983487528523525,1.2289989019583686e-14,0.39878835139793994,3.5502063953555387,0.6506,1.0872,1.6502,0.0,0.0,0.6,0.0,1.1445,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6287151365292358,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.628324387772364,1,0.0,0.0,632840.0,1639122.0,0.0,0.0,0.35502063953555385,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
SPX,0.0,0.10731524548448333,0,2,0.10731524548448333,2,67.5,26.770609,,26.770609,2,0,0,0.0,0.0,0.0,0.08423042042841192,0,2,0.0,1982460.0,0.0,0.019323023151986383,0,1,-0.10731524548448333,SHORT,0.0,0.053657622742241666,0.0,0.215112,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,0.180059,0.0,0.0,0.0,0.0,0.2011780747740261,3.4666684724806847,0.9787,0.0,0.4331,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.1556,0.0,0.6,0.0822,0.06,0.25377784126984126,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,574770.0,0.0,1982460.0,0.0,0.0,0.34666684724806845,none,none
IREN,0.023117402455644812,4.195986092913614e-13,1,3,0.02311740245611266,4,73.25,8.067094,1.569347,10.23301,4,0,0,0.0,0.0,0.023117402455644812,1.8749576908344877e-13,1,3,657886.0,11675054.5,4.575453974688407e-05,2.375041766636684e-13,1,0,0.023117402455225214,LONG,0.023117402455644812,1.3986620309712046e-13,0.0,0.553154,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15009904308.0,4.4e-05,0.000778,,,,,0.0,0.0,0.001979,0.562556,0.0,0.0,1.5401432268507977e-08,9.318260811467956e-20,0.24386126968988817,3.4576055074335055,0.1884,0.0,1.6502,0.0,0.0,0.6,0.0,0.5726,0.0,1.6502,0.3111,0.0,0.6,0.3237,0.2832738238917446,0.583479253968254,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7039106948205194,1,537573.0,2248856.0,657886.0,12641431.0,0.0,0.0,0.34576055074335055,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned"
EEM,0.0,6424.360178435808,0,1,6424.360178435808,1,60.0,7.287567,,7.287567,1,0,0,0.0,0.0,0.0,6424.360178435808,0,1,0.0,2450000.0,0.0,758.6139555138179,0,1,-6424.360178435808,SHORT,0.0,6424.360178435808,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30479316258.0,0.0,8e-05,,,,,0.0,0.0,0.0,0.118084,0.0,0.0,0.0,0.0021077770000006435,0.13135689536042539,3.455117082155782,0.4435,0.0,0.2701,0.0,0.0,0.6,0.0,1.2049,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.47527709246041844,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7601967634980744,1,-1.6767171464823127,1,0.0,0.0,0.0,2450000.0,0.0,5655000.0,0.3455117082155782,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
DDOG,3.006666131121511e-10,1.2293957644085232e-10,4,4,4.407591393135294e-10,8,70.75,5.889672,9.021545,2.757799,8,2,1,2.1014036336017948e-10,8.462460093578966e-18,2.0196437886762248e-10,1.1449492082466232e-10,4,4,3622365.5,3428360.5,1.003993734105949e-10,1.4021148214154998e-11,2,1,1.7772703667129877e-10,LONG,7.516665327803777e-11,3.073489411021308e-11,0.328278,0.068689,2.445645428563888,1.0,0.5,0.25,0.1923076923076923,-0.05769230769230771,31-90,0.5,0,0.0,82386535044.0,4.4e-05,4.2e-05,,,,,0.0,0.0,0.327175,0.116433,0.0,0.0,9.123657553736626e-18,3.730572489035807e-18,0.391767834932762,3.4431947761658668,0.7378,0.0,1.6502,0.4667,0.3,0.6,0.1631,0.5764,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4735304659869827,0.4198184161436452,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.011774429893475,1,0.0,0.0,5125270.0,6039166.0,0.0,1935563.0,0.34431947761658666,none,none
AFRM,1.2849863837948132e-11,0.6809639250231995,1,2,1.3619278500592487,3,77.666667,38.479904,104.117647,5.661032,3,0,0,0.0,0.0,1.2849863837948132e-11,0.44543113362279124,1,2,1476252.0,773000.0,5.826446571739777e-12,0.3351691038640862,0,2,-0.6809639250103496,SHORT,1.2849863837948132e-11,0.34048196251159973,0.0,0.345881,1.8870109510588765e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21652959842.0,6.8e-05,3.6e-05,,,,,0.0,0.0,0.453425,0.492198,0.0,0.0,5.9344606611348335e-18,1.5724499791071092e-07,0.35174338637719765,3.3708797658622687,1.2673,0.0,1.6502,0.0,0.0,0.6,0.0,0.7895,0.0,1.6502,0.1556,0.0,0.6,0.1756,0.4459913415969547,0.38941439286327684,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2724099094515138,1,-2.1027016098493143,1,0.0,0.0,1476252.0,1546000.0,0.0,0.0,0.33708797658622686,none,none
PLTR,0.0,6.199792309267612,0,5,6.199792309267837,5,93.0,11.74635,,11.74635,5,0,0,0.0,0.0,0.0,1.8355423975776843,0,5,0.0,6925140.0,0.0,3.587446747351968,0,4,-6.199792309267612,SHORT,0.0,1.2399584618535224,0.0,0.703935,0.0,0.7,0.0,0.8,-0.3076923076923077,0.49230769230769234,91+,0.0,0,0.0,394664364457.0,0.0,1.8e-05,,,,,0.0,0.0,0.0,0.57864,0.0,0.0,0.0,3.141804970305648e-08,0.06830725176903626,3.3543461312486156,0.2495,0.0,0.0907,0.0,0.0,0.3429,0.0,0.3077,0.0,1.6502,0.6222,0.0,0.3429,0.4314,0.03428571428571428,0.3756792292986819,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,12349948.0,0.0,7199800.0,2366310.0,0.0,0.33543461312486156,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
SPY,0.0,2685103.776629311,0,5,2720667.9542397964,5,62.2,2.342144,,2.342144,5,0,1,0.0,624430.6803503914,0.0,1551019.424438457,0,5,0.0,18482606.0,0.0,1018420.0714612145,0,2,-2685103.776629311,SHORT,0.0,537020.7553258622,0.0,0.422361,0.0,1.0,0.0,0.4,-0.3076923076923077,0.09230769230769231,31-90,0.2,0,0.0,814521225552.0,0.0,2.3e-05,,,,,0.0,1e-06,0.0,0.380962,0.0,0.0,0.0,0.0065930848513115654,0.07783576388080832,3.3443783209664253,0.1285,0.0,0.0498,0.0,0.0,0.6,0.0,0.085,0.0067,1.6502,0.6222,0.15,0.6,0.2303,0.06,0.3698348342342003,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1209835.0,2324902.0,0.0,19021195.0,1727730.0,0.0,0.3344378320966425,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
T,0.0,931028.7712948198,0,1,931028.7712948198,1,30.0,1.558695,,1.558695,1,0,0,0.0,0.0,0.0,931028.7712948198,0,1,0.0,1213152.0,0.0,412428.95359332743,0,1,-931028.7712948198,SHORT,0.0,931028.7712948198,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,170624402685.0,0.0,7e-06,,,,,0.0,2e-06,0.0,0.442982,0.0,0.0,0.0,0.054565979815539525,0.11807792521340642,3.341742755636467,0.4282,0.0,0.1526,0.0,0.0,0.6,0.0,0.8872,0.2044,1.6502,0.0,0.0,0.6,0.0,0.06,0.17692284345903267,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.818418962172014,1,0.0,0.0,0.0,1213152.0,0.0,0.0,0.3341742755636467,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
C,0.0,1.2554669205770663e-29,0,3,1.5545002356670744e-29,3,51.666667,5.267742,,5.267742,3,0,0,0.0,0.0,0.0,9.564336054870583e-30,0,3,0.0,1980767.0,0.0,5.848245941721055e-30,0,1,-1.2554669205770663e-29,SHORT,0.0,4.1848897352568875e-30,0.0,0.238185,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,230899173180.0,0.0,9e-06,,,,,0.0,0.0,0.0,0.490367,0.0,0.0,0.0,1.812431667736857e-37,0.12098614810938858,3.29631040466668,0.4311,0.0,0.1788,0.0,0.0,0.6,0.0,0.6363,0.0,1.6502,0.3111,0.0,0.6,0.0987,0.06,0.30333808109838367,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.271405156727256,1,622037.0,548269.0,0.0,2631262.0,0.0,0.0,0.32963104046666797,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
PCG,0.0,0.0186752668571141,0,1,0.0373505337142282,1,64.0,2.383253,,2.383253,1,0,0,0.0,0.0,0.0,0.0186752668571141,0,1,0.0,276262.0,0.0,0.0082224980038142,0,1,-0.0186752668571141,SHORT,0.0,0.0186752668571141,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,47759569039.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.440288,0.0,0.0,0.0,3.910267038185387e-09,0.17009239475996674,3.252505049796353,0.593,0.0,0.5079,0.0,0.0,0.6,0.0,1.0023,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2085712333049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.126349366962972,1,-1.5110578163457742,1,0.0,0.0,0.0,552524.0,0.0,0.0,0.3252505049796353,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
SOXX,0.0,644803.6058247781,0,1,1289607.2116495562,1,30.0,12.502762,,12.502762,1,0,0,0.0,0.0,0.0,644803.6058247781,0,1,0.0,689750.0,0.0,95781.15389620796,0,1,-644803.6058247781,SHORT,0.0,644803.6058247781,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,41427811250.0,0.0,1.7e-05,,,,,0.0,2e-06,0.0,0.148543,0.0,0.0,0.0,0.15564510563535458,0.11169347471511226,3.0932686167990386,0.3746,0.0,0.1424,0.0,0.0,0.6,0.0,0.2502,0.5929,1.6502,0.0,0.0,0.6,0.0,0.06,0.35170996793654025,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1379500.0,950000.0,0.0,0.30932686167990386,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
PFE,0.0,431078.37814178184,0,1,431078.37814178184,1,30.0,2.880263,,2.880263,1,0,1,0.0,431078.37814178184,0.0,431078.37814178184,0,1,0.0,530673.0,0.0,144973.72423721044,0,1,-431078.37814178184,SHORT,0.0,431078.37814178184,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,1.0,0,0.0,155316105300.0,0.0,3e-06,21789123.0,4796527.0,0.0,0.11063692542541718,0.0,1e-06,0.0,0.336305,0.0,0.0,0.0,0.027754905217918947,0.09969582319126079,2.9704217354502127,0.2618,0.0,0.1351,0.0,0.0,0.6,0.0,0.4752,0.095,1.6502,0.0,0.15,0.6,0.0,0.06,0.254685244010387,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,530673.0,0.0,0.0,0.29704217354502127,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
SEDG,0.0,0.0013982148317273368,0,1,0.0013982148317273368,1,65.0,1.810537,,1.810537,1,0,0,0.0,0.0,0.0,0.0013982148317273368,0,1,0.0,574906.0,0.0,0.0003614966368240575,0,1,-0.0013982148317273368,SHORT,0.0,0.0013982148317273368,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1834697805.0,0.0,0.000313,5306433.0,1812586.0,0.0,0.3171744678597319,0.0,0.0,0.0,0.258542,0.0,0.0,0.0,7.620954404135982e-09,0.1402312137763546,2.9450524945839707,0.5598,0.0,0.2426,0.0,0.0,0.6,0.0,0.6949,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.43911651599999996,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1408985338735276,1,-1.4620481368092464,1,0.0,0.0,0.0,574906.0,0.0,0.0,0.29450524945839707,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target"
