ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
NXPI,1.5605155578565185e-23,5.649548130793729e-29,1,1,1.5605268569527802e-23,2,33.0,1.753746,2.3,1.207493,2,0,1,0.0,5.649548130793729e-29,1.5605155578565185e-23,5.649548130793729e-29,1,1,1260000.0,376740.0,9.447536427623874e-25,2.1155437020121372e-29,1,0,1.5605099083083876e-23,LONG,1.5605155578565185e-23,5.649548130793729e-29,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,58479393592.0,2.2e-05,6e-06,5431375.0,775385.0,0.23198545488020988,0.48587475899069493,0.0,0.0,0.060541,0.374462,0.0,0.0,2.6684879271217295e-30,9.66075019554681e-36,3.6512248395621203,0.293905241575846,1.4011,0.0,1.6502,0.0,0.0,0.6,0.0,0.5389,0.0,1.6502,0.0,0.15,0.6,0.0,0.2625835563383977,0.1436195533049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.060664828253913,1,-1.3585566709419976,1,1365000.0,0.0,1260000.0,753480.0,0.0,0.0,0.36512248395621205,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
SMTC,290649.4093713656,0.0,1,0,581298.8187427312,1,98.0,5.782609,5.782609,,1,0,0,0.0,0.0,290649.4093713656,0.0,1,0,323190.0,0.0,139212.4234876237,0.0,1,0,290649.4093713656,LONG,290649.4093713656,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,12443133021.0,2.6e-05,0.0,,,,,1.1e-05,0.0,0.47897,0.0,0.0,0.0,0.23358217651522573,0.0,3.626843874567791,0.1172073853572881,0.7639,0.8699,1.6502,0.0,0.0,0.3429,0.0,0.4155,0.0,0.4137,0.0,0.0,0.3429,0.0,0.3851565999645532,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.080048201387835,1,-1.5823442184569383,1,0.0,0.0,646380.0,0.0,0.0,0.0,0.3626843874567791,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
RBLX,3.6501260736806974e-07,0.0,2,0,3.6501260736806974e-07,2,59.5,3.1104,3.1104,,2,1,0,4.114021638268271e-08,0.0,3.2387239098538703e-07,0.0,2,0,1793881.0,0.0,1.322081799572154e-07,0.0,1,0,3.6501260736806974e-07,LONG,1.8250630368403487e-07,0.0,0.112709,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,25426233895.0,7.1e-05,0.0,,,,,0.0,0.0,0.362202,0.0,0.0,0.0,7.177874019318457e-14,0.0,3.6080689291949026,0.12968213083810554,1.0433,0.0,1.6502,0.1556,0.15,0.6,0.0091,0.4702,0.0,0.2266,0.0,0.0,0.6,0.0,0.48496771130220123,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6372663922572315,1,-1.8472365699892033,1,0.0,0.0,1793881.0,0.0,0.0,0.0,0.36080689291949025,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
MSFT,34.77276175083789,0.0,4,0,34.77276175083789,4,46.0,107.422535,107.422535,,4,1,0,13.33196108008307,0.0,13.33196108008307,0.0,4,0,4066120.0,0.0,14.099885437853281,0.0,4,0,34.77276175083789,LONG,8.693190437709472,0.0,0.616598,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.25,0,0.0,3689605043568.0,1e-06,0.0,,,,,0.0,0.0,0.405486,0.0,0.0,0.0,2.3561303540778983e-08,0.0,3.5538708868929896,0.0942770422862429,0.318,0.0,1.6502,0.4667,0.15,0.6,0.369,0.2022,0.0,0.1406,0.0,0.0,0.6,0.0,0.32856652380952384,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2038595670468126,1,4308915.0,3197030.0,4066120.0,0.0,12459929.0,0.0,0.35538708868929897,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
CCJ,418497.0610373385,28188.347076938982,3,1,893370.816228555,4,51.25,970.513861,1448.529412,14.482759,4,0,0,0.0,0.0,418494.4854699806,28188.347076938982,3,1,1580360.0,770737.5,25876.932493363347,17685.505681655228,1,0,390308.7139603995,LONG,139499.0203457795,28188.347076938982,6e-06,0.0,14.846456228705687,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,42566017350.0,3.7e-05,1.8e-05,,,,,1e-06,0.0,0.061833,0.627405,0.0,0.0,0.03277239192916401,0.006622265561083549,3.394850280124411,0.27466749620835046,0.7179,0.1157,1.6502,0.3111,0.0,0.6,0.0,0.4897,0.0068,1.6502,0.0,0.0,0.6,0.0,0.4020881227803163,0.29671774067552603,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4519106249809672,1,-2.9258084542703564,1,0.0,0.0,3160720.0,1541475.0,0.0,0.0,0.3394850280124411,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
MPC,9.794947619482747e-40,0.0,1,0,9.794947619482747e-40,1,72.0,1.059783,1.059783,,1,0,0,0.0,0.0,9.794947619482747e-40,0.0,1,0,661147.0,0.0,4.802132285949397e-40,0.0,1,0,9.794947619482747e-40,LONG,9.794947619482747e-40,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,100077520790.0,7e-06,0.0,59428917.0,1073984.0,0.011125005020703979,0.0,0.0,0.0,0.490266,0.0,0.0,0.0,9.787360380395716e-47,0.0,3.2175023959061,0.15555619663392545,0.9673,0.0,1.6502,0.0,0.0,0.6,0.0,0.7114,0.0,0.2442,0.0,0.0,0.6,0.0,0.1225609835766246,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3966828105147364,1,-1.729105516098671,1,0.0,0.0,661147.0,0.0,0.0,0.0,0.32175023959061,"momentum_aligned, trend_aligned","confirmation_volume, continuation_pattern, not_extended, room_to_target"
VST,24.166888522775267,5.86634078277609e-07,1,1,24.166889109409347,2,42.0,4.453639,4.658642,4.248636,2,0,0,0.0,0.0,24.166888522775267,5.86634078277609e-07,1,1,2632500.0,1233540.0,4.573128363153958,1.0951585154289934e-08,1,0,24.166887936141187,LONG,24.166888522775267,5.86634078277609e-07,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,49136992548.0,5.4e-05,2.5e-05,,,,,0.0,0.0,0.189231,0.018669,0.0,0.0,4.918267738744406e-06,1.1938746102634367e-13,3.208640691468542,0.2851245572841402,0.9585,0.0,1.6502,0.0,0.0,0.6,0.0,0.6011,0.0,1.6502,0.0,0.0,0.6,0.0,0.4090571851560657,0.32049519762896644,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1852627989624143,1,0.0,0.0,2632500.0,1233540.0,804000.0,0.0,0.32086406914685417,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
LEU,3.628124725391486e-49,1499.6433019793496,1,2,1499.6433019793496,3,55.333333,33.373484,4.032922,48.043765,3,0,0,0.0,0.0,3.628124725391486e-49,1499.6433019793453,1,2,565102.0,1220851.0,2.5105539391167382e-51,446.72445035632956,0,1,-1499.6433019793496,SHORT,3.628124725391486e-49,749.8216509896748,0.0,0.0,2.4193251292509333e-52,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3689400278.0,0.000153,0.000331,,,,,0.0,0.0,0.00692,0.297887,0.0,0.0,9.833914598603189e-55,0.0020323673076648335,3.1754840885135045,0.3972534648489694,0.9253,0.0,1.6502,0.0,0.0,0.6,0.0,1.5668,0.0,1.6502,0.1556,0.0,0.6,0.0,0.52,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.306467014253387,1,0.0,0.0,565102.0,1220851.0,579490.0,0.0,0.31754840885135044,none,none
TSEM,202656.25627943827,0.0,1,0,405312.51255887654,1,63.0,11.4375,11.4375,,1,0,0,0.0,0.0,202656.25627943827,0.0,1,0,252980.0,0.0,68429.95028787586,0.0,1,0,202656.25627943827,LONG,202656.25627943827,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28465577492.0,9e-06,0.0,,,,,2e-06,0.0,0.337665,0.0,0.0,0.0,0.07119344630770025,0.0,3.1298469745511888,0.15249666296842326,0.6089,0.2708,1.6502,0.0,0.0,0.6,0.0,0.6083,0.0,0.3167,0.0,0.0,0.6,0.0,0.28943327427842896,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.35741071141061,1,-2.9099177942959304,1,0.0,0.0,505960.0,0.0,0.0,0.0,0.31298469745511887,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
BKNG,1.661358726745307e-11,0.0,1,0,1.661358726745307e-11,1,49.0,1.046376,1.046376,,1,0,0,0.0,0.0,1.661358726745307e-11,0.0,1,0,2066339.0,0.0,6.864494558338308e-12,0.0,1,0,1.661358726745307e-11,LONG,1.661358726745307e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,160299515870.0,1.3e-05,0.0,,,,,0.0,0.0,0.413186,0.0,0.0,0.0,1.0364090731831273e-18,0.0,3.1071026462927835,0.1359526499467544,0.8569,0.0,1.6502,0.0,0.0,0.6,0.0,0.5421,0.0,0.2174,0.0,0.0,0.6,0.0,0.14480823379154595,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.962351045803118,1,0.0,0.0,2066339.0,0.0,0.0,0.0,0.31071026462927837,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
ANET,7.681244997723767e-06,1248267.236710801,2,7,2114844.6690508984,9,80.111111,10.255026,22.732022,6.096027,9,1,2,2.32439339876724e-13,866577.4323399354,7.681244765284428e-06,866577.432332416,2,7,1372703.5,5904489.0,4.877007941831023e-07,477775.31079437357,0,2,-1248267.2367031197,SHORT,3.840622498861883e-06,178323.89095868586,0.0,0.305776,6.15352608145347e-12,1.0,0.0,0.2857142857142857,-0.3076923076923077,-0.02197802197802201,91+,0.2857,0,0.0,256810562826.0,5e-06,2.3e-05,,,,,0.0,2e-06,0.063492,0.406007,0.0,0.0,1.4955079949200017e-13,0.006943791135238773,3.0318184345525707,0.44807670158963775,0.4761,0.0,1.6502,0.1556,0.15,0.6,0.0,0.8421,0.0082,1.6502,0.9333,0.3,0.6,0.147,0.2770420947814767,0.45250052491667536,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6337012127382304,1,615195.0,2459851.0,1876062.0,7820148.0,0.0,0.0,0.30318184345525706,none,none
ON,3.948256195376306e-08,0.0,1,0,3.948256195376306e-08,1,74.0,3.32967,3.32967,,1,0,0,0.0,0.0,3.948256195376306e-08,0.0,1,0,1207149.0,0.0,5.254214331472664e-09,0.0,1,0,3.948256195376306e-08,LONG,3.948256195376306e-08,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31752263965.0,3.8e-05,0.0,,,,,0.0,0.0,0.133077,0.0,0.0,0.0,1.2434565924900362e-14,0.0,2.969388084017743,0.12301698643756792,0.7192,0.0,1.6502,0.0,0.0,0.6,0.0,0.3814,0.0,0.2488,0.0,0.0,0.6,0.0,0.36249273448856506,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.067479377051127,1,-2.2454829096734845,1,0.0,0.0,1207149.0,0.0,0.0,0.0,0.2969388084017743,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
AMAT,1125731.2406208464,6.102250516370522e-07,1,1,2251462.4812429133,2,40.0,2.038157,2.635701,1.440613,2,1,0,1125731.2406208464,0.0,1125731.2406208464,6.102250516370522e-07,1,1,2005540.0,903000.0,450212.07199256436,2.0644487994191838e-07,1,0,1125731.2406202361,LONG,1125731.2406208464,6.102250516370522e-07,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,424403073712.0,5e-06,2e-06,122638394.0,113765833.0,0.016353280033983484,0.007937356728183936,1e-06,0.0,0.399929,0.338309,0.0,0.0,0.026525049189082165,1.4378431482594563e-14,2.890800132577991,0.256791036348496,0.4007,0.09,1.6502,0.0,0.15,0.6,0.0,0.3177,0.0,1.6502,0.0,0.0,0.6,0.0,0.24570998974369268,0.12814373778098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,595350.0,4011080.0,1806000.0,0.0,0.0,0.2890800132577991,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
