ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
DVN,4.974769284591621e-19,3.797571438795701e-18,1,2,8.092619806050564e-18,3,64.666667,7.671356,4.212394,9.400837,3,1,1,4.974769284591621e-19,1.857495084373154e-18,4.974769284591621e-19,1.9400763544225475e-18,1,2,1548018.0,552196.0,1.5653127353746566e-19,7.622092329566819e-19,0,2,-3.300094510336539e-18,SHORT,4.974769284591621e-19,1.8987857193978505e-18,0.0,0.489127,0.13099870179583079,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,1,0.3333,29342508000.0,5.3e-05,1.9e-05,,,,,0.0,0.0,0.31465,0.20071,0.0,0.0,1.69541379509605e-25,6.4711091478542e-25,3.387855251022569,0.3336236146011204,0.9877,0.0,1.6502,0.0,0.15,0.6,0.0,0.5026,0.0,1.6502,0.1556,0.15,0.6,0.2779,0.42129186576538497,0.3579655087560366,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8032981619713948,1,0.0,0.0,1548018.0,1104392.0,0.0,0.0,0.3387855251022569,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
ZS,3.0681449059604416e-12,0.0,2,0,6.135141009396795e-12,2,71.5,1.856618,1.856618,,2,1,0,3.0669961034363534e-12,0.0,3.0669961034363534e-12,0.0,2,0,1366259.0,0.0,6.565892199873442e-13,0.0,1,0,3.0681449059604416e-12,LONG,1.5340724529802208e-12,0.0,0.000374,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,1,0.5,29323400506.0,4.7e-05,0.0,,,,,0.0,0.0,0.213995,0.0,0.0,0.0,5.231563960893031e-19,0.0,3.387825164285068,0.11759434983204098,0.8321,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3654,0.0,0.2106,0.0,0.0,0.6,0.0,0.3421161799024128,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1326408274070414,1,0.0,832300.0,1855018.0,0.0,1087875.0,994995.0,0.3387825164285068,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
GFS,1.2771576424453425e-19,4.118363789356182e-19,1,1,6.672679074246867e-19,2,44.0,1096.166667,1238.0,954.333333,2,0,0,0.0,0.0,1.2771576424453425e-19,4.118363789356182e-19,1,1,396815.5,1279650.0,9.008962214031274e-20,2.986157662624448e-19,1,1,-2.8412061469108397e-19,SHORT,1.2771576424453425e-19,4.118363789356182e-19,0.0,0.0,0.31011287680464933,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,47606287286.0,8e-06,2.7e-05,10616048.0,2937092.0,0.03737883438356722,0.43568604592569793,0.0,0.0,0.705392,0.725084,0.0,0.0,2.682749937571644e-26,8.650882108522051e-26,3.3411683107059984,0.4392406825722503,1.091,0.0,1.6502,0.0,0.0,0.6,0.0,2.1422,0.0,1.6502,0.0,0.0,0.6,0.0,0.258444372936437,0.32723303791218766,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1828634345445628,1,-1.1048932744816928,1,0.0,0.0,793631.0,1279650.0,8733840.0,747510.0,0.33411683107059986,none,none
AAOI,12.328515112472582,1.4566528536702962e-07,3,2,12.328515400343653,5,44.4,80.530761,27.411392,133.650131,5,0,0,0.0,0.0,7.197516362266958,1.4220578569883324e-07,3,2,8529301.0,1929571.5,5.590105781013864,5.021625618454772e-09,1,0,12.328514966807296,LONG,4.109505037490861,7.283264268351481e-08,0.41619,0.02375,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,14563259783.0,0.000586,0.000132,,,,,0.0,0.0,0.453429,0.024689,0.0,0.0,2.8218304821342078e-06,5.0011222603152276e-14,3.337298616085014,0.2854623477799453,0.5502,0.0,1.6502,0.3111,0.0,0.6,0.2258,0.4489,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5736961111111111,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.411632760785944,1,0.0,655140.0,8529301.0,2342948.0,5381403.0,9305800.0,0.33372986160850143,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
INTC,0.056418435022897055,1.0550276064049795e-08,2,2,0.05641845892754308,4,49.0,2.137557,1.398519,2.876595,4,2,0,0.056418435022897055,0.0,0.05641843221880316,1.0497544272325203e-08,2,2,3765735.5,881416.0,0.0018554076845248616,4.190448359450755e-11,1,0,0.05641842447262099,LONG,0.028209217511448528,5.275138032024897e-09,0.0,0.004998,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,602315840000.0,6e-06,1e-06,,,,,0.0,0.0,0.032887,0.003972,0.0,0.0,4.683459347748272e-10,8.758092817258296e-17,3.2995982307695475,0.3137030977649742,0.5939,0.0,1.6502,0.1556,0.3,0.6,0.0,0.7313,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1871648768605037,0.23716401555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,12034818.0,0.0,5531267.0,1762832.0,0.0,0.0,0.32995982307695476,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
QCOM,0.018503074903074245,0.0,2,0,0.018503074903074245,2,30.5,29.805556,29.805556,,2,0,0,0.0,0.0,0.017473789774049578,0.0,2,0,1492061.0,0.0,0.002834350014738211,0.0,1,0,0.018503074903074245,LONG,0.009251537451537123,0.0,0.055628,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,251020640000.0,6e-06,0.0,,,,,0.0,0.0,0.153183,0.0,0.0,0.0,3.685568426380047e-10,0.0,3.2684359449260425,0.17857309384948208,0.8627,0.0,1.6502,0.1556,0.0,0.6,0.0,0.8561,0.0,0.3297,0.0,0.0,0.6,0.0,0.2660655848605037,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.432109973706244,1,0.0,0.0,1492061.0,0.0,0.0,1126231.0,0.32684359449260425,"bounce_and_fail, momentum_aligned, trend_aligned","confirmation_volume, not_extended, room_to_target"
IGV,1590.8396472809181,0.0,1,0,3181.6792945618363,1,91.0,1.097548,1.097548,,1,0,0,0.0,0.0,1590.8396472809181,0.0,1,0,8840000.0,0.0,409.94647820170553,0.0,1,0,1590.8396472809181,LONG,1590.8396472809181,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,13418002080.0,0.000659,0.0,,,,,0.0,0.0,0.257692,0.0,0.0,0.0,0.0011856009842569036,0.0,3.266105065032967,0.14686875799278698,1.2731,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6975,0.0,0.4283,0.0,0.0,0.3429,0.0,0.3649189782857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4473831908902457,1,-2.4493215311504,1,0.0,0.0,17680000.0,0.0,0.0,0.0,0.3266105065032967,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
OKLO,0.03581380772616572,0.0,2,0,0.03581380772616572,2,30.5,4.497238,4.497238,,2,0,0,0.0,0.0,0.033620254223627424,0.0,2,0,2719546.0,0.0,0.01656729456955081,0.0,1,0,0.03581380772616572,LONG,0.01790690386308286,0.0,0.061249,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,11462526224.0,0.000237,0.0,,,,,0.0,0.0,0.462595,0.0,0.0,0.0,1.562212684459535e-08,0.0,3.1476281805085344,0.1333266417163358,0.7419,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6117,0.0,0.1215,0.0,0.0,0.6,0.0,0.5355555555555556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.295718074831404,1,0.0,0.0,2719546.0,0.0,0.0,4180549.0,0.31476281805085343,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
NOK,3.2796124324581975e-07,140.08930790650592,1,1,140.08930823446715,2,77.0,53.268961,1.893855,104.644068,2,0,0,0.0,0.0,3.2796124324581975e-07,140.08930790650592,1,1,587452.0,1521408.0,1.7505813876322918e-07,109.25549321821218,0,1,-140.0893075785447,SHORT,3.2796124324581975e-07,140.08930790650592,0.0,0.0,2.3410868976859925e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,88832448097.0,7e-06,1.7e-05,,,,,0.0,0.0,0.533777,0.779899,0.0,0.0,3.6919081965151366e-14,1.577006047987514e-05,3.118320598174567,0.3212051624137436,0.8682,0.0,1.6502,0.0,0.0,0.6,0.0,0.9619,0.0,1.6502,0.0,0.0,0.6,0.0,0.17927787957662458,0.29242050329372443,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1656277001263273,1,755820.0,0.0,587452.0,1521408.0,0.0,2179997.0,0.3118320598174567,none,none
AEHR,5.517399000384124,2.5329159236981603e-08,1,1,11.034798026097407,2,77.5,3.024248,1.538079,4.510417,2,0,0,0.0,0.0,5.517399000384124,2.5329159236981603e-08,1,1,970810.0,1089878.0,2.207417427814746,4.868429692740331e-09,1,0,5.517398975054965,LONG,5.517399000384124,2.5329159236981603e-08,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2988688195.0,0.000325,0.000365,,,,,0.0,0.0,0.400083,0.192207,0.0,0.0,1.8460938848069176e-05,8.475008961910663e-14,3.0696060099207823,0.30610716134001076,0.8194,0.0,1.6502,0.0,0.0,0.6,0.0,0.8109,0.0,1.6502,0.0,0.0,0.6,0.0,0.42058937199999996,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.706646757098322,1,0.0,0.0,1941620.0,1089878.0,0.0,0.0,0.3069606009920782,none,none
COHR,2.553213769123263e-09,5.054208474279131e-09,2,3,1.0160636012525657e-08,5,65.8,286.866667,136.6,362.0,5,2,0,2.553213769123263e-09,0.0,2.540733652591656e-09,2.6912348792025886e-09,2,3,3041369.0,5808000.0,1.2414513250217061e-09,2.3848018990472745e-09,1,2,-2.500994705155868e-09,SHORT,1.2766068845616316e-09,1.6847361580930436e-09,0.004888,0.467526,0.5051658992929494,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.0,0,0.0,73867538430.0,4.1e-05,7.9e-05,,,,,0.0,0.0,0.486231,0.471845,0.0,0.0,1.7282380213216367e-16,2.280753080312228e-16,3.0670868173511803,0.329784530117363,0.3614,0.0,1.6502,0.1556,0.3,0.6,0.0,0.474,0.0,1.6502,0.3111,0.0,0.6,0.2625,0.4171771370473763,0.5302752912265949,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6035018261081704,1,0.0,0.0,6082738.0,5808000.0,2122632.0,0.0,0.306708681735118,none,none
MARA,4.216314214334999e-08,2.018535012522427e-09,2,1,4.418167715587241e-08,3,55.666667,6.46869,3.201801,13.002469,3,0,0,0.0,0.0,4.2160048752254127e-08,2.018535012522427e-09,2,1,1557750.0,987940.0,1.5082806932442586e-08,1.0492413799795297e-09,1,0,4.014460713082756e-08,LONG,2.1081571071674994e-08,2.018535012522427e-09,7.3e-05,0.0,20.887991479851294,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5265345646.0,0.000296,0.000188,,,,,0.0,0.0,0.357725,0.519803,0.0,0.0,4.0038342188779824e-14,3.833622991219724e-15,3.0301411486111327,0.2794893258633439,0.6244,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5447,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355555555555556,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1929584110670937,1,0.0,0.0,1557750.0,987940.0,535031.0,2150610.0,0.3030141148611133,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
GLW,3.7616466478026714e-10,0.0016348925161689019,1,1,0.0016348932684982314,2,48.0,3.6578,5.229508,2.086093,2,1,0,3.7616466478026714e-10,0.0,3.7616466478026714e-10,0.0016348925161689019,1,1,261432.0,705000.0,1.5065819005892646e-10,0.0011137879623983513,0,1,-0.0016348921400042371,SHORT,3.7616466478026714e-10,0.0016348925161689019,0.0,0.0,2.3008525701845303e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,167006769941.0,2e-06,4e-06,,,,,0.0,0.0,0.400511,0.681261,0.0,0.0,2.2523917138997313e-17,9.78937869851908e-11,3.011945275207086,0.26847647573407674,0.6118,0.0,1.6502,0.0,0.15,0.6,0.0,0.4346,0.0,1.6502,0.0,0.0,0.6,0.0,0.24918205378098518,0.18027887026463224,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2703456943570104,1,0.0,510600.0,522864.0,705000.0,1895540.0,0.0,0.3011945275207086,none,none
