ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
MCD,4.809268478611998e-14,3.832447413766146e-14,3,1,8.641715892378145e-14,4,85.5,2.04995,1.75081,2.947368,4,0,0,0.0,0.0,2.767568843964523e-14,3.832447413766146e-14,3,1,1962507.0,1149449.0,1.901726237680618e-14,2.0927816005073045e-14,2,1,9.76821064845852e-15,LONG,1.603089492870666e-14,3.832447413766146e-14,0.424534,0.0,1.2548817920728963,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,31-90,0.0,0,0.0,187509601249.0,1e-05,6e-06,,,,,0.0,0.0,0.395429,0.546069,0.0,0.0,8.549372843803727e-22,2.0438672943882574e-21,3.5096432589387434,0.26283190031752984,0.7166,0.0,1.6502,0.3111,0.0,0.6,0.2318,0.3781,0.0,1.6502,0.0,0.0,0.6,0.0,0.23558031514624073,0.24693105330494813,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1962507.0,1149449.0,0.0,0.0,0.35096432589387433,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
CVX,7.190064562141072e-05,0.0,4,0,0.00014380129124282143,4,68.0,12.904649,12.904649,,4,0,0,0.0,0.0,7.190064562141072e-05,0.0,4,0,3453848.5,0.0,3.147707603793909e-05,0.0,1,0,7.190064562141072e-05,LONG,1.797516140535268e-05,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,380534578653.0,9e-06,0.0,,,,,0.0,0.0,0.437786,0.0,0.0,0.0,4.723660453927836e-13,0.0,3.480368521422253,0.09975732586368688,0.7635,0.0,1.6502,0.4667,0.0,0.6,0.0,0.3002,0.0,0.0974,0.0,0.0,0.6,0.0,0.30902327951108205,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.43784003271404,1,0.0,0.0,4270806.0,0.0,0.0,1753904.0,0.3480368521422253,"momentum_aligned, trend_aligned, trend_continuation","confirmation_volume, not_extended, room_to_target"
MA,6.533884093823618e-14,0.0017978463513295486,1,1,0.0017978463513948874,2,83.5,30.188172,24.709677,35.666667,2,1,0,6.533884093823618e-14,0.0,6.533884093823618e-14,0.0017978463513295486,1,1,2138122.0,784157.0,3.5210085152627015e-14,0.0009895134150691089,0,1,-0.0017978463512642099,SHORT,6.533884093823618e-14,0.0017978463513295486,0.0,0.0,3.63428392475901e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,472108602609.0,5e-06,2e-06,,,,,0.0,0.0,0.538884,0.550388,0.0,0.0,1.3839790373900422e-21,3.808120295614532e-11,3.3698107985533827,0.25921447565470973,0.9696,0.0,1.6502,0.0,0.15,0.6,0.0,0.342,0.0,1.6502,0.0,0.0,0.6,0.0,0.26148653922592113,0.23418205378098517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2793905201131035,1,0.0,0.0,2138122.0,784157.0,0.0,0.0,0.33698107985533826,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned"
EWZ,4.7387552056435046e-26,0.0,1,0,4.7387552056435046e-26,1,56.0,1.499636,1.499636,,1,1,0,4.7387552056435046e-26,0.0,4.7387552056435046e-26,0.0,1,0,1720499.0,0.0,1.8467793087929614e-26,0.0,1,0,4.7387552056435046e-26,LONG,4.7387552056435046e-26,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9026671414.0,0.000191,0.0,,,,,0.0,0.0,0.389718,0.0,0.0,0.0,5.249726048844414e-32,0.0,3.3568298239432948,0.1521439369408497,0.9567,0.0,1.6502,0.0,0.15,0.6,0.0,0.6239,0.0,0.2975,0.0,0.0,0.6,0.0,0.432975248,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.05914152846465,1,-1.5936157043282968,1,0.0,0.0,1720499.0,0.0,0.0,0.0,0.3356829823943295,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
CRWD,0.009995352277529103,0.000125064875059078,2,1,0.020115769430117284,3,65.666667,17.176589,24.557497,2.414773,3,2,0,0.009995352277529103,0.0,0.009800570555377634,0.000125064875059078,2,1,4109233.0,546065.0,0.004259604754421941,4.7474944242882695e-05,1,0,0.009870287402470024,LONG,0.0049976761387645514,0.000125064875059078,0.019487,0.0,79.92133900751519,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,194640261372.0,2.1e-05,3e-06,,,,,0.0,0.0,0.426159,0.379603,0.0,0.0,2.567647671420304e-10,6.425437069263473e-12,3.2559136684551286,0.2693277655672604,0.5502,0.0,1.6502,0.1556,0.3,0.6,0.0,0.4431,0.0,1.6502,0.0,0.0,0.6,0.0,0.3522454705655222,0.19852787038683375,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,517000.0,694245.0,8218466.0,546065.0,0.0,945241.0,0.3255913668455129,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned"
TSEM,2.0924290615944563e-09,0.041861914549452955,2,4,0.04186191676114924,6,77.5,25.097073,6.808414,34.241402,6,0,2,0.0,0.041847692167960256,2.0154796493648213e-09,0.04160401831680531,2,4,1159877.0,4343556.0,1.1117257897302526e-09,0.002117413038751358,0,1,-0.04186191245702389,SHORT,1.0462145307972282e-09,0.010465478637363239,0.036775,0.006161,4.998407464433085e-08,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.5,0,0.0,28236007308.0,4.1e-05,0.000154,,,,,0.0,0.0,0.515344,0.050581,0.0,0.0,3.705249539657146e-16,3.706430063997786e-09,3.2437100412499253,0.4910735020526897,0.838,0.0,1.6502,0.1556,0.0,0.6,0.0,1.8939,0.0,1.6502,0.4667,0.3,0.6,0.0,0.38717713704737633,0.5966666666666667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2807359095339477,1,-2.2710691965320358,1,636875.0,534540.0,1778404.0,4623643.0,548786.0,0.0,0.32437100412499253,none,none
MSTR,0.06459181636508575,0.0,2,0,0.06459181636508575,2,64.0,2.056589,2.056589,,2,0,0,0.0,0.0,0.038323707021168406,0.0,2,0,1489916.0,0.0,0.0003193201043678194,0.0,2,0,0.06459181636508575,LONG,0.032295908182542875,0.0,0.406679,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,33725837063.0,4.4e-05,0.0,,,,,0.0,0.0,0.004944,0.0,0.0,0.0,9.576013820565517e-09,0.0,3.1911962890012924,0.13494538873185902,0.5664,0.0,1.6502,0.1556,0.0,0.6,0.2191,0.5373,0.0,0.2122,0.0,0.0,0.6,0.0,0.353867478304443,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2672585349335073,1,-2.4282209120977365,1,0.0,609996.0,1489916.0,0.0,3201000.0,0.0,0.31911962890012924,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
OKLO,2.6153100031596652e-05,0.0,3,0,2.6153100031596652e-05,3,98.666667,9.390378,9.390378,,3,0,0,0.0,0.0,1.5728082354762274e-05,0.0,3,0,2569474.0,0.0,8.66132865895813e-06,0.0,2,0,2.6153100031596652e-05,LONG,8.717700010532217e-06,0.0,0.398615,0.0,99.0,0.7,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,91+,0.0,0,0.0,7678222256.0,0.000335,0.0,,,,,0.0,0.0,0.331178,0.0,0.0,0.0,1.1353800033230267e-11,0.0,3.0685475546025693,0.07420012230500761,0.5511,0.0,1.6502,0.3111,0.0,0.3429,0.2133,0.2705,0.0,0.1287,0.0,0.0,0.3429,0.0,0.5467264682539682,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.295481257594082,1,-2.6712871485804346,1,0.0,0.0,2569474.0,0.0,0.0,0.0,0.3068547554602569,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
AA,0.05787778520170921,0.0,1,0,0.05787778520170921,1,36.0,6.638065,6.638065,,1,0,0,0.0,0.0,0.05787778520170921,0.0,1,0,987931.0,0.0,0.0049638015194798405,0.0,1,0,0.05787778520170921,LONG,0.05787778520170921,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,11703515956.0,8.4e-05,0.0,,,,,0.0,0.0,0.085764,0.0,0.0,0.0,4.9453331305997166e-08,0.0,3.0560662409491846,0.10898505140320665,0.8059,0.0,1.6502,0.0,0.0,0.6,0.0,0.4113,0.0,0.0786,0.0,0.0,0.6,0.0,0.48460658944387264,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.406087443433537,1,0.0,0.0,987931.0,0.0,0.0,0.0,0.30560662409491846,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
UNH,141277.56471245483,22187.027070737815,3,2,200909.7998704882,5,88.2,10.848752,13.961629,6.179437,5,1,1,0.039018702337002165,4331.042970099585,126019.34467719473,17855.98410063823,3,2,3457083.0,1410398.0,99639.94949146017,10137.550347567998,1,1,119090.537641717,LONG,47092.52157081827,11093.513535368907,0.108002,0.195206,6.367575261977482,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,396268810685.0,9e-06,4e-06,,,,,0.0,0.0,0.691046,0.456913,0.0,0.0,0.0011883983876856971,0.00027994919701584357,3.025495507399118,0.2717004428463238,0.3085,0.0,1.6502,0.3111,0.15,0.6,0.0057,0.0933,0.0,1.6502,0.1556,0.15,0.6,0.068,0.30903929538409797,0.2797805303916164,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4095322616460315,1,0.0,0.0,3885423.0,2820796.0,0.0,0.0,0.3025495507399118,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
AVGO,37914.36851508923,96336.94167467239,3,1,134251.3101897616,4,46.75,124.607164,3.809552,487.0,4,1,1,37914.36705872572,96336.94167467239,37914.36705872572,96336.94167467239,3,1,10356291.0,2219265.0,19397.142878317267,46831.48072570625,1,0,-58422.57315958316,SHORT,12638.122838363075,96336.94167467239,0.0,0.0,0.39356001816131103,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,1.0,0,0.0,1838804746527.0,6e-06,1e-06,,,,,0.0,0.0,0.511604,0.486122,0.0,0.0,6.873009688621392e-05,0.0005239106645587388,3.012201886804142,0.2684980306824939,0.3009,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2848,0.0,1.6502,0.0,0.15,0.6,0.0,0.29662114041605925,0.245,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,6946369.0,4973098.0,10356291.0,2219265.0,0.0,0.0,0.30122018868041417,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
KRE,0.014563125866953925,0.0,1,0,0.02912625173390785,1,64.0,12.006098,12.006098,,1,0,0,0.0,0.0,0.014563125866953925,0.0,1,0,364414.0,0.0,0.005465123201325072,0.0,1,0,0.014563125866953925,LONG,0.014563125866953925,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,76.005486,0.0,0.0,,,,,0.0,0.0,0.375271,0.0,0.0,0.0,0.0,0.0,3.00619981247005,0.20028982882547164,0.9787,0.0,1.4275,0.0,0.0,0.6,0.0,0.9787,0.0,0.4242,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,728828.0,0.0,0.0,0.0,0.300619981247005,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
CCJ,4.287882553569361e-06,2.4727027089230175e-20,2,1,8.575765107138273e-06,3,39.666667,1782.033333,1048.05,3250.0,3,0,0,0.0,0.0,4.2878825535688874e-06,2.4727027089230175e-20,2,1,1008705.0,897000.0,1.0175377287290773e-07,2.186881543162482e-22,1,0,4.287882553569336e-06,LONG,2.1439412767846805e-06,2.4727027089230175e-20,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38616413489.0,2.6e-05,2.3e-05,,,,,0.0,0.0,0.023731,0.008844,0.0,0.0,5.551891237634972e-13,6.4032427807605034e-27,3.0041850458516306,0.28292561601608945,0.5985,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5791,0.0,1.6502,0.0,0.0,0.6,0.0,0.33943304219720266,0.3136486778277206,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7389122262012795,1,-2.6993684083439287,1,0.0,0.0,1432005.0,897000.0,0.0,0.0,0.30041850458516306,none,none
