ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
TLN,0.0,1.3472899548567308e-21,0,1,2.6945799097134615e-21,1,58.0,3.005435,,3.005435,1,0,0,0.0,0.0,0.0,1.3472899548567308e-21,0,1,0.0,372776.0,0.0,4.284792474681521e-22,0,1,-1.3472899548567308e-21,SHORT,0.0,1.3472899548567308e-21,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15316751175.0,0.0,2.4e-05,,,,,0.0,0.0,0.0,0.31803,0.0,0.0,0.0,8.796186211184114e-28,0.156205939834987,3.076840306146641,0.5863,0.0,0.3757,0.0,0.0,0.6,0.0,0.8267,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.31708574134531065,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3626174725635405,1,-2.0836847211686025,1,0.0,0.0,0.0,745552.0,1514150.0,2794500.0,0.3076840306146641,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
LULU,0.0,0.030334811218349318,0,1,0.060669622436698635,1,77.0,51.314286,,51.314286,1,0,0,0.0,0.0,0.0,0.030334811218349318,0,1,0.0,508200.0,0.0,0.01676147392670036,0,1,-0.030334811218349318,SHORT,0.0,0.030334811218349318,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,10529840062.0,0.0,4.8e-05,,,,,0.0,0.0,0.0,0.552549,0.0,0.0,0.0,2.8808425426917296e-08,0.11504772585459092,3.055328887808856,0.4495,0.0,0.101,0.0,0.0,0.6,0.0,0.8052,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.39218840815086525,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1696719434038725,1,-0.8551463887247143,1,0.0,0.0,0.0,1016400.0,1080000.0,0.0,0.3055328887808856,"momentum_aligned, not_extended, pullback_to_resistance, trend_aligned","confirmation_volume, room_to_target"
COST,1.8875210591441572e-28,0.02734646099159033,4,3,0.02734646099159033,7,50.0,17.71554,3.258094,36.992134,7,2,0,6.894468374220966e-30,0.0,1.810302450486931e-28,0.02734646099159033,4,3,4207984.0,1922407.0,7.838040375475228e-29,0.013786912064749792,0,1,-0.02734646099159033,SHORT,4.718802647860393e-29,0.009115486997196777,0.04091,0.0,6.902249836732488e-27,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,400283968490.0,1.1e-05,5e-06,,,,,0.0,0.0,0.415256,0.504157,0.0,0.0,1.1788637615593839e-36,2.2772550775848778e-10,0.36174141753030936,2.956298123475116,0.6006,0.0,1.6502,0.4667,0.3,0.6,0.0,0.395,0.0,1.6502,0.3111,0.0,0.6,0.0,0.34674121986222434,0.27759765033703226,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1001319.0,4207984.0,3134269.0,1231009.0,759375.0,0.29562981234751157,none,none
BABA,0.0,1.373650141416289e-15,0,3,2.747300282832578e-15,3,78.333333,24.403694,,24.403694,3,0,0,0.0,0.0,0.0,1.3730983054402304e-15,0,3,0.0,1343494.5,0.0,1.183519275344453e-16,0,1,-1.373650141416289e-15,SHORT,0.0,4.578833804720963e-16,0.0,0.000402,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,254086618170.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.086159,0.0,0.0,0.0,1.8020759368198738e-23,0.09980503443304942,2.8856052193431236,0.312,0.0,0.0861,0.0,0.0,0.6,0.0,0.3243,0.0,1.6502,0.3111,0.0,0.6,0.0,0.06,0.27759765033703226,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.252001360543824,1,0.0,0.0,0.0,2686989.0,0.0,0.0,0.28856052193431236,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
CVNA,5.391433235760236e-12,1.0616307804935098e-44,3,1,5.391433235760236e-12,4,76.25,6.827698,1.795263,21.925,4,0,1,0.0,1.0616307804935098e-44,5.3505854486679015e-12,1.0616307804935098e-44,3,1,1808320.0,350510.0,1.946808913967706e-12,7.798710090195816e-45,1,0,5.391433235760236e-12,LONG,1.7971444119200786e-12,1.0616307804935098e-44,0.007576,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,52849064025.0,3.4e-05,7e-06,,,,,0.0,0.0,0.361093,0.734597,0.0,0.0,3.400522686778233e-19,2.008797696003302e-51,0.312990125856519,2.861833865202752,0.5686,0.0,1.6502,0.3111,0.0,0.6,0.0,0.4617,0.0,1.6502,0.0,0.15,0.6,0.0,0.299196269935326,0.2694957395766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.889604278976051,1,-1.981927528018246,1,0.0,0.0,1808320.0,701020.0,0.0,0.0,0.2861833865202752,none,none
SNOW,0.0,0.00040398972690295655,0,1,0.00040398972690295655,1,44.0,4.741573,,4.741573,1,0,0,0.0,0.0,0.0,0.00040398972690295655,0,1,0.0,1931091.0,0.0,0.0003192585108090834,0,1,-0.00040398972690295655,SHORT,0.0,0.00040398972690295655,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,116946144000.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.790264,0.0,0.0,0.0,3.45449377880263e-11,0.14090433510187478,2.831766039490175,0.561,0.0,0.248,0.0,0.0,0.6,0.0,0.5816,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.29242050329372443,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.311965946821773,1,0.0,1072100.0,0.0,1931091.0,600627.0,0.0,0.2831766039490175,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
RCL,1.637010338588483e-48,1.4769931259548958e-13,1,1,2.9539862519097916e-13,2,69.5,49.468283,3.650852,95.285714,2,0,0,0.0,0.0,1.637010338588483e-48,1.4769931259548958e-13,1,1,2664550.0,269870.0,5.7086646993085545e-49,4.293855912036201e-14,0,1,-1.4769931259548958e-13,SHORT,1.637010338588483e-48,1.4769931259548958e-13,0.0,0.0,1.1083398492664846e-35,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,69473353340.0,3.8e-05,4e-06,1766223.0,57443171.0,1.5086147105999639,0.004698034514842504,0.0,0.0,0.348725,0.290716,0.0,0.0,2.3563139821062262e-55,2.1259850790943492e-20,0.4768399143920434,2.804496094567374,2.5182,0.0,1.6502,0.0,0.0,0.6,0.0,0.5543,0.0,1.6502,0.0,0.0,0.6,0.0,0.36249273448856506,0.24242454626463222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.467731099143048,1,-3.343195900850011,1,0.0,0.0,2664550.0,539740.0,0.0,0.0,0.28044960945673736,none,none
DDOG,909.3732592053819,4.442980953289513e-37,3,2,1818.7465184107639,5,78.6,6.834972,8.642756,4.123298,5,2,0,909.3732592053819,0.0,909.3732592053819,4.173262501020054e-37,3,2,2396971.0,1427544.5,235.17745943954156,4.874648062857605e-38,1,0,909.3732592053819,LONG,303.12441973512733,2.2214904766447565e-37,0.0,0.060707,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,75443962396.0,3.2e-05,1.9e-05,,,,,0.0,0.0,0.258615,0.1083,0.0,0.0,4.0178751235791247e-05,2.9445570011080683e-44,0.3555406385077467,2.7675480833738253,0.6941,0.0,1.6502,0.3111,0.3,0.6,0.0,0.3618,0.0,1.6502,0.1556,0.0,0.6,0.0,0.40473518256196667,0.31517072304175087,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9693466450272186,1,-1.9295108941583468,1,0.0,0.0,2674481.0,2037534.0,0.0,1935563.0,0.27675480833738253,none,none
ORCL,1.5758855784943206e-06,574539.465304389,1,2,1149078.930610354,3,35.666667,24.947009,18.0,28.420513,3,1,1,1.5758855784943206e-06,574539.4653040838,1.5758855784943206e-06,574539.4653040838,1,2,1619925.0,1156000.0,4.5309085120115164e-07,381803.06360368506,0,1,-574539.4653028131,SHORT,1.5758855784943206e-06,287269.7326521945,0.0,0.0,2.742867415834388e-12,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,465570527730.0,3e-06,2e-06,,,,,0.0,1e-06,0.287515,0.664538,0.0,0.0,3.384848233795911e-14,0.00617027314965246,0.2684781517666587,2.7607088778238573,0.2846,0.0,1.6502,0.0,0.15,0.6,0.0,0.2,0.0049,1.6502,0.1556,0.15,0.6,0.0,0.25332330638683376,0.2652316232406289,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1932126668528333,1,810266.0,3146632.0,1619925.0,2312000.0,0.0,0.0,0.27607088778238575,none,none
ASTS,0.0,3.752357243231631e-29,0,2,7.504714486463262e-29,2,100.0,2.938508,,2.938508,2,0,0,0.0,0.0,0.0,2.343301251291832e-29,0,2,0.0,4366046.0,0.0,2.4472348400187182e-29,0,2,-3.752357243231631e-29,SHORT,0.0,1.8761786216158155e-29,0.0,0.375512,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,18712848418.0,0.0,0.000233,,,,,0.0,0.0,0.0,0.652186,0.0,0.0,0.0,1.0026151977007991e-35,0.0646679854139641,2.7401151213355304,0.2341,0.0,0.0697,0.0,0.0,0.3429,0.0,0.3947,0.0,1.6502,0.1556,0.0,0.3429,0.1968,0.03428571428571428,0.5253392424126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,8732092.0,0.0,0.0,0.274011512133553,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
TEM,0.0,1.5323778019800135e-15,0,1,1.5323778019800135e-15,1,53.0,3.225589,,3.225589,1,0,0,0.0,0.0,0.0,1.5323778019800135e-15,0,1,0.0,527998.0,0.0,5.660070947062346e-16,0,1,-1.5323778019800135e-15,SHORT,0.0,1.5323778019800135e-15,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10747958458.0,0.0,4.9e-05,,,,,0.0,0.0,0.0,0.369365,0.0,0.0,0.0,1.425738486027942e-21,0.11882653115825224,2.737351598052893,0.3416,0.0,0.2466,0.0,0.0,0.6,0.0,0.4872,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.39504683663077983,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.84065520163833,1,0.0,0.0,0.0,527998.0,0.0,0.0,0.2737351598052893,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
AAPL,0.0,145836.92272135758,0,2,145836.92272135758,2,44.0,9.125587,,9.125587,2,0,0,0.0,0.0,0.0,102980.17951535308,0,2,0.0,1900301.0,0.0,45531.83876668713,0,2,-145836.92272135758,SHORT,0.0,72918.46136067879,0.0,0.293868,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4602128721200.0,0.0,0.0,,,,,0.0,0.0,0.0,0.312211,0.0,0.0,0.0,0.0001584450713531224,0.09772015063522464,2.7236018499212773,0.2307,0.0,0.1465,0.0,0.0,0.6,0.0,0.1794,0.0,1.6502,0.1556,0.0,0.6,0.1385,0.06,0.2594032698412698,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,7379369.0,10781496.0,0.0,1900301.0,0.0,0.0,0.2723601849921277,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
NVDA,1790.7849309286507,0.1585694421037882,7,3,3581.727626489479,10,35.1,6.812174,7.443154,5.339886,10,2,0,1.7284941891717728e-10,0.0,1790.7841261183878,0.15856944188657393,7,3,6542692.0,4029293.0,644.645891395794,0.09721816121891205,1,0,1790.626361486547,LONG,255.82641870409296,0.05285648070126273,0.0,0.0,99.0,1.0,0.14285714285714285,0.0,-0.16483516483516486,-0.3076923076923077,31-90,0.2857,0,0.0,5390447000000.0,1e-06,1e-06,,,,,0.0,0.0,0.35998,0.613095,0.0,0.0,4.7459221601491107e-07,9.805583971285264e-11,0.35685080102349614,2.646285788012739,0.085,0.0,1.6502,0.9333,0.3,0.6,0.0,0.085,0.0,1.6502,0.3111,0.0,0.6,0.0,0.35333333333333333,0.2611111111111111,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,11053718.0,0.0,8734673.0,4029293.0,1450472.0,0.0,0.2646285788012739,none,none
