ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
XPO,114796.9299652535,0.0,1,0,229593.859930507,1,60.0,1500.0,1500.0,,1,0,0,0.0,0.0,114796.9299652535,0.0,1,0,306022.0,0.0,3761.6993287937435,0.0,1,0,114796.9299652535,LONG,114796.9299652535,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23370897722.0,1.3e-05,0.0,53310.0,1821315.0,5.740423935471769,0.0,0.0,0.0,0.032768,0.0,0.0,0.0,0.0491196064998352,0.0,4.42424057728817,0.19052837120062732,1.9917,0.1824,1.6502,0.0,0.0,0.6,0.0,0.7953,0.0,0.51,0.0,0.0,0.6,0.0,0.29589250673435286,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.0798654964132894,1,0.0,0.0,612044.0,0.0,0.0,0.0,0.44242405772881704,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned"
QUBT,4.2104347145127443e-20,5.051446692485391e-24,2,1,4.2114450038512416e-20,3,82.0,100.884865,63.91704,174.820513,3,0,0,0.0,0.0,2.72317034594898e-20,5.051446692485391e-24,2,1,1978511.0,660861.0,2.9406691237389656e-21,3.44664340990591e-26,2,0,4.209929569843496e-20,LONG,2.1052173572563722e-20,5.051446692485391e-24,0.353233,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2426756460.0,0.000815,0.000272,,,,,0.0,0.0,0.069842,0.006823,0.0,0.0,8.675025252663269e-26,2.081563096976526e-29,4.3732118962581845,0.3214582940688513,1.7866,0.0,1.6502,0.1556,0.0,0.6,0.1809,0.9644,0.0,1.6502,0.0,0.0,0.6,0.0,0.553643626984127,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.789822999640809,1,0.0,0.0,1978511.0,1321722.0,0.0,0.0,0.43732118962581845,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
CCL,1.5690659298198183e-18,0.0,1,0,1.5690659298198183e-18,1,108.0,4.059441,4.059441,,1,0,0,0.0,0.0,1.5690659298198183e-18,0.0,1,0,3390000.0,0.0,5.567295669849996e-19,0.0,1,0,1.5690659298198183e-18,LONG,1.5690659298198183e-18,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,16289477000.0,0.000208,0.0,,,,,0.0,0.0,0.354816,0.0,0.0,0.0,9.632389854013227e-25,0.0,4.016204876773962,0.08191281431416794,2.0232,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2945,0.0,0.1818,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4431741702448546,1,-1.6776020105642224,1,0.0,0.0,3390000.0,0.0,0.0,0.0,0.4016204876773962,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned"
W,138007.2603853553,168431.6436454918,1,1,612877.8080616943,2,74.0,13.076894,5.943262,20.210526,2,1,1,138007.2603853553,168431.6436454918,138007.2603853553,168431.6436454918,1,1,395974.0,347534.5,56608.85244303174,56888.6999889188,0,1,-30424.3832601365,SHORT,138007.2603853553,168431.6436454918,0.0,0.0,0.8193665833709222,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9827358063.0,4e-05,3.5e-05,,,,,6e-06,6e-06,0.410187,0.337755,0.0,0.0,0.14043170046378242,0.17139056353267199,3.8657825117746785,0.38069676482302534,0.929,0.5366,1.6502,0.0,0.15,0.6,0.0,0.7565,0.6503,1.6502,0.0,0.15,0.6,0.0,0.43726454054946967,0.4331972996660944,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.08744416359384,1,0.0,0.0,791948.0,695069.0,0.0,0.0,0.38657825117746786,none,none
ZM,0.004404671961299413,5.6770044826647904e-27,1,1,0.004404671961299413,2,73.0,2.892443,1.356315,4.428571,2,0,1,0.0,5.6770044826647904e-27,0.004404671961299413,5.6770044826647904e-27,1,1,3574590.0,256788.0,0.0019034334163864285,1.5029831148475482e-27,1,0,0.004404671961299413,LONG,0.004404671961299413,5.6770044826647904e-27,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.5,22854797816.0,0.000156,1.1e-05,,,,,0.0,0.0,0.43214,0.264749,0.0,0.0,1.9272417094916616e-09,2.4839443027977608e-33,3.82423319086194,0.2850968032805401,1.5741,0.0,1.6502,0.0,0.0,0.6,0.0,0.4508,0.0,1.6502,0.0,0.15,0.6,0.0,0.40822942,0.2850745531955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.335316647698706,1,0.0,0.0,3574590.0,513576.0,0.0,1545000.0,0.382423319086194,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
NRG,2.9246237918841196e-36,0.0,1,0,2.9246237918841196e-36,1,30.0,143.071429,143.071429,,1,0,0,0.0,0.0,2.9246237918841196e-36,0.0,1,0,560911.0,0.0,1.2730026391459829e-36,0.0,1,0,2.9246237918841196e-36,LONG,2.9246237918841196e-36,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,28495832638.0,2e-05,0.0,,,,,0.0,0.0,0.435271,0.0,0.0,0.0,1.0263338604761633e-42,0.0,3.7031035401904706,0.14474744439789083,1.4529,0.0,1.6502,0.0,0.0,0.6,0.0,0.4987,0.0,0.3488,0.0,0.0,0.6,0.0,0.3031672804760186,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.079547938522036,1,-2.0339525816148525,1,0.0,0.0,560911.0,0.0,0.0,0.0,0.37031035401904705,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
MLM,2.8574859279713606e-37,0.0,1,0,2.8574859279713606e-37,1,60.0,21.4,21.4,,1,0,0,0.0,0.0,2.8574859279713606e-37,0.0,1,0,598500.0,0.0,2.2679763404145336e-37,0.0,1,0,2.8574859279713606e-37,LONG,2.8574859279713606e-37,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,36575158608.0,1.6e-05,0.0,2961905.0,78520.0,0.20206590015547427,0.0,0.0,0.0,0.793696,0.0,0.0,0.0,7.812641248113001e-44,0.0,3.700169207722694,0.24981192656548082,1.45,0.0,1.6502,0.0,0.0,0.6,0.0,1.45,0.0,0.4481,0.0,0.0,0.6,0.0,0.2887769184739585,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.1718668843510345,1,-1.337703929154343,1,0.0,0.0,598500.0,0.0,0.0,512510.0,0.3700169207722694,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
CBRS,501675.22688279324,0.0,1,0,501675.22688279324,1,116.0,5.792593,5.792593,,1,0,0,0.0,0.0,501675.22688279324,0.0,1,0,1517064.0,0.0,187.95253384171278,0.0,1,0,501675.22688279324,LONG,501675.22688279324,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,14330000000.0,0.000106,0.0,,,,,0.0,0.0,0.000375,0.0,0.0,0.0,0.35008738791541744,0.0,3.6791490764196553,0.0752555783364367,0.4331,1.253,1.6502,0.0,0.0,0.3429,0.0,0.1548,0.0,0.2549,0.0,0.0,0.3429,0.0,0.6195883701475188,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.414696966812379,1,700000.0,0.0,1517064.0,0.0,0.0,0.0,0.36791490764196555,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
ADBE,2.1168364260236436e-07,0.0,5,0,3.6950594249674943e-07,5,51.2,18.286855,18.286855,,5,2,0,3.070706014655552e-08,0.0,1.5782229989438507e-07,0.0,5,0,2949011.0,0.0,4.182783415048388e-08,0.0,1,0,2.1168364260236436e-07,LONG,4.233672852047287e-08,0.0,0.254443,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.4,0,0.0,77576100000.0,3.8e-05,0.0,,,,,0.0,0.0,0.140291,0.0,0.0,0.0,5.457444821339674e-15,0.0,3.6313114794606878,0.08800500732569444,0.3486,0.0,1.6502,0.6222,0.3,0.6,0.1103,0.1973,0.0,0.0827,0.0,0.0,0.6,0.0,0.46574659956793013,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.381157532190505,1,0.0,0.0,3252938.0,0.0,818900.0,0.0,0.36313114794606877,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned"
FORM,5.503304692021231e-46,4.247597396784986e-46,1,1,1.3998499485591204e-45,2,67.0,3.228196,5.145833,1.310559,2,0,0,0.0,0.0,5.503304692021231e-46,4.247597396784986e-46,1,1,620000.0,463000.0,2.4509572883725237e-46,3.2194847243398268e-46,1,1,1.2557072952362447e-46,LONG,5.503304692021231e-46,4.247597396784986e-46,0.0,0.0,1.2956276638145348,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11658136153.0,5.3e-05,4e-05,,,,,0.0,0.0,0.445361,0.757954,0.0,0.0,4.720569926269955e-52,3.643461820174357e-52,3.546413489764664,0.3494481038168394,1.2962,0.0,1.6502,0.0,0.0,0.6,0.0,1.2443,0.0,1.6502,0.0,0.0,0.6,0.0,0.40629186576538495,0.25371840618122876,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.784415861712378,1,-1.2720827501026433,1,0.0,0.0,620000.0,926000.0,0.0,0.0,0.35464134897646643,none,none
IBM,12.894952639814383,4.3276340242163846e-17,3,1,12.894952639814383,4,57.0,58.376427,77.309648,1.576763,4,0,0,0.0,0.0,7.475980899447315,4.3276340242163846e-17,3,1,2016145.0,449975.5,5.815529430835246,2.1803308203716273e-17,2,0,12.894952639814383,LONG,4.298317546604794,4.3276340242163846e-17,0.42024,0.0,99.0,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,31-90,0.0,0,0.0,234125423248.0,9e-06,2e-06,,,,,0.0,0.0,0.450993,0.503816,0.0,0.0,1.8359038018915839e-07,1.8484254995376086e-24,3.518854452689798,0.2963551434555707,0.7288,0.0,1.6502,0.3111,0.0,0.6,0.2287,0.7134,0.0,1.6502,0.0,0.0,0.6,0.0,0.31634200966981224,0.13740193778098514,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7275124641728654,1,0.0,0.0,2368090.0,899951.0,0.0,1758723.0,0.3518854452689798,"ema_pullback, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned"
PENG,3.102451793283213,1.2661167991138696e-27,2,1,3.102451793283213,3,105.0,32.243217,6.864826,83.0,3,0,0,0.0,0.0,3.102451793283213,1.2661167991138696e-27,2,1,1513746.0,1071588.0,0.7930513853012667,1.9195114827549288e-28,1,0,3.102451793283213,LONG,1.5512258966416066,1.2661167991138696e-27,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,3407695162.0,0.000444,0.000314,,,,,0.0,0.0,0.255621,0.151606,0.0,0.0,4.552126357837658e-06,3.715463792749516e-33,3.503782589816592,0.3315982690681849,1.3552,0.0,1.6502,0.1556,0.0,0.3429,0.0,1.323,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5098412698412698,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.2808344139875874,1,0.0,0.0,1513746.0,1071588.0,0.0,0.0,0.3503782589816592,none,none
JPM,0.10411811741259984,0.11921842500012447,4,1,0.44667308482544865,5,58.6,2.046792,2.119618,1.755488,5,2,1,2.19644501857256e-07,0.11921842500012447,0.10411789776809799,0.11921842500012447,4,1,2132199.0,308005.0,0.04352524296869721,0.03214791968752531,1,1,-0.015100307587524633,SHORT,0.02602952935314996,0.11921842500012447,2e-06,0.0,0.873339145459195,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,8-30,1.0,0,0.0,871430703362.0,2e-06,0.0,,,,,0.0,0.0,0.418037,0.269656,0.0,0.0,2.9869878640639386e-10,1.3680769399124567e-09,3.4474419647161554,0.249404852970659,0.4306,0.0,1.6502,0.4667,0.3,0.6,0.0,0.0939,0.0,1.6502,0.0,0.15,0.6,0.0,0.2509827444476518,0.160373184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,841790.0,4264398.0,616010.0,0.0,806957.0,0.3447441964716155,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
