ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
NTR,246104.21270500903,0.0,1,0,492208.42541001807,1,58.0,59.117647,59.117647,,1,0,0,0.0,0.0,246104.21270500903,0.0,1,0,311500.0,0.0,51378.43699358675,0.0,1,0,246104.21270500903,LONG,246104.21270500903,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,23955899394.0,1.3e-05,0.0,206410.0,1448685.0,1.5091323094811298,0.0,2e-06,0.0,0.208767,0.0,0.0,0.0,0.10273219496265223,0.0,3.924200073198501,0.12626653669363885,1.2801,0.3939,1.6502,0.0,0.0,0.6,0.0,0.3882,0.0,0.2744,0.0,0.0,0.6,0.0,0.3170490654079516,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.9554099621872438,1,0.0,0.0,623000.0,0.0,0.0,0.0,0.3924200073198501,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned"
NBIS,8244.12073316037,8916.891730029003,3,2,25405.133196349743,5,65.6,43.753086,46.592593,39.493827,5,3,2,8244.12073316037,8916.891730029003,3552.9208714429237,5574.685489144208,3,2,2727716.0,2684640.0,5141.56217195377,5059.727101643815,0,1,-672.770996868634,SHORT,2748.0402443867897,4458.445865014502,0.569036,0.374817,0.924550951470794,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,60407765472.0,4.5e-05,4.4e-05,,,,,0.0,0.0,0.623664,0.567432,0.0,0.0,0.0004549150631404421,0.0007380583986476151,3.889106788820309,0.33511642491436705,0.5428,0.0,1.6502,0.3111,0.45,0.6,0.335,0.4491,0.0,1.6502,0.1556,0.3,0.6,0.1963,0.49310946558231483,0.44574356916158586,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.262791866207765,1,0.0,2282380.0,5455432.0,2684640.0,0.0,573997.0,0.3889106788820309,none,none
MU,16882.427090155663,259483.4484361365,3,2,288022.3944700415,5,41.6,8.144778,11.047945,3.790028,5,1,0,7389.173942291269,0.0,7389.173942291269,257320.1826402516,3,2,4550057.5,6322695.0,728.9274781810823,175968.864697734,0,1,-242601.02134598084,SHORT,5627.475696718554,129741.72421806825,0.562316,0.008337,0.06506167230281253,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1186116842820.0,4e-06,5e-06,,,,,0.0,0.0,0.048431,0.672743,0.0,0.0,4.7444530703562024e-05,0.0010938359488227695,3.549093100025229,0.29236619183031154,0.5076,0.0,1.6502,0.3111,0.15,0.6,0.3302,0.5179,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3215582288043147,0.26204209478147666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,41632215.0,19902216.0,7721045.0,7030390.0,1113600.0,8589658.0,0.3549093100025229,none,none
AXP,1292.452362504859,2.6815914979005637e-44,4,1,2584.8671863004765,5,81.8,4.305611,4.078056,5.215827,5,1,0,0.037538709241186845,0.0,1292.4147594968274,2.6815914979005637e-44,4,1,1854498.5,628356.5,627.7141699597365,1.4996221586372078e-44,1,0,1292.452362504859,LONG,323.1130906262147,2.6815914979005637e-44,2.9e-05,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,230476225917.0,8e-06,3e-06,,,,,0.0,0.0,0.485677,0.559228,0.0,0.0,1.4019367478820808e-05,1.163500264390076e-51,3.4626015334446243,0.2627026752061866,0.5958,0.0,1.6502,0.4667,0.15,0.6,0.0,0.3769,0.0,1.6502,0.0,0.0,0.6,0.0,0.32011103960310366,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.194813873689025,1,0.0,0.0,2923686.0,1256713.0,0.0,0.0,0.3462601533444624,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern"
IBM,0.11263831582069271,0.0,2,0,0.11263831582069271,2,36.0,114.590909,114.590909,,2,0,0,0.0,0.0,0.06530321755672086,0.0,2,0,1664200.0,0.0,0.050799057506610824,0.0,2,0,0.11263831582069271,LONG,0.056319157910346355,0.0,0.42024,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,249013206083.0,7e-06,0.0,,,,,0.0,0.0,0.450993,0.0,0.0,0.0,2.261693618433004e-09,0.0,3.4034190376426032,0.16119264633116895,0.769,0.0,1.6502,0.1556,0.0,0.6,0.2287,0.7186,0.0,0.2933,0.0,0.0,0.6,0.0,0.2929255808464659,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.275149264102758,1,0.0,0.0,1664200.0,0.0,0.0,1758723.0,0.3403419037642603,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
RDDT,473188.40960297117,0.0,1,0,473188.40960297117,1,58.0,1.582888,1.582888,,1,0,0,0.0,0.0,473188.40960297117,0.0,1,0,597994.0,0.0,275611.29030830896,0.0,1,0,473188.40960297117,LONG,473188.40960297117,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23513769284.0,2.5e-05,0.0,,,,,1.2e-05,0.0,0.582456,0.0,0.0,0.0,0.20123885876729825,0.0,3.3964935668631924,0.11309360057890147,0.3892,0.7572,1.6502,0.0,0.0,0.6,0.0,0.4132,0.0,0.1177,0.0,0.0,0.6,0.0,0.29984667677389043,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0961663727565263,1,0.0,0.0,597994.0,0.0,0.0,0.0,0.33964935668631924,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
COIN,1062967.6140347407,44415.85929433217,1,2,1151799.3326234051,3,97.666667,5.132946,12.410714,1.494062,3,0,0,0.0,0.0,1062967.6140347407,44415.821236038435,1,2,1404140.0,1370033.5,419909.894450364,6574.843924752839,1,0,1018551.7547404085,LONG,1062967.6140347407,22207.929647166085,0.0,1e-06,23.93216366682754,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.3333,35183483088.0,4e-05,3.9e-05,,,,,1.2e-05,0.0,0.395035,0.148029,0.0,0.0,0.30212120027345624,0.006312032720472899,3.349060197879863,0.2355012671779668,0.2566,1.0995,1.6502,0.0,0.0,0.3429,0.0,0.2009,0.0055,1.6502,0.1556,0.0,0.3429,0.0,0.4528328526627099,0.25354885190906273,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7564496569408274,1,0.0,516243.0,1404140.0,2740067.0,0.0,0.0,0.3349060197879863,none,none
W,1205.503099936782,1471.2622218217289,1,1,5353.530643517022,2,74.0,13.076894,5.943262,20.210526,2,1,1,1205.503099936782,1471.2622218217289,1205.503099936782,1471.2622218217289,1,1,395974.0,347534.5,494.4822968979115,496.9267848410425,0,1,-265.7591218849468,SHORT,1205.503099936782,1471.2622218217289,0.0,0.0,0.8193665833709224,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9419920149.0,4.2e-05,3.7e-05,,,,,0.0,0.0,0.410187,0.337755,0.0,0.0,0.0012797381303330433,0.0015618627319021544,3.330622040596576,0.3164413801239236,0.9305,0.0,1.6502,0.0,0.15,0.6,0.0,0.7642,0.0,1.6502,0.0,0.15,0.6,0.0,0.3896214174769785,0.3744056297890362,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.152363399876329,1,0.0,0.0,791948.0,695069.0,0.0,0.0,0.3330622040596576,none,none
XLE,624037.2917294742,0.0,1,0,624037.2917294742,1,58.0,16.554636,16.554636,,1,0,0,0.0,0.0,624037.2917294742,0.0,1,0,640872.0,0.0,304262.76759901486,0.0,1,0,624037.2917294742,LONG,624037.2917294742,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,54.440957,0.0,0.0,,,,,0.0,0.0,0.487571,0.0,0.0,0.0,0.0,0.0,3.2288900597822723,0.19558263314550792,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.9787,0.0,0.3771,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,640872.0,0.0,0.0,0.0,0.32288900597822723,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
XHB,6.0393777541209235e-61,0.0,1,0,6.0393777541209235e-61,1,49.0,555.555556,555.555556,,1,0,0,0.0,0.0,6.0393777541209235e-61,0.0,1,0,1084000.0,0.0,2.3404945675740827e-61,0.0,1,0,6.0393777541209235e-61,LONG,6.0393777541209235e-61,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,108.190142,0.0,0.0,,,,,0.0,0.0,0.387539,0.0,0.0,0.0,0.0,0.0,3.2288900597822723,0.19558263314550792,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.9787,0.0,0.3771,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,1084000.0,0.0,0.0,0.0,0.32288900597822723,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
UNH,3.6620683832819593e-06,0.0008871828333376656,3,5,0.0008945070459389502,8,47.0,3.800714,3.188648,4.259764,8,1,1,1.4042674927323756e-09,0.00037737442406086307,3.660554866191049e-06,0.00037737442406086307,3,5,1260236.5,5213525.5,1.753046379784246e-06,0.0004680641917574397,0,3,-0.0008835207649543836,SHORT,1.2206894610939864e-06,0.00017743656666753313,0.000413,0.574637,0.0041277493721388996,1.0,0.0,0.6,-0.3076923076923077,0.29230769230769227,31-90,0.2,0,0.0,371658097337.0,3e-06,1.4e-05,,,,,0.0,0.0,0.478704,0.527585,0.0,0.0,3.284441990744869e-14,4.774188102960743e-12,3.1517392135447144,0.3891720397307747,0.4405,0.0,1.6502,0.3111,0.15,0.6,0.0,0.5303,0.0,1.6502,0.6222,0.15,0.6,0.339,0.2844344174979449,0.3925194231273252,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8086301654543813,1,0.0,555946.0,2520473.0,5524238.0,0.0,0.0,0.3151739213544714,none,none
KEEL,4.31371158776874e-20,0.0,1,0,4.31371158776874e-20,1,79.0,1.33872,1.33872,,1,0,0,0.0,0.0,4.31371158776874e-20,0.0,1,0,714378.0,0.0,2.5375773591016708e-20,0.0,1,0,4.31371158776874e-20,LONG,4.31371158776874e-20,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3985269097.0,0.000179,0.0,,,,,0.0,0.0,0.588258,0.0,0.0,0.0,1.0824141313358193e-25,0.0,3.1351431749154135,0.14717703515141414,0.885,0.0,1.6502,0.0,0.0,0.6,0.0,0.6638,0.0,0.2079,0.0,0.0,0.6,0.0,0.40703295999999994,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1440219957437874,1,0.0,0.0,714378.0,0.0,0.0,0.0,0.31351431749154135,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
BE,880028.4085186204,0.0,2,0,1760056.8170372408,2,61.5,12.803571,12.803571,,2,0,0,0.0,0.0,501101.89613828785,0.0,2,0,963805.5,0.0,1113.0943478355623,0.0,2,0,880028.4085186204,LONG,440014.2042593102,0.0,0.430584,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,91585236619.0,1.1e-05,0.0,,,,,0.0,0.0,0.001265,0.0,0.0,0.0,0.04804422857908806,0.0,2.9722262175127283,0.0908641747008582,0.1523,0.178,1.6502,0.1556,0.0,0.6,0.2361,0.2422,0.0,0.0664,0.0,0.0,0.6,0.0,0.32704575160437094,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1927611.0,0.0,0.0,0.0,0.29722262175127284,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
CRDO,381758.9570500578,0.0,2,0,381758.9570500578,2,33.5,2.796242,2.796242,,2,0,0,0.0,0.0,381758.9545655549,0.0,2,0,1367650.0,0.0,159717.08959336553,0.0,1,0,381758.9570500578,LONG,190879.4785250289,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,50722920645.0,2.7e-05,0.0,,,,,3e-06,0.0,0.418372,0.0,0.0,0.0,0.03763179960810179,0.0,2.9704234186667127,0.11229694274475599,0.4291,0.1356,1.6502,0.1556,0.0,0.6,0.0,0.3861,0.0,0.1368,0.0,0.0,0.6,0.0,0.3424970753603402,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.714361893594632,1,0.0,0.0,1367650.0,0.0,0.0,0.0,0.2970423418666713,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
