ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
IBM,0.006536965531953331,8.427508710700192,5,3,8.434045676232143,8,74.125,84.298626,133.733538,1.907105,8,1,0,4.637859915103432e-09,0.0,0.006536857720762627,8.42750870385399,5,3,9407451.0,3383673.0,0.002515834094069096,2.848653876021684,0,1,-8.420971745168238,SHORT,0.0013073931063906663,2.809169570233397,1.6e-05,0.0,0.0007756699822396521,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,203764825869.0,4.6e-05,1.7e-05,,,,,0.0,0.0,0.384863,0.338019,0.0,0.0,6.416186409087046e-11,1.378633215155302e-07,3.6450798189758356,0.3103399594354792,0.6227,0.0,1.6502,0.6222,0.15,0.6,0.0,0.5421,0.0,1.6502,0.3111,0.0,0.6,0.0,0.4636353708737657,0.24921475440483556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9540395558141421,1,1301500.0,629145.0,9407451.0,3383673.0,0.0,0.0,0.36450798189758354,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
WING,1.9923089682781116e-19,9.189310538786508e-28,1,2,3.9846179549348445e-19,3,72.333333,139.015873,354.333333,31.357143,3,0,1,0.0,9.189310538786508e-28,1.9923089682781116e-19,9.189310538786508e-28,1,2,305000.0,2221945.0,1.314089935453156e-20,4.385997157562658e-28,1,0,1.992308959088801e-19,LONG,1.9923089682781116e-19,4.594655269393254e-28,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3737395574.0,8.2e-05,0.000595,,,,,0.0,0.0,0.065958,0.477293,0.0,0.0,5.330741498539891e-25,1.2293735512925008e-33,3.580785834013314,0.5370719294099315,1.3306,0.0,1.6502,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4799674719542421,0.5505555555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7133302840499853,1,-2.0337486291010896,1,0.0,0.0,610000.0,2673890.0,0.0,1356000.0,0.3580785834013314,none,none
XLE,1.237951521910155,0.0,2,0,1.5988582055548863,2,102.5,24.763803,24.763803,,2,2,0,1.237951521910155,0.0,0.8770448382654233,0.0,2,0,1364775.5,0.0,0.5979420384825359,0.0,1,0,1.237951521910155,LONG,0.6189757609550774,0.0,0.291535,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,58.371612,0.0,0.0,,,,,0.0,0.0,0.511721,0.0,0.0,0.0,0.0,0.0,3.5024201502944843,0.1766640947966638,0.9787,0.0,1.5885,0.1556,0.3,0.3429,0.1368,0.9787,0.0,0.4451,0.0,0.0,0.3429,0.0,0.26352234126984125,0.03428571428571428,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,0.0,1972951.0,0.0,0.0,0.0,0.3502420150294484,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
FRMI,30700.80272209648,0.0,1,0,30700.80272209648,1,81.0,25.854545,25.854545,,1,0,0,0.0,0.0,30700.80272209648,0.0,1,0,600520.0,0.0,672.0546555109245,0.0,1,0,30700.80272209648,LONG,30700.80272209648,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4609661748.0,0.00013,0.0,,,,,0.0,0.0,0.02189,0.0,0.0,0.0,0.06660098809943414,0.0,3.399475891835613,0.1545194632587112,0.8968,0.2525,1.6502,0.0,0.0,0.6,0.0,0.5962,0.0,0.3489,0.0,0.0,0.6,0.0,0.5452528469410036,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.49681205128146,1,-1.410378571757023,1,0.0,0.0,600520.0,0.0,0.0,0.0,0.3399475891835613,"confirmation_volume, ema_pullback, not_extended","momentum_aligned, room_to_target, trend_aligned"
SITM,1.4485191850618316e-33,0.0,1,0,1.4485191850618316e-33,1,56.0,8.333333,8.333333,,1,0,0,0.0,0.0,1.4485191850618316e-33,0.0,1,0,674978.0,0.0,5.961101630208523e-34,0.0,1,0,1.4485191850618316e-33,LONG,1.4485191850618316e-33,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13796830091.0,4.9e-05,0.0,,,,,0.0,0.0,0.411531,0.0,0.0,0.0,1.0498927474701127e-39,0.0,3.3597986003673945,0.13086924687048276,1.1096,0.0,1.6502,0.0,0.0,0.6,0.0,0.3839,0.0,0.3248,0.0,0.0,0.6,0.0,0.39504683663077983,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1650569420850045,1,-1.845648666803653,1,0.0,0.0,674978.0,0.0,0.0,543400.0,0.33597986003673946,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
KORU,0.005777725036003281,0.004821934907504577,2,3,0.015421594851012434,5,49.2,8.772494,7.800127,9.420738,5,1,2,0.0035515082695557294,0.004821934903216529,0.0035515082695557294,0.002853351878792073,2,3,1363027.0,1480118.0,5.409753666194442e-05,7.128009609128357e-05,2,2,0.0009557901284987045,LONG,0.0028888625180016406,0.0016073116358348589,0.38531,0.408256,1.198217136239473,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.5,0,0.0,1301049875.0,0.001048,0.001138,,,,,0.0,0.0,0.009363,0.014782,0.0,0.0,2.2204087433632323e-08,1.2353958650777004e-08,3.3006973814358846,0.3699070445708922,0.5412,0.0,1.6502,0.1556,0.15,0.6,0.2038,0.6176,0.0,1.6502,0.3111,0.3,0.6,0.2202,0.5709348412698412,0.6031293968253968,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2168170182643268,1,-2.8457965874336493,1,0.0,0.0,1363027.0,2960236.0,0.0,1668614.0,0.3300697381435885,none,none
NFLX,416746.41347044345,0.0,5,0,416746.7646684938,5,49.2,2.46299,2.46299,,5,0,0,0.0,0.0,416746.05866270536,0.0,5,0,5435647.5,0.0,163027.07358286617,0.0,1,0,416746.41347044345,LONG,83349.28269408869,0.0,1e-06,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,293141353190.0,1.9e-05,0.0,,,,,1e-06,0.0,0.39119,0.0,0.0,0.0,0.0028433137047049694,0.0,3.2294747065192793,0.09470849056915827,0.3571,0.0,1.6502,0.6222,0.0,0.6,0.0,0.1611,0.0,0.186,0.0,0.0,0.6,0.0,0.32532070970841753,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4324278786870646,1,1799163.0,7172202.0,7220238.0,0.0,0.0,0.0,0.3229474706519279,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
CBRS,0.7769261649299422,0.0,2,0,0.7769261649299422,2,47.5,3.201388,3.201388,,2,1,0,0.7769261649218328,0.0,0.7769261649218328,0.0,2,0,1618705.0,0.0,0.3375618877316357,0.0,1,0,0.7769261649299422,LONG,0.3884630824649711,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,17376674759.0,9.3e-05,0.0,,,,,0.0,0.0,0.434484,0.0,0.0,0.0,2.2355432662038645e-07,0.0,3.111008641139652,0.11411516792786455,0.5553,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2174,0.0,0.3238,0.0,0.0,0.6,0.0,0.5354327084274575,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.265902456812768,1,844434.0,0.0,1618705.0,0.0,5534000.0,0.0,0.3111008641139652,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
GE,0.0016601719669722668,4.302328485579726e-20,3,4,0.0016601719669722668,7,76.571429,7.970462,5.97179,8.969798,7,0,1,0.0,3.525401777506265e-29,0.0016601719669722668,4.142807226930343e-20,3,4,1279205.5,4498748.0,0.0008058847346890255,1.8465756385234943e-20,1,0,0.0016601719669722668,LONG,0.0005533906556574223,1.0755821213949314e-20,0.0,0.037078,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,375192980326.0,3e-06,1.2e-05,,,,,0.0,0.0,0.485422,0.429204,0.0,0.0,1.4749493851846288e-11,2.866743723351042e-28,3.042445653677995,0.4058752923323009,0.4812,0.0,1.6502,0.3111,0.0,0.6,0.0,1.1919,0.0,1.6502,0.4667,0.15,0.6,0.0,0.2694344174979449,0.3355481962792216,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.886366155020244,1,522418.0,561333.0,1970068.0,7659135.0,1524600.0,0.0,0.30424456536779954,none,none
AMAT,164284.44801865067,0.0,2,0,328568.89603730134,2,31.5,5.48,5.48,,2,1,0,5.2870052116520836e-05,0.0,164284.44796578062,0.0,2,0,565692.5,0.0,47028.52651594113,0.0,1,0,164284.44801865067,LONG,82142.22400932533,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,410389689773.0,1e-06,0.0,,,,,0.0,0.0,0.286263,0.0,0.0,0.0,0.0020015664636887174,0.0,3.0301927098635435,0.11743723088401756,0.4745,0.0,1.6502,0.1556,0.15,0.6,0.0,0.476,0.0,0.0983,0.0,0.0,0.6,0.0,0.26055555555555554,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8385344982800955,1,1410084.0,738713.0,1131385.0,0.0,3290440.0,0.0,0.30301927098635434,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
BA,0.00024127086043197857,0.0,3,0,0.00024127086043197857,3,78.0,122.042189,122.042189,,3,0,0,0.0,0.0,0.00024127086000755052,0.0,3,0,3209879.0,0.0,6.506298672954382e-05,0.0,1,0,0.00024127086043197857,LONG,8.042362014399285e-05,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,1,0.3333,166725943007.0,1.9e-05,0.0,,,,,0.0,0.0,0.269668,0.0,0.0,0.0,4.8237016203660795e-12,0.0,2.9873892969303495,0.09168487667751749,0.4261,0.0,1.6502,0.3111,0.0,0.6,0.0,0.267,0.0,0.0498,0.0,0.0,0.6,0.0,0.3307262785973064,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4267717821940695,1,0.0,0.0,3209879.0,0.0,0.0,0.0,0.29873892969303495,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned
EWY,58490.34066775289,61980.68948435484,3,1,178961.3708198606,4,56.75,8.826989,7.294831,11.891304,4,1,0,0.4519941841039493,0.0,58489.43766125043,61980.68948435484,3,1,1971035.5,1016428.0,16083.761619261011,17349.62882083815,1,1,-3490.3488166019524,SHORT,19496.780222584297,61980.68948435484,1.5e-05,0.0,0.9436865119500972,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,1,0.25,23070463341.0,8.5e-05,4.4e-05,,,,,1e-06,1e-06,0.274982,0.27992,0.0,0.0,0.008450970374719488,0.02686581910741471,2.9683617422993738,0.2632942434783805,0.2425,0.0146,1.6502,0.3111,0.15,0.6,0.0,0.2914,0.0914,1.6502,0.0,0.0,0.6,0.0,0.5344735122454789,0.3896949037128297,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9415196596000084,1,0.0,0.0,3942071.0,1016428.0,0.0,0.0,0.29683617422993736,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned"
AVGO,145710.74494177176,0.006452659716972759,2,1,145710.75139443149,3,31.333333,172.745681,15.618521,487.0,3,1,1,0.0025395087778531636,0.006452659716972759,145710.742402263,0.006452659716972759,2,1,3133384.0,2219265.0,102756.89033776305,0.0031367781031022496,1,0,145710.73848911203,LONG,72855.37247088588,0.006452659716972759,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,1823199883478.0,2e-06,1e-06,,,,,0.0,0.0,0.705211,0.486122,0.0,0.0,0.00039960167358010367,3.539194893246395e-11,2.9412294191888515,0.27289917398719093,0.3855,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3288,0.0,1.6502,0.0,0.15,0.6,0.0,0.2647376093365407,0.245,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,6417461.0,0.0,3133384.0,2219265.0,0.0,0.0,0.29412294191888516,none,none
ASML,0.0008331578059004622,0.0,2,0,0.0016663156042688056,2,48.5,10.880208,10.880208,,2,2,0,0.0008331578059004622,0.0,0.0008331577983683433,0.0,2,0,1215305.0,0.0,0.00045356776302931995,0.0,1,0,0.0008331578059004622,LONG,0.0004165789029502311,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,637966444168.0,2e-06,0.0,,,,,0.0,0.0,0.544396,0.0,0.0,0.0,6.5297933262541715e-12,0.0,2.9291394145955865,0.0734836261456239,0.2234,0.0,1.6502,0.1556,0.3,0.6,0.0,0.085,0.0,0.0498,0.0,0.0,0.6,0.0,0.2797376093365407,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1798237.0,1205386.0,1599970.0,0.0,0.0,0.0,0.2929139414595586,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned"
