ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
SATS,0.0009535727772808554,32794.659317734106,1,2,32794.667095812976,3,63.0,14.207041,1.270053,20.675535,3,0,0,0.0,0.0,0.0009535727772808554,32794.653446800796,1,2,374293.0,3077760.0,0.0004975900460533053,1823.5900882928051,0,1,-32794.658364161325,SHORT,0.0009535727772808554,16397.329658867053,0.0,0.0,2.9077075265276485e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.3333,20353247169.0,1.8e-05,0.000151,,,,,0.0,0.0,0.521817,0.055606,0.0,0.0,4.685113728355054e-10,0.008056370328878923,0.28509127140016,3.2777727124968763,0.6007,0.0,1.6502,0.0,0.0,0.6,0.0,0.8592,0.0129,1.6502,0.1556,0.0,0.6,0.0,0.1783966825050311,0.536844550149576,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7379877190050244,1,0.0,501840.0,748586.0,5441560.0,0.0,0.0,0.32777727124968764,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
TSEM,2.1103084801513373e-14,2619.41905331698,1,2,2619.4190534120717,3,55.666667,11.065922,8.894737,12.151515,3,1,0,2.1103084801513373e-14,0.0,2.1103084801513373e-14,2619.419053221888,1,2,505108.0,1963394.0,4.0443671660725737e-16,1208.9325837604329,0,1,-2619.41905331698,SHORT,2.1103084801513373e-14,1309.70952665849,0.0,0.0,8.056398908296273e-18,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31398224060.0,1.6e-05,6.3e-05,,,,,0.0,0.0,0.019165,0.461527,0.0,0.0,6.7211077802320044e-21,0.0004171285370012389,0.28204548561476545,3.1466362671141663,0.4203,0.0,1.6502,0.0,0.15,0.6,0.0,0.7409,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3037769184739585,0.4487219027211914,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.364924891530962,1,-1.532064771163459,1,0.0,0.0,505108.0,2222884.0,624000.0,0.0,0.3146636267114166,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
INTC,230.8506647227616,4.316919179707996e-05,2,2,230.8507625348229,4,49.0,2.137557,1.398519,2.876595,4,2,0,230.8506647227616,0.0,230.8506532490839,4.295342598991598e-05,2,2,3765735.5,881416.0,7.591881928849188,1.714630667924434e-07,1,0,230.8506215535698,LONG,115.4253323613808,2.158459589853998e-05,0.0,0.004998,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,595581000000.0,6e-06,1e-06,,,,,0.0,0.0,0.032887,0.003972,0.0,0.0,1.9380291238535278e-06,3.624124325413333e-13,0.32993990134941337,3.136992925433976,0.5937,0.0,1.6502,0.1556,0.3,0.6,0.0,0.7313,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1871648768605037,0.23716401555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,12034818.0,0.0,5531267.0,1762832.0,0.0,0.0,0.31369929254339757,none,none
APH,6.468702861507452e-05,5.3963310937273954e-12,4,1,6.468703401140564e-05,5,78.4,51.543808,64.020873,1.635546,5,0,0,0.0,0.0,6.468701274401319e-05,5.3963310937273954e-12,4,1,3372002.0,879853.0,2.866029783439017e-05,1.561242305037938e-12,1,0,6.468702321874343e-05,LONG,1.617175715376863e-05,5.3963310937273954e-12,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,153607072803.0,2.2e-05,6e-06,,,,,0.0,0.0,0.443061,0.289316,0.0,0.0,1.0528002948476724e-12,3.5130746229687953e-19,0.4950845105899002,3.097448138930396,2.234,0.0,1.6502,0.4667,0.0,0.6,0.0,0.8473,0.0,1.6502,0.0,0.0,0.6,0.0,0.35685022300506436,0.1577271573049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.311895642781279,1,-3.060241654248158,1,0.0,0.0,4364286.0,879853.0,717821.0,2973400.0,0.3097448138930396,none,none
EEM,17949.375286513863,27.743964857012255,2,1,17977.119251370874,3,72.0,2781.456546,4150.025728,44.318182,3,0,0,0.0,0.0,17949.375212634117,27.743964857012255,2,1,1441854.0,4352400.0,9386.608180931524,8.267137144412263,1,0,17921.631321656852,LONG,8974.687643256932,27.743964857012255,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28803682145.0,5e-05,0.000151,,,,,0.0,0.0,0.522949,0.29798,0.0,0.0,0.0031158126235658512,9.632089646506635e-06,0.2941233101889147,3.0722314312194277,0.5355,0.0,1.6502,0.1556,0.0,0.6,0.0,0.8221,0.0,1.6502,0.0,0.0,0.6,0.0,0.41344170060024793,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.015116308220337,1,-1.4097771760278441,1,0.0,544782.0,1441854.0,4352400.0,0.0,637505.0,0.30722314312194277,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
AEHR,22575.869505463113,0.00010364082669703281,1,1,45151.739114567055,2,77.5,3.024248,1.538079,4.510417,2,0,0,0.0,0.0,22575.869505463113,0.00010364082669703281,1,1,970810.0,1089878.0,9032.221122844523,1.9920443207419986e-05,1,0,22575.869401822285,LONG,22575.869505463113,0.00010364082669703281,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2871682090.0,0.000338,0.00038,,,,,3e-06,0.0,0.400083,0.192207,0.0,0.0,0.07861549014801673,3.6090633798894084e-10,0.3369514636344286,3.061160595985326,0.8193,0.3001,1.6502,0.0,0.0,0.6,0.0,0.811,0.0,1.6502,0.0,0.0,0.6,0.0,0.45059710282779153,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.706646757098322,1,0.0,0.0,1941620.0,1089878.0,0.0,0.0,0.3061160595985326,none,none
AAL,0.0,5.73365093117334e-13,0,1,5.73365093117334e-13,1,42.0,2.564457,,2.564457,1,0,1,0.0,5.73365093117334e-13,0.0,5.73365093117334e-13,0,1,0.0,1148836.0,0.0,3.815833326132494e-14,0,1,-5.73365093117334e-13,SHORT,0.0,5.73365093117334e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,8988224012.0,0.0,0.000128,,,,,0.0,0.0,0.0,0.066552,0.0,0.0,0.0,6.379069906934291e-19,0.09799615120452791,3.0585840523023977,0.2008,0.0,0.1792,0.0,0.0,0.6,0.0,0.6584,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.505383076,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8995702287403264,1,-2.054252132350206,1,0.0,0.0,0.0,1148836.0,0.0,0.0,0.30585840523023977,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
ZM,0.0,22535.178939919126,0,1,45070.35787983825,1,92.0,1.964191,,1.964191,1,0,0,0.0,0.0,0.0,22535.178939919126,0,1,0.0,650921.0,0.0,9986.575546061265,0,1,-22535.178939919126,SHORT,0.0,22535.178939919126,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,25732579698.0,0.0,2.5e-05,28033085.0,6991057.0,0.0,0.09310766597955074,0.0,0.0,0.0,0.443155,0.0,0.0,0.0,0.008757450362301071,0.1291431536171192,2.8697385830624658,0.7062,0.0,0.2424,0.0,0.0,0.3429,0.0,0.8609,0.0158,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.22593001715132935,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6908903180941537,1,0.0,0.0,0.0,1301842.0,0.0,532931.0,0.28697385830624655,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
CRWD,0.0,129616.26383199389,0,1,259232.52766398777,1,56.0,1.157895,,1.157895,1,0,1,0.0,129616.26383199389,0.0,129616.26383199389,0,1,0.0,313650.0,0.0,39084.31930673356,0,1,-129616.26383199389,SHORT,0.0,129616.26383199389,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,164400261561.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.301539,0.0,0.0,0.0,0.00788418841924411,0.10506109077897682,2.867022281332045,0.3598,0.0,0.0908,0.0,0.0,0.6,0.0,0.4547,0.0122,1.6502,0.0,0.15,0.6,0.0,0.06,0.1251353962683948,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.370897413504739,1,0.0,0.0,0.0,627300.0,11444203.0,0.0,0.2867022281332045,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
AAOI,50445.31822982781,0.0005960273081017293,3,2,50445.319407726995,5,44.4,80.530761,27.411392,133.650131,5,0,0,0.0,0.0,29450.505599950615,0.0005818718676382144,3,2,8529301.0,1929571.5,22873.368162265913,2.054728408433626e-05,1,0,50445.31763380051,LONG,16815.10607660927,0.00029801365405086465,0.41619,0.02375,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,14187723633.0,0.000601,0.000136,,,,,2e-06,0.0,0.453429,0.024689,0.0,0.0,0.01185187032928813,2.10050365907677e-10,0.33658411463701765,2.854836690434319,0.5499,0.0288,1.6502,0.3111,0.0,0.6,0.2258,0.4491,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5765803918362814,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.411632760785944,1,0.0,655140.0,8529301.0,2342948.0,5381403.0,9305800.0,0.2854836690434319,none,none
CRDO,3.9475906460377385e-05,5.2348281167155e-08,1,1,7.900416120192192e-05,2,36.5,5.135692,1.310345,8.961039,2,0,0,0.0,0.0,3.9475906460377385e-05,5.2348281167155e-08,1,1,274672.5,2160896.0,1.8042002488772613e-05,3.147931969101902e-08,1,0,3.942355817921023e-05,LONG,3.9475906460377385e-05,5.2348281167155e-08,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,35670773897.0,8e-06,6.1e-05,,,,,0.0,0.0,0.457038,0.601344,0.0,0.0,1.1066736756080697e-11,1.4675398217687005e-14,0.277594991018975,2.8494055867834933,0.5258,0.0,1.6502,0.0,0.0,0.6,0.0,0.5992,0.0,1.6502,0.0,0.0,0.6,0.0,0.143547832936437,0.42792584819377516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.025152007946407,1,0.0,904000.0,549345.0,2160896.0,2000997.0,1574180.0,0.28494055867834933,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
ARM,3258311.347810939,45158.872994119854,4,1,3584730.2256586445,5,83.0,15.374612,16.286839,12.637931,5,1,0,1531231.9471483678,0.0,1531231.9471483678,45158.872994119854,4,1,8168303.0,1475499.0,1222487.3631289946,9638.415122956365,3,0,3213152.474816819,LONG,814577.8369527347,45158.872994119854,0.530054,0.0,72.1521847596862,1.0,0.75,0.0,0.4423076923076923,-0.3076923076923077,91+,0.25,0,0.0,315084092084.0,2.6e-05,5e-06,,,,,4e-06,0.0,0.382502,0.213433,0.0,0.0,0.025852712257385942,0.0014332324014022487,0.3992953892137335,2.8111735408015814,0.7318,0.0872,1.6502,0.4667,0.15,0.6,0.3072,0.561,0.0,1.6502,0.0,0.0,0.6,0.0,0.4249799598448251,0.24648653922592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.150881397820692,1,0.0,0.0,8827046.0,1475499.0,0.0,0.0,0.28111735408015814,none,none
MARA,0.00017252143535428439,8.259359714920433e-06,2,1,0.00018078079506920482,3,55.666667,6.46869,3.201801,13.002469,3,0,0,0.0,0.0,0.00017250877794203187,8.259359714920433e-06,2,1,1557750.0,987940.0,6.171521781535329e-05,4.293243333045314e-06,1,0,0.00016426207563936395,LONG,8.626071767714219e-05,8.259359714920433e-06,7.3e-05,0.0,20.88799147985122,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5166215316.0,0.000302,0.000191,,,,,0.0,0.0,0.357725,0.519803,0.0,0.0,1.6697081403089973e-10,1.5987254130389856e-11,0.3030397722274133,2.7944974023388047,0.6247,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5443,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355555555555556,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1929584110670937,1,0.0,0.0,1557750.0,987940.0,535031.0,2150610.0,0.2794497402338805,none,none
