ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
NKE,0.0,405414.56277974544,0,1,810829.1255594909,1,70.0,1.360709,,1.360709,1,0,1,0.0,405414.56277974544,0.0,405414.56277974544,0,1,0.0,689216.5,0.0,149384.6356447989,0,1,-405414.56277974544,SHORT,0.0,405414.56277974544,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,51314579241.0,0.0,1.3e-05,,,,,0.0,3e-06,0.0,0.368474,0.0,0.0,0.0,0.0790057267888152,0.10126932649454368,3.1525087977317527,0.2719,0.0,0.1408,0.0,0.0,0.6,0.0,0.4507,0.3016,1.6502,0.0,0.15,0.6,0.0,0.06,0.21134415994450917,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6145223192867286,1,0.0,0.0,0.0,1378433.0,0.0,875000.0,0.3152508797731753,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
SOXX,0.0,638822.5617409432,0,1,638822.5617409432,1,70.0,5.181818,,5.181818,1,0,1,0.0,638822.5617409432,0.0,638822.5617409432,0,1,0.0,1009740.0,0.0,476210.4129275142,0,1,-638822.5617409432,SHORT,0.0,638822.5617409432,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,48390030103.0,0.0,2.1e-05,,,,,0.0,1e-05,0.0,0.74545,0.0,0.0,0.0,0.13201532637636004,0.09690651012988728,3.1034127736453767,0.227,0.0,0.142,0.0,0.0,0.6,0.0,0.198,0.5052,1.6502,0.0,0.15,0.6,0.0,0.06,0.37220968900509316,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.363221424814236,1,-3.5,1,0.0,0.0,0.0,1009740.0,0.0,0.0,0.31034127736453765,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
LLY,3079.324020570401,22.778646972571707,4,3,6181.426688113375,7,75.571429,9.076849,6.041026,12.112673,7,0,1,0.0,16.909309252042853,1987.795098055563,16.909309252042853,4,3,2819224.0,3912506.0,1947.9794216204887,10.18818932009,2,0,3056.5453735978294,LONG,769.8310051426002,7.592882324190569,0.35447,0.257668,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,1146052204032.0,2e-06,3e-06,,,,,0.0,0.0,0.6326,0.447269,0.0,0.0,6.717242045643369e-06,6.625249964598089e-08,0.313200640335838,3.088660071994162,0.2334,0.0,1.6502,0.4667,0.0,0.6,0.1818,0.2648,0.0,1.6502,0.3111,0.15,0.6,0.1126,0.29902514901908045,0.2956964174979449,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,968187.0,4823833.0,4182226.0,0.0,0.0,0.3088660071994162,none,none
ASML,4.46403441805748,8.752019450389644e-08,1,3,4.464034505577675,4,47.75,27.280702,,27.280702,4,0,0,0.0,0.0,4.46403441805748,3.799469228342279e-08,1,3,577500.0,3256800.0,3.58360557554627,3.887419413742775e-08,1,0,4.464034330537285,LONG,4.46403441805748,2.917339816796548e-08,0.0,0.565875,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,695389822076.0,1e-06,5e-06,,,,,0.0,0.0,0.802773,0.444174,0.0,0.0,6.41947045576632e-08,4.1952581475627467e-16,0.09891491407484512,3.0473845037764224,0.2982,0.0,0.091,0.0,0.0,0.6,0.0,0.1533,0.0,1.6502,0.3111,0.0,0.6,0.3328,0.06,0.310874436051318,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1758959.0,1900660.0,577500.0,3256800.0,0.0,0.0,0.30473845037764224,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
BE,85.65307450140962,114338.99337636042,1,3,228763.63982722224,4,49.5,372.92415,720.0,257.2322,4,0,1,0.0,114101.64185007638,85.65307450140962,114101.64185007638,1,3,971075.0,2962785.0,41.281742295985495,53978.73337086623,0,1,-114253.34030185902,SHORT,85.65307450140962,38112.99779212014,0.0,0.002076,0.0007491151703555087,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,73107762953.0,1.3e-05,4.1e-05,,,,,0.0,1e-06,0.481965,0.472094,0.0,0.0,1.1716002657128879e-05,0.005213262757967643,0.2450219175635645,3.0374335435140454,0.2,0.0,1.6502,0.0,0.0,0.6,0.0,0.3253,0.0009,1.6502,0.3111,0.15,0.6,0.0,0.27765466579154596,0.41782276124448153,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,4526375.0,1405702.0,971075.0,5925570.0,0.0,2954734.0,0.30374335435140454,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
FLNC,0.0,4.2153762264658886e-41,0,1,8.430752452931777e-41,1,45.0,10.893048,,10.893048,1,0,0,0.0,0.0,0.0,4.2153762264658886e-41,0,1,0.0,428485.0,0.0,1.9875299920605384e-41,0,1,-4.2153762264658886e-41,SHORT,0.0,4.2153762264658886e-41,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2223264343.0,0.0,0.000193,,,,,0.0,0.0,0.0,0.471495,0.0,0.0,0.0,1.8960301503229247e-46,0.1417201585019192,2.994258725569701,0.4621,0.0,0.3551,0.0,0.0,0.6,0.0,0.7441,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0378465576941767,1,0.0,0.0,0.0,856970.0,0.0,0.0,0.2994258725569701,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
XBI,0.0,2724.3934345860353,0,2,2724.3934345860353,2,58.0,6.287772,,6.287772,2,0,1,0.0,1591.3056766124087,0.0,1591.3056766124087,0,2,0.0,1441611.0,0.0,1053.6324960281695,0,1,-2724.3934345860353,SHORT,0.0,1362.1967172930176,0.0,0.415905,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,164.245499,0.0,0.0,,,,,0.0,0.0,0.0,0.38674,0.0,0.0,0.0,0.0,0.20902187847979206,2.878995717478663,0.9787,0.0,0.5115,0.0,0.0,0.6,0.0,0.9787,0.0,0.7691,0.1556,0.15,0.6,0.2256,0.06,0.2831201984126984,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,545160.0,0.0,1441611.0,828520.0,0.0,0.2878995717478663,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
ON,8.123345586990336,2988.9707782663922,1,1,2997.0941238533824,2,73.0,1.233301,1.247646,1.218956,2,0,0,0.0,0.0,8.123345586990336,2988.9707782663922,1,1,1475010.0,1805039.0,1.7386578399556631,425.11167017469137,0,1,-2980.847432679402,SHORT,8.123345586990336,2988.9707782663922,0.0,0.0,0.0027177735045311783,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38355565303.0,3.8e-05,4.7e-05,,,,,0.0,0.0,0.214032,0.142227,0.0,0.0,2.1179053216444093e-06,0.0007792795529551505,0.2974039750566392,2.8617388484333612,0.7239,0.0,1.6502,0.0,0.0,0.6,0.0,0.6116,0.0,1.6502,0.0,0.0,0.6,0.0,0.24333266248856505,0.26819960834685724,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5652321918512815,1,0.0,0.0,1475010.0,1805039.0,0.0,1117800.0,0.2861738848433361,none,none
SPY,0.0,1275093.7844339472,0,1,1275093.7844339472,1,42.0,17.3626,,17.3626,1,0,0,0.0,0.0,0.0,1275093.7844339472,0,1,0.0,2261931.0,0.0,394039.68866890133,0,1,-1275093.7844339472,SHORT,0.0,1275093.7844339472,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,751.69257,0.0,0.0,,,,,0.0,0.0,0.0,0.309028,0.0,0.0,0.0,0.0,0.20902187847979206,2.8510847831054518,0.9787,0.0,0.5115,0.0,0.0,0.6,0.0,0.9787,0.0,1.2724,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,2261931.0,0.0,0.0,0.2851084783105452,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
CCJ,8.5066909422179e-05,4.4405270284527885e-06,1,1,8.950743645063179e-05,2,43.5,1653.05,56.1,3250.0,2,0,0,0.0,0.0,8.5066909422179e-05,4.4405270284527885e-06,1,1,585405.0,897000.0,5.855282505280226e-05,3.927243887991338e-08,1,0,8.062638239372622e-05,LONG,8.5066909422179e-05,4.4405270284527885e-06,0.0,0.0,19.15693990310399,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41690746814.0,1.4e-05,2.2e-05,,,,,0.0,0.0,0.688315,0.008844,0.0,0.0,2.0404266155676786e-11,1.0651109341513724e-12,0.26641524965003505,2.829970047556183,0.414,0.0,1.6502,0.0,0.0,0.6,0.0,0.5798,0.0,1.6502,0.0,0.0,0.6,0.0,0.2813945580479601,0.31018355633839767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6644784112374134,1,-2.402815566588057,1,0.0,0.0,585405.0,897000.0,0.0,0.0,0.2829970047556183,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
NVTS,6.784042358815407e-05,2.4150034138726867e-14,2,1,6.784042363645414e-05,3,83.333333,7.744632,8.979922,5.274052,3,0,0,0.0,0.0,6.784042350490043e-05,2.4150034138726867e-14,2,1,3108010.0,745500.0,3.723260432783608e-05,7.180238178076479e-16,1,0,6.784042356400403e-05,LONG,3.3920211794077035e-05,2.4150034138726867e-14,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3314052694.0,0.000938,0.000225,,,,,0.0,0.0,0.548826,0.029732,0.0,0.0,1.0235266281519492e-10,7.287160576067433e-20,0.3292260141493826,2.8133435640021927,0.8865,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5632,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355555555555556,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.03056397245527,1,0.0,0.0,3108010.0,1491000.0,0.0,0.0,0.28133435640021925,none,none
CIEN,3320.604135147909,8.71710951513944,2,2,3329.321244663048,4,46.5,18.924451,28.741758,9.107143,4,0,0,0.0,0.0,3316.5442034888815,8.717045956052809,2,2,3101936.0,2159180.0,2119.1096094112445,7.30634057661929,1,0,3311.8870256327696,LONG,1660.3020675739544,4.35855475756972,0.001223,7e-06,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,65445577957.0,4.7e-05,3.3e-05,,,,,0.0,0.0,0.63817,0.838161,0.0,0.0,0.00025369201700148943,6.659815519443407e-07,0.2744357619579889,2.8127211716420577,0.3386,0.0,1.6502,0.1556,0.0,0.6,0.0,0.407,0.0,1.6502,0.1556,0.0,0.6,0.0,0.40486615590241276,0.3623832273087258,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.109476977598575,1,0.0,0.0,3101936.0,2159180.0,0.0,0.0,0.28127211716420575,none,none
LYFT,0.0,1.6349058344115822e-47,0,1,3.2698116688231645e-47,1,85.0,2.722132,,2.722132,1,0,0,0.0,0.0,0.0,1.6349058344115822e-47,0,1,0.0,269997.0,0.0,7.945233315257293e-48,0,1,-1.6349058344115822e-47,SHORT,0.0,1.6349058344115822e-47,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5976203054.0,0.0,4.5e-05,,,,,0.0,0.0,0.0,0.485975,0.0,0.0,0.0,2.7356932481022463e-53,0.11311191207722285,2.716087863172624,0.3774,0.0,0.1537,0.0,0.0,0.6,0.0,0.4659,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.36460075904263234,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7814067229267976,1,-2.38380764686296,1,0.0,0.0,0.0,539994.0,0.0,1038000.0,0.2716087863172624,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
