ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
IGV,35.40324557581717,0.0,1,0,70.80649115163433,1,113.0,6000.0,6000.0,,1,0,0,0.0,0.0,35.40324557581717,0.0,1,0,6810000.0,0.0,12.185536190550181,0.0,1,0,35.40324557581717,LONG,35.40324557581717,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,14876819739.0,0.000458,0.0,,,,,0.0,0.0,0.344193,0.0,0.0,0.0,2.3797589939875772e-05,0.0,3.7770355247120238,0.10846400228555818,1.784,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5247,0.0,0.2171,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4003510441899816,1,-1.6940980961082135,1,0.0,0.0,13620000.0,0.0,0.0,0.0,0.37770355247120235,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
NVDA,184.75851381463394,117.63388040653494,5,3,487.15220560972466,8,34.875,8.352235,9.802509,5.935113,8,2,0,93.60675975410214,0.0,51.91432266786015,111.43975238071084,5,3,1921336.0,2472442.0,34.58966821155025,12.2199394107164,0,1,67.124633408099,LONG,36.951702762926786,39.21129346884498,0.719015,0.052656,1.5706233032194525,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.4,0,0.0,5242955000000.0,0.0,0.0,,,,,0.0,0.0,0.187216,0.103882,0.0,0.0,7.047877153804827e-08,7.478853713000584e-08,3.6995504705524214,0.2646285788012739,0.085,0.0,1.6502,0.6222,0.3,0.6,0.4422,0.085,0.0,1.6502,0.3111,0.0,0.6,0.0,0.36643757936507937,0.2611111111111111,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,14918693.0,6644667.0,3842672.0,3462592.0,0.0,2601100.0,0.3699550470552421,none,none
TER,1.141505916873311e-16,2.280630097643566e-32,3,4,1.141505916873311e-16,7,77.714286,4.244678,3.81195,4.569223,7,2,1,1.1415059168733108e-16,1.5270121662325519e-33,1.1415059168733108e-16,1.8254049900869834e-32,3,4,2801834.0,5079430.0,1.336767883027057e-17,1.1663617428296523e-32,1,0,1.1415059168733108e-16,LONG,3.805019722911037e-17,5.701575244108915e-33,0.0,0.199605,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,55496276028.0,5e-05,9.2e-05,,,,,0.0,0.0,0.117106,0.511421,0.0,0.0,6.856351444178451e-24,1.0273797905344588e-39,3.6428495722393466,0.4121294434935368,0.7816,0.0,1.6502,0.3111,0.3,0.6,0.0,1.1833,0.0,1.6502,0.4667,0.15,0.6,0.0711,0.4589972561558035,0.5714533923708617,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1759588.0,2801834.0,5079430.0,624500.0,0.0,0.36428495722393467,none,none
EFA,282967.0877255715,0.0,1,0,282967.0877255715,1,46.0,20.010363,20.010363,,1,0,0,0.0,0.0,282967.0877255715,0.0,1,0,625644.0,0.0,110741.51480289461,0.0,1,0,282967.0877255715,LONG,282967.0877255715,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,79729203382.0,8e-06,0.0,,,,,1e-06,0.0,0.391358,0.0,0.0,0.0,0.03549102157333925,0.0,3.5041782872704283,0.15906426609760715,1.1271,0.1269,1.6502,0.0,0.0,0.6,0.0,0.6252,0.0,0.3655,0.0,0.0,0.6,0.0,0.2711317059365326,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3408528754504303,1,-1.622785778797056,1,0.0,0.0,625644.0,0.0,0.0,0.0,0.35041782872704286,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned
MDT,2.0180282555083174e-19,0.0,1,0,2.0180282555083174e-19,1,38.0,7.336854,7.336854,,1,1,0,2.0180282555083174e-19,0.0,2.0180282555083174e-19,0.0,1,0,699495.0,0.0,3.7854987265181013e-20,0.0,1,0,2.0180282555083174e-19,LONG,2.0180282555083174e-19,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,116778522684.0,6e-06,0.0,2864720.0,2244881.0,0.2441756960540646,0.0,0.0,0.0,0.187584,0.0,0.0,0.0,1.7280816789993614e-26,0.0,3.5012927993204053,0.12103489432922032,1.1011,0.0,1.6502,0.0,0.15,0.6,0.0,0.351,0.0,0.2594,0.0,0.0,0.6,0.0,0.2655100293049481,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5082671058128465,1,-2.0164570402428668,1,0.0,0.0,699495.0,0.0,0.0,0.0,0.3501292799320405,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned
SITM,7.724370296973198e-09,2.8056636139204006e-24,1,3,1.54487405939464e-08,4,87.0,13.088889,19.666667,9.8,4,0,0,0.0,0.0,7.724370296973198e-09,2.794070139622656e-24,1,3,308560.0,1170160.0,4.245898755315016e-09,1.0518198714339235e-24,1,0,7.724370296973195e-09,LONG,7.724370296973198e-09,9.352212046401335e-25,0.0,0.004132,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,16775428143.0,1.8e-05,7e-05,,,,,0.0,0.0,0.549676,0.374023,0.0,0.0,4.604574161164644e-15,5.57494686077732e-31,3.1918679498861535,0.39494385004422433,0.9417,0.0,1.6502,0.0,0.0,0.6,0.0,1.3882,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2960330785050311,0.4821258844160777,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.049710652296244,1,-1.8155093032174603,1,0.0,0.0,617120.0,1705220.0,0.0,0.0,0.31918679498861535,none,none
SLS,6.053050247089767e-07,0.0,1,0,6.053050247089767e-07,1,56.0,11.36456,11.36456,,1,0,0,0.0,0.0,6.053050247089767e-07,0.0,1,0,1650000.0,0.0,8.370534656204752e-09,0.0,1,0,6.053050247089767e-07,LONG,6.053050247089767e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2667702816.0,0.000619,0.0,,,,,0.0,0.0,0.013829,0.0,0.0,0.0,2.269012204352588e-12,0.0,3.1787194512439,0.15115897143125917,0.9286,0.0,1.6502,0.0,0.0,0.6,0.0,0.6398,0.0,0.2718,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6948568949283307,1,-1.289351787713908,1,0.0,0.0,1650000.0,0.0,0.0,0.0,0.31787194512439,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
FCX,1.2439113909408056e-20,2.870666636160122e-27,2,1,1.2439116780074693e-20,3,73.333333,1.86741,1.412512,2.777205,3,0,1,0.0,2.870666636160122e-27,1.2439112553165166e-20,2.870666636160122e-27,2,1,1846940.0,2906536.0,2.7414539087184816e-21,1.834501202449432e-27,1,0,1.243911103874142e-20,LONG,6.219556954704028e-21,2.870666636160122e-27,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,109783539633.0,1.7e-05,2.6e-05,,,,,0.0,0.0,0.22039,0.639051,0.0,0.0,5.665290967567311e-28,2.6148424852729234e-34,3.0697875482444936,0.3342374718980709,0.6641,0.0,1.6502,0.1556,0.0,0.6,0.0,0.9422,0.0,1.6502,0.0,0.15,0.6,0.0,0.20002687484927997,0.32372742664164716,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.737544218857788,1,0.0,1473576.0,1846940.0,2906536.0,1171295.0,1086500.0,0.30697875482444936,none,none
LRCX,1.029758808145517e-15,0.0,2,0,2.059517616291034e-15,2,73.5,1.624733,1.624733,,2,0,0,0.0,0.0,1.029758808145517e-15,0.0,2,0,2684373.0,0.0,1.5694875947996237e-16,0.0,1,0,1.029758808145517e-15,LONG,5.148794040727585e-16,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,377773809900.0,7e-06,0.0,,,,,0.0,0.0,0.152413,0.0,0.0,0.0,1.362930384742795e-23,0.0,3.0483138434762407,0.11347931571670786,0.6426,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4103,0.0,0.1245,0.0,0.0,0.6,0.0,0.17653313913218016,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7237894034831833,1,548746.0,2392308.0,3161165.0,0.0,0.0,976435.0,0.3048313843476241,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned"
SPX,2294062.36673176,0.0,1,0,2294062.36673176,1,46.0,22.792793,22.792793,,1,0,0,0.0,0.0,2294062.36673176,0.0,1,0,3552000.0,0.0,1107279.3245628807,0.0,1,0,2294062.36673176,LONG,2294062.36673176,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,,0.0,0.0,,,,,0.0,0.0,0.482672,0.0,0.0,0.0,0.0,0.0,3.035094060890491,0.2020473393200346,0.9787,0.0,1.4564,0.0,0.0,0.6,0.0,0.9787,0.0,0.4418,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,3552000.0,0.0,0.0,0.0,0.3035094060890491,none,none
ON,8.580653560587343e-29,0.0,1,0,8.580653560587343e-29,1,74.0,3.32967,3.32967,,1,0,0,0.0,0.0,8.580653560587343e-29,0.0,1,0,1207149.0,0.0,1.1418862069851819e-29,0.0,1,0,8.580653560587343e-29,LONG,8.580653560587343e-29,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28267924062.0,4.3e-05,0.0,,,,,0.0,0.0,0.133077,0.0,0.0,0.0,3.0354735430049295e-35,0.0,3.0121048269049977,0.1376182174528793,0.7619,0.0,1.6502,0.0,0.0,0.6,0.0,0.5337,0.0,0.2424,0.0,0.0,0.6,0.0,0.37760020180814297,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.567542111926095,1,0.0,0.0,1207149.0,0.0,0.0,0.0,0.30121048269049977,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
TTWO,200673.73102384654,0.0,1,0,401347.4620476931,1,46.0,771.5,771.5,,1,0,0,0.0,0.0,200673.73102384654,0.0,1,0,507150.0,0.0,21279.208726934186,0.0,1,0,200673.73102384654,LONG,200673.73102384654,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44013326478.0,1.2e-05,0.0,19654768.0,26515577.0,0.025802899327023347,0.0,0.0,0.0,0.106039,0.0,0.0,0.0,0.045593856925164024,0.0,2.9627038478039234,0.1442930276280398,0.5444,0.1681,1.6502,0.0,0.0,0.6,0.0,0.4756,0.0,0.3674,0.0,0.0,0.6,0.0,0.2906903845621609,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.249486074858732,1,0.0,0.0,1014300.0,0.0,0.0,0.0,0.29627038478039236,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
FSLR,2.8477096753586196e-12,0.0,2,0,5.695419350717239e-12,2,95.0,64.311594,64.311594,,2,0,0,0.0,0.0,1.5949079058384735e-12,0.0,2,0,661500.0,0.0,3.7637785774477614e-13,0.0,2,0,2.8477096753586196e-12,LONG,1.4238548376793098e-12,0.0,0.439933,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,21973272854.0,3e-05,0.0,,,,,0.0,0.0,0.132169,0.0,0.0,0.0,6.479939730144079e-19,0.0,2.923215201697439,0.1073641895787118,0.5318,0.0,1.6502,0.1556,0.0,0.3429,0.2428,0.4697,0.0,0.2611,0.0,0.0,0.3429,0.0,0.3512656092460044,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0784808334020237,1,-2.184427364949702,1,0.0,0.0,1323000.0,0.0,0.0,6187500.0,0.2923215201697439,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
SOXX,302731.6158991849,0.0,1,0,605463.2317983698,1,32.0,36.483871,36.483871,,1,0,0,0.0,0.0,302731.6158991849,0.0,1,0,602000.0,0.0,90349.96507949776,0.0,1,0,302731.6158991849,LONG,302731.6158991849,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,43279464769.0,1.4e-05,0.0,,,,,2e-06,0.0,0.298449,0.0,0.0,0.0,0.06994809605779229,0.0,2.91768254843485,0.10916242832299046,0.4017,0.2658,1.6502,0.0,0.0,0.6,0.0,0.3358,0.0,0.1558,0.0,0.0,0.6,0.0,0.3079774242329223,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1204000.0,0.0,0.0,0.0,0.291768254843485,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
