ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
ZM,0.0,1.4127017242205006e-16,0,2,1.4127126241970325e-16,2,75.5,4.458616,,4.458616,2,0,0,0.0,0.0,0.0,1.4126908242439687e-16,0,2,0.0,996173.0,0.0,7.010091218130848e-17,0,1,-1.4127017242205006e-16,SHORT,0.0,7.063508621102503e-17,0.0,8e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,27742802861.0,0.0,3.6e-05,,,,,0.0,0.0,0.0,0.49622,0.0,0.0,0.0,2.5460688512594995e-23,0.1290435329640407,3.4056593515578792,0.4473,0.0,0.2431,0.0,0.0,0.6,0.0,0.9999,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.3718514642918483,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.383383181456809,1,0.0,0.0,0.0,1474346.0,0.0,0.0,0.3405659351557879,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
PLTR,0.0,4.1642023337067376e-07,0,5,4.1642023337068885e-07,5,93.0,11.74635,,11.74635,5,0,0,0.0,0.0,0.0,1.2328751600573577e-07,0,5,0.0,6925140.0,0.0,2.4095733166804177e-07,0,4,-4.1642023337067376e-07,SHORT,0.0,8.328404667413476e-08,0.0,0.703935,0.0,0.7,0.0,0.8,-0.3076923076923077,0.49230769230769234,91+,0.0,0,0.0,404672467438.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.57864,0.0,0.0,0.0,2.0580606138443243e-15,0.0718663537055132,3.38426854589137,0.2771,0.0,0.0987,0.0,0.0,0.3429,0.0,0.3376,0.0,1.6502,0.6222,0.0,0.3429,0.4314,0.03428571428571428,0.37206665408737527,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,12349948.0,0.0,7199800.0,2366310.0,0.0,0.338426854589137,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
CAVA,0.0,1.8428562799503082e-21,0,1,1.8428562799503082e-21,1,74.0,2.354949,,2.354949,1,0,0,0.0,0.0,0.0,1.8428562799503082e-21,0,1,0.0,710700.0,0.0,1.2119911498944037e-21,0,1,-1.8428562799503082e-21,SHORT,0.0,1.8428562799503082e-21,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8401869822.0,0.0,8.5e-05,,,,,0.0,0.0,0.0,0.65767,0.0,0.0,0.0,2.193388280219308e-27,0.11855016204243955,3.328013846392397,0.5025,0.0,0.083,0.0,0.0,0.6,0.0,1.0778,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.443043804719539,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6156993762867704,1,-1.8534554065825222,1,0.0,0.0,0.0,710700.0,0.0,0.0,0.3328013846392397,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
CSCO,5.9556025619743225e-34,9.63614027892562e-38,1,2,1.191313235200443e-33,3,58.666667,1.579306,1.475789,1.682822,3,0,1,0.0,1.3985256787250728e-38,5.9556025619743225e-34,8.237614600200547e-38,1,2,293401.0,3176052.5,8.184083024697383e-35,7.576835617314263e-38,1,0,5.95463894794643e-34,LONG,5.9556025619743225e-34,4.81807013946281e-38,0.0,0.145133,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,434464343123.0,1e-06,7e-06,,,,,0.0,0.0,0.137418,0.786294,0.0,0.0,1.3707920238435418e-41,1.1089679085813447e-45,0.27369596995617895,3.2492298557606683,0.4868,0.0,1.6502,0.0,0.0,0.6,0.0,0.6613,0.0,1.6502,0.1556,0.15,0.6,0.0322,0.12635365199999998,0.19870697684646588,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3977450989781284,1,-3.5,1,0.0,565893.0,586802.0,6352105.0,916679.0,2000000.0,0.3249229855760668,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
PCG,0.0,1.254357984101203e-09,0,1,2.508715968202406e-09,1,64.0,2.383253,,2.383253,1,0,0,0.0,0.0,0.0,1.254357984101203e-09,0,1,0.0,276262.0,0.0,5.522789098144307e-10,0,1,-1.254357984101203e-09,SHORT,0.0,1.254357984101203e-09,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,48536801083.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.440288,0.0,0.0,0.0,2.5843441597154234e-16,0.1808083913923057,3.2263366969904945,0.7096,0.0,0.4985,0.0,0.0,0.6,0.0,0.9762,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2085712333049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.20417259082056,1,-1.6226531183651074,1,0.0,0.0,0.0,552524.0,0.0,0.0,0.32263366969904944,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
EWY,0.0,0.037342295945564534,0,3,0.07468459189112907,3,30.333333,14.741264,,14.741264,3,0,0,0.0,0.0,0.0,0.018097694408573672,0,3,0.0,1002410.0,0.0,0.012971872648831406,0,2,-0.037342295945564534,SHORT,0.0,0.012447431981854844,0.0,0.515357,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,8-30,0.0,0,0.0,27043365163.0,0.0,3.7e-05,,,,,0.0,0.0,0.0,0.347377,0.0,0.0,0.0,4.602767409614053e-09,0.1142541032967396,3.193913052079294,0.3612,0.0,0.1814,0.0,0.0,0.6,0.0,0.3359,0.0,1.6502,0.3111,0.0,0.6,0.2967,0.06,0.4201850980430044,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6135454700519327,1,0.0,540480.0,0.0,2004820.0,0.0,0.0,0.3193913052079294,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
IGV,0.0,14325.181392830853,0,2,28650.362785661706,2,33.5,110.847206,,110.847206,2,0,0,0.0,0.0,0.0,14325.181392779605,0,2,0.0,1714207.5,0.0,3775.4425602217834,0,1,-14325.181392830853,SHORT,0.0,7162.5906964154265,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14023117813.0,0.0,0.000122,,,,,0.0,0.0,0.0,0.263553,0.0,0.0,0.0,0.005107702004596591,0.13427020080537308,3.15807201666571,0.4919,0.0,0.2508,0.0,0.0,0.6,0.0,0.7519,0.0005,1.6502,0.1556,0.0,0.6,0.0,0.06,0.5356010444291728,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.269739888041705,1,-1.5421651361545792,1,0.0,0.0,0.0,3428415.0,0.0,0.0,0.315807201666571,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
TSM,0.0,1.8835913180667882e-08,0,3,3.7671826361335764e-08,3,34.0,41.835429,,41.835429,3,0,1,0.0,6.935378784458748e-11,0.0,1.8690487946947035e-08,0,3,0.0,948487.5,0.0,2.8517837812897133e-09,0,1,-1.8835913180667882e-08,SHORT,0.0,6.278637726889294e-09,0.0,0.007721,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,2100000000000.0,0.0,0.0,,,,,0.0,0.0,0.0,0.151401,0.0,0.0,0.0,2.9898274889949015e-17,0.08798442884453239,3.087080795343062,0.1501,0.0,0.1297,0.0,0.0,0.6,0.0,0.3758,0.0,1.6502,0.3111,0.15,0.6,0.0,0.06,0.27611111111111114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1036569.0,4541410.0,0.0,1896975.0,738100.0,0.0,0.3087080795343062,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
TEM,0.0,28237.812649405212,0,1,28237.812649405212,1,53.0,3.225589,,3.225589,1,0,0,0.0,0.0,0.0,28237.812649405212,0,1,0.0,527998.0,0.0,10430.066448298281,0,1,-28237.812649405212,SHORT,0.0,28237.812649405212,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11605620286.0,0.0,4.5e-05,,,,,0.0,1e-06,0.0,0.369365,0.0,0.0,0.0,0.024331153314975183,0.13847469726011916,3.0038817046025414,0.5375,0.0,0.2472,0.0,0.0,0.6,0.0,0.6728,0.0809,1.6502,0.0,0.0,0.6,0.0,0.06,0.3915833651575628,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8255766170573142,1,0.0,1220253.0,0.0,527998.0,0.0,0.0,0.3003881704602541,"confirmation_volume, room_to_target, trend_continuation","momentum_aligned, not_extended, trend_aligned"
XPEV,0.0,3.037136335508045e-54,0,1,6.07427267101609e-54,1,101.0,14.003876,,14.003876,1,0,0,0.0,0.0,0.0,3.037136335508045e-54,0,1,0.0,463136.0,0.0,2.2737934772010845e-54,0,1,-3.037136335508045e-54,SHORT,0.0,3.037136335508045e-54,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,8702839255.0,0.0,5.3e-05,,,,,0.0,0.0,0.0,0.748664,0.0,0.0,0.0,3.4898223976309035e-60,0.1428714440272853,2.9987630801285228,0.7202,0.0,0.3656,0.0,0.0,0.3429,0.0,1.0057,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3805775800510992,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6886597456655763,1,0.0,0.0,0.0,926272.0,0.0,0.0,0.29987630801285226,"confirmation_volume, ema_rally, momentum_aligned, not_extended, trend_aligned",room_to_target
LABU,0.0,1.554023926108996e-09,0,1,3.108047852217992e-09,1,36.0,2.953488,,2.953488,1,0,0,0.0,0.0,0.0,1.554023926108996e-09,0,1,0.0,365000.0,0.0,8.475258996466213e-10,0,1,-1.554023926108996e-09,SHORT,0.0,1.554023926108996e-09,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,639626268.0,0.0,0.000571,,,,,0.0,0.0,0.0,0.545375,0.0,0.0,0.0,2.4295811536448594e-14,0.12734316004281682,2.9169852287803923,0.4265,0.0,0.247,0.0,0.0,0.6,0.0,0.6668,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.516837184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.02741342382239,1,-1.1493398697472135,1,0.0,0.0,0.0,730000.0,0.0,0.0,0.2916985228780392,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
OKLO,0.0,3.037338808873417e-16,0,2,6.074677617746834e-16,2,73.5,2.028266,,2.028266,2,0,0,0.0,0.0,0.0,1.7246654976498685e-16,0,2,0.0,1312037.5,0.0,2.2200737525261383e-16,0,2,-3.037338808873417e-16,SHORT,0.0,1.5186694044367085e-16,0.0,0.432179,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7383040529.0,0.0,0.000178,,,,,0.0,0.0,0.0,0.730927,0.0,0.0,0.0,2.0569701581231947e-22,0.08162831211378589,2.884493017514809,0.1665,0.0,0.0498,0.0,0.0,0.6,0.0,0.2415,0.0,1.6502,0.1556,0.0,0.6,0.2373,0.06,0.49320471498412694,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,2624075.0,0.0,0.0,0.2884493017514809,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
NKE,0.0,3.1698752986127055e-50,0,1,6.339750597225411e-50,1,70.0,1.360709,,1.360709,1,0,1,0.0,3.1698752986127055e-50,0.0,3.1698752986127055e-50,0,1,0.0,689216.5,0.0,1.1680159273902747e-50,0,1,-3.1698752986127055e-50,SHORT,0.0,3.1698752986127055e-50,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,48986021253.0,0.0,1.4e-05,,,,,0.0,0.0,0.0,0.368474,0.0,0.0,0.0,6.470979307017256e-57,0.11078480613703817,2.8425367342684744,0.4109,0.0,0.0969,0.0,0.0,0.6,0.0,0.4424,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.1849227700479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.223250424968761,1,3291386.0,0.0,0.0,1378433.0,0.0,0.0,0.28425367342684743,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, trend_aligned",room_to_target
BABA,0.0,25312.86689811212,0,3,50625.73379622424,3,78.333333,24.403694,,24.403694,3,0,0,0.0,0.0,0.0,25302.697969219378,0,3,0.0,1343494.5,0.0,2180.9240202353167,0,1,-25312.86689811212,SHORT,0.0,8437.622299370707,0.0,0.000402,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,275152117500.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.086159,0.0,0.0,0.0,0.0003066530025657791,0.1039112047843668,2.820769328760937,0.2663,0.0,0.1729,0.0,0.0,0.6,0.0,0.2595,0.0,1.6502,0.3111,0.0,0.6,0.0,0.06,0.27759765033703226,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7979295676912863,1,0.0,0.0,0.0,2686989.0,0.0,0.0,0.2820769328760937,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned
