ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
DELL,0.0,120228.59828127403,0,3,120228.59828127403,3,75.666667,11.327879,,11.327879,3,0,1,0.0,57110.534926939144,0.0,61173.23760488495,0,3,0.0,5350625.0,0.0,93146.2833076484,0,2,-120228.59828127403,SHORT,0.0,40076.19942709134,0.0,0.491192,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.3333,0,0.0,148642685246.0,0.0,3.6e-05,,,,,0.0,1e-06,0.0,0.774743,0.0,0.0,0.0,0.0026961433965463025,0.13276972029032835,3.385091538472574,0.548,0.0,0.1797,0.0,0.0,0.6,0.0,0.3944,0.0,1.6502,0.3111,0.15,0.6,0.2794,0.06,0.43034930556168954,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.735121986602888,1,1428558.0,525720.0,0.0,5350625.0,0.0,0.0,0.33850915384725744,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, room_to_target",trend_aligned
ACMR,0.0,0.0008531231156763857,0,1,0.0008531231156763857,1,44.0,5.109375,,5.109375,1,0,0,0.0,0.0,0.0,0.0008531231156763857,0,1,0.0,555057.0,0.0,0.00048683267379986896,0,1,-0.0008531231156763857,SHORT,0.0,0.0008531231156763857,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6055643864.0,0.0,9.2e-05,4848188.0,2996812.0,0.0,0.18521582268090223,0.0,0.0,0.0,0.570648,0.0,0.0,0.0,1.408806618810742e-09,0.17743441906855006,3.3470968491573365,0.7541,0.0,0.4202,0.0,0.0,0.6,0.0,1.0969,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.5026720828470521,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3782189779763017,1,0.0,0.0,0.0,555057.0,0.0,0.0,0.33470968491573366,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
GEV,7.856913099006867e-06,0.0036950694244802596,2,4,0.0037107832919844853,6,44.333333,9.647686,7.416667,10.39136,6,0,1,0.0,2.051080406147348e-10,4.8045271136444226e-06,0.0026821947961073707,2,4,805400.0,3630315.5,2.973508755369947e-06,0.0012437887679869139,0,1,-0.003687212511381253,SHORT,3.928456549503434e-06,0.0009237673561200649,0.388497,0.274115,0.0021263235399459385,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.25,0,0.0,286458201870.0,3e-06,1.3e-05,,,,,0.0,0.0,0.378458,0.336608,0.0,0.0,1.3713890975571504e-13,3.224789341306022e-11,0.2775435657013185,3.326118643874578,0.1636,0.0,1.6502,0.1556,0.0,0.6,0.2061,0.3349,0.0,1.6502,0.4667,0.15,0.6,0.1244,0.2744857905138179,0.35175811817249836,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7140022365874374,1,0.0,601624.0,1610800.0,3922726.0,2104840.0,0.0,0.33261186438745777,"momentum_aligned, not_extended, resistance_ema_confluence","confirmation_volume, room_to_target, trend_aligned"
MRVL,2494745.6319072056,1826569.080997047,2,2,5327492.179189203,4,86.0,2.295947,1.52049,3.071404,4,1,1,2081668.5102590001,593100.3446367453,2081668.5102590001,1233468.7363603017,2,2,3521740.0,2599129.5,129329.98663898793,100506.8213447184,2,2,668176.5509101585,LONG,1247372.8159536028,913284.5404985235,0.165579,0.324707,1.3658096251938248,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,194590512000.0,1.8e-05,1.3e-05,,,,,1e-06,1e-06,0.052642,0.049362,0.0,0.0,0.06410244791141732,0.04693366244385664,0.32320969397525406,3.3117245369274584,0.387,0.2426,1.6502,0.1556,0.15,0.6,0.0468,0.422,0.1735,1.6502,0.1556,0.15,0.6,0.1605,0.2549234625844584,0.34161316618199244,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3638035303299954,1,0.0,0.0,4115380.0,3427329.0,0.0,0.0,0.33117245369274584,none,none
FLEX,0.11739921222817172,12615.343882676145,2,2,25230.922563776745,4,99.25,21.386552,23.626812,19.146293,4,0,1,0.0,12615.343882676145,0.11739921222817172,12615.343882676145,2,2,1487530.5,758355.0,0.05262556456142247,3104.9042642387158,0,1,-12615.226483463917,SHORT,0.05869960611408586,6307.671941338072,0.0,0.0,9.30606516318502e-06,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,48449816538.0,3.1e-05,1.6e-05,,,,,0.0,0.0,0.448262,0.246121,0.0,0.0,1.2115547654973426e-08,0.0013018980033476205,0.31255370238759017,3.062096258153569,0.977,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.7635,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.33023737877640225,0.29361818831522835,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2678615567919294,1,-1.4040383109805765,1,0.0,0.0,1764208.0,1516710.0,0.0,0.0,0.30620962581535693,none,none
SEZL,7.579647287292469e-22,4.653477391550064e-22,2,1,1.6886602070392597e-21,3,96.666667,101.313008,46.469512,211.0,3,1,0,1.2688374389752684e-22,0.0,6.3108098483172e-22,4.653477391550064e-22,2,1,1419839.0,371631.0,4.489526340125527e-22,2.7694472953319574e-22,1,1,2.9261698957424044e-22,LONG,3.7898236436462343e-22,4.653477391550064e-22,0.167401,0.0,1.6288136052956526,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,6133231995.0,0.000231,6.1e-05,26052860.0,1217714.0,0.05449839288277755,0.30518742496185475,0.0,0.0,0.592313,0.595135,0.0,0.0,6.179162384099958e-28,7.587316761119949e-28,0.45150952513681175,3.035988190885215,2.1684,0.0,1.6502,0.1556,0.15,0.3429,0.0481,1.043,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5296556269841269,0.4022115624794894,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.982577852632792,1,-1.2178668053990465,1,0.0,0.0,1419839.0,743262.0,0.0,0.0,0.3035988190885215,none,none
AAPL,1048922.8349639021,1615.6084985693274,1,2,1052154.0519610408,3,52.333333,11.342969,27.65496,3.186974,3,0,1,0.0,974.3530969472713,1048922.8349639021,974.3530969472713,1,2,2185441.0,832508.5,338507.9518983423,802.1436969403721,1,0,1047307.2264653328,LONG,1048922.8349639021,807.8042492846637,0.0,0.396913,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4624460910160.0,0.0,0.0,,,,,0.0,0.0,0.32272,0.496496,0.0,0.0,0.002268205646758534,1.7468073900460645e-06,0.23734100462147895,3.0340370618326333,0.1232,0.0,1.6502,0.0,0.0,0.6,0.0,0.2662,0.0,1.6502,0.1556,0.15,0.6,0.2121,0.23,0.281763626984127,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.511999511610113,1,3883614.0,2897024.0,2185441.0,1665017.0,0.0,0.0,0.30340370618326334,none,none
CRDO,0.0,0.11299855798481737,0,3,0.2221446632211238,3,80.333333,2.397934,,2.397934,3,0,0,0.0,0.0,0.0,0.10066140444111266,0,3,0.0,3035152.0,0.0,0.05090687070974715,0,1,-0.11299855798481737,SHORT,0.0,0.03766618599493912,0.0,0.10918,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,44042349950.0,0.0,6.9e-05,,,,,0.0,0.0,0.0,0.452458,0.0,0.0,0.0,8.552265271426354e-09,0.10160419562659029,3.0062037813746914,0.2889,0.0,0.1272,0.0,0.0,0.6,0.0,0.4384,0.0,1.6502,0.3111,0.0,0.6,0.0066,0.06,0.4393368260031447,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,3317857.0,0.0,3572677.0,0.0,0.0,0.3006203781374691,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
XBI,0.0,0.002920781765507931,0,2,0.002920781765507931,2,58.0,6.287772,,6.287772,2,0,1,0.0,0.0017060151975828756,0.0,0.0017060151975828756,0,2,0.0,1441611.0,0.0,0.00112958376087604,0,1,-0.002920781765507931,SHORT,0.0,0.0014603908827539654,0.0,0.415905,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,155.463707,0.0,0.0,,,,,0.0,0.0,0.0,0.38674,0.0,0.0,0.0,0.0,0.20599553952617594,2.9991316115365922,0.9787,0.0,0.4812,0.0,0.0,0.6,0.0,0.9787,0.0,0.8892,0.1556,0.15,0.6,0.2256,0.06,0.2831201984126984,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,0.0,1441611.0,828520.0,0.0,0.29991316115365924,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
AMAT,0.0028699193012536274,1.1284209310997641e-11,2,1,0.002869919312537837,3,51.0,11.800385,16.954545,1.492063,3,0,1,0.0,1.1284209310997641e-11,0.0014423707811857334,1.1284209310997641e-11,2,1,1290080.0,1052520.0,0.0018888341381620329,7.1573863496603135e-12,1,0,0.002869919289969418,LONG,0.0014349596506268137,1.1284209310997641e-11,0.497418,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,472961632451.0,3e-06,2e-06,,,,,0.0,0.0,0.658149,0.634283,0.0,0.0,3.0339874361277686e-11,2.385861460372626e-19,0.32327157973500936,2.9851447558088857,0.5431,0.0,1.6502,0.1556,0.0,0.6,0.2839,0.585,0.0,1.6502,0.0,0.15,0.6,0.0,0.2822658619423893,0.14664233778098518,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1293424.0,0.0,1290080.0,1052520.0,3279255.0,1089640.0,0.29851447558088856,none,none
UAL,0.0,7.851270453945726e-06,0,1,7.851270453945726e-06,1,46.0,5.811321,,5.811321,1,0,1,0.0,7.851270453945726e-06,0.0,7.851270453945726e-06,0,1,0.0,1014679.0,0.0,5.681990759849237e-06,0,1,-7.851270453945726e-06,SHORT,0.0,7.851270453945726e-06,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,39061966765.0,0.0,2.6e-05,5073773.0,10252785.0,0.0,0.0989661833345769,0.0,0.0,0.0,0.723703,0.0,0.0,0.0,2.0099526737042235e-12,0.1360883048519232,2.984734819384656,0.4492,0.0,0.3116,0.0,0.0,0.6,0.0,0.5846,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.33887748664164713,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.078285291063996,1,0.0,711956.0,0.0,1014679.0,0.0,0.0,0.2984734819384656,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
RDDT,2.7525952805664422e-06,1152.5250454954655,1,2,1152.525051000656,3,40.0,2.745989,,2.745989,3,0,0,0.0,0.0,2.7525952805664422e-06,1152.1884673947484,1,2,338262.5,1494123.0,1.306974109621847e-06,686.9663414387659,0,1,-1152.5250427428703,SHORT,2.7525952805664422e-06,576.2625227477328,0.0,0.000292,2.3883171054066884e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28857356049.0,1.2e-05,5.2e-05,,,,,0.0,0.0,0.474815,0.596053,0.0,0.0,9.538626047003458e-13,0.00019969345832280506,0.10807319308224925,2.9798987230176213,0.3444,0.0,0.1364,0.0,0.0,0.6,0.0,0.5742,0.0,1.6502,0.1556,0.0,0.6,0.0,0.10388152961255492,0.40179122055882327,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9315154851724023,1,0.0,578210.0,676525.0,1494123.0,0.0,0.0,0.2979898723017621,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
NVTS,7.273071123470965e-11,2.5890893162978517e-20,2,1,7.273071128649144e-11,3,83.333333,7.744632,8.979922,5.274052,3,0,0,0.0,0.0,7.273071114545466e-11,2.5890893162978517e-20,2,1,3108010.0,745500.0,3.991652248994647e-11,7.69782678092388e-22,1,0,7.273071120881875e-11,LONG,3.6365355617354825e-11,2.5890893162978517e-20,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3059305343.0,0.001016,0.000244,,,,,0.0,0.0,0.548826,0.029732,0.0,0.0,1.1886801590616783e-16,8.462997399791916e-26,0.3362667418272607,2.9284315029288246,0.9569,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6783,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355555555555556,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.051744848182165,1,0.0,0.0,3108010.0,1491000.0,0.0,0.0,0.29284315029288244,none,none
