ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
VLO,0.0,951470.5749058963,0,1,951470.5749058963,1,107.0,33.0,,33.0,1,0,0,0.0,0.0,0.0,951470.5749058963,0,1,0.0,1175870.0,0.0,555478.4803612144,0,1,-951470.5749058963,SHORT,0.0,951470.5749058963,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,104226861607.0,0.0,1.1e-05,,,,,0.0,5e-06,0.0,0.58381,0.0,0.0,0.0,0.09128842222013087,0.10538396745262699,3.095039534078304,0.5662,0.0,0.1448,0.0,0.0,0.3429,0.0,0.7524,0.3497,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.279326406379041,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1175870.0,0.0,0.0,0.30950395340783043,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
SNOW,0.0,1224154.1550420518,0,1,1224154.1550420518,1,44.0,4.741573,,4.741573,1,0,0,0.0,0.0,0.0,1224154.1550420518,0,1,0.0,1931091.0,0.0,976426.360528575,0,1,-1224154.1550420518,SHORT,0.0,1224154.1550420518,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,110842680000.0,0.0,1.7e-05,123435418.0,88566607.0,0.0,0.021803827259635224,0.0,9e-06,0.0,0.797633,0.0,0.0,0.0,0.11044068539682113,0.13479225306270393,3.0926942976047784,0.5393,0.0,0.2087,0.0,0.0,0.6,0.0,0.419,0.4235,1.6502,0.0,0.0,0.6,0.0,0.06,0.3347719379977374,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1410969924815233,1,0.0,0.0,0.0,1931091.0,600627.0,0.0,0.30926942976047783,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
CRWD,0.02832620410132148,0.6467006196134114,1,3,0.6757459232787179,4,67.5,4.690112,11.734177,2.342091,4,0,1,0.0,0.0925408696303063,0.02832620410132148,0.5534406504191202,1,3,1012000.0,4742376.0,0.005942403818413773,0.29641209201585633,0,1,-0.6183744155120899,SHORT,0.02832620410132148,0.21556687320447046,0.0,0.144209,0.0438011086463076,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,220217666469.0,5e-06,2.2e-05,,,,,0.0,0.0,0.209785,0.458387,0.0,0.0,1.2862820933264657e-09,9.788809256809366e-09,0.24434448551344523,3.0835041560247074,0.1933,0.0,1.6502,0.0,0.0,0.6,0.0,0.3406,0.0,1.6502,0.3111,0.15,0.6,0.0316,0.24648653922592115,0.3147146411637945,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,3532016.0,1012000.0,5121464.0,0.0,8782619.0,0.30835041560247073,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
IREN,0.21788742836392158,0.07239266241678081,1,2,0.5805601815614048,3,83.0,3.505358,7.430769,1.542652,3,0,1,0.0,0.0001535375787157272,0.21788742836392158,0.07223912483806509,1,2,494877.0,2560604.5,0.026372404501779214,0.04424544939722736,1,0,0.14549476594714078,LONG,0.21788742836392158,0.03619633120839041,0.0,0.002121,3.009799903607561,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14509239419.0,3.4e-05,0.000176,,,,,0.0,0.0,0.121037,0.611187,0.0,0.0,1.501715024969508e-07,2.4947090721372295e-08,0.239275928379838,2.931670080808679,0.1426,0.0,1.6502,0.0,0.0,0.6,0.0,0.3759,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3500072748242149,0.45145589155555554,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.593091126516163,1,0.0,633861.0,989754.0,5121209.0,0.0,1380000.0,0.2931670080808679,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
DDOG,3.3207828448210146e-27,1.3578348592368174e-27,4,3,4.86806738259461e-27,7,73.857143,6.547955,9.021545,3.249836,7,2,0,2.320944472110859e-27,0.0,2.2306428960184107e-27,1.2645659754442136e-27,4,3,3622365.5,2696015.5,1.108884399906156e-27,1.5485983393628016e-28,2,1,1.962947985584197e-27,LONG,8.301957112052536e-28,4.526116197456058e-28,0.328278,0.068689,2.4456455969082196,1.0,0.5,0.3333333333333333,0.1923076923076923,0.025641025641025605,31-90,0.5,0,0.0,74965048798.0,4.8e-05,3.6e-05,,,,,0.0,0.0,0.327175,0.116433,0.0,0.0,1.1074437014538466e-34,6.037635231389072e-35,0.38029806704576063,2.9172612901546535,0.6231,0.0,1.6502,0.4667,0.3,0.6,0.1631,0.356,0.0,1.6502,0.3111,0.0,0.6,0.0,0.48516064624610333,0.38740701984740383,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7742175093919414,1,0.0,0.0,5125270.0,4574476.0,0.0,1935563.0,0.29172612901546535,none,none
CIEN,0.0,209943.0192513547,0,1,419886.0385027094,1,44.0,1.127596,,1.127596,1,0,1,0.0,209943.0192513547,0.0,209943.0192513547,0,1,0.0,310313.5,0.0,31410.801624171167,0,1,-209943.0192513547,SHORT,0.0,209943.0192513547,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,51005764384.0,0.0,6e-06,12842512.0,24612957.0,0.0,0.01260772933540655,0.0,1e-06,0.0,0.149616,0.0,0.0,0.0,0.041160645622480216,0.10655045923325446,2.8798950372633545,0.3334,0.0,0.1321,0.0,0.0,0.6,0.0,0.3297,0.1501,1.6502,0.0,0.15,0.6,0.0,0.06,0.15319177810473866,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1323388855638616,1,0.0,0.0,0.0,620627.0,1354691.0,0.0,0.28798950372633547,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
HOOD,0.2529720005465385,1.1004787280602938e-17,3,3,0.505944001093077,6,73.333333,1.544129,1.676435,1.411822,6,0,0,0.0,0.0,0.2529719998203967,8.90581008694393e-18,3,3,2073073.5,4735615.5,0.09662070882934619,3.216513834273164e-18,1,0,0.2529720005465385,LONG,0.0843240001821795,3.668262426867646e-18,0.0,0.190733,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,81838135521.0,2.5e-05,5.8e-05,,,,,0.0,0.0,0.381942,0.297928,0.0,0.0,1.0303753823978752e-08,4.482338708616296e-25,0.27800358214956833,2.8781896701254994,0.2188,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2521,0.0,1.6502,0.3111,0.0,0.6,0.0648,0.26160388874007756,0.34953769221954706,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8115559845204543,1,2402241.0,2086878.0,4146147.0,6108308.0,0.0,614565.0,0.28781896701254994,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned"
PANW,0.0,0.24707555799112296,0,1,0.24707555799112296,1,85.0,5.943299,,5.943299,1,0,0,0.0,0.0,0.0,0.24707555799112296,0,1,0.0,4469150.0,0.0,0.1068176157027796,0,1,-0.24707555799112296,SHORT,0.0,0.24707555799112296,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,295103350000.0,0.0,1.5e-05,195641807.0,76402510.0,0.0,0.05849480599524806,0.0,0.0,0.0,0.432328,0.0,0.0,0.0,8.372509427328526e-09,0.11856553828549982,2.847616658173373,0.4791,0.0,0.1065,0.0,0.0,0.6,0.0,0.5974,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.28510178707283906,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0830323059599745,1,0.0,0.0,0.0,4469150.0,0.0,6039642.0,0.2847616658173373,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
COHR,0.0,285152.28528970625,0,1,570304.5705794125,1,37.0,137.5,,137.5,1,0,0,0.0,0.0,0.0,285152.28528970625,0,1,0.0,310973.0,0.0,141324.52262064433,0,1,-285152.28528970625,SHORT,0.0,285152.28528970625,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,53272245879.0,0.0,6e-06,,,,,0.0,3e-06,0.0,0.495611,0.0,0.0,0.0,0.05352736318596128,0.10687411052783473,2.8244638683959646,0.35,0.0,0.1187,0.0,0.0,0.6,0.0,0.3741,0.2002,1.6502,0.0,0.0,0.6,0.0,0.06,0.2705275940594285,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.24354560016662,1,0.0,0.0,0.0,621946.0,0.0,0.0,0.28244638683959644,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
SNDK,0.0,303566.0167275444,0,2,604301.8727713383,2,38.0,4.708333,,4.708333,2,0,1,0.0,2830.16068375061,0.0,300735.85604379384,0,2,0.0,1513664.0,0.0,159342.96323191837,0,1,-303566.0167275444,SHORT,0.0,151783.0083637722,0.0,0.009323,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.5,0,0.0,225026970067.0,0.0,7e-06,,,,,0.0,1e-06,0.0,0.52336,0.0,0.0,0.0,0.006745102967816703,0.11123741628609098,2.7942557170358833,0.4235,0.0,0.0889,0.0,0.0,0.6,0.0,0.2312,0.0074,1.6502,0.1556,0.15,0.6,0.0,0.06,0.28578775474767826,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,8276534.0,10054187.0,0.0,2169038.0,5142251.0,2947300.0,0.27942557170358834,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
CAT,0.0,1.0035822008038507e-14,0,2,2.0071630030398827e-14,2,52.0,15.640625,,15.640625,2,0,0,0.0,0.0,0.0,1.0035808022360322e-14,0,2,0.0,951272.5,0.0,4.759327463461647e-15,0,1,-1.0035822008038507e-14,SHORT,0.0,5.0179110040192536e-15,0.0,1e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,358160286513.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.474234,0.0,0.0,0.0,1.4010238412731224e-22,0.09580811177611348,2.778159613861768,0.3011,0.0,0.057,0.0,0.0,0.6,0.0,0.3724,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.2538788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2607850.0,4272295.0,0.0,1315835.0,0.0,0.0,0.2778159613861768,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
ASTS,0.0,1.137024880736023e-19,0,2,2.274049761472046e-19,2,100.0,2.938508,,2.938508,2,0,0,0.0,0.0,0.0,7.100581456055705e-20,0,2,0.0,4366046.0,0.0,7.415517024996538e-20,0,2,-1.137024880736023e-19,SHORT,0.0,5.685124403680114e-20,0.0,0.375512,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,16728243219.0,0.0,0.000261,,,,,0.0,0.0,0.0,0.652186,0.0,0.0,0.0,3.3985184990752225e-26,0.07197839418282509,2.7756399560673484,0.2989,0.0,0.0781,0.0,0.0,0.3429,0.0,0.4303,0.0,1.6502,0.1556,0.0,0.3429,0.1968,0.03428571428571428,0.5253392424126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4098773832367564,1,0.0,0.0,0.0,8732092.0,0.0,0.0,0.27756399560673484,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
VRT,2.1990639730531416e-31,4.157969255971801e-31,2,1,6.357033229024943e-31,3,61.333333,8.434322,11.933208,1.436548,3,1,0,2.199037855911218e-31,0.0,2.199037855911218e-31,4.157969255971801e-31,2,1,1069875.0,1107965.0,2.058772596173125e-32,2.6010084615126587e-31,1,1,-1.9589052829186596e-31,SHORT,1.0995319865265708e-31,4.157969255971801e-31,1.2e-05,0.0,0.5288793248999567,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,98545422643.0,1.1e-05,1.1e-05,,,,,0.0,0.0,0.09362,0.625548,0.0,0.0,1.1157616021495384e-38,4.219342861854533e-38,0.3004918369147588,2.6826255613005694,0.4492,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4325,0.0,1.6502,0.0,0.0,0.6,0.0,0.30063010875111323,0.16375981719555766,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.169755819094345,1,0.0,2170396.0,1069875.0,1107965.0,0.0,594122.0,0.26826255613005695,none,none
