ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
AXTI,4275.988904682679,56783.765940595826,4,4,65335.743749961184,8,59.0,396.250388,512.362619,280.138156,8,3,0,4013.36684824471,0.0,4013.366327048048,56253.05501352821,4,4,4419033.0,5062878.0,2220.5412888903784,11651.640197387254,0,1,-52507.77703591315,SHORT,1068.9972261706698,14195.941485148956,0.061418,0.009346,0.07530301722425373,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.0,0,0.0,6776366794.0,0.000652,0.000747,,,,,0.0,2e-06,0.519305,0.205193,0.0,0.0,0.0015775374307028247,0.020949192859097406,0.381891106988538,3.6616378194797807,0.6521,0.0,1.6502,0.4667,0.45,0.6,0.0,0.878,0.0668,1.6502,0.4667,0.0,0.6,0.0,0.6116666666666666,0.5733504114099226,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6333150771143734,1,0.0,0.0,8838066.0,5062878.0,1827382.0,2104765.0,0.36616378194797805,none,none
TLN,27357.784386966465,5.7433941182659394e-05,1,2,27357.784501834347,3,74.333333,14.686492,31.2,6.429739,3,0,1,0.0,5.7433941182659394e-05,27357.784386966465,5.7433941182659394e-05,1,2,535680.0,817200.0,22599.594863141992,4.435572500269194e-05,1,0,27357.784329532522,LONG,27357.784386966465,2.8716970591329697e-05,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15935009307.0,3.4e-05,5.1e-05,,,,,1e-06,0.0,0.826075,0.772291,0.0,0.0,0.017168351683954534,1.8021307699340205e-11,0.32101449546091637,3.592970557925091,0.9089,0.0511,1.6502,0.0,0.0,0.6,0.0,1.0372,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3551160925679763,0.4312621430382377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.56622448509321,1,0.0,0.0,535680.0,1105500.0,0.0,0.0,0.3592970557925091,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned"
MRVL,57079.66206676986,2.529916304698922e-05,6,4,114159.32417192856,10,68.1,10.418758,10.016777,11.02173,10,4,0,33278.84089219482,0.0,33278.84084967379,9.169705047238458e-06,6,4,7366791.0,1473476.5,23291.60822403787,2.987772359673609e-06,2,0,57079.6620414707,LONG,9513.27701112831,6.324790761747305e-06,0.416976,0.637549,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,155581685000.0,4.7e-05,9e-06,,,,,0.0,0.0,0.408054,0.118098,0.0,0.0,0.0006114650970085784,4.0652540572158634e-13,0.47161035049635186,3.5919270975050517,0.8617,0.0,1.6502,0.7778,0.6,0.6,0.2264,0.4911,0.0,1.6502,0.4667,0.0,0.6,0.384,0.5497295209817779,0.3474196366539392,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2720029617467943,1,0.0,993474.0,14020558.0,2946953.0,702965.0,0.0,0.35919270975050516,none,none
EEM,631364.0756243205,0.0015313110159561924,1,1,631364.0771556315,2,68.0,4152.196993,8298.0,6.393985,2,0,0,0.0,0.0,631364.0756243205,0.0015313110159561924,1,1,838108.0,6450000.0,205638.50836191006,0.0003657574364726618,1,0,631364.0740930096,LONG,631364.0756243205,0.0015313110159561924,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,29810944102.0,2.8e-05,0.000216,,,,,7e-06,0.0,0.325705,0.238852,0.0,0.0,0.2117893594594217,5.136741093192878e-10,0.35584222225055856,3.5193128793827326,0.514,0.7943,1.6502,0.0,0.0,0.6,0.0,1.2691,0.0,1.6502,0.0,0.0,0.6,0.0,0.40998941894325064,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.215900128620568,1,-1.3760611932816011,1,0.0,544782.0,838108.0,6450000.0,0.0,0.0,0.3519312879382733,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
TER,1.5863988903001818e-05,0.07663366453864756,3,2,0.07666539251645356,5,62.8,22.225373,34.537037,3.757878,5,3,0,1.5863988903001818e-05,0.0,8.779456996818492e-06,0.07663366426589786,3,2,1477309.0,2346336.0,9.525027389780268e-06,0.017149276045658902,0,1,-0.07661780054974456,SHORT,5.287996301000606e-06,0.03831683226932378,0.446579,0.0,0.00020701070474062164,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,56884290828.0,2.6e-05,4.1e-05,,,,,0.0,0.0,0.600418,0.223783,0.0,0.0,9.296057354375436e-13,6.7359251054358215e-09,0.4175136303579236,3.496599940316802,0.9163,0.0,1.6502,0.3111,0.45,0.6,0.2476,1.0909,0.0,1.6502,0.1556,0.0,0.6,0.0,0.42474424060990107,0.38717713704737633,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6821093388752475,1,0.0,668069.0,2954618.0,2346336.0,787200.0,0.0,0.3496599940316802,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
GOOG,0.012317343898103985,0.0012576974859288368,3,2,0.01725699783865311,5,74.0,15.575135,11.027186,22.397059,5,1,2,0.0003772192696941926,0.0012576974859288368,0.008635387443483699,0.0006335018721035245,3,2,3765209.5,4742800.0,0.0045929095423506636,0.0007441753356501081,2,0,0.011059646412175148,LONG,0.004105781299367995,0.0006288487429644184,0.298925,0.4963,9.793566446550825,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,91+,0.3333,0,0.0,1879382770000.0,2e-06,3e-06,,,,,0.0,0.0,0.381089,0.591697,0.0,0.0,2.1846434717330068e-11,3.3460386729224848e-12,0.31457193886788587,3.4175221547702654,0.2923,0.0,1.6502,0.3111,0.15,0.6,0.1421,0.4287,0.0,1.6502,0.1556,0.3,0.6,0.2831,0.29450209346352485,0.3121860047995322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7160269941479767,1,1088067.0,1267077.0,5834794.0,4742800.0,39837843.0,5203292.0,0.34175221547702656,none,none
SLV,844414.6457567941,957396.4320279858,1,2,2759207.5098127658,3,43.0,30.892457,46.952599,22.862385,3,0,0,0.0,0.0,844414.6457567941,484029.1833830201,1,2,1048956.0,1208714.5,13904.541012269261,14035.615327124706,1,2,-112981.78627119167,SHORT,844414.6457567941,478698.2160139929,0.0,0.494432,0.8819905918890149,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,42259277803.0,2.5e-05,2.9e-05,,,,,0.0,0.0,0.016466,0.01466,0.0,0.0,0.19981757608191988,0.11327647818439765,0.33436052886755924,3.371182785237596,0.3413,0.7521,1.6502,0.0,0.0,0.6,0.0,0.2494,0.4343,1.6502,0.1556,0.0,0.6,0.2817,0.3957077432431582,0.4210289691735862,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9903523334196143,1,0.0,0.0,1048956.0,2417429.0,3298910.0,0.0,0.3371182785237596,none,none
NOK,4.370626205119824e-06,9.523748821438029e-06,2,1,1.7782551893593668e-05,3,49.666667,33.345976,30.2612,39.515528,3,2,1,4.370626205119824e-06,9.523748821438029e-06,3.888176867035815e-06,9.523748821438029e-06,2,1,1013735.5,868250.0,2.4199380639873435e-06,6.206936317505679e-06,1,1,-5.153122616318205e-06,SHORT,2.185313102559912e-06,9.523748821438029e-06,0.110384,0.0,0.4589186765700406,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,84468345928.0,1.2e-05,1e-05,,,,,0.0,0.0,0.556028,0.651732,0.0,0.0,2.587138505615644e-13,1.127493230370106e-12,0.37026142851072674,3.3412099886424267,0.9895,0.0,1.6502,0.1556,0.3,0.6,0.0074,0.941,0.0,1.6502,0.0,0.15,0.6,0.0,0.32017879945382477,0.2812331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7047820758542696,1,755820.0,0.0,1376721.0,868250.0,0.0,2870348.0,0.3341209988642427,none,none
CORZ,0.0,2496.8622683498106,0,2,2496.8624981363832,2,69.0,8.913328,,8.913328,2,0,0,0.0,0.0,0.0,2496.862038563238,0,2,0.0,1744806.0,0.0,185.66514323742388,0,1,-2496.8622683498106,SHORT,0.0,1248.4311341749053,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7629247008.0,0.0,0.000229,,,,,0.0,0.0,0.0,0.074359,0.0,0.0,0.0,0.001636375297412451,0.1460324974323683,3.3121688864444203,0.5821,0.0,0.2783,0.0,0.0,0.6,0.0,0.9064,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8874094718755585,1,-1.5758854632867534,1,0.0,0.0,0.0,2856294.0,2030993.0,3632979.0,0.33121688864444204,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
TLT,0.0,994172.7369024118,0,1,994172.7369024118,1,43.0,44.912029,,44.912029,1,0,0,0.0,0.0,0.0,994172.7369024118,0,1,0.0,1254000.0,0.0,426613.4448607709,0,1,-994172.7369024118,SHORT,0.0,994172.7369024118,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,42378197165.0,0.0,3e-05,,,,,0.0,1e-05,0.0,0.429114,0.0,0.0,0.0,0.2345953351983306,0.08132037806044665,3.208593659613592,0.15,0.0,0.0632,0.0,0.0,0.6,0.0,0.085,0.8734,1.6502,0.0,0.0,0.6,0.0,0.06,0.4244853091045025,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5932821061839024,1,0.0,0.0,0.0,1254000.0,0.0,1254855.0,0.3208593659613592,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none
ON,0.0,1010.960126785513,0,1,2021.920253571026,1,37.0,5.434944,,5.434944,1,0,0,0.0,0.0,0.0,1010.960126785513,0,1,0.0,329283.0,0.0,74.16364430935496,0,1,-1010.960126785513,SHORT,0.0,1010.960126785513,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,45347118231.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.07336,0.0,0.0,0.0,0.00022293811960346464,0.19004030086104895,3.1697596903716723,0.8293,0.0,0.4711,0.0,0.0,0.6,0.0,0.9196,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.25449573957662464,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5457302215598205,1,568860.0,0.0,0.0,658566.0,988815.0,1024425.0,0.31697596903716724,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
NVTS,0.0,4.111506834865561e-12,0,1,8.223013669731122e-12,1,49.0,46.237805,,46.237805,1,0,0,0.0,0.0,0.0,4.111506834865561e-12,0,1,0.0,375358.5,0.0,3.8518922321892026e-15,0,1,-4.111506834865561e-12,SHORT,0.0,4.111506834865561e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4947707724.0,0.0,7.6e-05,,,,,0.0,0.0,0.0,0.000937,0.0,0.0,0.0,8.30992262320134e-18,0.16195927722624598,3.1549549125829124,0.7763,0.0,0.2433,0.0,0.0,0.6,0.0,0.9048,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4657379264061632,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.211238406709136,1,0.0,0.0,0.0,750717.0,0.0,0.0,0.31549549125829124,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
NVDA,91489.2296825838,4078794.932292896,2,4,4264255.219042573,6,38.166667,6.196891,3.735323,7.427676,6,0,0,0.0,0.0,90492.01901428818,3876184.414643047,2,4,6201187.0,8892380.5,51135.38104627816,1524212.7864976786,0,1,-3987305.702610312,SHORT,45744.6148412919,1019698.733073224,0.0109,0.049674,0.022430455857988696,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.0,0,0.0,5487669000000.0,1e-06,2e-06,,,,,0.0,0.0,0.558922,0.377734,0.0,0.0,8.335891767760026e-05,0.0018581636995110748,0.26661440500617994,3.112847184238137,0.2604,0.0,1.6502,0.1556,0.0,0.6,0.0,0.396,0.0,1.6502,0.4667,0.0,0.6,0.0,0.24555555555555555,0.28084872044765186,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1147782239712956,1,2123735.0,14467051.0,6201187.0,10468113.0,7002138.0,18494549.0,0.3112847184238137,none,none
STX,0.0,642655.1034449104,0,1,642655.1034449104,1,35.0,1.164179,,1.164179,1,0,0,0.0,0.0,0.0,642655.1034449104,0,1,0.0,741000.0,0.0,386926.35658505023,0,1,-642655.1034449104,SHORT,0.0,642655.1034449104,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,183273566611.0,0.0,4e-06,,,,,0.0,2e-06,0.0,0.602075,0.0,0.0,0.0,0.035065346046817124,0.13563322842821093,2.947852720560417,0.6203,0.0,0.1361,0.0,0.0,0.6,0.0,0.5726,0.1251,1.6502,0.0,0.0,0.6,0.0,0.06,0.1301015123168623,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.026608870350958,1,0.0,0.0,0.0,741000.0,0.0,0.0,0.29478527205604166,"momentum_aligned, room_to_target","confirmation_volume, continuation_pattern, not_extended, trend_aligned"
