ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
ONTO,0.0,9.201130569487648e-16,0,1,9.201130569487648e-16,1,115.0,23.0,,23.0,1,0,0,0.0,0.0,0.0,9.201130569487648e-16,0,1,0.0,668147.0,0.0,4.111287519920719e-16,0,1,-9.201130569487648e-16,SHORT,0.0,9.201130569487648e-16,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,15098664892.0,0.0,4.4e-05,5719881.0,548044.0,0.0,1.2191484625322055,0.0,0.0,0.0,0.446824,0.0,0.0,0.0,6.094002771306522e-22,0.12697452055735092,3.4726385643651247,0.6361,0.0,0.2908,0.0,0.0,0.3429,0.0,1.4796,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.35484394217745885,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8249475681482483,1,-0.4061337499460766,1,0.0,0.0,0.0,668147.0,0.0,0.0,0.3472638564365125,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
TLN,1.2317384202528366e-05,0.00012966028336740173,2,2,0.00014197766757863937,4,101.25,12.095238,13.190476,11.0,4,0,0,0.0,0.0,1.2317384193819081e-05,8.27895161841227e-05,2,2,1680889.0,1383819.0,5.205926154073995e-06,8.419098745680334e-05,0,2,-0.00011734289916487337,SHORT,6.158692101264183e-06,6.483014168370086e-05,0.0,0.361489,0.09499735680529228,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,15652198414.0,0.000107,8.8e-05,,,,,0.0,0.0,0.422649,0.64932,0.0,0.0,3.934713794424931e-12,4.141919235173635e-11,0.33981839173590644,3.472183356510529,1.2496,0.0,1.6502,0.1556,0.0,0.3429,0.0,1.1368,0.0,1.6502,0.1556,0.0,0.3429,0.1868,0.5098412698412698,0.5022544920026838,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8588983455084107,1,0.0,0.0,2041133.0,1383819.0,0.0,0.0,0.34721833565105287,none,none
AKAM,1.9195648076082904e-21,3.866674768917042,1,2,7.733349537834084,3,74.666667,4.158655,8.797753,1.839106,3,0,0,0.0,0.0,1.9195648076082904e-21,3.866674768917042,1,2,958130.0,992250.0,1.0453046816381378e-21,0.6943549894059301,0,1,-3.866674768917042,SHORT,1.9195648076082904e-21,1.933337384458521,0.0,0.0,4.964381341402323e-22,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.3333,19257756839.0,5e-05,5.2e-05,,,,,0.0,0.0,0.544553,0.179574,0.0,0.0,9.967748703321813e-28,1.0039265739108344e-06,0.3272931631241544,3.381579606526884,1.0228,0.0,1.6502,0.0,0.0,0.6,0.0,0.9759,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3978861450446924,0.34012317655882324,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.390675634534649,1,-1.7761009927312554,1,0.0,0.0,958130.0,1984500.0,1712948.0,0.0,0.33815796065268844,none,none
AA,0.0,2727.4212078983655,0,1,5454.842415796731,1,37.0,3.600572,,3.600572,1,0,0,0.0,0.0,0.0,2727.4212078983655,0,1,0.0,1370000.0,0.0,431.3062776360256,0,1,-2727.4212078983655,SHORT,0.0,2727.4212078983655,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,18203123578.0,0.0,7.5e-05,,,,,0.0,0.0,0.0,0.158137,0.0,0.0,0.0,0.001498325930827983,0.11914335227109822,3.3747969027328955,0.2831,0.0,0.3084,0.0,0.0,0.6,0.0,1.1246,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4633192587499025,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.243131211587465,1,0.0,0.0,0.0,2740000.0,0.0,0.0,0.33747969027328956,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
IESC,0.0,9.900062320103278e-16,0,1,9.900062320103278e-16,1,115.0,,,,1,0,0,0.0,0.0,0.0,9.900062320103278e-16,0,1,0.0,787499.0,0.0,2.831141432077445e-16,0,1,-9.900062320103278e-16,SHORT,0.0,9.900062320103278e-16,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,14570936280.0,0.0,5.4e-05,1547377.0,87783.0,0.0,8.970973878769238,0.0,0.0,0.0,0.285972,0.0,0.0,0.0,6.794389962223675e-22,0.13615313343401608,3.316169008445936,0.6589,0.0,0.3598,0.0,0.0,0.3429,0.0,2.6327,0.0,0.3406,0.0,0.0,0.3429,0.0,0.03428571428571428,0.21334289944177998,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,3.5,1,0.0,0.0,0.0,787499.0,0.0,0.0,0.3316169008445936,"confirmation_volume, not_extended, room_to_target, shooting_star_at_resistance","momentum_aligned, trend_aligned"
KLAC,9123.074717544625,90819.44039265395,1,2,138292.70922258162,3,68.666667,3.350877,3.368421,3.333333,3,0,0,0.0,0.0,9123.074717544625,61592.320997815536,1,2,273315.0,3522815.0,338.83234559628147,62452.77189620439,1,1,-81696.36567510932,SHORT,9123.074717544625,45409.720196326976,0.0,0.321816,0.10045288407527511,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,315026554744.0,1e-06,1.1e-05,54334292.0,13332132.0,0.00503024866874128,0.2642349325674243,0.0,0.0,0.03714,0.709634,0.0,0.0,0.000289597006352633,0.0014414569029975353,0.270589527691777,3.3019336747055803,0.4557,0.0,1.6502,0.0,0.0,0.6,0.0,0.7378,0.0,1.6502,0.1556,0.0,0.6,0.1584,0.23,0.30147410875111325,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1841478364078735,1,0.0,0.0,546630.0,4299670.0,2262600.0,0.0,0.33019336747055805,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
MU,1813.3323771975568,1220158.082438437,2,2,1221978.1064699802,4,40.0,3.417017,4.345055,2.488979,4,0,1,0.0,218020.6186638023,1806.6407228518922,1002137.4637746346,2,2,1812880.0,2651315.0,737.9570593257843,456474.9315036324,0,2,-1218344.7500612396,SHORT,906.6661885987784,610079.0412192185,0.00369,0.178682,0.001486145445657078,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,1123076509369.0,2e-06,2e-06,,,,,0.0,0.0,0.408343,0.374111,0.0,0.0,8.073058077834682e-06,0.005432212642057585,0.30521782184299384,3.2164236390500065,0.6465,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6027,0.0018,1.6502,0.1556,0.15,0.6,0.0562,0.2497376093365407,0.23579084347994284,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,14722686.0,2448500.0,2463760.0,2651315.0,3095130.0,0.0,0.32164236390500067,none,none
TTWO,0.0,3.246169947608684e-08,0,1,6.492339895217368e-08,1,46.0,9.57362,,9.57362,1,0,0,0.0,0.0,0.0,3.246169947608684e-08,0,1,0.0,1313910.0,0.0,1.6467387703767567e-08,0,1,-3.246169947608684e-08,SHORT,0.0,3.246169947608684e-08,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,39376185889.0,0.0,3.3e-05,,,,,0.0,0.0,0.0,0.507287,0.0,0.0,0.0,8.243992845725375e-15,0.1619250979030155,3.2132221289170033,0.7099,0.0,0.3094,0.0,0.0,0.6,0.0,0.9631,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.34682767175317025,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.400124711201984,1,-1.6165118919043788,1,0.0,0.0,0.0,2627820.0,1682109.0,0.0,0.3213222128917003,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
SLV,144212.00167874707,556342.2292438657,1,2,1098838.9238253077,3,35.0,2.410436,1.826715,2.702297,3,0,0,0.0,0.0,144212.00167874707,302269.53801991773,1,2,416898.0,1432310.5,58217.37936384158,38015.62832268309,0,1,-412130.22756511864,SHORT,144212.00167874707,278171.11462193285,0.0,0.456684,0.25921455193999576,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38529495748.0,1.1e-05,3.7e-05,,,,,2e-06,1e-06,0.403693,0.082795,0.0,0.0,0.03742898755331696,0.07219692581530145,0.2626409671275665,3.162677317224085,0.2414,0.1348,1.6502,0.0,0.0,0.6,0.0,0.2274,0.2747,1.6502,0.1556,0.0,0.6,0.2548,0.2037722209537017,0.40766894467502823,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.005862409666002,1,0.0,0.0,833796.0,2174271.0,0.0,813450.0,0.3162677317224085,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned"
SEDG,0.0,2.5860632596204542,0,1,5.1721265192409085,1,74.0,334.333333,,334.333333,1,0,0,0.0,0.0,0.0,2.5860632596204542,0,1,0.0,427929.0,0.0,0.3003234898084954,0,1,-2.5860632596204542,SHORT,0.0,2.5860632596204542,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3554215725.0,0.0,0.00012,,,,,0.0,0.0,0.0,0.116132,0.0,0.0,0.0,7.2760447302912495e-06,0.17058762589299487,3.1593934839769497,0.7985,0.0,0.3074,0.0,0.0,0.6,0.0,0.9092,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1843067579541664,1,-1.786304705973224,1,0.0,696124.0,0.0,855858.0,0.0,0.0,0.315939348397695,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
EEM,4.104132625730114,1.3849826303218185e-06,3,1,4.104134010720943,4,93.75,57.327325,73.203387,9.699138,4,0,0,0.0,0.0,4.104132604743919,1.3849826303218185e-06,3,1,2475198.0,4455396.0,2.4891587419563286,3.0804107903025326e-07,1,0,4.104131240747484,LONG,1.3680442085767046,1.3849826303218185e-06,0.0,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,1,0.25,28803682145.0,8.6e-05,0.000155,,,,,0.0,0.0,0.606501,0.222415,0.0,0.0,4.7495462617934144e-07,4.808352707649345e-13,0.3073997519408366,3.1031852781080294,0.7699,0.0,1.6502,0.3111,0.0,0.3429,0.0,1.1102,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4945923787265357,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.230222456014026,1,-1.5269689505202564,1,0.0,0.0,3702518.0,4455396.0,0.0,837545.0,0.31031852781080294,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
RDW,0.0,5.322387125985875e-16,0,1,1.064477425197175e-15,1,52.0,57.745455,,57.745455,1,0,0,0.0,0.0,0.0,5.322387125985875e-16,0,1,0.0,272868.5,0.0,2.402326570435538e-16,0,1,-5.322387125985875e-16,SHORT,0.0,5.322387125985875e-16,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3399521062.0,0.0,8e-05,,,,,0.0,0.0,0.0,0.451363,0.0,0.0,0.0,1.5656285191110473e-21,0.16160520960004762,3.077246542922982,0.7525,0.0,0.2635,0.0,0.0,0.6,0.0,0.8271,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.47527709246041844,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2881013940793435,1,0.0,0.0,0.0,545737.0,0.0,0.0,0.30772465429229817,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
COIN,0.0,2524.080458062359,0,3,2600.140087392963,3,79.666667,1.402851,,1.402851,3,0,2,0.0,76.0596293306036,0.0,2448.0208287317555,0,3,0.0,2626150.0,0.0,226.71317932576292,0,1,-2524.080458062359,SHORT,0.0,841.360152687453,0.0,0.030134,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,35683943556.0,0.0,7.4e-05,,,,,0.0,0.0,0.0,0.087729,0.0,0.0,0.0,0.00023578115781039684,0.10246726460909544,3.0604454965918504,0.266,0.0,0.1587,0.0,0.0,0.6,0.0,0.1992,0.0,1.6502,0.3111,0.3,0.6,0.0,0.06,0.4133917095694693,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8767616551459976,1,0.0,0.0,0.0,3372695.0,6396000.0,0.0,0.30604454965918504,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
