ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
SKM,0.0,0.025497712197753722,0,1,0.025497712197753722,1,115.0,2.320275,,2.320275,1,0,0,0.0,0.0,0.0,0.025497712197753722,0,1,0.0,708948.0,0.0,0.002073020885266093,0,1,-0.025497712197753722,SHORT,0.0,0.025497712197753722,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,14314964667.0,0.0,5e-05,,,,,0.0,0.0,0.0,0.081302,0.0,0.0,0.0,1.7811928140160267e-08,0.08842850954669675,3.7084076139265454,0.3303,0.0,0.2112,0.0,0.0,0.3429,0.0,1.7154,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.32595055933040673,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5134552726237007,1,0.0,0.0,0.0,708948.0,0.0,0.0,0.37084076139265454,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
AFRM,0.0,174.4959544130959,0,2,174.4959544130959,2,68.0,9.398764,,9.398764,2,0,1,0.0,174.45833559283733,0.0,174.45833559283733,0,2,0.0,1763389.0,0.0,58.57508537734348,0,1,-174.4959544130959,SHORT,0.0,87.24797720654794,0.0,0.000216,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,21679452044.0,0.0,8.1e-05,,,,,0.0,0.0,0.0,0.335682,0.0,0.0,0.0,4.024454909167996e-05,0.13574120611717186,3.4921209541872216,0.5761,0.0,0.1813,0.0,0.0,0.6,0.0,0.9364,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.5081843162205595,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3089634402331587,1,0.0,0.0,0.0,1763389.0,0.0,0.0,0.34921209541872217,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
KORU,0.0,350941.811367032,0,1,701883.622734064,1,81.0,,,,1,0,0,0.0,0.0,0.0,350941.811367032,0,1,0.0,396000.0,0.0,26431.094334274443,0,1,-350941.811367032,SHORT,0.0,350941.811367032,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1885617160.0,0.0,0.00021,,,,,0.0,1.4e-05,0.0,0.075315,0.0,0.0,0.0,1.8611509208318406,0.16318360517874544,3.4526932144715365,0.7645,0.0,0.2673,0.0,0.0,0.6,0.0,0.8391,1.7,0.3136,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.760308670702864,1,-2.232947734544878,1,0.0,0.0,0.0,792000.0,0.0,0.0,0.34526932144715367,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
ZM,0.0,0.17325519081669505,0,2,0.3465103816333901,2,71.5,3.196381,,3.196381,2,0,1,0.0,0.17325516263989285,0.0,0.17325516263989285,0,2,0.0,907709.0,0.0,0.04586920015477609,0,1,-0.17325519081669505,SHORT,0.0,0.08662759540834752,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,26885350974.0,0.0,3.4e-05,,,,,0.0,0.0,0.0,0.264749,0.0,0.0,0.0,3.222111382965482e-08,0.15005984815970275,3.2897419184190153,0.6664,0.0,0.2342,0.0,0.0,0.6,0.0,0.734,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.38056283037977046,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3035380787540047,1,0.0,0.0,0.0,1815418.0,906685.0,1545000.0,0.3289741918419015,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
AVGO,0.02749477099670945,0.5194140906525087,2,4,1.027241632932347,6,87.666667,2.498772,3.374733,2.060791,6,1,2,0.027494770996709394,0.13213946138052296,0.027494770996709394,0.3693509189706507,2,4,1289935.0,3892355.5,0.0010796507307062524,0.06900349997217735,0,1,-0.4919193196557992,SHORT,0.013747385498354725,0.12985352266312716,0.0,0.288909,0.052934203156039576,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.5,0,0.0,2115307704566.0,1e-06,2e-06,,,,,0.0,0.0,0.039267,0.111637,0.0,0.0,6.49900034339226e-11,6.138753354078543e-10,0.26651821998167396,3.2869681430806525,0.1095,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1352,0.0,1.6502,0.4667,0.3,0.6,0.1349,0.26055555555555554,0.26047600844765184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1289935.0,7077913.0,750001.0,0.0,0.32869681430806524,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
WULF,0.0,0.9345622540288739,0,2,0.9345622540288739,2,51.0,9.006499,,9.006499,2,0,0,0.0,0.0,0.0,0.5110745511751942,0,2,0.0,1232311.0,0.0,0.5439334426567987,0,1,-0.9345622540288739,SHORT,0.0,0.46728112701443697,0.0,0.45314,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12665814406.0,0.0,9.7e-05,,,,,0.0,0.0,0.0,0.582019,0.0,0.0,0.0,3.689309759608339e-07,0.1335390221620011,3.2534601932042873,0.5487,0.0,0.1867,0.0,0.0,0.6,0.0,0.5955,0.0,1.6502,0.1556,0.0,0.6,0.2522,0.06,0.5543644794794655,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6476601882932247,1,0.0,0.0,0.0,1232311.0,510390.0,0.0,0.3253460193204287,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
QCOM,2.055058836687606,0.20752935031188555,2,1,4.525176373998984,3,84.0,3.723365,1.28694,8.596215,3,1,0,0.72577801043983,0.0,1.3292808262477762,0.20752935031188555,2,1,2502184.0,5752875.0,0.34399764834827223,0.10240649191989791,1,0,1.8475294863757206,LONG,1.027529418343803,0.20752935031188555,0.353167,0.0,9.902497326759613,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,264575080000.0,9e-06,2.2e-05,,,,,0.0,0.0,0.167391,0.493455,0.0,0.0,3.883696901249366e-08,7.843873667613955e-09,0.36809197808427735,3.239996361688247,0.9444,0.0,1.6502,0.1556,0.15,0.6,0.1808,0.9898,0.0,1.6502,0.0,0.0,0.6,0.0,0.19450744554282806,0.31018355633839767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4983599286175608,1,2741813.0,803300.0,5004368.0,11505750.0,0.0,0.0,0.3239996361688247,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
INTC,0.03961179926396246,2818702.8508240716,3,4,2818702.93004767,7,67.428571,2.248157,1.693937,2.663822,7,2,0,2.886435264818873e-10,0.0,0.03961179897531893,2818702.627189225,3,4,4920982.0,11729943.0,0.003034154704514171,106338.95355390935,0,1,-2818702.8112122724,SHORT,0.013203933087987486,704675.7127060179,0.0,0.0,1.4053201547080998e-08,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.0,0,0.0,576381680000.0,9e-06,2e-05,,,,,0.0,0.0,0.076597,0.037726,0.0,0.0,2.2908315004022137e-10,0.012225852020591944,0.32369472923261006,3.23792002549463,0.3757,0.0,1.6502,0.3111,0.3,0.6,0.0,0.4907,0.0304,1.6502,0.4667,0.0,0.6,0.0,0.23465543995552648,0.33001498808449425,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,13417240.0,0.0,7841760.0,12611359.0,2893408.0,0.0,0.323792002549463,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
MRVL,170438.06649255677,122.60937425882838,3,3,341007.77585028886,6,61.0,13.694645,23.144756,4.244534,6,3,2,170438.06649255677,9.033490916509724,170418.26773647053,113.57588334231866,3,3,1983231.0,3892453.0,69595.60816477844,47.65261898147378,1,0,170315.45711829793,LONG,56812.688830852254,40.86979141960946,0.000116,0.073677,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,1.0,0,0.0,179334000000.0,1.1e-05,2.2e-05,,,,,0.0,0.0,0.408334,0.402215,0.0,0.0,0.003167982024092043,2.278976179620678e-06,0.34910041333459285,3.2300576899469076,0.4797,0.0,1.6502,0.3111,0.45,0.6,0.0,0.3688,0.0,1.6502,0.3111,0.3,0.6,0.0,0.3461856643066688,0.37129466744950873,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.428831576203691,1,0.0,1048759.0,3966462.0,6919421.0,2210205.0,0.0,0.32300576899469075,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
DDOG,85.24378290144257,517188.8817729676,1,1,1034548.251111738,2,82.5,24.059083,23.308642,24.809524,2,0,0,0.0,0.0,85.24378290144257,517188.8817729676,1,1,427478.0,786314.0,1.91227184616519,200477.8715206575,0,1,-517103.63799006614,SHORT,85.24378290144257,517188.8817729676,0.0,0.0,0.0001648213755276788,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,81829761135.0,5e-06,1e-05,,,,,0.0,2e-06,0.022433,0.38763,0.0,0.0,1.0417210281331534e-05,0.06320302963120308,0.2909107648545498,3.184248105366162,0.6589,0.0,1.6502,0.0,0.0,0.6,0.0,0.6951,0.239,1.6502,0.0,0.0,0.6,0.0,0.24648653922592115,0.2901314693943291,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.2729296013444793,1,830942.0,0.0,854956.0,1572628.0,1091310.0,0.0,0.3184248105366162,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
FUTU,0.034051150148388734,0.008503049467233246,1,1,0.05105724908285522,2,52.0,2.285756,1.809264,2.762248,2,0,0,0.0,0.0,0.034051150148388734,0.008503049467233246,1,1,695000.0,257356.0,0.023544908899992962,0.000751267409065872,1,0,0.02554810068115549,LONG,0.034051150148388734,0.008503049467233246,0.0,0.0,4.004580977637006,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9961957237.0,7e-05,2.6e-05,,,,,0.0,0.0,0.691457,0.088353,0.0,0.0,3.4181184819704256e-08,8.53552094728114e-09,0.3255880239741015,3.17416801894355,1.0057,0.0,1.6502,0.0,0.0,0.6,0.0,0.924,0.0,1.6502,0.0,0.0,0.6,0.0,0.37004472530496657,0.30771035064164715,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2635512370197954,1,-2.8131920404769666,1,852150.0,0.0,695000.0,514712.0,549659.0,0.0,0.317416801894355,none,none
AAL,0.0,7.169055486054368e-25,0,1,7.169055486054368e-25,1,42.0,2.564457,,2.564457,1,0,1,0.0,7.169055486054368e-25,0.0,7.169055486054368e-25,0,1,0.0,1148836.0,0.0,4.771117246054793e-26,0,1,-7.169055486054368e-25,SHORT,0.0,7.169055486054368e-25,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9682678406.0,0.0,0.000119,,,,,0.0,0.0,0.0,0.066552,0.0,0.0,0.0,7.404000407172429e-31,0.10771739830868365,3.1722540166338407,0.2555,0.0,0.2217,0.0,0.0,0.6,0.0,0.7721,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.505383076,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.612773753058767,1,-1.8855216521276095,1,0.0,0.0,0.0,1148836.0,0.0,0.0,0.3172254016633841,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
NOK,1.6778893239672348e-15,7.167138159739826e-07,1,1,7.16713817651872e-07,2,77.0,53.268961,1.893855,104.644068,2,0,0,0.0,0.0,1.6778893239672348e-15,7.167138159739826e-07,1,1,587452.0,1521408.0,8.956185773580455e-16,5.58964296638572e-07,0,1,-7.167138142960933e-07,SHORT,1.6778893239672348e-15,7.167138159739826e-07,0.0,0.0,2.3410868976860128e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,85214837089.0,7e-06,1.8e-05,,,,,0.0,0.0,0.533777,0.779899,0.0,0.0,1.9690107747490208e-22,8.410669320712696e-14,0.31575224228108817,3.1504481692107937,0.9074,0.0,1.6502,0.0,0.0,0.6,0.0,0.9003,0.0,1.6502,0.0,0.0,0.6,0.0,0.17927787957662458,0.2960330785050311,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7529542515819974,1,0.0,0.0,587452.0,1521408.0,919890.0,2811016.0,0.3150448169210794,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
