ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
QCOM,444964.15686044097,0.03129119523028332,4,1,444964.23425358866,5,54.2,14.338604,12.849845,18.804878,5,0,1,0.0,0.03129119523028332,420211.7710648555,0.03129119523028332,4,1,2316539.5,747818.5,68160.7888788583,0.015489586482366936,1,0,444964.1255692457,LONG,111241.03921511024,0.03129119523028332,0.055628,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,8-30,0.0,0,0.0,214636560000.0,1.1e-05,3e-06,,,,,0.0,0.0,0.153183,0.495014,0.0,0.0,0.005182762862725262,1.4578688379222681e-09,0.3631952534826524,3.2846316053062123,0.9143,0.0008,1.6502,0.4667,0.0,0.6,0.0,0.8845,0.0,1.6502,0.0,0.15,0.6,0.0,0.31681840845657966,0.25332330638683376,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9095406313429133,1,-1.4576030336341006,1,500429.0,0.0,3141018.0,1495637.0,0.0,1126231.0,0.32846316053062125,none,none
RGTI,0.0,6.371579284363321e-10,0,2,1.2743158568726635e-09,2,48.5,5.41248,,5.41248,2,0,1,0.0,6.330502890524765e-25,0.0,6.371579284363315e-10,0,2,0.0,1047576.0,0.0,1.0243841724526851e-10,0,1,-6.371579284363321e-10,SHORT,0.0,3.1857896421816604e-10,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,5524468172.0,0.0,0.00019,,,,,0.0,0.0,0.0,0.160774,0.0,0.0,0.0,5.766690191697353e-16,0.11556081412878838,3.2504617349757954,0.4808,0.0,0.0748,0.0,0.0,0.6,0.0,0.6947,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.5505555555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.290628391718847,1,0.0,0.0,0.0,1372376.0,555135.0,0.0,0.3250461734975795,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
RKLB,0.0,1.7378607202890586,0,3,3.475721440578117,3,35.666667,6.575528,,6.575528,3,0,1,0.0,1.2000321727012817,0.0,1.2000321727012817,0,3,0.0,2844679.0,0.0,0.3574437739280224,0,2,-1.7378607202890586,SHORT,0.0,0.5792869067630195,0.0,0.309477,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.3333,0,0.0,75908979848.0,0.0,3.7e-05,,,,,0.0,0.0,0.0,0.20568,0.0,0.0,0.0,7.631335685487838e-08,0.11648076066512844,3.2133558667223747,0.4675,0.0,0.0974,0.0,0.0,0.6,0.0,0.3524,0.0,1.6502,0.3111,0.15,0.6,0.1496,0.06,0.4204793837572901,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.22042585084461,1,1961799.0,2622299.0,0.0,5689358.0,2214105.0,0.0,0.3213355866722375,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
INTC,1356757.2237184325,0.25371429137149826,2,2,1356757.798580198,4,49.0,2.137557,1.398519,2.876595,4,2,0,1356757.2237184325,0.0,1356757.1562852496,0.2524461909835148,2,2,3765735.5,881416.0,44619.06428103068,0.0010077239965972965,1,0,1356756.970004141,LONG,678378.6118592162,0.12685714568574913,0.0,0.004998,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,543662420000.0,7e-06,2e-06,,,,,0.0,0.0,0.032887,0.003972,0.0,0.0,0.012477938273887245,2.333380807997528e-09,0.34639818248265714,3.156693902738215,0.7268,0.0315,1.6502,0.1556,0.3,0.6,0.0,0.751,0.0,1.6502,0.1556,0.0,0.6,0.0,0.19429743533688437,0.2413460693365407,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,10048281.0,2800839.0,5531267.0,1762832.0,0.0,0.0,0.3156693902738215,none,none
ON,436797.31164872827,2.7270029442836052,1,1,436802.7656546168,2,46.5,6.395683,,6.395683,2,0,0,0.0,0.0,436797.31164872827,2.7270029442836052,1,1,658045.0,315248.5,212473.4681663645,0.1327131638866941,1,0,436794.584645784,LONG,436797.31164872827,2.7270029442836052,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,42885966191.0,1.5e-05,7e-06,,,,,5e-06,0.0,0.486435,0.048666,0.0,0.0,0.10185087347767253,6.358730341152698e-07,0.22769253332406697,3.1546676831662035,0.9082,0.3906,0.3782,0.0,0.0,0.6,0.0,0.9045,0.0,1.6502,0.0,0.0,0.6,0.0,0.15415678919103304,0.25449573957662464,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2383013883688196,1,-1.5129796699345808,1,568860.0,0.0,658045.0,630497.0,3359050.0,1024425.0,0.31546676831662035,none,none
UAL,0.0,5.428061299713598e-09,0,1,5.428061299713598e-09,1,42.0,2.567529,,2.567529,1,0,0,0.0,0.0,0.0,5.428061299713598e-09,0,1,0.0,2822816.0,0.0,4.539195763855192e-09,0,1,-5.428061299713598e-09,SHORT,0.0,5.428061299713598e-09,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30038928326.0,0.0,9.4e-05,,,,,0.0,0.0,0.0,0.836246,0.0,0.0,0.0,1.8070089720928475e-15,0.11714320749655749,3.111550571194679,0.2507,0.0,0.3208,0.0,0.0,0.6,0.0,0.8614,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.47766279913517107,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4722867041694054,1,0.0,0.0,0.0,2822816.0,0.0,0.0,0.3111550571194679,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
ANET,1.911743400585958e-10,3.6409582349020504e-13,1,2,3.827127759406818e-10,3,76.333333,45.984782,43.862573,47.045886,3,0,0,0.0,0.0,1.911743400585958e-10,3.640100831263094e-13,1,2,1582529.5,1324210.0,7.471808493036089e-12,1.5725168765335216e-13,1,0,1.908102442351056e-10,LONG,1.911743400585958e-10,1.8204791174510252e-13,0.0,0.000235,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,178441599454.0,9e-06,7e-06,,,,,0.0,0.0,0.039084,0.431896,0.0,0.0,1.0713552257072103e-17,1.0202100424011957e-20,0.2960628088459154,3.110388784936352,0.7105,0.0,1.6502,0.0,0.0,0.6,0.0,0.7047,0.0,1.6502,0.1556,0.0,0.6,0.0,0.26235661284441536,0.2700512951321802,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.031293088557691,1,0.0,1952882.0,3165059.0,1324210.0,3369078.0,1064980.0,0.3110388784936352,none,none
TXN,8.224711488001498e-05,8.043667890560445e-18,1,1,8.224711488003107e-05,2,75.5,307.760621,614.0,1.521243,2,0,0,0.0,0.0,8.224711488001498e-05,8.043667890560445e-18,1,1,506227.0,636539.0,3.4765383915538266e-05,2.5810080743993404e-18,1,0,8.224711488000693e-05,LONG,8.224711488001498e-05,8.043667890560445e-18,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,273573892975.0,2e-06,2e-06,,,,,0.0,0.0,0.422694,0.320875,0.0,0.0,3.0063948714408568e-12,2.940217651285717e-25,0.30556786081313697,3.101464465173641,0.8055,0.0,1.6502,0.0,0.0,0.6,0.0,0.8513,0.0,1.6502,0.0,0.0,0.6,0.0,0.23418205378098517,0.13362657778098513,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.855686669106058,1,0.0,0.0,506227.0,1273078.0,0.0,0.0,0.3101464465173641,none,none
MDB,1.5045114592179267e-09,4.9531095453584e-08,1,1,1.0207121382560385e-07,2,88.0,8.293775,10.554217,6.033333,2,1,0,1.5045114592179267e-09,0.0,1.5045114592179267e-09,4.9531095453584e-08,1,1,694457.0,901411.0,1.4645841829283846e-10,1.6516319519262593e-08,0,1,-4.8026583994366076e-08,SHORT,1.5045114592179267e-09,4.9531095453584e-08,0.0,0.0,0.030375089535982842,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,26521943910.0,2.6e-05,3.4e-05,,,,,0.0,0.0,0.097346,0.333454,0.0,0.0,5.672704324854017e-16,1.8675514744192066e-14,0.31655925316355804,3.0948021549786247,0.7654,0.0,1.6502,0.0,0.15,0.6,0.0,0.8446,0.0,1.6502,0.0,0.0,0.6,0.0,0.33887748664164713,0.3500072748242149,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.314512740807792,1,-1.702716615429611,1,0.0,0.0,1388914.0,1802822.0,0.0,0.0,0.3094802154978625,none,none
BMNR,0.00012244812920075856,212721.74639778017,2,2,425443.4929180085,4,84.0,2.285476,1.95901,2.611943,4,0,1,0.0,212721.59997558437,0.00012236558856181459,212721.59997558437,2,2,2668235.0,566799.0,9.058158732432484e-06,104885.9566770652,0,1,-212721.74627533203,SHORT,6.122406460037928e-05,106360.87319889008,0.000674,1e-06,5.756258176434205e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,10069787780.0,0.000265,5.6e-05,,,,,0.0,1e-05,0.073975,0.493066,0.0,0.0,6.079975659663731e-11,0.10562374850653515,0.2862935961110653,3.0916213376997375,0.4572,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1308,0.4051,1.6502,0.1556,0.15,0.6,0.0,0.4647682355555555,0.4592080747860348,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.148988474101544,1,0.0,1425095.0,2668235.0,1133598.0,0.0,0.0,0.30916213376997376,none,none
CVS,5.181292815790321e-08,2.6233560532396543e-20,1,1,5.1812928157929444e-08,2,78.0,7.137088,4.727784,9.546392,2,1,0,5.181292815790321e-08,0.0,5.181292815790321e-08,2.6233560532396543e-20,1,1,857885.0,597250.0,2.2945928603695856e-08,1.3046509615592092e-20,1,0,5.181292815787698e-08,LONG,5.181292815790321e-08,2.6233560532396543e-20,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,122476262199.0,7e-06,5e-06,,,,,0.0,0.0,0.442861,0.497321,0.0,0.0,4.2304465557348024e-15,2.1419302043829627e-27,0.3175531134274103,3.0362996739714743,0.7754,0.0,1.6502,0.0,0.15,0.6,0.0,0.7861,0.0,1.6502,0.0,0.0,0.6,0.0,0.2694957395766246,0.24648653922592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.24078294207094,1,0.0,0.0,857885.0,597250.0,0.0,0.0,0.3036299673971474,none,none
WULF,1.2263580684718688e-09,0.0035179555815349176,1,1,0.0035179580342510545,2,86.0,5.486728,1.480738,9.492718,2,0,0,0.0,0.0,1.2263580684718688e-09,0.0035179555815349176,1,1,487085.0,1603305.0,5.774309895682924e-10,0.00040532378641774844,0,1,-0.003517954355176849,SHORT,1.2263580684718688e-09,0.0035179555815349176,0.0,0.0,3.4859964546135547e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,10475560115.0,4.6e-05,0.000153,,,,,0.0,0.0,0.47085,0.115216,0.0,0.0,1.1706849610035088e-15,3.358250578408253e-09,0.2850009182103274,2.992411653572389,0.5998,0.0,1.6502,0.0,0.0,0.6,0.0,0.7422,0.0,1.6502,0.0,0.0,0.6,0.0,0.28310333265154347,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7940546238830444,1,0.0,0.0,974170.0,1603305.0,0.0,794605.0,0.2992411653572389,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
MS,0.0,1.0143355956884352e-28,0,1,1.0143355956884352e-28,1,58.0,1.231591,,1.231591,1,0,0,0.0,0.0,0.0,1.0143355956884352e-28,0,1,0.0,840640.0,0.0,4.684838768162975e-29,0,1,-1.0143355956884352e-28,SHORT,0.0,1.0143355956884352e-28,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,303927011388.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.461863,0.0,0.0,0.0,3.3374315466601014e-36,0.10620811137344557,2.876460544949888,0.2526,0.0,0.2095,0.0,0.0,0.6,0.0,0.6263,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.11807149438683379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.531584243657143,1,0.0,0.0,0.0,840640.0,2612990.0,1310518.0,0.2876460544949888,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned"
RBLX,0.0,39202.471253148215,0,1,39202.471253148215,1,60.0,2.285254,,2.285254,1,0,0,0.0,0.0,0.0,39202.471253148215,0,1,0.0,1087162.0,0.0,13040.096870409256,0,1,-39202.471253148215,SHORT,0.0,39202.471253148215,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31551570308.0,0.0,3.4e-05,,,,,0.0,0.0,0.0,0.332635,0.0,0.0,0.0,0.012424887531891972,0.11964146417377501,2.8659399832194667,0.3927,0.0,0.2037,0.0,0.0,0.6,0.0,0.5845,0.0312,1.6502,0.0,0.0,0.6,0.0,0.06,0.3045291523035396,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.543773801659908,1,-2.006645090156317,1,0.0,0.0,0.0,1087162.0,0.0,0.0,0.28659399832194665,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
