ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
CIFR,1498568.3382412612,0.0,2,0,1498568.3382412612,2,113.0,2.37069,2.37069,,2,0,0,0.0,0.0,787672.4492856178,0.0,2,0,1640313.0,0.0,564802.3858728202,0.0,2,0,1498568.3382412612,LONG,749284.1691206306,0.0,0.474383,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,10291677797.0,0.000159,0.0,,,,,5.5e-05,0.0,0.376895,0.0,0.0,0.0,0.7280486077197686,0.0,4.680504625969827,0.09819449929937205,0.5645,1.7,1.6502,0.1556,0.0,0.3429,0.2674,0.4568,0.0,0.1823,0.0,0.0,0.3429,0.0,0.6637898326984126,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2044707096950025,1,0.0,0.0,1640313.0,0.0,0.0,0.0,0.4680504625969827,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
BTU,1.1102507770027086e-23,0.0,1,0,1.1102507770027086e-23,1,45.0,10.859914,10.859914,,1,0,0,0.0,0.0,1.1102507770027086e-23,0.0,1,0,1020000.0,0.0,4.8521898445121984e-24,0.0,1,0,1.1102507770027086e-23,LONG,1.1102507770027086e-23,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3208212000.0,0.000318,0.0,9955637.0,345434.0,0.10245451898256235,0.0,0.0,0.0,0.437035,0.0,0.0,0.0,3.4606527779420703e-29,0.0,4.611090871671825,0.15370735018410547,2.3609,0.0,1.6502,0.0,0.0,0.6,0.0,0.6091,0.0,0.3279,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.434378316441555,1,-1.9194836683716028,1,0.0,0.0,1020000.0,0.0,0.0,0.0,0.4611090871671826,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
NBIS,4192033.2892420935,0.0,4,0,4427900.135720569,4,50.0,17.243307,17.243307,,4,1,0,877515.4156289088,0.0,1965994.8319278888,0.0,4,0,5158392.0,0.0,122629.92371129082,0.0,4,0,4192033.2892420935,LONG,1048008.3223105234,0.0,0.531016,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.25,0,0.0,45729940387.0,0.000113,0.0,,,,,3e-06,0.0,0.046828,0.0,0.0,0.0,0.22917334101936612,0.0,4.581490609887842,0.12385196677315224,0.5521,0.8547,1.6502,0.4667,0.15,0.6,0.3079,0.5169,0.0,0.1216,0.0,0.0,0.6,0.0,0.6979270621602971,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7860806529775393,1,942046.0,3884850.0,5448392.0,0.0,0.0,0.0,0.45814906098878416,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
QBTS,607202.1078835106,0.0,1,0,607202.1078835106,1,113.0,27.476636,27.476636,,1,0,0,0.0,0.0,607202.1078835106,0.0,1,0,1131856.0,0.0,28915.536070385893,0.0,1,0,607202.1078835106,LONG,607202.1078835106,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,10077949275.0,0.000112,0.0,,,,,3e-06,0.0,0.047621,0.0,0.0,0.0,0.6025056202552782,0.0,4.572584411907523,0.09435441016308396,0.8796,1.7,1.6502,0.0,0.0,0.3429,0.0,0.3864,0.0,0.2143,0.0,0.0,0.3429,0.0,0.6642857142857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.516009040561044,1,0.0,0.0,1131856.0,0.0,0.0,0.0,0.4572584411907523,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
ZS,971993.0655077621,0.0,2,0,971993.0655077621,2,81.5,2.606268,2.606268,,2,1,0,429756.5658446858,0.0,542236.4996630764,0.0,2,0,1599950.0,0.0,413189.3343434124,0.0,1,0,971993.0655077621,LONG,485996.53275388107,0.0,0.44214,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,20441701055.0,7.8e-05,0.0,40724570.0,262105172.0,0.03928709376182486,0.0,2e-05,0.0,0.425095,0.0,0.0,0.0,0.2377475981310309,0.0,4.557013032906367,0.134139642236821,0.8727,0.8842,1.6502,0.1556,0.15,0.6,0.2444,0.5018,0.0,0.2396,0.0,0.0,0.6,0.0,0.5871790217079716,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.479338589506349,1,-1.1587126611480545,1,0.0,0.0,1599950.0,0.0,0.0,0.0,0.4557013032906367,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned"
BE,1893660.5564671645,171234.66314130643,5,7,2065909.680340487,12,76.916667,6.982112,4.778727,8.555958,12,2,1,845858.1805975307,15807.150611044297,845858.1793283969,86713.97962273889,5,7,13287502.0,18524429.0,337320.5767199277,53019.36050119256,2,0,1722425.893325858,LONG,378732.1112934329,24462.094734472346,0.553321,0.493596,11.058862275475592,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,31-90,0.4,0,0.0,83569608418.0,0.000159,0.000222,,,,,4e-06,1e-06,0.178131,0.308251,0.0,0.0,0.04531935932966009,0.0029271520110657205,4.2225841826374735,0.4282005577990053,0.5594,0.167,1.6502,0.6222,0.3,0.6,0.3238,0.6674,0.0,1.6502,0.9333,0.15,0.6,0.2811,0.6612996926491098,0.6564473333333334,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,982855.0,3565191.0,13287502.0,19468889.0,0.0,0.0,0.4222584182637473,none,none
TEM,238247.06870303163,170354.6551497028,1,1,578956.3790024372,2,85.0,3.025441,4.647211,1.40367,2,0,0,0.0,0.0,238247.06870303163,170354.6551497028,1,1,501018.0,292374.0,37745.312934136025,103142.53288698186,1,1,67892.41355332884,LONG,238247.06870303163,170354.6551497028,0.0,0.0,1.3985357106541463,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8232154532.0,6.1e-05,3.6e-05,16361211.0,1647797.0,0.030622305402699102,0.17743326392753475,5e-06,1.3e-05,0.158429,0.605458,0.0,0.0,0.28941034546535604,0.20693811624587566,3.8797533068950973,0.3598635541917572,0.5718,1.0578,1.6502,0.0,0.0,0.6,0.0,0.5712,0.7772,1.6502,0.0,0.0,0.6,0.0,0.5337084797902845,0.3254698020168631,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2709305249097276,1,-1.8859239930650644,1,0.0,0.0,501018.0,584748.0,0.0,0.0,0.38797533068950973,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
VICR,21804.678322599528,0.011685317893878392,2,2,21804.701693235314,4,94.25,18.402976,41.0,7.104464,4,0,0,0.0,0.0,21804.67832230644,0.011685317893878392,2,2,1293963.0,1124853.0,1375.5764368467342,0.005903953585093242,1,0,21804.666637281633,LONG,10902.339161299764,0.005842658946939196,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.25,11711418204.0,0.00011,9.6e-05,,,,,0.0,0.0,0.063086,0.505245,0.0,0.0,0.009309153657902938,4.988856896036428e-09,3.5672215656985107,0.3500489722331488,1.4005,0.0182,1.6502,0.1556,0.0,0.3429,0.0,1.3519,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.5116574847674304,0.5012657251434346,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8648694369400394,1,0.0,0.0,1293963.0,1524908.0,506400.0,512160.0,0.35672215656985107,none,none
GOOG,0.0001570337485052758,5494.277471816924,4,12,10988.545594686813,16,87.5,15.997711,4.933915,19.685643,16,2,1,6.215480161903573e-05,1.4420200317182662e-05,9.487893894408559e-05,5494.267808802393,4,12,3723574.5,15122400.0,4.330586973593877e-05,2806.79627200805,0,1,-5494.277314783176,SHORT,3.925843712631895e-05,457.85645598474366,0.395805,2e-06,2.8581328356783133e-08,1.0,0.0,0.08333333333333333,-0.3076923076923077,-0.2243589743589744,31-90,0.0833,0,0.0,1879382770000.0,2e-06,8e-06,,,,,0.0,0.0,0.275774,0.510858,0.0,0.0,2.0889005557031337e-13,2.436206521062996e-06,3.560333345964553,0.4191185011339707,0.3322,0.0,1.6502,0.4667,0.3,0.6,0.2113,0.391,0.0,1.6502,1.4,0.15,0.6,0.0,0.3319776490190804,0.41344437293643704,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1725413285591095,1,0.0,1837140.0,7447149.0,17643755.0,642908.0,16981811.0,0.3560333345964553,none,none
EXPE,1.9882429086939564e-20,0.0,2,0,3.976485817387913e-20,2,56.5,3.972147,3.972147,,2,0,0,0.0,0.0,1.1309903927997331e-20,0.0,2,0,643302.0,0.0,1.0084783760120653e-20,0.0,2,0,1.9882429086939564e-20,LONG,9.941214543469782e-21,0.0,0.431161,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25940808480.0,2.5e-05,0.0,,,,,0.0,0.0,0.507221,0.0,0.0,0.0,3.8322685860520955e-27,0.0,3.5576893007426618,0.11630028362331994,0.9154,0.0,1.6502,0.1556,0.0,0.6,0.2365,0.322,0.0,0.241,0.0,0.0,0.6,0.0,0.3597051103273791,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.46286880435508,1,-2.047396101702733,1,0.0,717120.0,1286604.0,0.0,728420.0,0.0,0.3557689300742662,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
SLS,1419.2029368343954,14635.438575954127,1,1,32109.283025577046,2,69.0,13.849173,3.845668,23.852679,2,0,0,0.0,0.0,1419.2029368343954,14635.438575954127,1,1,657666.0,407283.0,31.65894193728919,0.8478196586138801,0,1,-13216.235639119732,SHORT,1419.2029368343954,14635.438575954127,0.0,0.0,0.09697030461158376,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1596159485.0,0.000412,0.000255,,,,,0.0,0.0,0.022308,5.8e-05,0.0,0.0,0.008891360482279096,0.09169158040591494,3.548808298051334,0.3422674343586766,1.2822,0.0164,1.6502,0.0,0.0,0.6,0.0,0.8213,0.3512,1.6502,0.0,0.0,0.6,0.0,0.521640463944617,0.5551229318196751,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.0823224601593595,1,0.0,0.0,1315332.0,814566.0,0.0,0.0,0.3548808298051334,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
MSTR,1992095.491794945,2.8836270639794665e-12,2,1,1992095.491794945,3,60.333333,12.100105,17.467854,1.364606,3,0,0,0.0,0.0,1992095.491794945,2.8836270639794665e-12,2,1,3492767.0,391447.5,268247.24432251294,1.413583089392845e-14,1,0,1992095.491794945,LONG,996047.7458974725,2.8836270639794665e-12,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,51010535312.0,6.8e-05,8e-06,,,,,5e-06,0.0,0.134656,0.004902,0.0,0.0,0.19526314315371568,5.653002946042611e-19,3.4630924887207977,0.2521892795654972,0.3214,0.736,1.6502,0.1556,0.0,0.6,0.0,0.2717,0.0,1.6502,0.0,0.0,0.6,0.0,0.5351450269520288,0.14723758093643702,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4175430893283245,1,4842625.0,722400.0,3492767.0,782895.0,0.0,591095.0,0.34630924887207976,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
MRVL,1159246.1310302892,534373.0025734517,2,3,3387238.267207482,5,70.2,16.454294,33.982759,4.768651,5,2,3,1159246.1310302892,534373.0025734517,844178.728968058,417739.5973435631,2,3,1729621.0,5470493.5,808742.2335023445,311347.27313040866,2,1,624873.1284568375,LONG,579623.0655151446,178124.33419115058,0.271786,0.218262,2.1693575937548344,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,1.0,0,0.0,173723410000.0,1e-05,3.1e-05,,,,,5e-06,2e-06,0.697645,0.58264,0.0,0.0,0.03336470689328195,0.010253329369435621,3.409752148877438,0.3612344103615,0.4632,0.1181,1.6502,0.1556,0.3,0.6,0.1227,0.4945,0.0221,1.6502,0.3111,0.45,0.6,0.0845,0.3358738753200334,0.4271676345656359,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6385108383461167,1,0.0,515159.0,3459242.0,10940987.0,0.0,0.0,0.3409752148877438,none,none
OKLO,4196.1451232638165,4263.854052251984,3,1,8459.9991755158,4,65.75,2.984101,3.056138,2.840027,4,0,0,0.0,0.0,4196.1451125355625,4263.854052251984,3,1,4589452.0,1989345.0,2296.452632635744,154.80378710597216,1,1,-67.70892898816783,SHORT,1398.7150410879387,4263.854052251984,0.0,0.0,0.9841202517350689,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,11800068738.0,0.000389,0.000169,,,,,0.0,0.0,0.547277,0.036306,0.0,0.0,0.001185344824800578,0.003613414588443039,3.3657875958564967,0.2828821992810197,0.8045,0.0,1.6502,0.3111,0.0,0.6,0.0,0.5787,0.0,1.6502,0.0,0.0,0.6,0.0,0.5511111111111111,0.509121836,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.547897953815192,1,0.0,0.0,4589452.0,1989345.0,0.0,4180549.0,0.33657875958564965,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
