ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
ECHO,2.2402865729486254e-14,1.2000111840282313e-14,1,1,4.640308941005088e-14,2,93.0,110.846154,46.692308,175.0,2,1,1,2.2402865729486254e-14,1.2000111840282313e-14,2.2402865729486254e-14,1.2000111840282313e-14,1,1,643692.0,340000.0,1.3889896777438876e-14,7.760654541860213e-15,1,1,1.0402753889203941e-14,LONG,2.2402865729486254e-14,1.2000111840282313e-14,0.0,0.0,1.8668880780163801,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,28160000000.0,2.3e-05,1.2e-05,,,,,0.0,0.0,0.620005,0.646715,0.0,0.0,7.955563114164152e-21,4.26140335237298e-21,3.2767017049641045,0.3191925355931504,1.1337,0.0,1.6502,0.0,0.15,0.3429,0.0,1.0489,0.0,1.6502,0.0,0.15,0.3429,0.0,0.30293439211343487,0.2631672438982692,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7048992988494573,1,-2.6899667615814793,1,0.0,0.0,643692.0,680000.0,0.0,0.0,0.32767017049641045,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
COIN,873742.3509260331,0.0,1,0,873742.3509260331,1,112.0,3.192661,3.192661,,1,0,0,0.0,0.0,873742.3509260331,0.0,1,0,1312395.0,0.0,324481.4521467228,0.0,1,0,873742.3509260331,LONG,873742.3509260331,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,36446119975.0,3.6e-05,0.0,74607123.0,92788170.0,0.017590746663693223,0.0,9e-06,0.0,0.37137,0.0,0.0,0.0,0.23973535496381276,0.0,3.1740529569892653,0.07738001378871404,0.29,0.8911,1.6502,0.0,0.0,0.3429,0.0,0.2117,0.0,0.2193,0.0,0.0,0.3429,0.0,0.41968715502018694,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3432890377361124,1,0.0,0.0,1312395.0,0.0,0.0,0.0,0.3174052956989265,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
KEEL,7.039303362706103e-65,0.0,1,0,7.039303362706103e-65,1,79.0,1.33872,1.33872,,1,0,0,0.0,0.0,7.039303362706103e-65,0.0,1,0,714378.0,0.0,4.140929794124404e-65,0.0,1,0,7.039303362706103e-65,LONG,7.039303362706103e-65,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2445506037.0,0.000292,0.0,,,,,0.0,0.0,0.588258,0.0,0.0,0.0,2.8784649296312913e-70,0.0,3.171654749861477,0.12479103649088298,0.9215,0.0,1.6502,0.0,0.0,0.6,0.0,0.4464,0.0,0.2015,0.0,0.0,0.6,0.0,0.40703295999999994,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.194662256327475,1,0.0,0.0,714378.0,0.0,0.0,0.0,0.3171654749861477,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
KRE,1.718168338776341e-13,0.0,1,0,3.436336677552682e-13,1,64.0,12.006098,12.006098,,1,0,0,0.0,0.0,1.718168338776341e-13,0.0,1,0,364414.0,0.0,6.447792690809712e-14,0.0,1,0,1.718168338776341e-13,LONG,1.718168338776341e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,75.909849,0.0,0.0,,,,,0.0,0.0,0.375271,0.0,0.0,0.0,0.0,0.0,3.1707920404221612,0.20205372933731613,0.9787,0.0,1.5921,0.0,0.0,0.6,0.0,0.9787,0.0,0.4418,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,728828.0,0.0,0.0,0.0,0.3170792040422161,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
TMUS,2.3746816314730065e-32,5.34607298370953e-56,1,1,2.3746816314730065e-32,2,76.0,17.965252,22.54717,13.383333,2,0,0,0.0,0.0,2.3746816314730065e-32,5.34607298370953e-56,1,1,770880.0,2600640.0,1.3908953994528576e-32,2.5181618526505585e-56,1,0,2.3746816314730065e-32,LONG,2.3746816314730065e-32,5.34607298370953e-56,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,185936897397.0,4e-06,1.4e-05,,,,,0.0,0.0,0.585719,0.47103,0.0,0.0,1.2771438400430794e-39,2.875208233842341e-63,3.1705412015800944,0.4744280886998049,0.9204,0.0,1.6502,0.0,0.0,0.6,0.0,2.4941,0.0,1.6502,0.0,0.0,0.6,0.0,0.24242454626463222,0.2813945580479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0117012384883375,1,0.0,0.0,770880.0,2600640.0,0.0,0.0,0.31705412015800943,none,none
LOW,424621.71435814246,0.0,1,0,424621.71435814246,1,77.0,2.642857,2.642857,,1,0,0,0.0,0.0,424621.71435814246,0.0,1,0,529178.0,0.0,167362.3658666279,0.0,1,0,424621.71435814246,LONG,424621.71435814246,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,117793335173.0,4e-06,0.0,,,,,1e-06,0.0,0.394145,0.0,0.0,0.0,0.036048025445116365,0.0,3.1376852312038745,0.14377148457136213,0.7584,0.1292,1.6502,0.0,0.0,0.6,0.0,0.6226,0.0,0.2151,0.0,0.0,0.6,0.0,0.23105443419264263,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0581142777249752,1,-1.6036832968933858,1,0.0,0.0,529178.0,0.0,0.0,0.0,0.31376852312038744,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
MSTR,353972.08593955316,0.0,2,0,353972.08593955316,2,40.5,6.317556,6.317556,,2,0,0,0.0,0.0,353965.3386286112,0.0,2,0,1681298.0,0.0,1103.7268164504046,0.0,1,0,353972.08593955316,LONG,176986.04296977658,0.0,1.9e-05,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,32333136974.0,5.2e-05,0.0,,,,,0.0,0.0,0.003118,0.0,0.0,0.0,0.05473828385785645,0.0,3.11226222224416,0.1400050946633668,0.5015,0.2051,1.6502,0.1556,0.0,0.6,0.0,0.5609,0.0,0.2391,0.0,0.0,0.6,0.0,0.43956916411713226,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.431909094298511,1,-3.354793958035041,1,0.0,926650.0,1681298.0,0.0,0.0,0.0,0.311226222224416,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
CIEN,629656.432479641,0.0,1,0,629656.432479641,1,77.0,2.602564,2.602564,,1,0,0,0.0,0.0,629656.432479641,0.0,1,0,785370.0,0.0,255432.73541329047,0.0,1,0,629656.432479641,LONG,629656.432479641,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52667595689.0,1.5e-05,0.0,,,,,5e-06,0.0,0.40567,0.0,0.0,0.0,0.11955290995201995,0.0,3.0484015436427567,0.10246434824572863,0.34,0.4582,1.6502,0.0,0.0,0.6,0.0,0.2181,0.0,0.2065,0.0,0.0,0.6,0.0,0.30389673064938666,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2545460027388877,1,0.0,0.0,785370.0,0.0,0.0,0.0,0.3048401543642757,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
DOCN,1.4148997576925546e-16,0.0,1,0,1.4148997576925546e-16,1,67.0,28.823529,28.823529,,1,0,0,0.0,0.0,1.4148997576925546e-16,0.0,1,0,1117790.0,0.0,8.525898908720072e-18,0.0,1,0,1.4148997576925546e-16,LONG,1.4148997576925546e-16,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12547705482.0,8.9e-05,0.0,,,,,0.0,0.0,0.060258,0.0,0.0,0.0,1.1276163277200473e-22,0.0,3.03932003039452,0.12249230160521474,0.7892,0.0,1.6502,0.0,0.0,0.6,0.0,0.4649,0.0,0.16,0.0,0.0,0.6,0.0,0.4959872986260469,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4235786346935044,1,-1.6951507660922338,1,0.0,0.0,1117790.0,0.0,0.0,0.0,0.303932003039452,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
AXON,4.0453590535306335e-13,6.163464297577531e-12,1,2,6.568000202930594e-12,3,59.0,3.682275,1.614286,4.71627,3,0,0,0.0,0.0,4.0453590535306335e-13,6.163464297577531e-12,1,2,896089.0,3033690.0,2.676571036618705e-13,4.533110037607662e-12,0,1,-5.758928392224467e-12,SHORT,4.0453590535306335e-13,3.0817321487887653e-12,0.0,0.0,0.06563450128397125,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,42340271048.0,2.1e-05,7.2e-05,,,,,0.0,0.0,0.66164,0.735481,0.0,0.0,9.554400464145639e-20,7.278489420379691e-19,3.0224874200944885,0.37748820428051894,0.7723,0.0,1.6502,0.0,0.0,0.6,0.0,1.3692,0.0,1.6502,0.1556,0.0,0.6,0.0,0.21246136300996663,0.471535005633814,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1806375897690424,1,0.0,0.0,896089.0,5517690.0,0.0,0.0,0.30224874200944885,none,none
RKLB,79.91559714618941,0.0016204690066533181,2,2,79.9172452930766,4,50.0,11.906765,21.482013,2.331518,4,1,0,1.2125301425952517e-11,0.0,79.91559714617729,0.0015927911261164902,2,2,2629846.0,793121.5,65.0597815460235,5.3067043462614033e-05,1,0,79.91397667718276,LONG,39.957798573094706,0.0008102345033266591,0.0,0.01708,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,37433614033.0,7e-05,2.1e-05,,,,,0.0,0.0,0.814106,0.03242,0.0,0.0,1.0674309602559208e-05,2.1644570642107606e-10,2.985224740357728,0.27919216797668467,0.4295,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3862,0.0,1.6502,0.1556,0.0,0.6,0.0,0.48157032886052215,0.27678869456552213,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1702199.0,0.0,2629846.0,1066230.0,847500.0,0.0,0.2985224740357728,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
AXTI,13120.563454679954,22981.718552196828,1,1,72204.56401375357,2,81.5,2.679953,1.988854,3.371053,2,0,0,0.0,0.0,13120.563454679954,22981.718552196828,1,1,431800.5,802029.5,2227.353152469003,6547.102233440341,1,1,-9861.155097516874,SHORT,13120.563454679954,22981.718552196828,0.0,0.0,0.5709130683538789,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,3070964257.0,0.000141,0.000261,37249251.0,5104210.0,0.011592192820199257,0.1571309761941613,1e-06,2e-06,0.16976,0.284883,0.0,0.0,0.042724572338387695,0.0748355129819957,2.967118802365485,0.3112011319874517,0.5605,0.1564,1.6502,0.0,0.0,0.6,0.0,0.5767,0.2852,1.6502,0.0,0.0,0.6,0.0,0.46688444532660256,0.5485174937960215,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.611276620385086,1,0.0,2422755.0,863601.0,1604059.0,502500.0,1597250.0,0.2967118802365485,none,none
UNH,154649.63937992355,0.000777340110258486,4,3,309299.28031304054,7,94.285714,4.647204,4.753553,4.505406,7,0,1,0.0,5.109796463402729e-08,154602.98127070715,0.0007770783460754886,4,3,2930702.0,1811364.0,38306.97057212298,0.00035150829930706594,1,0,154649.63860258344,LONG,38662.40984498089,0.000259113370086162,0.000302,0.000337,99.0,0.7,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,382755621954.0,8e-06,5e-06,,,,,0.0,0.0,0.247702,0.452194,0.0,0.0,0.0010101069096674791,6.769681625141552e-12,2.939311620287187,0.275652746913411,0.4796,0.0,1.6502,0.4667,0.0,0.3429,0.0,0.3024,0.0,1.6502,0.3111,0.15,0.3429,0.0,0.27939675388881796,0.26688336462274653,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3977779.0,3622728.0,0.0,0.0,0.2939311620287187,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
BE,43659.92259908382,672644.6952452705,2,1,759964.5404434381,3,75.333333,6.615035,2.269921,15.305263,3,0,1,0.0,672644.6952452705,27128.161671518345,672644.6952452705,2,1,1542879.0,1118525.0,6053.746661089106,359.40619373014016,0,1,-628984.7726461866,SHORT,21829.96129954191,672644.6952452705,0.378648,0.0,0.06490785240365841,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,61002503904.0,2.5e-05,1.8e-05,,,,,0.0,0.0,0.138657,0.000534,0.0,0.0,0.0035785352899441385,0.11026509605307602,2.8801908731815695,0.3210401987650968,0.2754,0.0,1.6502,0.1556,0.0,0.6,0.199,0.3874,0.4228,1.6502,0.0,0.15,0.6,0.0,0.3063088097559506,0.3533173845677482,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.765260392097426,1,2412865.0,4533743.0,3085758.0,1118525.0,6765412.0,3167215.0,0.28801908731815695,none,none
