ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
PLTR,0.0,1.2237872134088742e-14,0,4,1.2237872134088742e-14,4,98.0,14.121462,,14.121462,4,0,0,0.0,0.0,0.0,3.623207365297823e-15,0,4,0.0,6650480.0,0.0,7.081320210730314e-15,0,4,-1.2237872134088742e-14,SHORT,0.0,3.0594680335221854e-15,0.0,0.703935,0.0,0.7,0.0,1.0,-0.3076923076923077,0.6923076923076923,91+,0.0,0,0.0,428599886059.0,0.0,1.6e-05,,,,,0.0,0.0,0.0,0.57864,0.0,0.0,0.0,7.138284757035671e-23,0.06191459110598765,3.2056746145923096,0.2053,0.0,0.071,0.0,0.0,0.3429,0.0,0.3146,0.0,1.6502,0.4667,0.0,0.3429,0.4314,0.03428571428571428,0.3528675137120537,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,535697.0,1805157.0,0.0,6650480.0,1304910.0,0.0,0.320567461459231,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
FUTU,0.0,0.018121397474298633,0,1,0.018121397474298633,1,87.0,9.014925,,9.014925,1,0,1,0.0,0.018121397474298633,0.0,0.018121397474298633,0,1,0.0,504075.0,0.0,0.010482145211814311,0,1,-0.018121397474298633,SHORT,0.0,0.018121397474298633,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,11894617145.0,0.0,4.2e-05,,,,,0.0,0.0,0.0,0.57844,0.0,0.0,0.0,1.5234956496196357e-08,0.13062436165032107,3.1603993797514485,0.499,0.0,0.2073,0.0,0.0,0.6,0.0,0.7602,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.3896214174769785,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8808952573481026,1,-2.570922110817424,1,0.0,0.0,0.0,504075.0,0.0,0.0,0.31603993797514485,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
GNRC,0.0,2.731570455781357e-29,0,1,5.463140911562714e-29,1,46.0,1.187879,,1.187879,1,0,0,0.0,0.0,0.0,2.731570455781357e-29,0,1,0.0,307727.5,0.0,2.316397641068326e-29,0,1,-2.731570455781357e-29,SHORT,0.0,2.731570455781357e-29,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10845369152.0,0.0,2.8e-05,,,,,0.0,0.0,0.0,0.848009,0.0,0.0,0.0,2.518651433158111e-35,0.15139693760074752,3.06459362796653,0.6289,0.0,0.285,0.0,0.0,0.6,0.0,0.8144,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.20733804286265237,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8745010306349612,1,-2.2622288292229595,1,666060.0,0.0,0.0,615455.0,0.0,0.0,0.306459362796653,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
SEDG,0.0,2.7599592813920285e-18,0,1,2.7599592813920285e-18,1,65.0,1.810537,,1.810537,1,0,0,0.0,0.0,0.0,2.7599592813920285e-18,0,1,0.0,574906.0,0.0,7.135641643580588e-19,0,1,-2.7599592813920285e-18,SHORT,0.0,2.7599592813920285e-18,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1932523745.0,0.0,0.000297,,,,,0.0,0.0,0.0,0.258542,0.0,0.0,0.0,1.4281631925780185e-23,0.1315214986711778,3.062419156252724,0.4439,0.0,0.2714,0.0,0.0,0.6,0.0,0.8122,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.43911651599999996,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4947429549462665,1,-2.0600333281739998,1,0.0,0.0,0.0,574906.0,0.0,0.0,0.30624191562527237,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
TEM,0.0,0.0008298605899924665,0,1,0.0008298605899924665,1,53.0,3.225589,,3.225589,1,0,0,0.0,0.0,0.0,0.0008298605899924665,0,1,0.0,527998.0,0.0,0.0003065216560471711,0,1,-0.0008298605899924665,SHORT,0.0,0.0008298605899924665,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11232037527.0,0.0,4.7e-05,,,,,0.0,0.0,0.0,0.369365,0.0,0.0,0.0,7.38833526862438e-10,0.13391121991376065,2.960984289366459,0.4951,0.0,0.244,0.0,0.0,0.6,0.0,0.7108,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3893106003468572,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6834501462370712,1,0.0,0.0,0.0,527998.0,0.0,0.0,0.2960984289366459,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
TLN,0.0,7.296260983314014e-10,0,1,1.4592521966628029e-09,1,58.0,3.005435,,3.005435,1,0,0,0.0,0.0,0.0,7.296260983314014e-10,0,1,0.0,372776.0,0.0,2.3204332550628084e-10,0,1,-7.296260983314014e-10,SHORT,0.0,7.296260983314014e-10,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14187651661.0,0.0,2.6e-05,,,,,0.0,0.0,0.0,0.31803,0.0,0.0,0.0,5.142684045006886e-16,0.13919896625670686,2.9570889268162412,0.5269,0.0,0.2651,0.0,0.0,0.6,0.0,0.7069,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3238774866416471,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3588508196614812,1,-1.899709816735415,1,0.0,0.0,0.0,745552.0,732500.0,0.0,0.29570889268162415,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
DELL,7.393217193727928e-12,40.83427186977409,1,3,81.66854373956298,4,84.75,4.853972,14.243902,1.723996,4,1,0,7.393217193727928e-12,0.0,7.393217193727928e-12,40.81831142448498,1,3,1464998.0,1190174.5,3.1631831541903658e-12,32.153927924219694,0,1,-40.834271869766695,SHORT,7.393217193727928e-12,13.611423956591365,0.0,0.000391,1.8105421880193869e-13,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,148220349514.0,1e-05,8e-06,,,,,0.0,0.0,0.427849,0.787425,0.0,0.0,4.987990662530187e-19,9.183235636147055e-07,0.27578434572308436,2.907080493684844,0.3577,0.0,1.6502,0.0,0.15,0.6,0.0,0.3458,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2812331240351296,0.20278721204754813,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,747611.0,2929996.0,2380349.0,0.0,0.0,0.2907080493684844,none,none
IREN,38.94087195741053,12.93802684714547,1,2,103.75779760911199,3,83.0,3.505358,7.430769,1.542652,3,0,1,0.0,0.027440257743709052,38.94087195741053,12.91058658940176,1,2,494877.0,2560604.5,4.713279855676469,7.9075529626141865,1,0,26.00284511026506,LONG,38.94087195741053,6.469013423572735,0.0,0.002121,3.0097999036075658,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13969379072.0,3.5e-05,0.000183,,,,,0.0,0.0,0.121037,0.611187,0.0,0.0,2.787587891824268e-05,4.6308525169448095e-06,0.2456910461424118,2.8926516616363402,0.2067,0.0,1.6502,0.0,0.0,0.6,0.0,0.3369,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3531632375051108,0.45145589155555554,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6155498239685433,1,0.0,633861.0,989754.0,5121209.0,0.0,1380000.0,0.289265166163634,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
HOOD,45.21119165094477,1.966777136387816e-15,3,3,90.42238330188955,6,73.333333,1.544129,1.676435,1.411822,6,0,0,0.0,0.0,45.21119152116861,1.5916476360144276e-15,3,3,2073073.5,4735615.5,17.2680667223884,5.748558065519431e-16,1,0,45.21119165094477,LONG,15.07039721698159,6.555923787959387e-16,0.0,0.190733,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,82431108197.0,2.5e-05,5.7e-05,,,,,0.0,0.0,0.381942,0.297928,0.0,0.0,1.8282414911813673e-06,7.953215638314059e-23,0.2812921446773372,2.879027799129118,0.2516,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2529,0.0,1.6502,0.3111,0.0,0.6,0.0648,0.26160388874007756,0.34684260364060926,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8313055864635204,1,2402241.0,2086878.0,4146147.0,6108308.0,0.0,614565.0,0.2879027799129118,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
PANW,1.1689392913327787e-15,44.15737860501175,1,1,44.15737860501175,2,74.0,5.737883,5.532468,5.943299,2,0,0,0.0,0.0,1.1689392913327787e-15,44.15737860501175,1,1,644789.0,4469150.0,5.088920100120174e-16,19.090459358354476,0,1,-44.15737860501175,SHORT,1.1689392913327787e-15,44.15737860501175,0.0,0.0,2.6472116965750025e-17,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,302845850000.0,2e-06,1.5e-05,,,,,0.0,0.0,0.435345,0.432328,0.0,0.0,3.8598491322657345e-23,1.4580810205922173e-06,0.2744135800413523,2.851080175452836,0.494,0.0,1.6502,0.0,0.0,0.6,0.0,0.6009,0.0,1.6502,0.0,0.0,0.6,0.0,0.23418205378098517,0.28510178707283906,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.012254494462811,1,0.0,0.0,1289578.0,4469150.0,1934690.0,6985792.0,0.2851080175452836,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
RCL,8.86524435194403e-37,0.07998669684042584,1,1,0.15997339368085167,2,69.5,49.468283,3.650852,95.285714,2,0,0,0.0,0.0,8.86524435194403e-37,0.07998669684042584,1,1,2664550.0,269870.0,3.0915325511215118e-37,0.023253415677914134,0,1,-0.07998669684042584,SHORT,8.86524435194403e-37,0.07998669684042584,0.0,0.0,1.1083398492664687e-35,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,74728786790.0,3.6e-05,4e-06,8941788.0,67126383.0,0.2979885007338577,0.004020326851217352,0.0,0.0,0.348725,0.290716,0.0,0.0,1.186322531483992e-43,1.0703599011342366e-08,0.4799053000243317,2.816461929694678,2.5489,0.0,1.6502,0.0,0.0,0.6,0.0,0.5663,0.0,1.6502,0.0,0.0,0.6,0.0,0.35629590873629274,0.24242454626463222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2664550.0,539740.0,0.0,0.0,0.2816461929694678,none,none
