ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
KORU,7934.663436346445,6622.058053057797,2,3,21178.77954246204,5,49.2,8.772494,7.800127,9.420738,5,1,2,4877.356162628908,6622.058047168937,4877.356162628908,3918.5642588736446,2,3,1363027.0,1480118.0,74.29321116410752,97.89035799910785,2,2,1312.6053832886482,LONG,3967.3317181732227,2207.352684352599,0.38531,0.408256,1.1982171362394718,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.5,0,0.0,1550740486.0,0.000879,0.000954,,,,,0.0,0.0,0.009363,0.014782,0.0,0.0,0.025583466440646102,0.01423418492185158,3.3064922407060955,0.37378240258715556,0.4609,0.0861,1.6502,0.1556,0.15,0.6,0.2038,0.6175,0.0388,1.6502,0.3111,0.3,0.6,0.2202,0.5795410776304941,0.6070119340518516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2168170182643268,1,-2.8457965874336493,1,0.0,0.0,1363027.0,2960236.0,0.0,1668614.0,0.33064922407060954,none,none
SPCX,294967.7822054453,17045.908775643908,3,1,329059.5997567331,4,58.0,6.359628,5.939274,7.62069,4,1,0,56595.52508254052,0.0,135069.734163236,17045.908775643908,3,1,5133570.0,259422.5,163532.41880993103,6347.038928795924,2,1,277921.8734298014,LONG,98322.59406848176,17045.908775643908,0.542086,0.0,17.304315427694345,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,31-90,0.3333,0,0.0,1770000000000.0,3e-06,0.0,,,,,0.0,0.0,0.554408,0.37235,0.0,0.0,0.0005554948817428348,9.630456935392038e-05,3.2927092923446777,0.23392007470838694,0.2657,0.0,1.6502,0.3111,0.15,0.6,0.3158,0.089,0.0,1.6502,0.0,0.0,0.6,0.0,0.31601198892651633,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1486685.0,627626.0,5133570.0,518845.0,650000.0,0.0,0.32927092923446777,"confirmation_volume, hammer_at_support, not_extended, room_to_target","momentum_aligned, trend_aligned"
UCO,6.403884492643643e-07,0.0,2,0,6.403884492643643e-07,2,47.5,6.689534,6.689534,,2,1,0,3.2132610079147566e-27,0.0,6.403884492643643e-07,0.0,2,0,1609143.0,0.0,4.0864757379890134e-07,0.0,1,0,6.403884492643643e-07,LONG,3.201942246321822e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,42.72317918,0.0,0.0,,,,,0.0,0.0,0.638125,0.0,0.0,0.0,0.0,0.0,3.235484384234426,0.19705461413063716,0.9787,0.0,1.3512,0.1556,0.15,0.6,0.0,0.9787,0.0,0.3918,0.0,0.0,0.6,0.0,0.26055555555555554,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,791946.0,0.0,1609143.0,0.0,0.0,0.0,0.3235484384234426,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
KRE,0.0013395907850452956,0.0,1,0,0.002679181570090591,1,64.0,12.006098,12.006098,,1,0,0,0.0,0.0,0.0013395907850452956,0.0,1,0,364414.0,0.0,0.0005027099776872013,0.0,1,0,0.0013395907850452956,LONG,0.0013395907850452956,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,75.63471,0.0,0.0,,,,,0.0,0.0,0.375271,0.0,0.0,0.0,0.0,0.0,3.225522959411063,0.19705461413063716,0.9787,0.0,1.6468,0.0,0.0,0.6,0.0,0.9787,0.0,0.3918,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,728828.0,0.0,0.0,0.0,0.3225522959411063,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
MSTR,0.005941485556225909,0.0,2,0,0.005941485556225909,2,64.0,2.056589,2.056589,,2,0,0,0.0,0.0,0.003525210538132288,0.0,2,0,1489916.0,0.0,2.937269602685259e-05,0.0,2,0,0.005941485556225909,LONG,0.0029707427781129545,0.0,0.406679,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,33084070276.0,4.5e-05,0.0,,,,,0.0,0.0,0.004944,0.0,0.0,0.0,8.979375129268796e-10,0.0,3.16324484502947,0.13702103942033517,0.5385,0.0,1.6502,0.1556,0.0,0.6,0.2191,0.5547,0.0,0.2155,0.0,0.0,0.6,0.0,0.3568050334553307,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1978693121074713,1,-2.4282209120977365,1,0.0,609996.0,1489916.0,0.0,3201000.0,0.0,0.31632448450294703,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
XLE,495640.2474683772,0.0,1,0,991280.4949367543,1,120.0,10.260638,10.260638,,1,1,0,495640.2474683772,0.0,495640.2474683772,0.0,1,0,608175.5,0.0,302442.82693013415,0.0,1,0,495640.2474683772,LONG,495640.2474683772,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,59.187714,0.0,0.0,,,,,0.0,0.0,0.610206,0.0,0.0,0.0,0.0,0.0,3.0694552228945082,0.17134032841635144,0.9787,0.0,1.5979,0.0,0.15,0.3429,0.0,0.9787,0.0,0.3918,0.0,0.0,0.3429,0.0,0.21928571428571428,0.03428571428571428,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,1216351.0,0.0,0.0,0.0,0.3069455222894508,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
AVGO,3487.5574892115023,8861.56450928416,3,1,12349.121998495662,4,46.75,124.607164,3.809552,487.0,4,1,1,3487.5573552477404,8861.56450928416,3487.5573552477404,8861.56450928416,3,1,10356291.0,2219265.0,1784.2483882504337,4307.799067543474,1,0,-5374.007020072659,SHORT,1162.5191630705008,8861.56450928416,0.0,0.0,0.3935600181613109,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,1.0,0,0.0,1887855398368.0,5e-06,1e-06,,,,,0.0,0.0,0.511604,0.486122,0.0,0.0,6.1578824526257e-06,4.6939847813263366e-05,3.0300478092245076,0.26526856543756205,0.3188,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2525,0.0,1.6502,0.0,0.15,0.6,0.0,0.2925976503370323,0.245,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2941887.0,4973098.0,10356291.0,2219265.0,0.0,0.0,0.30300478092245076,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
UNH,12995.432817887864,2040.8762022000938,3,2,18480.710734123033,5,88.2,10.848752,13.961629,6.179437,5,1,1,0.003589139761105837,398.3914789575416,11591.903716913119,1642.484723242552,3,2,3457083.0,1410398.0,9165.392058034657,932.5037188170159,1,1,10954.55661568777,LONG,4331.810939295955,1020.4381011000469,0.108002,0.195206,6.367575261977479,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,391691762889.0,9e-06,4e-06,,,,,0.0,0.0,0.691046,0.456913,0.0,0.0,0.00011059234198201737,2.6052069453123137e-05,3.0043388526603394,0.27398896787127414,0.2873,0.0,1.6502,0.3111,0.15,0.6,0.0057,0.1162,0.0,1.6502,0.1556,0.15,0.6,0.068,0.30903929538409797,0.2797805303916164,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4058020543684826,1,0.0,0.0,3885423.0,2820796.0,0.0,0.0,0.30043388526603393,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
ASML,1144.1920025598913,5.462232249098837e-07,2,1,2288.383995321999,3,43.0,10.880208,10.880208,,3,2,0,1144.1920025598913,0.0,1144.1919922158843,5.462232249098837e-07,2,1,1215305.0,725520.0,622.8935303753601,4.928670175551119e-07,1,0,1144.1920020136681,LONG,572.0960012799457,5.462232249098837e-07,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,694468673857.0,2e-06,1e-06,,,,,0.0,0.0,0.544396,0.902318,0.0,0.0,8.237894995357955e-06,7.865340014204269e-15,2.9533690760286317,0.0795468744772043,0.2476,0.0,1.6502,0.1556,0.3,0.6,0.0,0.1456,0.0,0.0498,0.0,0.0,0.6,0.0,0.2797376093365407,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2496799.0,1205386.0,1599970.0,725520.0,0.0,0.0,0.2953369076028632,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
QCOM,798515.6602603191,0.0,1,0,1597031.3205206383,1,85.0,1.99117,1.99117,,1,0,0,0.0,0.0,798515.6602603191,0.0,1,0,985522.5,0.0,403105.19908713805,0.0,1,0,798515.6602603191,LONG,798515.6602603191,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,185114020000.0,5e-06,0.0,,,,,2e-06,0.0,0.504818,0.0,0.0,0.0,0.04313642263618493,0.0,2.893371776782623,0.14126048666984858,0.4851,0.1581,1.6502,0.0,0.0,0.6,0.0,0.5457,0.0,0.2669,0.0,0.0,0.6,0.0,0.19369610371264984,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.651676095290015,1,0.0,0.0,1971045.0,0.0,0.0,0.0,0.2893371776782623,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
ZS,3.641479813352277e-07,1319.6392223869166,1,2,2639.2698253240765,3,54.0,1.731392,1.274725,1.959725,3,0,0,0.0,0.0,3.641479813352277e-07,1319.630602208864,1,2,258670.5,2013785.5,7.458383043852204e-08,91.89779009811475,0,1,-1319.6392220227685,SHORT,3.641479813352277e-07,659.8196111934583,0.0,7e-06,2.759451031446078e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23004797027.0,1.1e-05,8.8e-05,,,,,0.0,0.0,0.204817,0.069636,0.0,0.0,1.5829219484433562e-13,0.00028681827117146434,2.8792891488883443,0.31599551669091597,0.6291,0.0,1.6502,0.0,0.0,0.6,0.0,0.7542,0.0,1.6502,0.1556,0.0,0.6,0.0,0.15275585319555768,0.43855229200268386,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4768983305181558,1,-1.1550247236179285,1,0.0,0.0,517341.0,2380105.0,0.0,0.0,0.28792891488883443,none,none
SPY,954581.1443181697,0.0,1,0,954581.1443181697,1,36.0,6.222222,6.222222,,1,0,0,0.0,0.0,954581.1443181697,0.0,1,0,986040.0,0.0,668171.9804892587,0.0,1,0,954581.1443181697,LONG,954581.1443181697,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,747.396894,0.0,0.0,,,,,0.0,0.0,0.699964,0.0,0.0,0.0,0.0,0.0,2.8765594154016623,0.19705461413063716,0.9787,0.0,1.2978,0.0,0.0,0.6,0.0,0.9787,0.0,0.3918,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,4010952.0,0.0,986040.0,0.0,0.0,0.0,0.2876559415401662,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
NOW,2.5995494435543853e-05,0.0,2,0,5.1990988871087705e-05,2,68.5,1.924716,1.924716,,2,0,0,0.0,0.0,2.5995488007400485e-05,0.0,2,0,1606372.0,0.0,5.865682493832727e-06,0.0,1,0,2.5995494435543853e-05,LONG,1.2997747217771926e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,98705640000.0,1.6e-05,0.0,,,,,0.0,0.0,0.225642,0.0,0.0,0.0,1.31681910149936e-12,0.0,2.852541702623692,0.1082713447585061,0.4468,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2663,0.0,0.2164,0.0,0.0,0.6,0.0,0.23121316202951403,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9532819144342914,1,1455547.0,0.0,3212744.0,0.0,0.0,0.0,0.2852541702623692,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
ARM,1935.5076909228626,0.0,1,0,1935.5076909228626,1,31.0,2.666667,2.666667,,1,0,0,0.0,0.0,1935.5076909228626,0.0,1,0,574532.0,0.0,0.21463785742786892,0.0,1,0,1935.5076909228626,LONG,1935.5076909228626,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,301553258417.0,2e-06,0.0,,,,,0.0,0.0,0.000111,0.0,0.0,0.0,6.418460543531466e-05,0.0,2.835297795256465,0.11677728028750248,0.5851,0.0,1.6502,0.0,0.0,0.6,0.0,0.4996,0.0,0.0681,0.0,0.0,0.6,0.0,0.21151540978098515,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.407648408836065,1,1166581.0,1165442.0,574532.0,0.0,0.0,0.0,0.2835297795256465,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
