ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
SOXX,22405.531944028375,1485052.5584363411,1,2,1507458.0903803695,3,35.333333,11.746587,12.290323,11.474719,3,0,0,0.0,0.0,22405.531944028375,1484714.748814996,1,2,9024960.0,3739178.0,12382.093233680587,696300.8017927756,0,1,-1462647.0264923128,SHORT,22405.531944028375,742526.2792181706,0.0,0.000227,0.015087366313566618,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,33517036476.0,0.000269,0.000112,,,,,0.0,2.1e-05,0.552636,0.468873,0.0,0.0,0.00668481891591816,0.22153697262282102,0.30632115504470153,3.850458447634126,0.8059,0.0071,1.6502,0.0,0.0,0.6,0.0,0.6165,0.8283,1.6502,0.1556,0.0,0.6,0.0,0.5207110401367658,0.6183836593493979,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.274788976960119,1,-2.602497099389459,1,2057140.0,1786095.0,9024960.0,3739178.0,0.0,11446610.0,0.3850458447634126,none,none
TLN,0.000378911048170915,0.003988648325737493,2,2,0.004367559374176326,4,101.25,12.095238,13.190476,11.0,4,0,0,0.0,0.0,0.0003789110479029974,0.002546795800073342,2,2,1680889.0,1383819.0,0.00016014625372614825,0.002589908277542694,0,2,-0.0036097372775665782,SHORT,0.0001894555240854575,0.0019943241628687467,0.0,0.361489,0.09499735680529195,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,15279505406.0,0.00011,9.1e-05,,,,,0.0,0.0,0.422649,0.64932,0.0,0.0,1.2399323083524784e-10,1.3052282190270439e-09,0.349409836001634,3.5332394916545984,1.3455,0.0,1.6502,0.1556,0.0,0.3429,0.0,1.1979,0.0,1.6502,0.1556,0.0,0.3429,0.1868,0.5098412698412698,0.5089745535995835,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8588983455084107,1,0.0,0.0,2041133.0,1383819.0,0.0,3508710.0,0.35332394916545984,none,none
RKLB,0.0,50176.918200451524,0,4,100353.72775262281,4,88.25,4.610349,,4.610349,4,0,1,0.0,50176.80955217128,0.0,50176.80955217128,0,4,0.0,4025646.5,0.0,490.6025320195676,0,1,-50176.918200451524,SHORT,0.0,12544.229550112881,0.0,2e-06,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.25,0,0.0,60797791500.0,0.0,6.6e-05,,,,,0.0,0.0,0.0,0.009777,0.0,0.0,0.0,0.0020632705959578944,0.1336151895985779,3.5297617057171156,0.6618,0.0,0.0744,0.0,0.0,0.6,0.0,0.6629,0.0,1.6502,0.4667,0.15,0.6,0.0,0.06,0.502574414267194,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2832515747483413,1,921580.0,0.0,0.0,5060074.0,0.0,0.0,0.35297617057171154,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
TDG,0.0,3.03429291021283e-13,0,1,6.06858582042566e-13,1,86.0,,,,1,0,0,0.0,0.0,0.0,3.03429291021283e-13,0,1,0.0,528660.0,0.0,2.5194866904117706e-13,0,1,-3.03429291021283e-13,SHORT,0.0,3.03429291021283e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,67811638686.0,0.0,8e-06,1006490.0,116240.0,0.0,4.548004129387474,0.0,0.0,0.0,0.830337,0.0,0.0,0.0,4.474590157396201e-20,0.17651690314953145,3.518915513695786,0.7489,0.0,0.4163,0.0,0.0,0.6,0.0,2.4263,0.0,0.4926,0.0,0.0,0.6,0.0,0.06,0.08844437293643699,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5960996612098337,1,3.5,1,700000.0,0.0,0.0,1057320.0,0.0,0.0,0.3518915513695786,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
TSEM,0.0018202327082366377,3.4459952849036283e-06,3,2,0.0036473573117952887,5,74.2,12.775758,12.266667,14.30303,5,0,0,0.0,0.0,0.0018202326129888437,3.4459952849036244e-06,3,2,2278683.0,2062404.0,0.0012458758806883719,6.569693973259038e-07,1,0,0.001816786712951734,LONG,0.0006067442360788792,1.7229976424518141e-06,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,26281284710.0,8.7e-05,7.8e-05,,,,,0.0,0.0,0.68446,0.190647,0.0,0.0,2.3086551619297883e-10,6.55598712720545e-13,0.3405870918094256,3.344303695807527,0.8446,0.0,1.6502,0.3111,0.0,0.6,0.0,0.9386,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5225826753909146,0.48608986096294965,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5954136615142016,1,0.0,0.0,2999856.0,2420904.0,624000.0,0.0,0.33443036958075273,none,none
AAPL,3.585228711396436e-12,9.121268172205341e-05,5,6,0.00018242536702933618,11,37.909091,47.990982,33.360396,60.183138,11,3,0,3.1657977544420576e-12,0.0,1.7649678503462927e-12,9.121267954029882e-05,5,6,4697325.5,2564511.5,1.8945806146792745e-12,4.95793144331152e-05,0,1,-9.12126781368247e-05,SHORT,7.170457422792872e-13,1.5202113620342235e-05,0.507711,0.0,3.930625263624498e-08,1.0,0.0,0.16666666666666666,-0.3076923076923077,-0.14102564102564105,31-90,0.0,0,0.0,4282539262480.0,1e-06,1e-06,,,,,0.0,0.0,0.528441,0.543557,0.0,0.0,1.6743471532448932e-21,3.549789666502381e-14,0.40570087117458464,3.321783914493066,0.4434,0.0,1.6502,0.6222,0.45,0.6,0.2912,0.2938,0.0,1.6502,0.7778,0.0,0.6,0.0,0.3663444365079365,0.3077777777777778,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,591720.0,5232573.0,5339313.0,5129023.0,0.0,0.0,0.3321783914493066,none,none
NEM,0.0,946327.8920660357,0,2,1143793.2282187785,2,71.0,1.737761,,1.737761,2,0,1,0.0,197465.3361527429,0.0,748862.5559132928,0,2,0.0,1218952.5,0.0,345478.7954134743,0,2,-946327.8920660357,SHORT,0.0,473163.9460330178,0.0,0.208665,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,99036869916.0,0.0,1.2e-05,,,,,0.0,3e-06,0.0,0.333703,0.0,0.0,0.0,0.047776544880138154,0.09471133240791219,3.3056573989119693,0.2166,0.0,0.1305,0.0,0.0,0.6,0.0,0.4954,0.1769,1.6502,0.1556,0.15,0.6,0.0776,0.06,0.2440606841215986,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.617256644517175,1,0.0,0.0,0.0,1473305.0,0.0,0.0,0.3305657398911969,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
QUBT,1.431973732226105e-06,1.7180028818512866e-10,2,1,1.4323173328024754e-06,3,82.0,100.884865,63.91704,174.820513,3,0,0,0.0,0.0,9.261533946447317e-07,1.7180028818512866e-10,2,1,1978511.0,660861.0,1.0001249813583369e-07,1.1722074232201202e-12,2,0,1.43180193193792e-06,LONG,7.159868661130525e-07,1.7180028818512866e-10,0.353233,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2149348426.0,0.000921,0.000307,,,,,0.0,0.0,0.069842,0.006823,0.0,0.0,3.3311810102633054e-12,7.993133458815424e-16,0.43721566489432795,3.291322153013621,1.7856,0.0,1.6502,0.1556,0.0,0.6,0.1809,1.0412,0.0,1.6502,0.0,0.0,0.6,0.0,0.553643626984127,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0752911094386337,1,0.0,0.0,1978511.0,1321722.0,0.0,0.0,0.3291322153013621,none,none
CAT,0.0,2.318281788935432e-13,0,3,2.318281788935432e-13,3,87.0,8.653307,,8.653307,3,0,0,0.0,0.0,0.0,1.4315127961215715e-13,0,3,0.0,5994950.0,0.0,1.1474026383859171e-13,0,3,-2.318281788935432e-13,SHORT,0.0,7.727605963118107e-14,0.0,0.382511,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,394378996180.0,0.0,1.5e-05,,,,,0.0,0.0,0.0,0.494937,0.0,0.0,0.0,1.9594364907788146e-21,0.09797373375845136,3.266830751655152,0.2403,0.0,0.1394,0.0,0.0,0.6,0.0,0.5038,0.0,1.6502,0.3111,0.0,0.6,0.2018,0.06,0.33639225532680733,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1256212.0,0.0,0.0,5994950.0,0.0,0.0,0.3266830751655152,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
FLY,0.0,2.028603641387986e-05,0,1,2.028603641387986e-05,1,108.0,585.666667,,585.666667,1,0,0,0.0,0.0,0.0,2.028603641387986e-05,0,1,0.0,1786530.0,0.0,1.2278540761400342e-06,0,1,-2.028603641387986e-05,SHORT,0.0,2.028603641387986e-05,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,5355060952.0,0.0,0.000334,,,,,0.0,0.0,0.0,0.060527,0.0,0.0,0.0,3.788198975831165e-11,0.10128046477111685,3.2567635340050973,0.4828,0.0,0.1871,0.0,0.0,0.3429,0.0,1.2637,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4845790022136545,1,0.0,0.0,0.0,1786530.0,0.0,0.0,0.3256763534005097,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
AMAT,2.1904506158213798e-05,55.40679694742962,2,4,110.81361498664053,6,81.166667,10.997679,13.017239,9.9879,6,1,1,2.190450615821017e-05,55.40679613470475,2.190450615821017e-05,55.40679613470475,2,4,4700393.0,4411980.0,4.145461376655945e-06,22.978863178897655,0,1,-55.406775042923464,SHORT,1.0952253079106899e-05,13.851699236857405,0.0,0.0,3.953396941353054e-07,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.25,0,0.0,394605776304.0,1.2e-05,1.1e-05,,,,,0.0,0.0,0.189252,0.41473,0.0,0.0,2.775492336095304e-13,3.5102626643220263e-07,0.28293447701243096,3.1907314091161587,0.2736,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3239,0.0,1.6502,0.4667,0.15,0.6,0.0,0.30443708516811047,0.3317412198622244,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4522760043856904,1,642260.0,0.0,4700393.0,5287524.0,1244755.0,0.0,0.31907314091161587,none,none
CRWD,0.0,0.034802057746925845,0,2,0.034802057746925845,2,42.5,1.727348,,1.727348,2,0,1,0.0,0.03293053387478014,0.0,0.03293053387478014,0,2,0.0,1370875.0,0.0,0.007101321091481612,0,1,-0.034802057746925845,SHORT,0.0,0.017401028873462922,0.0,0.053776,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,164891816507.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.204049,0.0,0.0,0.0,1.0552997257280027e-09,0.1394990587467504,3.1793901463892897,0.6503,0.0,0.1446,0.0,0.0,0.6,0.0,0.6237,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.20245959249199252,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.046749604359812,1,536825.0,0.0,0.0,1370875.0,1246346.0,2250635.0,0.317939014638929,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
ADBE,1831830.5156096877,9.260226613893379e-07,5,4,1831830.5156113557,9,59.555556,12.280875,20.533197,1.965474,9,2,0,1044350.6788548629,0.0,631674.6357332288,5.071293773595449e-07,5,4,3004849.0,2206415.0,1082113.057775783,3.200083165664362e-07,4,0,1831830.5156087617,LONG,366366.10312193754,2.3150566534733447e-07,0.655168,0.452357,99.0,1.0,0.8,0.0,0.49230769230769234,-0.3076923076923077,31-90,0.4,0,0.0,94332196000.0,3.2e-05,2.3e-05,,,,,1.1e-05,0.0,0.590728,0.261929,0.0,0.0,0.038837864340817166,2.454153249515515e-14,0.39609696806455497,3.144818722818194,0.2515,0.1406,1.6502,0.6222,0.3,0.6,0.3965,0.1763,0.0,1.6502,0.4667,0.0,0.6,0.2517,0.4895582889681477,0.31513593363724435,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3364614.0,3529950.0,818900.0,0.0,0.3144818722818194,none,none
