ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
FISV,0.0,1.9479782259438676e-22,0,1,1.9479782259438676e-22,1,32.0,9615.0,,9615.0,1,0,0,0.0,0.0,0.0,1.9479782259438676e-22,0,1,0.0,1615075.0,0.0,4.04329924066624e-23,0,1,-1.9479782259438676e-22,SHORT,0.0,1.9479782259438676e-22,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,29744907339.0,0.0,5.4e-05,,,,,0.0,0.0,0.0,0.207564,0.0,0.0,0.0,6.548947030639354e-29,0.11759133137587134,3.951185774261095,0.4042,0.0,0.1717,0.0,0.0,0.6,0.0,1.701,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4090571851560657,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.817802909741023,1,-1.9235096018231788,1,0.0,0.0,0.0,1615075.0,0.0,0.0,0.3951185774261095,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended","room_to_target, trend_aligned"
CRS,0.0,6.807057052090878e-18,0,2,6.807057052090878e-18,2,54.5,,,,2,0,0,0.0,0.0,0.0,6.8070570520899716e-18,0,2,0.0,2550400.0,0.0,5.428423212481036e-18,0,1,-6.807057052090878e-18,SHORT,0.0,3.403528526045439e-18,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,28327257970.0,0.0,9e-05,787668.0,217850.0,0.0,11.707137938948819,0.0,0.0,0.0,0.79747,0.0,0.0,0.0,1.2015029939184187e-24,0.16345206622118152,3.935825529313695,0.6391,0.0,0.3954,0.0,0.0,0.6,0.0,2.7481,0.0,0.4321,0.1556,0.0,0.6,0.0,0.06,0.3437828331274971,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.361667415153755,1,3.5,1,0.0,0.0,0.0,2550400.0,0.0,0.0,0.3935825529313695,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
IREN,0.03253151957114497,39366.58266596399,1,5,42492.807926860565,6,77.0,6.809822,3.320542,7.507679,6,0,1,0.0,5860.5817843647355,0.03253151957114497,12148.162077874968,1,5,986512.5,17303868.5,0.0030709750517916804,17366.139813327267,0,1,-39366.55013444442,SHORT,0.03253151957114497,7873.3165331927985,0.0,0.691409,8.263739793515642e-07,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.2,0,0.0,14598918833.0,6.8e-05,0.001185,,,,,0.0,1e-06,0.0944,0.447851,0.0,0.0,2.228351287056229e-08,0.005393081928365563,0.25037528845904455,3.9313744829453623,0.2536,0.0,1.6502,0.0,0.0,0.6,0.0,0.4849,0.0017,1.6502,0.6222,0.15,0.6,0.4224,0.4459913415969547,0.6396317202109308,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.977724750164855,1,2658133.0,0.0,1973025.0,18270245.0,0.0,0.0,0.39313744829453623,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
TLN,0.0,246006.72977640043,0,1,492013.45955280086,1,72.0,14.172414,,14.172414,1,0,1,0.0,246006.72977640043,0.0,246006.72977640043,0,1,0.0,316793.0,0.0,5772.065729558585,0,1,-246006.72977640043,SHORT,0.0,246006.72977640043,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,15434302380.0,0.0,2.1e-05,,,,,0.0,0.0,0.0,0.023463,0.0,0.0,0.0,0.15938960098072177,0.14614649885712605,3.6971847822141415,0.6083,0.0,0.2532,0.0,0.0,0.6,0.0,0.6904,0.6066,1.6502,0.0,0.15,0.6,0.0,0.06,0.38235258944344747,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.403955048408401,1,-1.884292010676355,1,0.0,0.0,0.0,633586.0,0.0,0.0,0.3697184782214141,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
HNGE,0.0,3.707098809254978e-30,0,1,7.414197618509957e-30,1,45.0,20.253165,,20.253165,1,0,0,0.0,0.0,0.0,3.707098809254978e-30,0,1,0.0,358150.0,0.0,2.0312589847213098e-30,0,1,-3.707098809254978e-30,SHORT,0.0,3.707098809254978e-30,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4340773643.0,0.0,8.3e-05,2811649.0,5674681.0,0.0,0.06311367987028699,0.0,0.0,0.0,0.547938,0.0,0.0,0.0,8.540179963618016e-36,0.1765446162575086,3.6367773704214894,0.6491,0.0,0.5163,0.0,0.0,0.6,0.0,1.3866,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4822933683227974,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9997820861713624,1,-0.9352681745469963,1,0.0,0.0,0.0,716300.0,0.0,0.0,0.36367773704214895,"confirmation_volume, momentum_aligned, not_extended, room_to_target, shooting_star_at_resistance",trend_aligned
SANM,0.0,0.3578266678275545,0,1,0.3578266678275545,1,49.0,58.5,,58.5,1,0,0,0.0,0.0,0.0,0.3578266678275545,0,1,0.0,718374.0,0.0,0.254975584844706,0,1,-0.3578266678275545,SHORT,0.0,0.3578266678275545,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11119307476.0,0.0,6.5e-05,,,,,0.0,0.0,0.0,0.712567,0.0,0.0,0.0,3.2180661304662217e-07,0.19104499638551004,3.6210256149783087,0.8285,0.0,0.4819,0.0,0.0,0.6,0.0,1.3709,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4383429360195294,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3989073554200542,1,-1.5559440202810249,1,0.0,0.0,0.0,718374.0,0.0,0.0,0.3621025614978309,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
CRWV,0.0,29345.333393394205,0,3,58690.66678678841,3,46.0,4.734318,,4.734318,3,0,0,0.0,0.0,0.0,10468.046836960977,0,3,0.0,13700284.5,0.0,142.4163524392265,0,3,-29345.333393394205,SHORT,0.0,9781.777797798068,0.0,0.643281,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,41132044994.0,0.0,0.000333,,,,,0.0,0.0,0.0,0.004853,0.0,0.0,0.0,0.0023781404010486114,0.08060328518663146,3.4193026515843528,0.1562,0.0,0.0498,0.0,0.0,0.6,0.0,0.47,0.0,1.6502,0.3111,0.0,0.6,0.3881,0.06,0.5899168968253968,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4081772202805127,1,1762816.0,4113960.0,0.0,27400569.0,2432361.0,0.0,0.3419302651584353,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
FCX,44517.19682524482,94226.50808973248,2,1,138743.7049149773,3,65.333333,4.916147,5.985618,2.777205,3,0,1,0.0,94226.50808973248,44517.19682524482,94226.50808973248,2,1,1522008.0,2906536.0,5133.130645289467,60215.505421571885,1,1,-49709.31126448766,SHORT,22258.59841262241,94226.50808973248,0.0,0.0,0.4724487591416507,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,96747778915.0,1.6e-05,3e-05,,,,,0.0,1e-06,0.115307,0.639051,0.0,0.0,0.0023006831435560104,0.009739397549634434,0.31039854871644956,3.3514014020288103,0.6983,0.0,1.6502,0.1556,0.0,0.6,0.0,0.9313,0.02,1.6502,0.0,0.15,0.6,0.0,0.304332474029514,0.3389904783036284,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3310276732464286,1,0.0,0.0,1837008.0,2906536.0,0.0,0.0,0.335140140202881,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
CLSK,0.0,5.914402511780918e-14,0,1,5.914402511780918e-14,1,60.0,6.177324,,6.177324,1,0,0,0.0,0.0,0.0,5.914402511780918e-14,0,1,0.0,2013985.0,0.0,2.4187728248107487e-14,0,1,-5.914402511780918e-14,SHORT,0.0,5.914402511780918e-14,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3636143947.0,0.0,0.000554,,,,,0.0,0.0,0.0,0.408963,0.0,0.0,0.0,1.6265589586079494e-19,0.09057887743040917,3.3338456352042605,0.2004,0.0,0.1053,0.0,0.0,0.6,0.0,1.0837,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.355358793477045,1,0.0,0.0,0.0,2013985.0,0.0,0.0,0.33338456352042606,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
HUBB,0.0,1.8867443963090093e-37,0,1,3.773488792618019e-37,1,79.0,,,,1,0,0,0.0,0.0,0.0,1.8867443963090093e-37,0,1,0.0,369200.0,0.0,1.4786218753485841e-37,0,1,-1.8867443963090093e-37,SHORT,0.0,1.8867443963090093e-37,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,26534630459.0,0.0,1.4e-05,521694.0,1442429.0,0.0,0.2559571389648988,0.0,0.0,0.0,0.78369,0.0,0.0,0.0,7.110498106330568e-44,0.2033086067443134,3.2576728300952396,0.9099,0.0,0.5231,0.0,0.0,0.6,0.0,2.1597,0.0,0.498,0.0,0.0,0.6,0.0,0.06,0.1113945580479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3842938164610137,1,-0.9675115767527667,1,0.0,0.0,0.0,738400.0,0.0,0.0,0.32576728300952396,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
MKSI,0.0,0.011710700691787054,0,1,0.023421401383574108,1,50.0,16.833333,,16.833333,1,0,0,0.0,0.0,0.0,0.011710700691787054,0,1,0.0,283328.0,0.0,0.009810148686645091,0,1,-0.011710700691787054,SHORT,0.0,0.011710700691787054,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21665454818.0,0.0,1.3e-05,2816592.0,3097956.0,0.0,0.09145643127274887,0.0,0.0,0.0,0.837708,0.0,0.0,0.0,5.405241103942863e-09,0.15863836942024706,3.204049641007658,0.5819,0.0,0.4045,0.0,0.0,0.6,0.0,0.9539,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.27765466579154596,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1638326221103985,1,-1.559903728778243,1,0.0,0.0,0.0,566656.0,0.0,0.0,0.3204049641007658,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, volume_capitulation_reversal",room_to_target
VIAV,0.0,24026.969021231176,0,1,24026.969021231176,1,108.0,9.911765,,9.911765,1,0,0,0.0,0.0,0.0,24026.969021231176,0,1,0.0,568643.0,0.0,9780.27602142438,0,1,-24026.969021231176,SHORT,0.0,24026.969021231176,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9431165318.0,0.0,6e-05,2224005.0,318508.0,0.0,1.785333492408354,0.0,1e-06,0.0,0.407054,0.0,0.0,0.0,0.025476140234096126,0.1342405048578385,3.160515779187436,0.7413,0.0,0.2583,0.0,0.0,0.3429,0.0,1.0819,0.0856,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.4081286609973648,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.060182615016297,1,-0.13157308547860863,1,0.0,0.0,0.0,568643.0,0.0,0.0,0.3160515779187436,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
HUT,828.4489224889434,1.770096134629828,1,1,1658.6679411125165,2,47.5,3.737517,2.907534,4.5675,2,1,0,828.4489224889434,0.0,828.4489224889434,1.770096134629828,1,1,295766.0,2987037.0,0.3592190052524698,0.6990954178005921,1,0,826.6788263543135,LONG,828.4489224889434,1.770096134629828,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,12468927783.0,2.4e-05,0.00024,,,,,0.0,0.0,0.000434,0.394948,0.0,0.0,0.0006644107151045028,1.41960573149133e-06,0.289343127445698,3.1242180463798426,0.4933,0.0,1.6502,0.0,0.15,0.6,0.0,0.874,0.0,1.6502,0.0,0.0,0.6,0.0,0.3257980533453107,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8441230656447587,1,-1.9659459593642754,1,0.0,0.0,591532.0,2987037.0,0.0,0.0,0.31242180463798425,"momentum_aligned, not_extended, resistance_ema_confluence","confirmation_volume, room_to_target, trend_aligned"
