ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
NASA,2.599551607951396e-13,0.0,1,0,5.199103215902792e-13,1,85.0,7.5,7.5,,1,0,0,0.0,0.0,2.599551607951396e-13,0.0,1,0,355000.0,0.0,9.641866799988428e-14,0.0,1,0,2.599551607951396e-13,LONG,2.599551607951396e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,238340000.0,0.001489,0.0,,,,,0.0,0.0,0.370905,0.0,0.0,0.0,1.0906904455615489e-17,0.0,3.4033562727165685,0.19230520821245453,1.1532,0.0,1.6502,0.0,0.0,0.6,0.0,0.9659,0.0,0.3571,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6487077056767023,1,0.0,0.0,710000.0,0.0,0.0,0.0,0.34033562727165684,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned
ASML,164.39487357056433,8.236828701061647e-07,4,2,164.3949877622784,6,86.333333,13.120909,13.712627,12.233333,6,2,0,164.39476020253312,0.0,164.39476020252772,7.446789804027969e-07,4,2,3858955.0,2171999.0,10.031027801830597,3.926252146597067e-07,1,0,164.39487274688145,LONG,41.09871839264108,4.1184143505308237e-07,1e-06,0.095915,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.5,0,0.0,732093146314.0,5e-06,3e-06,,,,,0.0,0.0,0.061018,0.47667,0.0,0.0,5.613864656371683e-07,5.625533268910574e-15,3.367218943195438,0.2731298431556348,0.3504,0.0,1.6502,0.4667,0.3,0.6,0.0,0.3256,0.0,1.6502,0.1556,0.0,0.6,0.0,0.32315320589258784,0.2538788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,646000.0,6543875.0,2171999.0,1383200.0,0.0,0.3367218943195438,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
APP,2.922750396249835e-11,1.884928373627038e-21,6,1,5.845105374684105e-11,7,59.571429,5.949914,5.716804,6.882353,7,0,0,0.0,0.0,2.8034801210144053e-11,1.884928373627038e-21,6,1,7061412.5,564171.5,1.2482117598284755e-11,2.121578224993954e-22,1,0,2.922750396061342e-11,LONG,4.871250660416392e-12,1.884928373627038e-21,0.040808,0.0,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,31-90,0.0,0,0.0,146314163240.0,4.8e-05,4e-06,,,,,0.0,0.0,0.427093,0.112555,0.0,0.0,3.329309037858523e-19,1.2882747178310954e-28,3.2857228762763917,0.26165066348738625,0.2578,0.0,1.6502,0.7778,0.0,0.6,0.0,0.3663,0.0,1.6502,0.0,0.0,0.6,0.0,0.46996618592864303,0.24242454626463222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,12532201.0,1128343.0,0.0,0.0,0.3285722876276392,"not_extended, retest_and_confirm","confirmation_volume, momentum_aligned, room_to_target, trend_aligned"
PENG,6.091796210766544e-07,2.9819640105602945e-15,1,1,6.091796240586184e-07,2,111.5,47.15942,11.318841,83.0,2,0,0,0.0,0.0,6.091796210766544e-07,2.9819640105602945e-15,1,1,939720.0,1071588.0,1.75777160403843e-07,4.520842124074556e-16,1,0,6.091796180946903e-07,LONG,6.091796210766544e-07,2.9819640105602945e-15,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,3264587190.0,0.000288,0.000328,,,,,0.0,0.0,0.288547,0.151606,0.0,0.0,1.8660234376422166e-12,9.13427590384037e-21,3.2624150661223705,0.34237986844225143,1.2694,0.0,1.6502,0.0,0.0,0.3429,0.0,1.4308,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4942857142857142,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.187462362045442,1,0.0,0.0,939720.0,1071588.0,0.0,0.0,0.32624150661223705,none,none
GOOG,12.029923548762467,132744.54979566278,4,8,265513.1594384231,12,78.666667,7.261845,4.72185,8.531842,12,1,5,8.105670820409792e-23,132744.54979342374,12.029923035922154,89810.49450053941,4,8,3176495.0,17205211.5,6.587455357256349,111937.44107537401,0,2,-132732.519872114,SHORT,3.0074808871906167,16593.068724457848,0.0,0.323434,9.062461372071733e-05,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.625,0,0.0,1879382770000.0,2e-06,9e-06,,,,,0.0,0.0,0.547589,0.843255,0.0,0.0,1.6002492601284285e-08,8.828999067847072e-05,3.1939118456728712,0.44963814036506833,0.3271,0.0,1.6502,0.4667,0.15,0.6,0.0,0.2477,0.0,1.6502,1.0889,0.75,0.6,0.1596,0.2958487204476518,0.4622050731618757,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.087472233569533,1,0.0,1837140.0,6352990.0,29632773.0,4688600.0,0.0,0.3193911845672871,none,none
SOXX,1551.5857131304367,4162531.832559552,1,3,4164083.4182726825,4,51.0,9.08021,12.290323,8.010173,4,0,0,0.0,0.0,1551.5857131304367,4059691.7688344973,1,3,9024960.0,9124178.0,857.4614076568839,1402578.259894064,0,1,-4160980.2468464216,SHORT,1551.5857131304367,1387510.610853184,0.0,0.024706,0.0003727504738807877,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,1,0.25,33517036476.0,0.000269,0.000272,,,,,0.0,4.2e-05,0.552636,0.336953,0.0,0.0,0.00046292449341141944,0.41397174593485203,3.0829960417072155,0.48053835733073746,0.8328,0.0,1.6502,0.0,0.0,0.6,0.0,0.7948,1.4493,1.6502,0.3111,0.0,0.6,0.0,0.52,0.6960394724948824,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9139944494512857,1,-2.605988278384204,1,2057140.0,1786095.0,9024960.0,9124178.0,0.0,10165110.0,0.30829960417072155,none,none
VRT,2195415.857580421,0.0,1,0,2195415.857580421,1,70.0,5.808511,5.808511,,1,0,0,0.0,0.0,2195415.857580421,0.0,1,0,2813550.0,0.0,1011595.0704780582,0.0,1,0,2195415.857580421,LONG,2195415.857580421,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,114418334110.0,2.5e-05,0.0,,,,,9e-06,0.0,0.460776,0.0,0.0,0.0,0.19187622985926212,0.0,3.061511784574369,0.08860600854604711,0.0874,0.7239,1.6502,0.0,0.0,0.6,0.0,0.1575,0.0,0.1286,0.0,0.0,0.6,0.0,0.39288877053368304,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2518021585912513,1,0.0,0.0,2813550.0,0.0,0.0,0.0,0.3061511784574369,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
SMCI,4647.85533091135,0.0,1,0,4647.85533091135,1,72.0,4.146552,4.146552,,1,1,0,4647.85533091135,0.0,4647.85533091135,0.0,1,0,1630559.0,0.0,2944.0653332998736,0.0,1,0,4647.85533091135,LONG,4647.85533091135,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,19227348870.0,8.5e-05,0.0,,,,,0.0,0.0,0.633424,0.0,0.0,0.0,0.002417314712671228,0.0,3.0572823986597975,0.13647790893319398,0.6571,0.0,1.6502,0.0,0.15,0.6,0.0,0.5692,0.0,0.1956,0.0,0.0,0.6,0.0,0.501907272719539,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6215432533237357,1,0.0,0.0,1630559.0,0.0,0.0,1069206.0,0.30572823986597975,"confirmation_volume, not_extended, pullback_to_support","momentum_aligned, room_to_target, trend_aligned"
STM,4.334420951989072e-07,0.0,1,0,4.334420951989072e-07,1,45.0,2.1625,2.1625,,1,0,0,0.0,0.0,4.334420951989072e-07,0.0,1,0,531078.0,0.0,1.417444593543805e-07,0.0,1,0,4.334420951989072e-07,LONG,4.334420951989072e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,69430568034.0,8e-06,0.0,,,,,0.0,0.0,0.327021,0.0,0.0,0.0,6.242813611817947e-14,0.0,3.0483696279274906,0.13148423453675484,0.7982,0.0,1.6502,0.0,0.0,0.6,0.0,0.4849,0.0,0.2299,0.0,0.0,0.6,0.0,0.20149437293643702,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.763843205362057,1,0.0,635775.0,531078.0,0.0,513635.0,0.0,0.3048369627927491,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
PLTR,0.002178270075377538,3.8737148792835126e-08,3,2,0.0021783475496751237,5,52.0,5.257588,4.545413,6.32585,5,1,0,7.589784567064809e-12,0.0,0.002178206891968083,3.873572398818468e-08,3,2,2330660.0,2396527.5,0.0009216491786874852,2.1926715780245773e-08,1,0,0.002178231338228745,LONG,0.0007260900251258459,1.9368574396417563e-08,2.9e-05,3.7e-05,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,300969030461.0,8e-06,8e-06,,,,,0.0,0.0,0.423111,0.566038,0.0,0.0,2.412507439764417e-11,6.43540445565125e-16,3.023816306327019,0.2683161326902327,0.3125,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2774,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3045554840475481,0.27399992849199256,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2336744.0,711393.0,2330660.0,4793055.0,0.0,9093910.0,0.3023816306327019,none,none
MPWR,756141.5374900575,0.0,1,0,756141.5374900575,1,98.0,5.111111,5.111111,,1,0,0,0.0,0.0,756141.5374900575,0.0,1,0,837660.0,0.0,249460.55611806698,0.0,1,0,756141.5374900575,LONG,756141.5374900575,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,78094591500.0,1.1e-05,0.0,,,,,3e-06,0.0,0.329913,0.0,0.0,0.0,0.09682380341154068,0.0,3.0079721330441322,0.10444312251203496,0.6438,0.3711,1.6502,0.0,0.0,0.3429,0.0,0.4731,0.0,0.2285,0.0,0.0,0.3429,0.0,0.28147413592233206,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4744029392507283,1,-1.9145462331285374,1,0.0,0.0,837660.0,0.0,0.0,0.0,0.3007972133044132,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
MRVL,296.42351447613123,0.0,2,0,296.42351447613123,2,45.5,2.331023,2.331023,,2,0,0,0.0,0.0,274.8716289278269,0.0,2,0,2016076.0,0.0,55.708708272813524,0.0,1,0,296.42351447613123,LONG,148.21175723806562,0.0,0.072706,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,245565108000.0,8e-06,0.0,,,,,0.0,0.0,0.187936,0.0,0.0,0.0,6.035538128571003e-06,0.0,2.9634303516102243,0.13765194816957518,0.5577,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4999,0.0,0.2766,0.0,0.0,0.6,0.0,0.22850949249199254,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.988958792669847,1,0.0,0.0,2016076.0,0.0,1950895.0,623495.0,0.29634303516102245,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
IWM,23985.84738900129,2281.6076203934117,5,2,50253.302398395994,7,39.571429,10.28326,10.523099,9.683664,7,0,0,0.0,0.0,22280.809580242432,1954.6217511153666,5,2,6854745.0,1832134.0,7804.90773109974,1134.8676716571088,1,0,21704.239768607877,LONG,4797.169477800258,1140.8038101967059,0.071085,0.143314,10.512696037044911,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,76844863080.0,8.9e-05,2.4e-05,,,,,0.0,0.0,0.325396,0.497398,0.0,0.0,0.0006242667740595912,0.00014845544184379148,2.9573968991238497,0.25216688038857543,0.085,0.0,1.6502,0.6222,0.0,0.6,0.0,0.085,0.0,1.6502,0.1556,0.0,0.6,0.0309,0.5582095208482691,0.33573515404372334,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,752337.0,1939626.0,13709490.0,1832134.0,0.0,0.0,0.295739689912385,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
