ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
WMB,2.598050434008128e-06,0.0,1,0,5.196100868016256e-06,1,38.0,2.897069,2.897069,,1,0,0,0.0,0.0,2.598050434008128e-06,0.0,1,0,476000.0,0.0,4.943525143834594e-07,0.0,1,0,2.598050434008128e-06,LONG,2.598050434008128e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,87138626381.0,5e-06,0.0,20459803.0,166209.0,0.02326513114520213,0.0,0.0,0.0,0.190278,0.0,0.0,0.0,2.981514102194541e-13,0.0,4.050648868640826,0.16116197126798296,1.8005,0.0,1.6502,0.0,0.0,0.6,0.0,0.6012,0.0,0.4104,0.0,0.0,0.6,0.0,0.23948723122592114,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5549524816203153,1,-1.2767512505078784,1,0.0,0.0,952000.0,0.0,0.0,0.0,0.40506488686408254,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned
CCL,1.1793408167685631e-13,0.0,1,0,1.1793408167685631e-13,1,108.0,4.059441,4.059441,,1,0,0,0.0,0.0,1.1793408167685631e-13,0.0,1,0,3390000.0,0.0,4.184488935545843e-14,0.0,1,0,1.1793408167685631e-13,LONG,1.1793408167685631e-13,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,15782904343.0,0.000215,0.0,,,,,0.0,0.0,0.354816,0.0,0.0,0.0,7.472267404900175e-20,0.0,4.027320767487733,0.08191281431416793,2.0343,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2945,0.0,0.1818,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.391826323025972,1,-1.6776020105642224,1,0.0,0.0,3390000.0,0.0,0.0,0.0,0.4027320767487733,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned",continuation_pattern
ALAB,172.2755158288925,12545.220074929317,3,1,12889.771106587103,4,31.5,34.976623,45.714286,2.763636,4,3,0,172.2755158288925,0.0,75.49524841658103,12545.220074929317,3,1,1527184.0,511120.0,134.11241377058582,3973.2268324549077,0,1,-12372.944559100424,SHORT,57.42517194296417,12545.220074929317,0.561776,0.0,0.013732362987650749,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,64223126585.0,2.4e-05,8e-06,,,,,0.0,0.0,0.778476,0.316712,0.0,0.0,8.941509857350426e-06,0.0019533804630837434,3.922760594670854,0.26642490135538427,0.5816,0.0,1.6502,0.3111,0.45,0.6,0.3298,0.4141,0.0,1.6502,0.0,0.0,0.6,0.0,0.42618085245642173,0.24237162093643702,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2208691604074784,1,0.0,1358205.0,3054368.0,511120.0,554885.0,0.0,0.39227605946708544,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
TER,24691.37322361434,363.5396060905739,4,1,50109.82565940983,5,52.8,45.827778,52.77037,25.0,5,0,0,0.0,0.0,14165.981194670667,363.5396060905739,4,1,3244760.0,250510.5,20973.00938515749,201.31722561183122,1,0,24327.833617523767,LONG,6172.843305903585,363.5396060905739,0.426278,0.0,67.91934856600636,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,63956865707.0,5.1e-05,4e-06,,,,,0.0,0.0,0.849406,0.55377,0.0,0.0,0.000965157256795962,5.684137302100233e-05,3.8954997437656895,0.27357482683347817,0.9456,0.0,1.6502,0.4667,0.0,0.6,0.2331,0.4856,0.0,1.6502,0.0,0.0,0.6,0.0,0.47067882557792023,0.24242454626463222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1236526246579928,1,0.0,0.0,3948075.0,501021.0,0.0,0.0,0.38954997437656896,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
ZM,331.063808710252,4.266948237256999e-22,1,1,331.063808710252,2,73.0,2.892443,1.356315,4.428571,2,0,1,0.0,4.266948237256999e-22,331.063808710252,4.266948237256999e-22,1,1,3574590.0,256788.0,143.06579967634104,1.1296716731700449e-22,1,0,331.063808710252,LONG,331.063808710252,4.266948237256999e-22,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.5,23127382829.0,0.000155,1.1e-05,,,,,0.0,0.0,0.43214,0.264749,0.0,0.0,0.00014314797794375713,1.8449766965878067e-28,3.830759834018123,0.28547766075841563,1.5806,0.0,1.6502,0.0,0.0,0.6,0.0,0.4546,0.0,1.6502,0.0,0.15,0.6,0.0,0.40822942,0.2850745531955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.335316647698706,1,0.0,0.0,3574590.0,513576.0,0.0,1545000.0,0.3830759834018123,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
COST,515655.1089461919,0.0,5,0,1031241.2321400684,5,85.4,5.660941,5.660941,,5,1,0,2.0130684070249023e-12,0.0,340052.0009113688,0.0,5,0,3479057.0,0.0,221253.5141968588,0.0,2,0,515655.1089461919,LONG,103131.02178923838,0.0,0.340544,0.0,99.0,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,91+,0.2,0,0.0,428218698354.0,8e-06,0.0,,,,,1e-06,0.0,0.429068,0.0,0.0,0.0,0.0024083726886671816,0.0,3.773672600136435,0.12074477508963416,0.5795,0.0,1.6502,0.6222,0.15,0.6,0.1718,0.5199,0.0,0.0876,0.0,0.0,0.6,0.0,0.35284830944437356,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,4714294.0,0.0,0.0,0.0,0.3773672600136435,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
AMC,4.4148253305827456e-12,0.0,1,0,4.4148253305827456e-12,1,43.0,2.003641,2.003641,,1,1,0,4.4148253305827456e-12,0.0,4.4148253305827456e-12,0.0,1,0,525345.0,0.0,1.0652505701352794e-12,0.0,1,0,4.4148253305827456e-12,LONG,4.4148253305827456e-12,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1628104671.0,0.000323,0.0,,,,,0.0,0.0,0.241289,0.0,0.0,0.0,2.7116348286569993e-17,0.0,3.7466802958217116,0.15521477754236107,1.3465,0.0,1.6502,0.0,0.15,0.6,0.0,0.7144,0.0,0.2377,0.0,0.0,0.6,0.0,0.467247588,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7567109216753778,1,0.0,0.0,525345.0,0.0,0.0,0.0,0.37466802958217116,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
FRMI,18537.274658515624,0.0,1,0,18537.274658515624,1,65.0,3.365435,3.365435,,1,0,0,0.0,0.0,18537.274658515624,0.0,1,0,787923.0,0.0,1177.18831808105,0.0,1,0,18537.274658515624,LONG,18537.274658515624,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5521392910.0,0.000143,0.0,31453736.0,2483751.0,0.025050219789471116,0.0,0.0,0.0,0.063504,0.0,0.0,0.0,0.03357354740131259,0.0,3.556831666708912,0.1573169698591467,1.1877,0.119,1.6502,0.0,0.0,0.6,0.0,0.6357,0.0,0.3375,0.0,0.0,0.6,0.0,0.5319005475373708,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4458522346071434,1,-1.2805321485727335,1,0.0,0.0,787923.0,0.0,0.0,0.0,0.35568316667089117,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
KORU,212.17354104401042,30437.964072210565,2,4,61088.10168546514,6,63.166667,54.344814,77.357143,39.003262,6,0,2,0.0,96.86187844597805,107.75700427832167,30341.102193764586,2,4,1895200.0,2198801.0,0.0011822306174310575,5978.682332556745,0,1,-30225.790531166556,SHORT,106.08677052200521,7609.491018052641,0.492128,0.003182,0.006970687676109122,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,8-30,0.5,0,0.0,2176202506.0,0.000871,0.00101,,,,,0.0,3e-06,6e-06,0.196422,0.0,0.0,0.00048748574744084594,0.034966833266079515,3.431642362878606,0.40107474089571676,0.7458,0.0,1.6502,0.1556,0.0,0.6,0.2801,0.8692,0.1247,1.6502,0.4667,0.3,0.6,0.0,0.5635646984126984,0.6091390574777706,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.40522041022442,1,0.0,954950.0,1895200.0,4397602.0,0.0,1163330.0,0.3431642362878606,none,none
CIFR,317815.0971724771,0.0,3,0,317815.0971724771,3,106.0,2.136401,2.136401,,3,1,0,317815.0971724771,0.0,317815.0971724771,0.0,3,0,2288313.0,0.0,48441.111461276414,0.0,1,0,317815.0971724771,LONG,105938.36572415904,0.0,0.0,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.3333,0,0.0,10778446341.0,0.000212,0.0,,,,,4e-06,0.0,0.152419,0.0,0.0,0.0,0.09828723210429817,0.0,3.371614457146644,0.10563803329058502,0.5407,0.3768,1.6502,0.3111,0.15,0.3429,0.0,0.4437,0.0,0.2698,0.0,0.0,0.3429,0.0,0.5193519610943756,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9856330787321945,1,0.0,0.0,2288313.0,0.0,0.0,0.0,0.33716144571466444,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
LULU,231389.58932699962,2.5091309784239244e-11,1,1,231389.58932699967,2,67.0,27.408585,2.965318,51.851852,2,0,0,0.0,0.0,231389.58932699962,2.5091309784239244e-11,1,1,549683.0,300500.0,115192.48405269126,1.6302225398527867e-11,1,0,231389.5893269996,LONG,231389.58932699962,2.5091309784239244e-11,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,12119026074.0,4.5e-05,2.5e-05,,,,,1e-05,0.0,0.497829,0.649716,0.0,0.0,0.19093084536175708,2.0704064527156857e-17,3.358607721223172,0.26064770643097795,0.3879,0.7206,1.6502,0.0,0.0,0.6,0.0,0.3563,0.0,1.6502,0.0,0.0,0.6,0.0,0.453194142519846,0.32049519762896644,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2693870375558363,1,-2.1575248299571195,1,0.0,0.0,549683.0,601000.0,0.0,596370.0,0.3358607721223172,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned"
DELL,0.03671170874945678,0.0011190377909805283,2,2,0.03796045494234964,4,83.5,9.094472,3.208457,14.980488,4,1,0,0.0366295588144855,0.0,0.0366295588144855,0.0010714793240394632,2,2,2354246.0,919451.5,0.013501124044709954,0.0006868053975021418,1,0,0.03559267095847625,LONG,0.01835585437472839,0.0005595188954902641,0.002238,0.042499,32.806495942633966,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,136226014725.0,1.7e-05,7e-06,,,,,0.0,0.0,0.367422,0.589487,0.0,0.0,1.3474558741062363e-09,4.107283741800472e-11,3.3554798981402296,0.31390372307061454,0.7998,0.0,1.6502,0.1556,0.15,0.6,0.0,0.7333,0.0,1.6502,0.1556,0.0,0.6,0.0,0.32297605884928,0.2700512951321802,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.674904939801738,1,0.0,3132677.0,3154241.0,1214903.0,6780792.0,0.0,0.33554798981402295,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned",continuation_pattern
AXP,323559.62835968274,0.0,3,0,324112.8950740152,3,85.666667,4.437408,4.437408,,3,1,0,323006.36164535023,0.0,323006.36164535023,0.0,3,0,1484025.0,0.0,158182.72362045723,0.0,1,0,323559.62835968274,LONG,107853.20945322758,0.0,0.00171,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.3333,0,0.0,232359446899.0,6e-06,0.0,,,,,1e-06,0.0,0.488648,0.0,0.0,0.0,0.004641653734875186,0.0,3.2604600804982384,0.09844890212637453,0.5492,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2672,0.0,0.1173,0.0,0.0,0.6,0.0,0.29662114041605925,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8737072546423854,1,0.0,0.0,2182739.0,0.0,0.0,0.0,0.32604600804982387,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
