ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
AXTI,117827.26346831454,27515.126347466183,5,2,203320.96084448654,7,70.0,5.031315,6.129798,2.285107,7,1,0,30449.383721725222,0.0,87363.81878707488,27515.126347463836,5,2,3465694.5,1348050.0,17280.47063952924,5673.639138719529,2,0,90312.13712084836,LONG,23565.452693662908,13757.563173733091,0.258543,0.0,4.282272302891498,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,91+,0.2,0,0.0,4828885211.0,0.000718,0.000279,,,,,4e-06,1e-06,0.132846,0.206201,0.0,0.0,0.04880102065789799,0.028490143320023288,0.426838430300357,2.9916349010948595,0.9517,0.1811,1.6502,0.6222,0.15,0.6,0.1132,0.4878,0.0981,1.6502,0.1556,0.0,0.6,0.0,0.6266556378665158,0.4967504517032642,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.359423825715857,1,-1.8612522008398118,1,0.0,2422755.0,5311646.0,2696100.0,502500.0,1597250.0,0.29916349010948595,none,none
NEM,0.0,13.14657461171006,0,1,13.14657461171006,1,70.0,9.511364,,9.511364,1,0,1,0.0,13.14657461171006,0.0,13.14657461171006,0,1,0.0,1049260.0,0.0,8.246986512788208,0,1,-13.14657461171006,SHORT,0.0,13.14657461171006,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,123555955697.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.627311,0.0,0.0,0.0,1.0640178806070509e-06,0.10687393510993629,2.958618061878908,0.3452,0.0,0.1235,0.0,0.0,0.6,0.0,0.5584,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.27344437293643703,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9495899146214537,1,-2.5379386359055647,1,0.0,0.0,0.0,1049260.0,0.0,0.0,0.2958618061878908,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned"
CBRS,56054.3134837366,4.90581171071666e-09,2,2,56054.31348374641,4,80.5,52.855943,68.850775,36.861111,4,1,0,1.3968396694767323e-17,0.0,56054.3134837366,2.9730791454709036e-09,2,2,2152908.0,1640784.5,106.60887937414442,3.433911092368946e-09,1,0,56054.3134837317,LONG,28027.1567418683,2.45290585535833e-09,0.0,0.393968,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,21190864542.0,0.000102,7.7e-05,,,,,0.0,0.0,0.001902,0.699968,0.0,0.0,0.013226056297193003,1.1575298641056878e-15,0.3145686128335228,2.9531485261219794,0.5554,0.0346,1.6502,0.1556,0.15,0.6,0.0,0.3374,0.0,1.6502,0.1556,0.0,0.6,0.21,0.5540159451482727,0.5046961603307007,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.305273234315721,1,0.0,0.0,2152908.0,3281569.0,0.0,0.0,0.2953148526121979,none,none
DOCN,0.0,0.0023482814879489723,0,1,0.0023482814879489723,1,45.0,12.230769,,12.230769,1,0,0,0.0,0.0,0.0,0.0023482814879489723,0,1,0.0,748120.0,0.0,0.0016764054010283958,0,1,-0.0023482814879489723,SHORT,0.0,0.0023482814879489723,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15253595022.0,0.0,4.9e-05,,,,,0.0,0.0,0.0,0.713886,0.0,0.0,0.0,1.5394937944544128e-09,0.1387304935499542,2.9062435892999923,0.4845,0.0,0.3028,0.0,0.0,0.6,0.0,0.6561,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.39504683663077983,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.050595212330231,1,-1.9528801416000714,1,0.0,0.0,0.0,748120.0,0.0,0.0,0.2906243589299992,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
LULU,0.0,2.408882009836806e-26,0,1,2.408882009836806e-26,1,36.0,1.574545,,1.574545,1,0,0,0.0,0.0,0.0,2.408882009836806e-26,0,1,0.0,523335.0,0.0,1.8652760998881398e-26,0,1,-2.408882009836806e-26,SHORT,0.0,2.408882009836806e-26,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13858370905.0,0.0,3.8e-05,,,,,0.0,0.0,0.0,0.774333,0.0,0.0,0.0,1.7382144166510214e-32,0.1229434901708938,2.857421511525283,0.5312,0.0,0.0982,0.0,0.0,0.6,0.0,0.6073,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.26556179448856504,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6406486749421694,1,-1.3073224503357923,1,0.0,0.0,0.0,523335.0,0.0,0.0,0.2857421511525283,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
LMND,0.0,3.3629703224331306e-37,0,1,6.725940644866261e-37,1,45.0,2.242915,,2.242915,1,0,0,0.0,0.0,0.0,3.3629703224331306e-37,0,1,0.0,402000.0,0.0,2.9230403945357694e-37,0,1,-3.3629703224331306e-37,SHORT,0.0,3.3629703224331306e-37,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4077253678.0,0.0,9.9e-05,,,,,0.0,0.0,0.0,0.869184,0.0,0.0,0.0,8.248126283088561e-43,0.1267152265567778,2.816504645808186,0.4625,0.0,0.2046,0.0,0.0,0.6,0.0,0.5663,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4663905211831045,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7613727380884323,1,-2.676068404112775,1,721000.0,0.0,0.0,804000.0,0.0,533500.0,0.2816504645808186,"bounce_and_fail, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
INTU,0.0,0.00023984722492911107,0,2,0.00023984722492911107,2,72.0,1.950549,,1.950549,2,0,0,0.0,0.0,0.0,0.00023984722492911107,0,2,0.0,1369778.0,0.0,0.00011139573998236404,0,1,-0.00023984722492911107,SHORT,0.0,0.00011992361246455554,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,91478978910.0,0.0,1.5e-05,,,,,0.0,0.0,0.0,0.464445,0.0,0.0,0.0,1.3109417474209053e-11,0.11924262455526655,2.812895751245029,0.496,0.0,0.0964,0.0,0.0,0.6,0.0,0.4072,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.22929467462839465,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9366342948103865,1,-2.2841235654163476,1,0.0,0.0,0.0,1673657.0,0.0,1704016.0,0.2812895751245029,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
NBIS,0.0012024495234054509,0.002096596466215669,3,2,0.00329904598962112,5,95.0,6.021589,6.85977,4.764317,5,0,1,0.0,0.0011293992295735942,0.0005227465219374854,0.0011293992295735942,3,2,5539185.0,10923989.0,2.355683242818393e-06,0.0006292719220729317,3,2,-0.0008941469428102181,SHORT,0.00040081650780181695,0.0010482982331078345,0.565265,0.461318,0.5735245397870281,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.5,0,0.0,40405717352.0,0.000137,0.00027,,,,,0.0,0.0,0.001959,0.30014,0.0,0.0,9.919796852263466e-11,2.594430446502012e-10,0.2813751361364537,2.78963382364992,0.1773,0.0,1.6502,0.3111,0.0,0.3429,0.3323,0.233,0.0,1.6502,0.1556,0.15,0.3429,0.2581,0.5586300396825395,0.5506496984126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1013776.0,9790665.0,5539185.0,10923989.0,1390000.0,0.0,0.278963382364992,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none
VRT,0.0001146955712691141,0.00021686452771782418,4,2,0.0003315600989869383,6,87.833333,6.284955,8.407048,2.04077,6,1,0,0.00011469365454934208,0.0,0.00011469365454934208,0.00021686424732947845,4,2,5502673.0,2525445.0,1.07381366919166e-05,0.0001356589576065496,1,1,-0.00010216895644871008,SHORT,2.8673892817278524e-05,0.00010843226385891209,1.7e-05,1e-06,0.5288811982121464,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,103985305527.0,5.3e-05,2.4e-05,,,,,0.0,0.0,0.093623,0.625547,0.0,0.0,2.7574946933086893e-12,1.0427652571618154e-11,0.3364495750569326,2.7799672701892697,0.4977,0.0,1.6502,0.4667,0.15,0.6,0.0,0.3742,0.0,1.6502,0.1556,0.0,0.6,0.0,0.46795853243205165,0.2674136569008662,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.122412190138787,1,-3.0895102999591075,1,0.0,2170396.0,5502673.0,2525445.0,0.0,0.0,0.27799672701892697,none,none
QBTS,0.0,8.34383417620867e-25,0,1,8.34383417620867e-25,1,91.0,9.91658,,9.91658,1,0,1,0.0,8.34383417620867e-25,0.0,8.34383417620867e-25,0,1,0.0,775260.0,0.0,3.987887543138868e-25,0,1,-8.34383417620867e-25,SHORT,0.0,8.34383417620867e-25,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,7455436869.0,0.0,0.000104,,,,,0.0,0.0,0.0,0.477944,0.0,0.0,0.0,1.1191609992571545e-30,0.08289219467245193,2.7556135724677224,0.371,0.0,0.1151,0.0,0.0,0.3429,0.0,0.6126,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.5092857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.199143958729702,1,0.0,0.0,0.0,775260.0,0.0,0.0,0.2755613572467722,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume
CRCL,0.002304802665107933,2.415945728287892e-10,2,1,0.004609605813405012,3,65.666667,3.390589,3.740974,2.689819,3,1,1,0.0010943858471788518,2.415945728287892e-10,0.0012104168179290812,2.415945728287892e-10,2,1,658783.5,743345.0,1.8044775550044296e-05,1.8491191939691333e-11,2,0,0.00230480242351336,LONG,0.0011524013325539665,2.415945728287892e-10,0.474828,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,15735641990.0,4.2e-05,4.7e-05,,,,,0.0,0.0,0.007829,0.076538,0.0,0.0,7.323510113450201e-10,1.535333435917788e-16,0.3111564192732451,2.655378147807835,0.2881,0.0,1.6502,0.1556,0.15,0.6,0.2677,0.2552,0.0,1.6502,0.0,0.15,0.6,0.0,0.4319504016039626,0.3832182923468573,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1943395754929185,1,-3.0138457126814626,1,0.0,0.0,1317567.0,1486690.0,0.0,0.0,0.26553781478078353,none,none
KTOS,0.0,0.002049687183780169,0,1,0.004099374367560338,1,108.0,1.775801,,1.775801,1,0,0,0.0,0.0,0.0,0.002049687183780169,0,1,0.0,491661.5,0.0,0.0012831703634049313,0,1,-0.002049687183780169,SHORT,0.0,0.002049687183780169,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,11717565231.0,0.0,4.2e-05,,,,,0.0,0.0,0.0,0.626032,0.0,0.0,0.0,1.749243245821679e-09,0.07504366826494459,2.6362403201150606,0.3226,0.0,0.085,0.0,0.0,0.3429,0.0,0.6432,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.26566159976269277,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8036022614581753,1,0.0,0.0,0.0,983323.0,0.0,0.0,0.2636240320115061,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
DELL,0.0005783844813755919,0.04353781769556215,3,1,0.08765401987249989,4,84.0,2.09699,2.068509,2.182432,4,1,1,0.00019390860919442815,0.04353781769556215,0.0002121984910058356,0.04353781769556215,3,1,1959407.0,624224.0,2.8515799995666683e-06,0.011022643027976703,0,1,-0.042959433214186556,SHORT,0.00019279482712519728,0.04353781769556215,0.633119,0.0,0.01328464567103342,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,148753142283.0,1.3e-05,4e-06,,,,,0.0,0.0,0.00493,0.253174,0.0,0.0,1.2960722991545873e-11,2.9268502854704263e-09,0.33552273281930517,2.612428847392254,0.2631,0.0,1.6502,0.3111,0.15,0.6,0.3808,0.2123,0.0,1.6502,0.0,0.15,0.6,0.0,0.2985043174740856,0.2018299222646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0726495045646964,1,0.0,2458771.0,1959407.0,1248448.0,0.0,0.0,0.2612428847392254,none,none
