ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
WYNN,4.450030010789319e-18,0.0,1,0,8.900060021578639e-18,1,92.0,22.147679,22.147679,,1,0,0,0.0,0.0,4.450030010789319e-18,0.0,1,0,945400.0,0.0,1.531973650236421e-18,0.0,1,0,4.450030010789319e-18,LONG,4.450030010789319e-18,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9426229982.0,0.0001,0.0,,,,,0.0,0.0,0.344261,0.0,0.0,0.0,4.7209011654573904e-24,0.0,3.6804186551646723,0.12080917249319902,1.6874,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5925,0.0,0.2728,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.787810390290436,1,-1.926456030783425,1,0.0,0.0,1890800.0,0.0,0.0,0.0,0.3680418655164672,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned
HOOD,1526956.0599651784,0.23487359802785493,5,1,1526957.3806551844,6,54.666667,5.890442,5.167514,9.505085,6,2,0,0.8509427990456963,0.0,1526950.2115725798,0.23487359802785493,5,1,7365649.5,501784.5,1076320.158188483,0.006634782771168134,1,0,1526955.8250915804,LONG,305391.2119930357,0.23487359802785493,4e-06,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.4,0,0.0,96543857874.0,7.6e-05,5e-06,,,,,1.1e-05,0.0,0.70488,0.028248,0.0,0.0,0.03163238125325421,2.4328176147092646e-08,3.6116318692322507,0.24306650184081796,0.3282,0.111,1.6502,0.6222,0.3,0.6,0.0,0.1805,0.0,1.6502,0.0,0.0,0.6,0.0,0.5690627011156095,0.24648653922592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8115559845204543,1,581400.0,1299669.0,9545801.0,1003569.0,0.0,614565.0,0.3611631869232251,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none
BMNR,0.3571164524936437,0.0,2,0,0.7142329049872874,2,43.0,188.5,188.5,,2,2,0,0.3571164524936437,0.0,0.18151536392873482,0.0,2,0,675365.5,0.0,0.24457116617217547,0.0,2,0,0.3571164524936437,LONG,0.17855822624682186,0.0,0.491719,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,15062563058.0,4.5e-05,0.0,,,,,0.0,0.0,0.68485,0.0,0.0,0.0,1.1854438421885069e-07,0.0,3.564935612188842,0.1220867697925169,0.5794,0.0,1.6502,0.1556,0.3,0.6,0.2798,0.5426,0.0,0.0783,0.0,0.0,0.6,0.0,0.4570312671696164,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.239456397437762,1,0.0,0.0,1350731.0,0.0,0.0,0.0,0.3564935612188842,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
COST,2.4984813559972517e-26,3.619807186203031,4,3,3.619807186203031,7,50.0,17.71554,3.258094,36.992134,7,2,0,9.12609722103673e-28,0.0,2.396268322065007e-26,3.619807186203031,4,3,4207984.0,1922407.0,1.0375088347124455e-26,1.8249514400740119,0,1,-3.619807186203031,SHORT,6.246203389993129e-27,1.2066023954010103,0.04091,0.0,6.902249836732366e-27,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,406111279975.0,1e-05,5e-06,,,,,0.0,0.0,0.415256,0.504157,0.0,0.0,1.5380521787963245e-34,2.9711127341138818e-08,3.4743465375805975,0.2869008004357205,0.4575,0.0,1.6502,0.4667,0.3,0.6,0.0,0.3077,0.0,1.6502,0.3111,0.0,0.6,0.0,0.34289979070179627,0.27759765033703226,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.492652034714573,1,0.0,1001319.0,4207984.0,3134269.0,1231009.0,759375.0,0.34743465375805976,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
NTAP,296706.7205164653,0.0,1,0,296706.7205164653,1,101.0,1.64,1.64,,1,0,0,0.0,0.0,296706.7205164653,0.0,1,0,525210.0,0.0,136382.16135294587,0.0,1,0,296706.7205164653,LONG,296706.7205164653,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,36453403138.0,1.4e-05,0.0,,,,,4e-06,0.0,0.459653,0.0,0.0,0.0,0.08139342145731528,0.0,3.3232605195447826,0.12057059857518206,1.0192,0.311,1.6502,0.0,0.0,0.3429,0.0,0.5059,0.0,0.357,0.0,0.0,0.3429,0.0,0.19429986307786865,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7384309844903256,1,0.0,0.0,525210.0,0.0,0.0,0.0,0.3323260519544783,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
HUM,1.917810703377209e-13,0.0,2,0,3.835621406754418e-13,2,53.0,1.452499,1.452499,,2,0,0,0.0,0.0,1.0576693882275852e-13,0.0,2,0,552755.0,0.0,9.350908870095725e-14,0.0,2,0,1.917810703377209e-13,LONG,9.589053516886045e-14,0.0,0.448502,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48217046874.0,1.1e-05,0.0,,,,,0.0,0.0,0.487582,0.0,0.0,0.0,1.9887268380297124e-20,0.0,3.2865603629886624,0.14029429019190975,0.6319,0.0,1.6502,0.1556,0.0,0.6,0.2489,0.5869,0.0,0.216,0.0,0.0,0.6,0.0,0.2052930407511132,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9302932841715705,1,660460.0,0.0,1105510.0,0.0,0.0,0.0,0.32865603629886625,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
IWM,0.002128446169388477,0.3382237435879604,3,3,0.34248063592673733,6,57.5,20.653313,13.728846,27.577781,6,0,0,0.0,0.0,0.0008666728403057914,0.33634196937111477,3,3,1237484.5,2595470.0,0.0007175462898095469,0.18840248619111763,0,1,-0.33609529741857197,SHORT,0.0007094820564628257,0.11274124786265348,0.592814,0.005564,0.006293012272909637,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,80507698771.0,1.5e-05,3.2e-05,,,,,0.0,0.0,0.337122,0.557035,0.0,0.0,8.81259888549182e-11,1.4003784679442912e-08,3.147309482964604,0.26894560751940483,0.234,0.0,1.6502,0.3111,0.0,0.6,0.352,0.1282,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3514138981839502,0.3747351825619667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.750677430964735,1,-3.5,1,0.0,0.0,2474969.0,2595470.0,0.0,0.0,0.3147309482964604,none,none
CVNA,7.136553712284854e-10,1.40526363886958e-42,3,1,7.136553712284854e-10,4,76.25,6.827698,1.795263,21.925,4,0,1,0.0,1.40526363886958e-42,7.082484151582724e-10,1.40526363886958e-42,3,1,1808320.0,350510.0,2.576959738633652e-10,1.0323027479236206e-42,1,0,7.136553712284854e-10,LONG,2.3788512374282846e-10,1.40526363886958e-42,0.007576,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,53698565395.0,3.4e-05,7e-06,,,,,0.0,0.0,0.361093,0.734597,0.0,0.0,4.430008920964181e-17,2.6169481969073744e-49,3.1296582948442224,0.28255194339325945,0.5684,0.0,1.6502,0.3111,0.0,0.6,0.0,0.4254,0.0,1.6502,0.0,0.15,0.6,0.0,0.299196269935326,0.2694957395766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.593322318244333,1,-1.8554321715992748,1,0.0,0.0,1808320.0,701020.0,0.0,0.0,0.31296582948442225,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
FIX,9.371982884689335e-47,2.624397448111298e-18,1,4,5.248794896222596e-18,5,82.6,5.485,7.125,5.075,5,0,1,0.0,5.753645775236082e-51,9.371982884689335e-47,2.624397448111298e-18,1,4,1393650.0,2278736.5,5.648465658268506e-47,1.3564987756675092e-18,0,1,-2.624397448111298e-18,SHORT,9.371982884689335e-47,6.560993620278245e-19,0.0,0.0,3.571098916985336e-29,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.25,0,0.0,56674835762.0,2.5e-05,4e-05,,,,,0.0,0.0,0.602697,0.51688,0.0,0.0,1.6536409428773626e-53,1.15765551537378e-25,3.0840627087435752,0.41026350239375997,0.8339,0.0,1.6502,0.0,0.0,0.6,0.0,1.2358,0.0,1.6502,0.4667,0.15,0.6,0.0,0.32049519762896644,0.43026706084789546,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.401921862027451,1,-2.7342086135076498,1,0.0,0.0,1393650.0,3088243.0,890000.0,2708410.0,0.3084062708743575,none,none
TEAM,3.500506786202098e-18,748183.6990811958,1,3,1496367.3981623915,4,56.0,25.988587,18.363636,28.530237,4,0,0,0.0,0.0,3.500506786202098e-18,621541.0303535251,1,3,502462.0,2306438.0,1.88092729145454e-18,214102.25046476218,0,2,-748183.6990811958,SHORT,3.500506786202098e-18,249394.56636039857,0.0,0.169267,4.678672885416887e-24,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.0,0,0.0,30144205437.0,1.7e-05,7.7e-05,,,,,0.0,7e-06,0.53733,0.286163,0.0,0.0,1.161253625847925e-24,0.08273383316791073,3.04919006828279,0.4072912284541974,0.799,0.0,1.6502,0.0,0.0,0.6,0.0,1.1459,0.3163,1.6502,0.3111,0.0,0.6,0.0495,0.29242050329372443,0.5358270783243337,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3511548799929693,1,0.0,0.0,502462.0,3942369.0,0.0,0.0,0.304919006828279,none,none
FSLR,6.960504679167938e-22,0.0,2,0,1.3921009358335877e-21,2,95.0,64.311594,64.311594,,2,0,0,0.0,0.0,3.898348219093862e-22,0.0,2,0,661500.0,0.0,9.199602974407156e-23,0.0,2,0,6.960504679167938e-22,LONG,3.480252339583969e-22,0.0,0.439933,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,21972198157.0,3e-05,0.0,,,,,0.0,0.0,0.132169,0.0,0.0,0.0,1.5839345315913305e-28,0.0,3.0149031953332166,0.1088807512814925,0.6235,0.0,1.6502,0.1556,0.0,0.3429,0.2428,0.5035,0.0,0.2424,0.0,0.0,0.3429,0.0,0.3512656092460044,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9820367148824143,1,-1.9742118619033249,1,0.0,0.0,1323000.0,0.0,0.0,6187500.0,0.30149031953332167,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
BKNG,8.825178096125132e-42,1.7811621353867245e-19,1,1,3.562324270773449e-19,2,53.5,1.411456,1.046376,1.776536,2,0,0,0.0,0.0,8.825178096125132e-42,1.7811621353867245e-19,1,1,2066339.0,431805.0,3.646436259789462e-42,8.170333842497913e-20,0,1,-1.7811621353867245e-19,SHORT,8.825178096125132e-42,1.7811621353867245e-19,0.0,0.0,4.9547303531741743e-23,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,145234336845.0,1.4e-05,3e-06,,,,,0.0,0.0,0.413186,0.458708,0.0,0.0,6.0765093763905995e-49,1.2264056655470209e-26,3.002478740043087,0.2774993186558926,0.7523,0.0,1.6502,0.0,0.0,0.6,0.0,0.5248,0.0,1.6502,0.0,0.0,0.6,0.0,0.14854812604796008,0.15512775438683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0808261709595004,1,-2.8700583901531105,1,0.0,0.0,2066339.0,863610.0,0.0,0.0,0.3002478740043087,confirmation_volume,"continuation_pattern, momentum_aligned, not_extended, room_to_target, trend_aligned"
ZS,136249.09986474554,0.0,1,0,272498.1997294911,1,73.0,4.9625,4.9625,,1,0,0,0.0,0.0,136249.09986474554,0.0,1,0,303382.5,0.0,70456.27714217972,0.0,1,0,136249.09986474554,LONG,136249.09986474554,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,27686687720.0,1.1e-05,0.0,,,,,3e-06,0.0,0.517114,0.0,0.0,0.0,0.049211050900221424,0.0,2.996691119564177,0.1294118964648226,0.5638,0.1827,1.6502,0.0,0.0,0.6,0.0,0.4699,0.0,0.2243,0.0,0.0,0.6,0.0,0.2883493926211044,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.195803878219832,1,0.0,0.0,606765.0,0.0,0.0,0.0,0.2996691119564177,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
