ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
LEU,483724.360759134,0.0,1,0,483724.360759134,1,52.0,4.032922,4.032922,,1,0,0,0.0,0.0,483724.360759134,0.0,1,0,565102.0,0.0,3054.115469476455,0.0,1,0,483724.360759134,LONG,483724.360759134,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3037313439.0,0.000186,0.0,,,,,1e-06,0.0,0.006314,0.0,0.0,0.0,1.5926060002499927,0.0,4.637875873429801,0.12279236459591922,0.6877,1.7,1.6502,0.0,0.0,0.6,0.0,0.3239,0.0,0.304,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7017914200219666,1,0.0,0.0,565102.0,0.0,0.0,0.0,0.4637875873429801,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
KLAC,1864971.9203281999,1037359.9678292782,5,2,4282280.5996396905,7,72.0,728.666353,786.932895,583.0,7,4,1,1379948.7114822129,475566.27174755436,556613.1468038621,561793.6960817238,5,2,3453618.5,1784550.0,1116773.9722182436,629994.9416666054,4,2,827611.9524989217,LONG,372994.38406564,518679.9839146391,0.701543,0.458439,1.7978059479495208,1.0,0.8,0.0,0.49230769230769234,-0.3076923076923077,31-90,0.8,0,0.0,363653955712.0,9e-06,5e-06,58440106.0,34650073.0,0.059096718613070275,0.05150205599855446,3e-06,2e-06,0.624474,0.607306,0.0,0.0,0.010256849353813635,0.014263009538810401,4.5537940888132935,0.3350820865238412,0.6296,0.0221,1.6502,0.6222,0.6,0.6,0.4297,0.5001,0.0389,1.6502,0.1556,0.15,0.6,0.256,0.4297608000562961,0.30653948168134354,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2235162085905995,1,0.0,0.0,5833418.0,1784550.0,0.0,2067162.0,0.45537940888132933,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
DELL,1655072.862984209,1086090.5869724539,4,3,2741163.4499566625,7,80.0,4.345306,5.124293,3.306657,7,1,3,503769.07344667113,1086090.5869724539,783689.5341080909,1086090.585325297,4,3,3704315.0,4120261.0,687622.6914919511,491744.40208022704,3,0,568982.2760117552,LONG,413768.2157460523,362030.19565748464,0.526492,0.0,1.523881048999632,1.0,0.75,0.0,0.4423076923076923,-0.3076923076923077,31-90,0.25,0,0.0,134695859880.0,2.8e-05,3.1e-05,,,,,5e-06,4e-06,0.415464,0.452766,0.0,0.0,0.030718703315356293,0.02687760380905663,3.986485823433206,0.3782287245647145,0.7077,0.1073,1.6502,0.4667,0.15,0.6,0.3046,0.6796,0.0914,1.6502,0.3111,0.45,0.6,0.0,0.43341908009014196,0.42564876748424463,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2734425102569276,1,0.0,0.0,3704315.0,4120261.0,0.0,0.0,0.3986485823433206,none,none
MXL,0.8277426768383238,8.250092983567693e-34,2,1,0.8277426768383238,3,75.333333,9.84298,4.966851,19.595238,3,2,0,0.8277426768383238,0.0,0.445091944579484,8.250092983567693e-34,2,1,1817708.0,454501.0,0.509762106388933,5.812606184229542e-34,2,0,0.8277426768383238,LONG,0.4138713384191619,8.250092983567693e-34,0.462282,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9713050173.0,0.000187,4.7e-05,,,,,0.0,0.0,0.615846,0.70455,0.0,0.0,4.260982194549217e-07,8.493823090197778e-40,3.971814723190053,0.29836944511695984,1.0073,0.0,1.6502,0.1556,0.3,0.6,0.2588,0.7335,0.0,1.6502,0.0,0.0,0.6,0.0,0.5914328412698413,0.3893106003468572,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1524550139425185,1,-1.366448980170486,1,0.0,0.0,1817708.0,909002.0,2385733.0,0.0,0.3971814723190053,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
SERV,2.352972104255884e-55,0.0,1,0,4.705944208511768e-55,1,38.0,2.121918,2.121918,,1,0,0,0.0,0.0,2.352972104255884e-55,0.0,1,0,841500.0,0.0,2.0714184294399743e-55,0.0,1,0,2.352972104255884e-55,LONG,2.352972104255884e-55,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,491320430.0,0.001713,0.0,,,,,0.0,0.0,0.880341,0.0,0.0,0.0,4.789078492534666e-60,0.0,3.9191336390733404,0.1622228995897467,1.669,0.0,1.6502,0.0,0.0,0.6,0.0,0.6421,0.0,0.3802,0.0,0.0,0.6,0.0,0.460290424,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0883656707316343,1,-1.313098437868546,1,0.0,0.0,1683000.0,0.0,0.0,0.0,0.39191336390733406,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
ROST,3.1948655794515025e-42,0.0,1,0,6.389731158903005e-42,1,56.0,364.705882,364.705882,,1,0,0,0.0,0.0,3.1948655794515025e-42,0.0,1,0,685100.0,0.0,6.771474146758609e-43,0.0,1,0,3.1948655794515025e-42,LONG,3.1948655794515025e-42,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,66988712101.0,1e-05,0.0,,,,,0.0,0.0,0.211949,0.0,0.0,0.0,4.769259595011396e-49,0.0,3.79893826901692,0.13272401658334035,1.5488,0.0,1.6502,0.0,0.0,0.6,0.0,0.3961,0.0,0.3311,0.0,0.0,0.6,0.0,0.2662331240351296,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.769185837463591,1,-1.924877095233338,1,0.0,0.0,1370200.0,0.0,0.0,0.0,0.379893826901692,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
AMGN,3.451347336717092e-21,0.0,1,0,3.451347336717092e-21,1,102.0,1.825455,1.825455,,1,0,0,0.0,0.0,3.451347336717092e-21,0.0,1,0,2125000.0,0.0,1.80202028658719e-21,0.0,1,0,3.451347336717092e-21,LONG,3.451347336717092e-21,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,194591818191.0,1.1e-05,0.0,,,,,0.0,0.0,0.522121,0.0,0.0,0.0,1.7736343535931453e-28,0.0,3.7700188571407853,0.07354841045612288,1.777,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3285,0.0,0.0641,0.0,0.0,0.3429,0.0,0.16449120748127197,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5613240656538436,1,0.0,0.0,2125000.0,0.0,0.0,0.0,0.37700188571407856,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
DUOL,122774.80629827527,4.64049470924343e-18,1,1,245549.61259655055,2,58.0,1.369184,1.417722,1.320647,2,0,0,0.0,0.0,122774.80629827527,4.64049470924343e-18,1,1,265442.0,591680.0,88448.44293263723,1.8380054279091213e-18,1,0,122774.80629827527,LONG,122774.80629827527,4.64049470924343e-18,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4668706652.0,5.7e-05,0.000127,,,,,1.9e-05,0.0,0.720412,0.39608,0.0,0.0,0.26297391429740075,9.939572252318563e-24,3.72305250815465,0.2913666205958321,0.503,0.9699,1.6502,0.0,0.0,0.6,0.0,0.6635,0.0,1.6502,0.0,0.0,0.6,0.0,0.40664066765578327,0.405803996,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3882341666255926,1,-1.947680878437549,1,0.0,0.0,530884.0,1183360.0,0.0,0.0,0.372305250815465,none,none
NTR,0.00861721161564612,0.0,1,0,0.01723442323129224,1,58.0,59.117647,59.117647,,1,0,0,0.0,0.0,0.00861721161564612,0.0,1,0,311500.0,0.0,0.001798989376039506,0.0,1,0,0.00861721161564612,LONG,0.00861721161564612,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,23955899394.0,1.3e-05,0.0,2675100.0,1581621.0,0.11644424507495046,0.0,0.0,0.0,0.208767,0.0,0.0,0.0,3.5971146288101333e-09,0.0,3.510446127097776,0.12461081109317144,1.2603,0.0,1.6502,0.0,0.0,0.6,0.0,0.392,0.0,0.2541,0.0,0.0,0.6,0.0,0.27765466579154596,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9737546906222596,1,-2.1170500302104442,1,0.0,0.0,623000.0,0.0,0.0,0.0,0.3510446127097776,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
ON,43688.57453708134,81350.03019960024,2,2,168727.17927376291,4,53.0,35.183673,60.826531,9.540816,4,2,1,43688.57453708134,57190.30728570799,31957.365884271505,57190.30728570799,2,2,994804.0,1946265.0,27198.844854554758,51612.03207134066,2,2,-37661.4556625189,SHORT,21844.28726854067,40675.01509980012,0.268519,0.296985,0.5370443554831775,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,34710865627.0,2.9e-05,5.6e-05,,,,,1e-06,1e-06,0.622562,0.634444,0.0,0.0,0.006293213054170851,0.011718237031853472,3.4675184695560684,0.3362383025666264,0.636,0.0055,1.6502,0.1556,0.3,0.6,0.1204,0.6377,0.0283,1.6502,0.1556,0.15,0.6,0.1407,0.39200409996073937,0.4619884859848765,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7886920183821953,1,0.0,0.0,1989608.0,1946265.0,0.0,0.0,0.34675184695560685,none,none
CLS,0.7427962315966276,0.0,3,0,0.7427962315966276,3,95.0,17.964301,17.964301,,3,0,0,0.0,0.0,0.5467715871732433,0.0,3,0,6841394.0,0.0,0.5242822436662017,0.0,1,0,0.7427962315966276,LONG,0.2475987438655425,0.0,0.263901,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,39464518978.0,0.000173,0.0,,,,,0.0,0.0,0.705822,0.0,0.0,0.0,6.273958235841405e-08,0.0,3.4644090876600497,0.07998445273369206,1.0432,0.0,1.6502,0.3111,0.0,0.3429,0.1171,0.324,0.0,0.133,0.0,0.0,0.3429,0.0,0.5371040396825396,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0623032530270704,1,0.0,0.0,6841394.0,0.0,0.0,0.0,0.346440908766005,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
MCHP,1.3183798339916691e-28,0.0,2,0,1.8608641740481094e-28,2,108.0,6.571245,6.571245,,2,0,0,0.0,0.0,7.758954939352289e-29,0.0,2,0,1141494.0,0.0,4.4555480474908773e-29,0.0,1,0,1.3183798339916691e-28,LONG,6.591899169958346e-29,0.0,0.411478,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,48277580766.0,2.4e-05,0.0,,,,,0.0,0.0,0.333828,0.0,0.0,0.0,1.3654162170861636e-35,0.0,3.4352624038236628,0.10419136456594255,1.0642,0.0,1.6502,0.1556,0.0,0.3429,0.2225,0.4462,0.0,0.2529,0.0,0.0,0.3429,0.0,0.32917543975800906,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.932830732786965,1,-1.4519157042074768,1,501480.0,537866.0,1463994.0,0.0,0.0,0.0,0.3435262403823663,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",none
SMTC,3.57615562777359e-37,0.0,1,0,3.57615562777359e-37,1,52.0,155.833333,155.833333,,1,1,0,3.57615562777359e-37,0.0,3.57615562777359e-37,0.0,1,0,604660.0,0.0,1.6022541604419922e-37,0.0,1,0,3.57615562777359e-37,LONG,3.57615562777359e-37,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,14544623372.0,4.2e-05,0.0,,,,,0.0,0.0,0.448038,0.0,0.0,0.0,2.4587474947327156e-43,0.0,3.3142864824971507,0.15641736361664127,0.9141,0.0,1.6502,0.0,0.15,0.6,0.0,0.5315,0.0,0.4326,0.0,0.0,0.6,0.0,0.3896214174769785,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2205878253280624,1,-1.0960482763727626,1,0.0,0.0,604660.0,0.0,0.0,0.0,0.3314286482497151,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume
