ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
KRMN,0.0,0.019262780281620297,0,1,0.019262780281620297,1,44.0,10.240964,,10.240964,1,0,0,0.0,0.0,0.0,0.019262780281620297,0,1,0.0,505750.0,0.0,0.008098396480592528,0,1,-0.019262780281620297,SHORT,0.0,0.019262780281620297,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,8062900031.0,0.0,6.3e-05,381501.0,979210.0,0.0,0.5164877809662891,0.0,0.0,0.0,0.420417,0.0,0.0,0.0,2.3890635140655755e-08,0.1692208700281047,4.217763596730016,0.735,0.0,0.3572,0.0,0.0,0.6,0.0,1.9676,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.43316634716563585,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9111144124691382,1,-0.6510007065593175,1,0.0,0.0,0.0,505750.0,0.0,0.0,0.42177635967300164,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
CRDO,7.291717271850654e-09,1068790.179090426,1,3,1068790.1790904407,4,50.5,3.826624,1.539295,4.589067,4,0,0,0.0,0.0,7.291717271850654e-09,1068790.179090426,1,3,263655.0,3693946.0,2.7265939647368597e-10,642710.4573458054,0,1,-1068790.1790904189,SHORT,7.291717271850654e-09,356263.393030142,0.0,0.0,6.822402951022748e-15,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,34769735940.0,8e-06,0.000106,,,,,0.0,1.8e-05,0.037393,0.601344,0.0,0.0,2.0971448516127712e-15,0.10246364644382802,0.28563140221554484,4.008675522623229,0.6061,0.0,1.6502,0.0,0.0,0.6,0.0,1.0545,0.3929,1.6502,0.3111,0.0,0.6,0.0,0.159116432936437,0.5904021212543427,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6714609133569547,1,0.0,0.0,527310.0,3693946.0,823024.0,912440.0,0.4008675522623229,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
SONY,0.0,492033.7481557342,0,1,984067.4963114684,1,67.0,73.407925,,73.407925,1,0,0,0.0,0.0,0.0,492033.7481557342,0,1,0.0,619685.0,0.0,81152.93910844444,0,1,-492033.7481557342,SHORT,0.0,492033.7481557342,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,121403826469.0,0.0,5e-06,,,,,0.0,1e-06,0.0,0.164934,0.0,0.0,0.0,0.04052868533607325,0.22767709242799677,3.847644058546813,1.45,0.0,0.2268,0.0,0.0,0.6,0.0,1.45,0.1475,1.6502,0.0,0.0,0.6,0.0,0.06,0.26123402430833303,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.830033654696548,1,-1.3557127169543821,1,0.0,0.0,0.0,1239370.0,0.0,0.0,0.3847644058546813,"confirmation_volume, not_extended, retest_and_confirm, room_to_target","momentum_aligned, trend_aligned"
W,0.0,5.056472814895393e-08,0,1,5.056472814895393e-08,1,49.0,32.541667,,32.541667,1,0,0,0.0,0.0,0.0,5.056472814895393e-08,0,1,0.0,1071000.0,0.0,2.8869293112691966e-08,0,1,-5.056472814895393e-08,SHORT,0.0,5.056472814895393e-08,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,7356086141.0,0.0,0.000146,,,,,0.0,0.0,0.0,0.570937,0.0,0.0,0.0,6.873862972746546e-14,0.13044370073166478,3.830799436570924,0.5792,0.0,0.1252,0.0,0.0,0.6,0.0,1.5806,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.939067101048713,1,-2.280599189703881,1,0.0,0.0,0.0,1071000.0,0.0,0.0,0.3830799436570924,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
CVNA,0.0,0.03216083520556859,0,2,0.03216083520556859,2,74.0,51.693106,,51.693106,2,0,2,0.0,0.03216083520556859,0.0,0.025494041063418568,0,2,0.0,13728795.0,0.0,0.016761460743119967,0,2,-0.03216083520556859,SHORT,0.0,0.016080417602784294,0.0,0.207295,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,55827516727.0,0.0,0.000246,21816209.0,8552547.0,0.0,1.6052288283244747,0.0,0.0,0.0,0.521176,0.0,0.0,0.0,2.8803748662901355e-09,0.1531500970482196,3.7958765579065465,0.6206,0.0,0.3109,0.0,0.0,0.6,0.0,1.0135,0.0,1.6502,0.1556,0.3,0.6,0.0766,0.06,0.5732194841269842,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6948272563318287,1,0.996422877219544,1,770492.0,1251762.0,0.0,13728795.0,0.0,0.0,0.3795876557906547,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned"
APLD,322743.36572077894,362577.33000343415,1,1,1047898.0257276472,2,38.0,35.963047,70.137255,1.788839,2,1,0,322743.36572077894,0.0,322743.36572077894,362577.33000343415,1,1,650621.0,677612.5,382.00082716784067,288400.60473524366,1,1,-39833.964282655215,SHORT,322743.36572077894,362577.33000343415,0.0,0.0,0.890136638486808,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11787993484.0,5.5e-05,5.7e-05,,,,,0.0,2.4e-05,0.001184,0.795418,0.0,0.0,0.27378990848514023,0.30758188872055725,0.39036987180544863,3.781857847421988,0.4974,1.0061,1.6502,0.0,0.15,0.6,0.0,0.4145,1.1172,1.6502,0.0,0.0,0.6,0.0,0.5274133528648446,0.4466109332506537,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.766619012832899,1,0.0,629000.0,650621.0,1355225.0,0.0,0.0,0.3781857847421988,none,none
VICR,0.0,149.2600170455226,0,1,149.2600170455226,1,105.0,1.8875,,1.8875,1,0,0,0.0,0.0,0.0,149.2600170455226,0,1,0.0,724798.0,0.0,62.132024171099566,0,1,-149.2600170455226,SHORT,0.0,149.2600170455226,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,8685020318.0,0.0,8.3e-05,20335353.0,2929543.0,0.0,0.24740992025035988,0.0,0.0,0.0,0.416267,0.0,0.0,0.0,0.00017185914549465838,0.1408954394579888,3.727401520164487,0.768,0.0,0.2981,0.0,0.0,0.3429,0.0,1.7344,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.38092908260851166,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4650757140088708,1,0.0,0.0,0.0,724798.0,506400.0,0.0,0.3727401520164487,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
SLV,0.0,943510.255945954,0,4,1887020.511891908,4,46.0,2251.5,,2251.5,4,0,0,0.0,0.0,0.0,244483.8037723874,0,4,0.0,1461115.5,0.0,279130.16552677366,0,4,-943510.255945954,SHORT,0.0,235877.5639864885,0.0,0.740878,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,39010807384.0,0.0,3.7e-05,,,,,0.0,7e-06,0.0,0.295842,0.0,0.0,0.0,0.060464671152443764,0.08896342789031686,3.6465995167971412,0.2398,0.0,0.0498,0.0,0.0,0.6,0.0,0.244,0.228,1.6502,0.4667,0.0,0.6,0.4578,0.06,0.4746529176531064,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0276618553481245,1,0.0,3807356.0,0.0,2922231.0,0.0,0.0,0.3646599516797141,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
QCOM,500198.07721479906,680988.9034163101,2,2,1181186.980631109,4,102.75,3.280647,2.663567,3.897727,4,0,1,0.0,431978.6525645592,500056.6323120064,431978.6525645592,2,2,1683460.0,1497020.0,201123.45894325702,72064.9772150048,1,0,-180790.82620151102,SHORT,250099.03860739953,340494.45170815504,0.000283,0.36566,0.7345172215075172,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,230920860000.0,7e-06,6e-06,,,,,1e-06,0.0,0.402088,0.105824,0.0,0.0,0.010830508712266165,0.01474507117755213,0.30424173678367084,3.3661486532046108,0.8693,0.0246,1.6502,0.1556,0.0,0.3429,0.0,0.8368,0.041,1.6502,0.1556,0.15,0.3429,0.1898,0.22391514701275508,0.27842332094769523,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.187262938320453,1,-1.1552597298105112,1,661576.0,0.0,1683460.0,1497020.0,0.0,2016550.0,0.3366148653204611,none,none
NOK,0.010441892376082933,0.022753252175583053,2,1,0.042484413978825845,3,49.666667,33.345976,30.2612,39.515528,3,2,1,0.010441892376082933,0.022753252175583053,0.00928926942715986,0.022753252175583053,2,1,1013735.5,868250.0,0.005781490256783371,0.014829033179884618,1,1,-0.01231135979950012,SHORT,0.005220946188041467,0.022753252175583053,0.110384,0.0,0.45891867657003893,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,73615512903.0,1.4e-05,1.2e-05,,,,,0.0,0.0,0.556028,0.651732,0.0,0.0,7.092182044456966e-10,3.0908230179098305e-09,0.3708363575596131,3.3373660062685344,0.9952,0.0,1.6502,0.1556,0.3,0.6,0.0074,0.9372,0.0,1.6502,0.0,0.15,0.6,0.0,0.3276918278892299,0.2888815296125549,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.618577992053869,1,0.0,0.0,1376721.0,868250.0,930089.0,2266233.0,0.33373660062685345,none,none
SNDK,0.0,1558631.7160271574,0,2,3117263.4320543148,2,67.0,8.458333,,8.458333,2,0,0,0.0,0.0,0.0,1010323.5129054749,0,2,0.0,1970949.0,0.0,789511.9881765369,0,2,-1558631.7160271574,SHORT,0.0,779315.8580135787,0.0,0.351788,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,231366552514.0,0.0,9e-06,,,,,0.0,3e-06,0.0,0.506542,0.0,0.0,0.0,0.033683168528278185,0.1161046905012954,3.2138317184996823,0.4936,0.0,0.0675,0.0,0.0,0.6,0.0,0.5088,0.1195,1.6502,0.1556,0.0,0.6,0.1798,0.06,0.30784259257064284,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,3941898.0,0.0,0.0,0.32138317184996823,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned"
NVTS,0.0,9.822828550953415e-09,0,1,1.964565710190683e-08,1,49.0,46.237805,,46.237805,1,0,0,0.0,0.0,0.0,9.822828550953415e-09,0,1,0.0,375358.5,0.0,9.20258156272309e-12,0,1,-9.822828550953415e-09,SHORT,0.0,9.822828550953415e-09,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4253579621.0,0.0,8.8e-05,68191691.0,5595669.0,0.0,0.0670801829057437,0.0,0.0,0.0,0.000937,0.0,0.0,0.0,2.3093087296304346e-14,0.15432261779329146,3.1583479531943115,0.7371,0.0,0.2061,0.0,0.0,0.6,0.0,0.9082,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4937354364471283,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.429775312007765,1,0.0,0.0,0.0,750717.0,0.0,0.0,0.31583479531943115,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
TXN,285719.3723347899,2.7943007415070675e-08,1,1,285719.3723348458,2,75.5,307.760621,614.0,1.521243,2,0,0,0.0,0.0,285719.3723347899,2.7943007415070675e-08,1,1,506227.0,636539.0,120771.94058194524,8.966199095058982e-09,1,0,285719.37233476195,LONG,285719.3723347899,2.7943007415070675e-08,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,261924705250.0,2e-06,2e-06,,,,,0.0,0.0,0.422694,0.320875,0.0,0.0,0.010908454475956305,1.0668335920584441e-15,0.30682121648051225,3.086207941220845,0.7932,0.0249,1.6502,0.0,0.0,0.6,0.0,0.836,0.0,1.6502,0.0,0.0,0.6,0.0,0.23667036704550226,0.13362657778098513,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2717921884743513,1,-1.5695993270009645,1,0.0,0.0,506227.0,1273078.0,0.0,0.0,0.30862079412208454,none,none
