ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
AAPL,0.001043479505188482,26547.416944391985,6,8,53094.83493226369,14,45.0,38.580408,28.046062,46.481168,14,3,2,0.0009214042539051144,6.7405924160612e-11,0.0005136932335721637,26547.416309393062,6,8,6710371.5,6095439.5,0.0005514169906179435,14430.04094632148,0,1,-26547.41590091248,SHORT,0.00017391325086474699,3318.427118048998,0.507711,0.0,3.9306253688418146e-08,1.0,0.0,0.125,-0.3076923076923077,-0.1826923076923077,31-90,0.25,0,0.0,4556899072560.0,1e-06,1e-06,,,,,0.0,0.0,0.528441,0.543557,0.0,0.0,3.8164823950565367e-13,7.282204554477336e-06,0.40407341042691447,3.8408214909590583,0.2716,0.0,1.6502,0.7778,0.45,0.6,0.2912,0.2018,0.0,1.6502,1.0889,0.3,0.6,0.0,0.38189999206349207,0.3688888888888889,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4239462733423722,1,0.0,3845045.0,9365405.0,12190879.0,8824452.0,1042440.0,0.3840821490959058,none,none
DAVE,0.0,527246.7100556119,0,1,527246.7100556119,1,106.0,,,,1,0,0,0.0,0.0,0.0,527246.7100556119,0,1,0.0,637200.0,0.0,332755.12496377114,0,1,-527246.7100556119,SHORT,0.0,527246.7100556119,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2842403139.0,0.0,0.000224,,,,,0.0,0.000117,0.0,0.631118,0.0,0.0,0.0,1.8549329010419868,0.1503961418930006,3.6839960622288146,0.7643,0.0,0.3968,0.0,0.0,0.3429,0.0,1.2834,1.7,0.3577,0.0,0.0,0.3429,0.0,0.03428571428571428,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8677500205615356,1,-1.5406295197981414,1,0.0,0.0,0.0,637200.0,0.0,0.0,0.3683996062228815,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
W,0.0,9.918900303825396e-06,0,1,9.918900303825396e-06,1,52.0,16.158537,,16.158537,1,0,0,0.0,0.0,0.0,9.918900303825396e-06,0,1,0.0,859908.0,0.0,3.900517895988209e-06,0,1,-9.918900303825396e-06,SHORT,0.0,9.918900303825396e-06,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7702463877.0,0.0,0.000112,,,,,0.0,0.0,0.0,0.393241,0.0,0.0,0.0,1.2877568090184496e-11,0.14439286495236248,3.644052130601845,0.6192,0.0,0.2248,0.0,0.0,0.6,0.0,1.3939,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1226505473356587,1,-1.6853552350469319,1,0.0,0.0,0.0,859908.0,643570.0,664509.0,0.36440521306018453,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
RCAT,0.0,1.158587090526336e-05,0,1,1.158587090526336e-05,1,52.0,5.580208,,5.580208,1,0,0,0.0,0.0,0.0,1.158587090526336e-05,0,1,0.0,938115.0,0.0,5.733408579539929e-06,0,1,-1.158587090526336e-05,SHORT,0.0,1.158587090526336e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1692617158.0,0.0,0.000554,,,,,0.0,0.0,0.0,0.494862,0.0,0.0,0.0,6.844944735732947e-11,0.09193392592927557,3.633974544305005,0.1926,0.0,0.1268,0.0,0.0,0.6,0.0,1.3838,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9842717126033826,1,0.0,784992.0,0.0,938115.0,0.0,0.0,0.3633974544305005,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
APH,2.6233492183164743e-20,143.22293763602346,3,2,143.22293763602346,5,79.2,19.498084,31.267597,1.843815,5,0,0,0.0,0.0,2.623348574673735e-20,143.22293763602346,3,2,2379718.0,1707253.0,1.162303657012368e-20,89.38156161957035,0,1,-143.22293763602346,SHORT,8.744497394388248e-21,71.61146881801173,0.0,0.0,1.8316543855449094e-22,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,181607208771.0,1.3e-05,9e-06,,,,,0.0,0.0,0.443061,0.624073,0.0,0.0,4.815060731104973e-28,3.943206291348883e-06,0.40632429627886385,3.631457145465931,1.502,0.0,1.6502,0.3111,0.0,0.6,0.0,1.2257,0.0,1.6502,0.1556,0.0,0.6,0.0,0.30876577690265705,0.19929158839997094,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0328007945732582,1,-2.932002504003912,1,0.0,0.0,2379718.0,1707253.0,717821.0,2973400.0,0.3631457145465931,none,none
IWM,659.2592109126906,704.8976562512412,2,7,1602.7762916951865,9,45.888889,6.94855,10.743949,5.86415,9,0,0,0.0,0.0,420.6397863814357,307.1301829925437,2,7,3036004.0,9088250.0,279.85401890305195,228.16374727263562,2,3,-45.63844533855058,SHORT,329.6296054563453,100.69966517874875,0.361951,0.564291,0.9352552176421424,1.0,0.0,0.42857142857142855,-0.3076923076923077,0.12087912087912084,31-90,0.0,0,0.0,76844863080.0,4e-05,0.000118,,,,,0.0,0.0,0.391745,0.323684,0.0,0.0,4.289546395745173e-05,1.3104280643185544e-05,0.26778380896000403,3.6043288164001335,0.085,0.0,1.6502,0.1556,0.0,0.6,0.1871,0.0892,0.0,1.6502,0.9333,0.0,0.6,0.3316,0.40286673545107,0.6464969761904762,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.389156516105072,1,-3.5,1,0.0,0.0,4162272.0,9088250.0,0.0,0.0,0.36043288164001336,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
FLNC,0.0,1923.1582572867085,0,1,3846.316514573417,1,45.0,10.893048,,10.893048,1,0,0,0.0,0.0,0.0,1923.1582572867085,0,1,0.0,428485.0,0.0,906.7600400263208,0,1,-1923.1582572867085,SHORT,0.0,1923.1582572867085,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3300365527.0,0.0,0.00013,,,,,0.0,0.0,0.0,0.471495,0.0,0.0,0.0,0.005827106850903392,0.19701206269634888,3.5413621760129037,0.8974,0.0,0.4727,0.0,0.0,0.6,0.0,1.2877,0.0035,1.6502,0.0,0.0,0.6,0.0,0.06,0.5203492107747048,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3554532324582644,1,-1.376475905194072,1,0.0,0.0,0.0,856970.0,557888.0,0.0,0.3541362176012904,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
QUBT,416.7754198770839,0.05000240970345883,2,1,416.8754246964908,3,82.0,100.884865,63.91704,174.820513,3,0,0,0.0,0.0,269.5565995638644,0.05000240970345883,2,1,1978511.0,660861.0,29.108600224614,0.00034117053267179487,2,0,416.72541746738045,LONG,208.38770993854195,0.05000240970345883,0.353233,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2525991854.0,0.000783,0.000262,,,,,0.0,0.0,0.069842,0.006823,0.0,0.0,0.0008249738003254145,1.9795158731125042e-07,0.4472153269176535,3.5305828575838296,1.8855,0.0,1.6502,0.1556,0.0,0.6,0.1809,1.2804,0.0,1.6502,0.0,0.0,0.6,0.0,0.553643626984127,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9915083941195368,1,0.0,0.0,1978511.0,1321722.0,0.0,0.0,0.35305828575838294,none,none
CCJ,0.0,1398.696504302771,0,2,1398.696504302771,2,41.0,1.745873,,1.745873,2,0,1,0.0,1398.696504302771,0.0,1398.696504302771,0,2,0.0,1702491.5,0.0,391.6044422004172,0,1,-1398.696504302771,SHORT,0.0,699.3482521513855,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,49886065960.0,0.0,3.4e-05,,,,,0.0,0.0,0.0,0.279978,0.0,0.0,0.0,0.0001401890966331444,0.10274752563256206,3.428880947442247,0.2481,0.0,0.1794,0.0,0.0,0.6,0.0,0.8732,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.29528219437977044,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.284954541295813,1,-2.029169308001292,1,0.0,0.0,0.0,2886633.0,0.0,934087.0,0.34288809474422466,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned"
TSEM,529778.0498179836,1002.9556404833471,3,2,1061561.9831950993,5,74.2,12.775758,12.266667,14.30303,5,0,0,0.0,0.0,529778.0220961488,1002.9556404833461,3,2,2278683.0,2062404.0,362611.70970043953,191.21069769292728,1,0,528775.0941775003,LONG,176592.6832726612,501.47782024167356,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,30149092176.0,7.6e-05,6.8e-05,,,,,1.2e-05,0.0,0.68446,0.190647,0.0,0.0,0.05857313455469041,0.0001663326435549764,0.357270678572268,3.337098578439524,0.791,0.2205,1.6502,0.3111,0.0,0.6,0.0,0.9314,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5188948198346186,0.46154689715251024,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6435217515906182,1,0.0,0.0,2999856.0,2420904.0,624000.0,0.0,0.3337098578439524,none,none
ORCL,0.0,763.4489047725358,0,3,1526.8977369506797,3,52.0,10.096038,,10.096038,3,0,2,0.0,763.4488321781439,0.0,763.4488258713768,0,3,0.0,7135247.0,0.0,3.472629153854787,0,1,-763.4489047725358,SHORT,0.0,254.48296825751194,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,662439675180.0,0.0,1.1e-05,,,,,0.0,0.0,0.0,0.004549,0.0,0.0,0.0,3.841602153258153e-06,0.12785635028990053,3.313815474976143,0.4332,0.0,0.2453,0.0,0.0,0.6,0.0,0.4525,0.0,1.6502,0.3111,0.3,0.6,0.0,0.06,0.3311856643066688,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.834746979169835,1,1588810.0,2547450.0,0.0,7825591.0,1090950.0,3087549.0,0.3313815474976143,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
DOCN,310293.3001631019,1.193168552371266e-05,1,1,310293.3001750336,2,65.5,20.535783,24.617021,16.454545,2,1,0,310293.3001631019,0.0,310293.3001631019,1.193168552371266e-05,1,1,3743503.0,1049522.0,150470.4062290012,1.103522106880601e-06,1,0,310293.30015117023,LONG,310293.3001631019,1.193168552371266e-05,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,18125970956.0,0.000207,5.8e-05,,,,,8e-06,0.0,0.48493,0.092487,0.0,0.0,0.17118713304590708,6.582646277364287e-12,0.4484846251572846,3.252160573440806,1.4351,0.6496,1.6502,0.0,0.15,0.6,0.0,1.002,0.0,1.6502,0.0,0.0,0.6,0.0,0.5999603358066936,0.41994175653700744,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.313631185854996,1,-1.4490941391062508,1,0.0,0.0,3743503.0,1049522.0,0.0,1241009.0,0.3252160573440806,none,none
RKLB,5.990069934413984e-05,706607.629399909,1,2,706607.6296635829,3,81.333333,4.490156,2.170326,5.650072,3,0,0,0.0,0.0,5.990069934413984e-05,706607.629196136,1,2,5201083.0,2227851.0,8.05925166978753e-06,22809.468951766554,0,1,-706607.6293400084,SHORT,5.990069934413984e-05,353303.8146999545,0.0,0.0,8.477222273273624e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,66382738553.0,7.8e-05,3.4e-05,,,,,0.0,0.0,0.134544,0.03228,0.0,0.0,9.023535432530416e-12,0.05322224156478218,0.30173142170168976,3.25112299656521,0.7671,0.0,1.6502,0.0,0.0,0.6,0.0,0.6465,0.1989,1.6502,0.1556,0.0,0.6,0.0,0.4141164734073941,0.3854574360022283,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2814218180813755,1,675645.0,0.0,5201083.0,3497033.0,0.0,0.0,0.325112299656521,none,none
ROKU,0.0,0.01669407176559484,0,2,0.033376126025678174,2,82.0,101.248829,,101.248829,2,0,0,0.0,0.0,0.0,0.01668205426008333,0,2,0.0,1247813.0,0.0,0.006207245078616372,0,1,-0.01669407176559484,SHORT,0.0,0.00834703588279742,0.0,0.00072,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16011807466.0,0.0,7.8e-05,,,,,0.0,0.0,0.0,0.371704,0.0,0.0,0.0,5.2130503695612064e-09,0.1284369092765967,3.2393574914474117,0.4106,0.0,0.2737,0.0,0.0,0.6,0.0,0.8336,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.48608986096294965,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.587747409220008,1,0.0,0.0,0.0,1507163.0,0.0,0.0,0.32393574914474116,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
