ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
SPX,0.0,0.07717469341475866,0,2,0.07717469341475866,2,67.5,26.770609,,26.770609,2,0,0,0.0,0.0,0.0,0.06057347065099723,0,2,0.0,1982460.0,0.0,0.013895960269843034,0,1,-0.07717469341475866,SHORT,0.0,0.03858734670737933,0.0,0.215112,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,0.180059,0.0,0.0,0.0,0.0,0.20974894044071116,3.4666684724806847,0.9787,0.0,0.5188,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.1556,0.0,0.6,0.0822,0.06,0.25377784126984126,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,574770.0,0.0,1982460.0,0.0,0.0,0.34666684724806845,none,none
IREN,0.016624650477251552,3.017501742937554e-13,1,3,0.016624650477588,4,73.25,8.067094,1.569347,10.23301,4,0,0,0.0,0.0,0.016624650477251552,1.3483572096633507e-13,1,3,657886.0,11675054.5,3.2903923029368074e-05,1.7079877081764264e-13,1,0,0.0166246504769498,LONG,0.016624650477251552,1.0058339143125179e-13,0.0,0.553154,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15009904308.0,4.4e-05,0.000778,,,,,0.0,0.0,0.001979,0.562556,0.0,0.0,1.1075787117703957e-08,6.701134755245756e-20,0.24204463340591514,3.4576055074335055,0.1703,0.0,1.6502,0.0,0.0,0.6,0.0,0.5726,0.0,1.6502,0.3111,0.0,0.6,0.3237,0.2832738238917446,0.583479253968254,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7039106948205194,1,537573.0,2248856.0,657886.0,12641431.0,0.0,0.0,0.34576055074335055,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned"
DDOG,2.1622140994253372e-10,8.841077591100422e-11,4,4,3.169675593873828e-10,8,70.75,5.889672,9.021545,2.757799,8,2,1,1.5112035613553826e-10,6.085694164963922e-18,1.4524067805505396e-10,8.233788565920012e-11,4,4,3622365.5,3428360.5,7.220121267035498e-11,1.0083169542828468e-11,2,1,1.278106340315295e-10,LONG,5.405535248563343e-11,2.2102693977751056e-11,0.328278,0.068689,2.4456454285638873,1.0,0.5,0.25,0.1923076923076923,-0.05769230769230771,31-90,0.5,0,0.0,82386535044.0,4.4e-05,4.2e-05,,,,,0.0,0.0,0.327175,0.116433,0.0,0.0,6.561187754378091e-18,2.6828041701167207e-18,0.391767834932762,3.4431947761658668,0.7378,0.0,1.6502,0.4667,0.3,0.6,0.1631,0.5764,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4735304659869827,0.4198184161436452,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.011774429893475,1,0.0,0.0,5125270.0,6039166.0,0.0,1935563.0,0.34431947761658666,none,none
NKE,0.0,6.3408994514288824e-43,0,2,1.2681798902857765e-42,2,84.0,1.753258,,1.753258,2,0,1,0.0,3.3939151849626495e-43,0.0,3.3939151849626495e-43,0,2,0.0,1470199.5,0.0,3.11473492776002e-43,0,1,-6.3408994514288824e-43,SHORT,0.0,3.1704497257144412e-43,0.0,0.464758,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,48156564697.0,0.0,3.1e-05,,,,,0.0,0.0,0.0,0.491213,0.0,0.0,0.0,6.583629346617306e-50,0.10507481569075103,3.401314240318622,0.3392,0.0,0.1115,0.0,0.0,0.6,0.0,0.585,0.0,1.6502,0.1556,0.15,0.6,0.2605,0.06,0.31222735134783086,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.011231233733915,1,0.0,0.0,0.0,2940399.0,0.0,875000.0,0.3401314240318622,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
AFRM,9.240852011641051e-12,0.48970844639007693,1,2,0.9794168927893947,3,77.666667,38.479904,104.117647,5.661032,3,0,0,0.0,0.0,9.240852011641051e-12,0.3203273777135203,1,2,1476252.0,773000.0,4.19003120983872e-12,0.2410335336422471,0,2,-0.4897084463808361,SHORT,9.240852011641051e-12,0.24485422319503847,0.0,0.345881,1.8870109510588788e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21652959842.0,6.8e-05,3.6e-05,,,,,0.0,0.0,0.453425,0.492198,0.0,0.0,4.267708469913973e-18,1.1308117919292379e-07,0.35174338637719765,3.359665187456465,1.2673,0.0,1.6502,0.0,0.0,0.6,0.0,0.7783,0.0,1.6502,0.1556,0.0,0.6,0.1756,0.4459913415969547,0.38941439286327684,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2724099094515138,1,-2.1344698760201926,1,0.0,0.0,1476252.0,1546000.0,0.0,0.0,0.33596651874564654,none,none
PLTR,0.0,4.458519090580543,0,5,4.458519090580705,5,93.0,11.74635,,11.74635,5,0,0,0.0,0.0,0.0,1.3200120928142614,0,5,0.0,6925140.0,0.0,2.579876713869999,0,4,-4.458519090580543,SHORT,0.0,0.8917038181161085,0.0,0.703935,0.0,0.7,0.0,0.8,-0.3076923076923077,0.49230769230769234,91+,0.0,0,0.0,394664364457.0,0.0,1.8e-05,,,,,0.0,0.0,0.0,0.57864,0.0,0.0,0.0,2.2593978540296175e-08,0.06595748056569312,3.3543461312486156,0.2495,0.0,0.0672,0.0,0.0,0.3429,0.0,0.3077,0.0,1.6502,0.6222,0.0,0.3429,0.4314,0.03428571428571428,0.3756792292986819,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,12349948.0,0.0,7199800.0,2366310.0,0.0,0.33543461312486156,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
C,0.0,9.028565722464336e-30,0,3,1.1179034121309597e-29,3,51.666667,5.267742,,5.267742,3,0,0,0.0,0.0,0.0,6.878097323619076e-30,0,3,0.0,1980767.0,0.0,4.205708010346796e-30,0,1,-9.028565722464336e-30,SHORT,0.0,3.0095219074881123e-30,0.0,0.238185,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,230899173180.0,0.0,9e-06,,,,,0.0,0.0,0.0,0.490367,0.0,0.0,0.0,1.3033922408816971e-37,0.12494888891213582,3.296810208046149,0.4564,0.0,0.193,0.0,0.0,0.6,0.0,0.6368,0.0,1.6502,0.3111,0.0,0.6,0.0987,0.06,0.30333808109838367,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.271405156727256,1,622037.0,548269.0,0.0,2631262.0,0.0,0.0,0.3296810208046149,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
PCG,0.0,0.013430132761006167,0,1,0.026860265522012334,1,64.0,2.383253,,2.383253,1,0,0,0.0,0.0,0.0,0.013430132761006167,0,1,0.0,276262.0,0.0,0.005913127810340569,0,1,-0.013430132761006167,SHORT,0.0,0.013430132761006167,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,47759569039.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.440288,0.0,0.0,0.0,2.8120297212144544e-09,0.17009239475996674,3.252505049796353,0.593,0.0,0.5079,0.0,0.0,0.6,0.0,1.0023,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2085712333049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.126349366962972,1,-1.5110578163457742,1,0.0,0.0,0.0,552524.0,0.0,0.0,0.3252505049796353,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
EWY,0.0,379096.8805223224,0,2,758193.7610446448,2,30.0,8.239015,,8.239015,2,0,0,0.0,0.0,0.0,193768.0005675754,0,2,0.0,511300.0,0.0,133537.73345602845,0,2,-379096.8805223224,SHORT,0.0,189548.4402611612,0.0,0.488869,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,27022898933.0,0.0,1.9e-05,,,,,0.0,5e-06,0.0,0.352252,0.0,0.0,0.0,0.07014363659913896,0.107634911087191,3.2474531885692977,0.3132,0.0,0.1631,0.0,0.0,0.6,0.0,0.2974,0.2666,1.6502,0.1556,0.0,0.6,0.2778,0.06,0.36960751839814077,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6135454700519327,1,0.0,0.0,0.0,1022600.0,0.0,0.0,0.32474531885692975,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
ABVX,7.596237369753028e-55,4.4808764733192654e-55,3,1,1.6557990316391557e-54,4,52.0,10.226644,10.020761,10.844291,4,1,0,1.5293047388284812e-55,0.0,4.243416963959044e-55,4.4808764733192654e-55,3,1,2775788.0,1553160.0,4.244302557245589e-55,2.4698343975704364e-55,3,1,3.1153608964337623e-55,LONG,2.5320791232510094e-55,4.4808764733192654e-55,0.441379,0.0,1.6952570362034596,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.3333,0,0.0,9341120843.0,0.000297,0.000166,,,,,0.0,0.0,0.558737,0.551194,0.0,0.0,2.710680191176935e-61,4.796936629587788e-61,0.4357802954734589,3.2327590678062847,1.4027,0.0,1.6502,0.3111,0.15,0.6,0.2438,0.9826,0.0,1.6502,0.0,0.0,0.6,0.0,0.5904953253968253,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3780350317535284,1,0.0,0.0,2775788.0,3106320.0,5098600.0,0.0,0.32327590678062845,none,none
IWM,0.0008145971656279133,486873.04583362205,2,3,486873.04746281635,5,37.6,18.926203,20.077594,18.15861,5,0,0,0.0,0.0,0.0008145971622831563,320421.1149970898,2,3,560140.5,18098727.0,0.0002460686481995508,179158.09828284095,0,2,-486873.04501902487,SHORT,0.00040729858281395666,162291.01527787402,0.0,0.34188,1.6731202776550576e-09,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.0,0,0.0,81958333412.0,7e-06,0.000221,,,,,0.0,2e-06,0.302074,0.367977,0.0,0.0,4.9695810768441236e-11,0.019801649023540542,0.2682048481660878,3.138203186318279,0.2763,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3421,0.0621,1.6502,0.3111,0.0,0.6,0.1728,0.2700512951321802,0.5745946012895126,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1120281.0,18098727.0,905000.0,0.0,0.3138203186318279,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
ROST,2.302901979145306e-53,4.489950975868117e-11,1,1,8.979901951736234e-11,2,39.5,316.344179,631.428571,1.259786,2,0,0,0.0,0.0,2.302901979145306e-53,4.489950975868117e-11,1,1,342550.0,253030.0,4.664526631011464e-54,2.56924746603129e-11,0,1,-4.489950975868117e-11,SHORT,2.302901979145306e-53,4.489950975868117e-11,0.0,0.0,5.129013638506482e-43,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,75826230745.0,5e-06,3e-06,4315832.0,1058934.0,0.07937055937302472,0.23894784755234982,0.0,0.0,0.20255,0.572222,0.0,0.0,3.0370782729394204e-60,5.921369072092754e-18,0.32998115566498126,3.123379937309289,1.0496,0.0,1.6502,0.0,0.0,0.6,0.0,0.8732,0.0,1.6502,0.0,0.0,0.6,0.0,0.24648653922592115,0.11998875438683379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7376600998363756,1,-1.0094385036171682,1,0.0,0.0,685100.0,506060.0,0.0,0.0,0.3123379937309289,none,none
NXPI,1.2355714497676806e-29,4.4731501325660044e-35,1,1,1.2355803960679457e-29,2,33.0,1.753746,2.3,1.207493,2,0,1,0.0,4.4731501325660044e-35,1.2355714497676806e-29,4.4731501325660044e-35,1,1,1260000.0,376740.0,7.4802883071835975e-31,1.6750268113523004e-35,1,0,1.2355669766175481e-29,LONG,1.2355714497676806e-29,4.4731501325660044e-35,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,57634643609.0,2.2e-05,7e-06,18570435.0,2144386.0,0.06784978380958766,0.1756866534290002,0.0,0.0,0.060541,0.374462,0.0,0.0,2.143799930732527e-36,7.761217650467946e-42,0.36961178619733526,3.040969919092694,1.4459,0.0,1.6502,0.0,0.0,0.6,0.0,0.6408,0.0,1.6502,0.0,0.15,0.6,0.0,0.2625835563383977,0.14760526357662457,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.851946602809022,1,-2.5054257441507737,1,1365000.0,0.0,1260000.0,753480.0,0.0,0.0,0.3040969919092694,none,none
