ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
COST,604999.0310596703,0.0,4,0,604999.0310596703,4,55.25,1.879398,1.879398,,4,2,0,540173.7687098519,0.0,462310.5071980177,0.0,4,0,4124772.0,0.0,368998.8679587288,0.0,1,0,604999.0310596703,LONG,151249.75776491757,0.0,0.235849,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.5,0,0.0,418785904193.0,1e-05,0.0,,,,,1e-06,0.0,0.609916,0.0,0.0,0.0,0.003611624848175721,0.0,3.644699827635189,0.07712722811721905,0.5308,0.0,1.6502,0.4667,0.3,0.6,0.097,0.1214,0.0,0.0498,0.0,0.0,0.6,0.0,0.27640235470179625,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3436277095901703,1,0.0,0.0,4124772.0,0.0,0.0,0.0,0.3644699827635189,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
CMG,4973.9827507107475,0.0,1,0,4973.9827507107475,1,39.0,2.46665,2.46665,,1,0,0,0.0,0.0,4973.9827507107475,0.0,1,0,1610000.0,0.0,2573.7704675908835,0.0,1,0,4973.9827507107475,LONG,4973.9827507107475,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,40493376000.0,4e-05,0.0,,,,,0.0,0.0,0.517447,0.0,0.0,0.0,0.0012283447916791991,0.0,3.594885751018327,0.14755958700422706,1.3447,0.0,1.6502,0.0,0.0,0.6,0.0,0.4923,0.0,0.3833,0.0,0.0,0.6,0.0,0.3323325941812288,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8456297597390794,1,0.0,0.0,1610000.0,0.0,0.0,0.0,0.35948857510183274,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
MOD,1.610815445559833e-09,0.0,1,0,1.610815445559833e-09,1,49.0,5.641026,5.641026,,1,0,0,0.0,0.0,1.610815445559833e-09,0.0,1,0,613199.0,0.0,9.604100284356796e-10,0.0,1,0,1.610815445559833e-09,LONG,1.610815445559833e-09,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10533312251.0,5.8e-05,0.0,,,,,0.0,0.0,0.596226,0.0,0.0,0.0,1.5292582306262753e-15,0.0,3.480907042961994,0.14395498421541011,1.2307,0.0,1.6502,0.0,0.0,0.6,0.0,0.5215,0.0,0.3181,0.0,0.0,0.6,0.0,0.41994175653700744,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4796877490909828,1,-1.5759927656607893,1,0.0,0.0,613199.0,0.0,0.0,0.0,0.3480907042961994,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
BE,0.5232138519123556,0.0001590357916129924,5,2,1.0466110295982416,7,78.285714,3.171848,3.051074,3.473781,7,1,1,1.0447319610960807e-05,5.7793148283739556e-05,0.5231264519313329,0.00010124264332925286,5,2,10297148.0,6745214.0,0.2228912142925719,1.1745083621497015e-05,1,0,0.5230548161207426,LONG,0.10464277038247112,7.95178958064962e-05,0.000167,0.363397,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,91+,0.2,0,0.0,62207120749.0,0.000166,0.000108,,,,,0.0,0.0,0.426032,0.060844,0.0,0.0,1.6821670754493695e-08,1.278276423166145e-11,3.408015329733444,0.31792380608726606,0.3856,0.0,1.6502,0.6222,0.15,0.6,0.0,0.4354,0.0,1.6502,0.1556,0.15,0.6,0.1881,0.5972222222222221,0.5693696269841269,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.416368654189976,1,2326421.0,17378520.0,12002417.0,7278214.0,1038960.0,0.0,0.34080153297334437,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
VRT,5.686000333517342e-06,1.0750997299088283e-05,4,2,1.6436997632605625e-05,6,87.833333,6.284955,8.407048,2.04077,6,1,0,5.685905312679637e-06,0.0,5.685905312679637e-06,1.0750983398915768e-05,4,2,5502673.0,2525445.0,5.323400732564675e-07,6.725254250537693e-06,1,1,-5.064996965570941e-06,SHORT,1.4215000833793355e-06,5.375498649544142e-06,1.7e-05,1e-06,0.5288811982121446,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,108493517033.0,5.1e-05,2.3e-05,,,,,0.0,0.0,0.093623,0.625547,0.0,0.0,1.310216612248789e-13,4.954672681418466e-13,3.375261544252384,0.28174341840635253,0.5084,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4117,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4623732541493488,0.26397659338327617,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9447382896448158,1,0.0,2170396.0,5502673.0,2525445.0,0.0,0.0,0.3375261544252384,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
MSTR,3118.0865127146717,0.0,4,0,3118.0865127146717,4,74.25,6.977948,6.977948,,4,0,0,0.0,0.0,3118.0858746802087,0.0,4,0,6278325.0,0.0,69.0321221699358,0.0,1,0,3118.0865127146717,LONG,779.5216281786679,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,35033020791.0,0.000179,0.0,,,,,0.0,0.0,0.022139,0.0,0.0,0.0,0.00022251053736677123,0.0,3.2657319150067083,0.12915125699933952,0.5489,0.0,1.6502,0.4667,0.0,0.6,0.0,0.4862,0.0,0.2053,0.0,0.0,0.6,0.0,0.5666666666666667,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7548973710396902,1,-2.9193835645498947,1,0.0,0.0,6278325.0,0.0,3256000.0,0.0,0.3265731915006708,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
WULF,3.475906166181807e-05,7.243723581156489e-06,2,1,5.238185186672118e-05,3,46.0,4.112058,5.083978,2.168219,3,0,0,0.0,0.0,3.162371861922795e-05,7.243723581156489e-06,2,1,3215000.0,670000.0,5.7088727340806935e-06,1.1500543210197471e-08,2,1,2.751533808066158e-05,LONG,1.7379530830909035e-05,7.243723581156489e-06,0.090202,0.0,4.798507462686566,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,3,1.0,8357725340.0,0.000385,8e-05,,,,,0.0,0.0,0.153755,0.001588,0.0,0.0,2.0794570440991586e-11,8.667099343990274e-12,3.1956319188579045,0.27818965926399164,0.7899,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5317,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355555555555556,0.4187159844604184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6569122129232567,1,0.0,0.0,3505000.0,1340000.0,0.0,0.0,0.31956319188579047,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
TQQQ,0.0028142181031646204,0.0,2,0,0.005628436206329241,2,30.0,16.381469,16.381469,,2,0,0,0.0,0.0,0.0021005828804410466,0.0,2,0,874768.5,0.0,0.0007270924473077562,0.0,1,0,0.0028142181031646204,LONG,0.0014071090515823102,0.0,0.253582,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,72.9935,0.0,0.0,,,,,0.0,0.0,0.258364,0.0,0.0,0.0,0.0,0.0,3.1789850827166006,0.22819396536909345,0.9787,0.0,1.335,0.1556,0.0,0.6,0.1097,1.45,0.0,0.2319,0.0,0.0,0.6,0.0,0.2565256984126984,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,683280.0,1749537.0,0.0,0.0,0.0,0.31789850827166005,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume
ROST,9.145009316743368e-45,0.017829957105370733,1,1,0.03565991421074147,2,39.5,316.344179,631.428571,1.259786,2,0,0,0.0,0.0,9.145009316743368e-45,0.017829957105370733,1,1,342550.0,253030.0,1.852321109847197e-45,0.010202688706097337,0,1,-0.017829957105370733,SHORT,9.145009316743368e-45,0.017829957105370733,0.0,0.0,5.129013638506573e-43,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,80775882748.0,4e-06,3e-06,1457560.0,790779.0,0.23501605422761326,0.31997561897824806,0.0,0.0,0.20255,0.572222,0.0,0.0,1.1321460076485264e-51,2.2073367072936383e-09,3.119904410838981,0.3119293579378619,0.8697,0.0,1.6502,0.0,0.0,0.6,0.0,0.8691,0.0,1.6502,0.0,0.0,0.6,0.0,0.24242454626463222,0.11998875438683379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5215406262630522,1,-0.9515995579301996,1,0.0,0.0,685100.0,506060.0,0.0,0.0,0.3119904410838981,none,none
CIEN,1.0211486792912317,0.0,3,0,2.0422973553956947,3,66.333333,55.891618,55.891618,,3,0,0,0.0,0.0,1.0211486761044632,0.0,3,0,2621967.5,0.0,0.7008012989036386,0.0,1,0,1.0211486792912317,LONG,0.3403828930970772,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,54856003863.0,4.8e-05,0.0,,,,,0.0,0.0,0.686287,0.0,0.0,0.0,6.205025323156344e-08,0.0,3.0777974018126493,0.11173817395102352,0.5165,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2975,0.0,0.2199,0.0,0.0,0.6,0.0,0.42329951926197634,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4900523397344774,1,0.0,0.0,3553450.0,0.0,773790.0,0.0,0.3077797401812649,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
MRVL,0.0010986292871924858,225861.36805068734,2,1,451722.73829863325,3,30.666667,4.533384,5.839402,1.921348,3,1,0,0.0010952801872808507,0.0,0.0010952801872808507,225861.36805068734,2,1,564078.5,341347.5,9.845243026000577e-06,107622.74239560433,0,1,-225861.36695205804,SHORT,0.0005493146435962429,225861.36805068734,0.003048,0.0,4.864175297769088e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,185728788000.0,3e-06,2e-06,,,,,0.0,1e-06,0.008961,0.476499,0.0,0.0,2.9576171228568126e-11,0.012160816343166323,3.0430734825323325,0.27941117614465216,0.4873,0.0,1.6502,0.1556,0.15,0.6,0.0,0.5138,0.0301,1.6502,0.0,0.0,0.6,0.0,0.2688788619423893,0.16384758808929373,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2905240519902974,1,1452325.0,1166042.0,1128157.0,682695.0,603595.0,1018660.0,0.30430734825323325,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
SNOW,0.39804275032347636,0.0,3,0,0.79607544380241,3,67.0,15.40947,15.40947,,3,0,0,0.0,0.0,0.3980326933808059,0.0,3,0,1681035.0,0.0,0.19816988332450391,0.0,1,0,0.39804275032347636,LONG,0.13268091677449212,0.0,2.5e-05,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,115812924000.0,1.5e-05,0.0,,,,,0.0,0.0,0.497866,0.0,0.0,0.0,1.1456486218627217e-08,0.0,3.0080244360201283,0.10278307558628494,0.4467,0.0,1.6502,0.3111,0.0,0.6,0.0,0.289,0.0,0.1388,0.0,0.0,0.6,0.0,0.3162128981839502,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7004911062437924,1,0.0,0.0,2503735.0,0.0,645320.0,0.0,0.3008024436020128,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
ORCL,3199280.8853483717,0.00025239912622317405,2,1,3199280.885600771,3,56.666667,433.997668,508.871501,284.25,3,1,0,3.231664688437626e-05,0.0,3199280.8853160553,0.00025239912622317405,2,1,7619222.0,1339300.0,1099649.29085795,0.0001300419472233935,1,0,3199280.8850959726,LONG,1599640.4426741858,0.00025239912622317405,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,419050921080.0,1.8e-05,3e-06,,,,,3e-06,0.0,0.343718,0.515223,0.0,0.0,0.038172937039525144,6.023113505458425e-12,2.994110233235956,0.24464650952749628,0.3005,0.1379,1.6502,0.1556,0.15,0.6,0.0,0.1963,0.0,1.6502,0.0,0.0,0.6,0.0,0.3403739805388385,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.717153743424498,1,3956454.0,0.0,7619222.0,1339300.0,1568220.0,0.0,0.2994110233235956,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
